#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.3198332895876114e-07
1020.0 2.425695884317557e-07
1030.0 4.876772375434298e-07
1040.0 1.0885498036792867e-06
1050.0 1.103446149989909e-06
1060.0 1.7080044202465263e-06
1070.0 2.730941630226371e-06
1080.0 3.3714013085408357e-06
1090.0 5.091160813533227e-06
1100.0 7.882467428428542e-06
1110.0 9.82750743315895e-06
1120.0 1.2693142403209725e-05
1130.0 2.264653478522591e-05
1140.0 2.304965268601728e-05
1150.0 2.7196672713692262e-05
1160.0 2.597050127061644e-05
1170.0 2.2465438053333766e-05
1180.0 3.7551625348856296e-05
1190.0 4.408870063925277e-05
1200.0 0.00015598779036689043
1210.0 7.423078542314548e-05
1220.0 9.707968548139304e-05
1230.0 0.0003619155749965004
1240.0 0.0005556974962833569
1250.0 0.0007497431419058825
1260.0 0.0007871866989721791
1270.0 0.0009490341177046346
1280.0 0.0012623235864061375
1290.0 0.0015863485670689688
1300.0 0.0021350171285833483
1310.0 0.002370120138673916
1320.0 0.0027103041380743707
1330.0 0.003103704510174681
1340.0 0.003727349941346373
1350.0 0.005025351575957358
1360.0 0.0057286182299943755
1370.0 0.006047008282245317
1380.0 0.008243504666855073
1390.0 0.011671889758022422
1400.0 0.01394017633406474
1410.0 0.017617013753800932
1420.0 0.021868862153453853
1430.0 0.026398075648604788
1440.0 0.030878792687515002
1450.0 0.036646670699505134
1460.0 0.0436982542453085
1470.0 0.047040008551015956
1480.0 0.058444369001261876
1490.0 0.0681237100689111
1500.0 0.0765482595064879
1510.0 0.09210474677485934
1520.0 0.13833482562881638
1530.0 0.7175626991560452
1540.0 0.8234316078611287
1550.0 0.7320193655774662
1560.0 1.1500076648480975
1570.0 2.1975156148845802
1580.0 2.8686439248568334
1590.0 2.919690163667594
1600.0 3.6433205697694464
1610.0 3.8350110990001927
1620.0 4.616561696665129
1630.0 5.779495595632596
1640.0 9.217122793833726
1650.0 8.931589817853055
1660.0 13.062514519406832
1670.0 10.103349466021768
1680.0 17.88677654004299
1690.0 21.36188951545217
1700.0 19.542963683654857
1710.0 41.13654570211218
1720.0 34.93794706772385
1730.0 45.009983441406135
1740.0 45.58971073418422
1750.0 60.19799175462877
1760.0 67.57149587813933
1770.0 64.51676995654242
1780.0 98.98705788393976
1790.0 121.97848201924064
1800.0 133.2062223557773
1810.0 113.86487089448197
1820.0 130.66221910500838
1830.0 105.25580269497148
1840.0 107.66483059839565
1850.0 110.71482343147328
1860.0 143.21473386495816
1870.0 194.41733509138538
1880.0 198.1054563848865
1890.0 245.07879879708207
1900.0 203.15218665097757
1910.0 257.5960621160142
1920.0 279.3931498328848
1930.0 352.45650069462124
1940.0 299.99099285387723
1950.0 388.0612294826829
1960.0 431.53221713821864
1970.0 529.6629089384576
1980.0 496.8456772136379
1990.0 517.4400465114181
2000.0 575.2844859850262
2010.0 564.9335272756092
2020.0 566.9755993629382
2030.0 625.7300010164374
2040.0 774.4787604561803
2050.0 831.4857059918859
2060.0 896.9944036405714
2070.0 1755.640913707135
2080.0 1218.527842152161
2090.0 1573.1128474421669
2100.0 1711.9186128201977
2110.0 2015.2107375783926
2120.0 2631.68498545599
2130.0 2715.979217378727
2140.0 3058.3376873683583
2150.0 2251.524821252936
2160.0 2261.9714104385935
2170.0 2202.2681877056402
2180.0 2759.3455373379843
2190.0 3413.3116427966274
2200.0 3223.135181077739
2210.0 3469.38783857972
2220.0 3784.971421298721
2230.0 7070.755738100612
2240.0 8767.895726844776
2250.0 8027.23288994188
2260.0 3852.0452337151505
2270.0 4503.049283023735
2280.0 5587.138015668573
2290.0 5678.7237545178705
2300.0 5055.65804566121
2310.0 6384.84310226794
2320.0 7907.76220177223
2330.0 9457.451096457096
2340.0 10941.658630123817
2350.0 7892.674796895174
2360.0 8935.093074336824
2370.0 7797.890353164228
2380.0 10703.719496255193
2390.0 10051.126325750158
2400.0 12775.501178877896
2410.0 11393.087062109576
2420.0 13746.067283414483
2430.0 18447.47891740456
2440.0 14018.68152377856
2450.0 16790.152307314816
2460.0 15085.383942854378
2470.0 13155.123140146034
2480.0 11414.539952640402
2490.0 7454.593483630388
2500.0 13970.534130282602
2510.0 12369.989678650245
2520.0 8114.9126913520795
2530.0 14273.176294087436
2540.0 15349.9669707463
2550.0 21332.499962129383
2560.0 27320.294611251546
2570.0 31238.23366088589
2580.0 28290.358638520862
2590.0 31579.8589726703
2600.0 37084.563133685486
2610.0 37196.60526268751
2620.0 48347.96459503899
2630.0 42886.09522743073
2640.0 82712.66492232923
2650.0 75191.18993502128
2660.0 84748.53164031042
2670.0 60810.35624637093
2680.0 108418.61171355839
2690.0 120253.12664875973
2700.0 92302.3437538427
2710.0 65683.63602929885
2720.0 32540.98391198308
2730.0 50382.78981205006
2740.0 42799.73183587003
2750.0 61364.533416995466
2760.0 79582.39968320428
2770.0 85548.12964906749
2780.0 55891.73948291246
2790.0 67864.56702930985
2800.0 39975.49851156018
2810.0 88101.70902741807
2820.0 107327.15407437213
2830.0 81337.38501243686
2840.0 60652.23103956525
2850.0 27814.510870705435
2860.0 53586.32275307793
2870.0 83404.37630999627
2880.0 90123.33527108481
2890.0 140068.09452669605
2900.0 290458.69956654805
2910.0 204045.70878715263
2920.0 312715.2398883124
2930.0 263028.35585815157
2940.0 140871.81609936908
2950.0 154602.51275849555
2960.0 218152.59178548268
2970.0 91582.96999374489
2980.0 180768.24304012177
2990.0 158538.93225856626
3000.0 111407.97845197128
3010.0 137723.83126539685
3020.0 93536.36021711346
3030.0 193116.73176412957
3040.0 148788.5042738236
3050.0 167690.51145494918
3060.0 209077.84209754894
3070.0 399810.6121414587
3080.0 249680.21805194858
3090.0 319963.6128429756
3100.0 226398.19713057944
3110.0 747415.7229018608
3120.0 781088.6542305726
3130.0 672104.1192595671
3140.0 750614.0410379483
3150.0 1044202.431967524
3160.0 572663.4904820464
3170.0 831757.5090672729
3180.0 571883.0218249825
3190.0 673987.6598537299
3200.0 640481.383315841
3210.0 414807.38869134284
3220.0 440413.46384061495
3230.0 286175.53508487355
3240.0 530380.2705285584
3250.0 570627.4330939949
3260.0 1332563.629467373
3270.0 1145242.159157433
3280.0 1004417.1559859093
3290.0 1120255.1981374822
3300.0 1635356.8662249437
3310.0 855679.7313947788
3320.0 905038.6582378473
3330.0 1190155.645515471
3340.0 808790.9760240223
3350.0 871377.8327119946
3360.0 777500.5635015182
3370.0 363751.2696987319
3380.0 665234.2496698624
3390.0 584516.3802525124
3400.0 746200.4321066602
3410.0 476816.25170391146
3420.0 531506.7799792384
3430.0 671685.7361244585
3440.0 331435.90192451916
3450.0 522607.5603819375
3460.0 546836.3005671015
3470.0 524158.17397622694
3480.0 773386.305296615
3490.0 607183.7395213679
3500.0 888377.1780570716
3510.0 671816.5788434832
3520.0 469728.908100775
3530.0 675113.4756068976
3540.0 1041277.5954451401
3550.0 896941.929143859
3560.0 632241.1601437025
3570.0 347447.1061876714
3580.0 319426.09303476085
3590.0 392689.03610065463
3600.0 748705.8386248234
3610.0 412465.0204080335
3620.0 472728.90865762037
3630.0 647297.2672084444
3640.0 755602.0363275547
3650.0 624692.3978973787
3660.0 1385102.173657258
3670.0 1299726.314152676
3680.0 803661.1340345541
3690.0 859490.4827221746
3700.0 1235438.0701110782
3710.0 670095.5560889579
3720.0 401526.64268706524
3730.0 443886.80008443707
3740.0 365242.38759577397
3750.0 386009.665103272
3760.0 493403.58601134113
3770.0 1026250.747093499
3780.0 1425476.2520237165
3790.0 834651.9273680287
3800.0 941094.5564344367
3810.0 895353.9901013894
3820.0 416099.7759646543
3830.0 370887.3842189191
3840.0 536186.9208022729
3850.0 855664.1870531603
3860.0 466560.0063376654
3870.0 824902.7735915042
3880.0 790457.5677039577
3890.0 772958.5667461382
3900.0 657684.4416037643
3910.0 1382255.0879276933
3920.0 912221.861976587
3930.0 482623.4991736336
3940.0 752909.5323191001
