#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.734897117949321e-13
1020.0 8.379667976951577e-13
1030.0 2.939935385964977e-12
1040.0 7.153516021006633e-12
1050.0 6.718442804396653e-12
1060.0 1.2237083864858088e-11
1070.0 2.764974082778345e-11
1080.0 4.2184370708032443e-11
1090.0 7.160769119853669e-11
1100.0 1.236535042874562e-10
1110.0 1.8104501786115672e-10
1120.0 2.6065116401243635e-10
1130.0 6.795131136327481e-10
1140.0 5.734731775263391e-10
1150.0 7.078256112733295e-10
1160.0 6.582700065485596e-10
1170.0 5.050073712773687e-10
1180.0 1.0513396078070209e-09
1190.0 1.4792901478664413e-09
1200.0 1.093051834921164e-08
1210.0 4.012389276734539e-09
1220.0 5.7108459409742695e-09
1230.0 4.2506991693339645e-08
1240.0 7.510639449854457e-08
1250.0 1.0862039280567594e-07
1260.0 1.1138423069410013e-07
1270.0 1.383384729727911e-07
1280.0 2.044951527776647e-07
1290.0 2.949199733373577e-07
1300.0 4.7331154929558427e-07
1310.0 5.361963850456395e-07
1320.0 5.12115185162441e-07
1330.0 6.892171775042877e-07
1340.0 9.340712476527909e-07
1350.0 1.3233971725316098e-06
1360.0 1.6803957293466985e-06
1370.0 1.6460758827128515e-06
1380.0 2.712486525696985e-06
1390.0 5.073653241608315e-06
1400.0 7.689104785590456e-06
1410.0 1.2043978076262476e-05
1420.0 1.623538266796568e-05
1430.0 2.217214426795258e-05
1440.0 2.695969932284982e-05
1450.0 3.4701077627698105e-05
1460.0 4.575513678024173e-05
1470.0 5.019285203638256e-05
1480.0 6.884353884343712e-05
1490.0 8.568821961422626e-05
1500.0 0.00010265950735136277
1510.0 0.00013115364037779372
1520.0 0.00013466518238801494
1530.0 0.00013476921442490166
1540.0 0.0001385963818098182
1550.0 0.00012357667614841842
1560.0 0.00020031420901947506
1570.0 0.00030326844807077095
1580.0 0.00032156076125574727
1590.0 0.00034698474118385105
1600.0 0.00037251897460302503
1610.0 0.00038229562700001327
1620.0 0.00042534660297400683
1630.0 0.0005831302406351348
1640.0 0.000691656678128641
1650.0 0.0008425535046933302
1660.0 0.0012222857748921724
1670.0 0.0010131818910436446
1680.0 0.001537821867367505
1690.0 0.0014550620166449107
1700.0 0.0021608925306151414
1710.0 0.003373939712641826
1720.0 0.0028134257314311353
1730.0 0.004187112710683293
1740.0 0.004521160896853566
1750.0 0.005023331397720411
1760.0 0.006572707713468203
1770.0 0.007231016870660762
1780.0 0.009787293781021472
1790.0 0.011048932220273327
1800.0 0.012741309694069875
1810.0 0.012866694905543997
1820.0 0.016900792458130257
1830.0 0.01546945333216298
1840.0 0.018402781928918168
1850.0 0.021881671898750028
1860.0 0.01965063834349748
1870.0 0.02938094465636265
1880.0 0.02832899720386293
1890.0 0.045023141236841854
1900.0 0.040647643731265934
1910.0 0.0616658133619395
1920.0 0.059511877169856675
1930.0 0.07736935838961691
1940.0 0.07746505221180114
1950.0 0.08964548109876129
1960.0 0.1028838070085431
1970.0 0.1286664137546872
1980.0 0.14172710463446772
1990.0 0.15672944423939067
2000.0 0.16665579763803168
2010.0 0.18653722593485048
2020.0 0.18994703165155344
2030.0 0.2329403925570091
