#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.2964924730782117e-55
1020.0 9.864784754049542e-55
1030.0 5.233417262891362e-53
1040.0 2.816728078896088e-59
1050.0 1.1267839669982209e-66
1060.0 3.141101442296043e-67
1070.0 3.587877380160865e-55
1080.0 8.350595281150482e-48
1090.0 4.039174623535139e-49
1100.0 8.770377754417757e-52
1110.0 4.519853267277325e-46
1120.0 1.9921397361327645e-45
1130.0 3.1528512250515604e-44
1140.0 2.804218813797858e-43
1150.0 1.6136043952421105e-43
1160.0 6.689052782425724e-43
1170.0 2.770568974618216e-42
1180.0 3.314895901662326e-42
1190.0 1.7951249982576712e-41
1200.0 3.308322202317535e-41
1210.0 1.0320148385628461e-40
1220.0 1.1791516775135136e-40
1230.0 4.5367754147340694e-40
1240.0 1.0666296556780945e-39
1250.0 2.33429051055743e-39
1260.0 4.5274023838726e-39
1270.0 9.282757838015714e-39
1280.0 1.6824086503534278e-38
1290.0 4.170343653281413e-38
1300.0 9.297876475652586e-38
1310.0 1.634891863176757e-37
1320.0 2.4225003059354554e-35
1330.0 7.295608945500106e-35
1340.0 1.4365100871823208e-34
1350.0 2.918349140354791e-34
1360.0 5.425146941179875e-34
1370.0 1.0224637677698178e-33
1380.0 1.8106912896607275e-33
1390.0 3.1805013390932896e-33
1400.0 1.7134517404680395e-33
1410.0 6.800532749424767e-33
1420.0 2.0843655407056515e-32
1430.0 3.745961250265658e-32
1440.0 5.486270978910744e-32
1450.0 4.738381347720616e-32
1460.0 3.8733978609603715e-32
1470.0 2.8095926639398322e-31
1480.0 5.718741265401369e-31
1490.0 9.32133064505203e-31
1500.0 1.7546658719981285e-30
1510.0 2.8454831733000105e-30
1520.0 4.6325004641612764e-30
1530.0 6.1550998196466115e-30
1540.0 7.815131586327316e-30
1550.0 9.532476312374884e-30
1560.0 9.168022186299027e-30
1570.0 1.6858755783552278e-30
1580.0 9.144211621945451e-35
1590.0 2.5505702919954244e-38
1600.0 4.5104120168633075e-32
1610.0 4.990336801176245e-31
1620.0 1.6004240898573302e-35
1630.0 9.667487995524647e-38
1640.0 2.3084166469204793e-35
1650.0 8.910068589991027e-30
1660.0 1.9496965021459368e-29
1670.0 1.5642728717472015e-30
1680.0 7.740760609678841e-33
1690.0 5.386139153872998e-34
1700.0 1.7073248416348733e-35
1710.0 5.815598277444659e-38
1720.0 1.5469640511168934e-34
1730.0 2.310985400830202e-31
1740.0 2.9087267884837904e-29
1750.0 1.1159496436773474e-27
1760.0 7.510101518050584e-26
1770.0 2.9751545104199338e-25
1780.0 3.865751650833614e-25
1790.0 1.1973105162000077e-24
1800.0 2.3210469760000153e-24
1810.0 1.0038525404157435e-24
1820.0 2.266263052978461e-24
1830.0 1.10989247130961e-24
1840.0 1.067086920710419e-27
1850.0 5.559740860255779e-27
1860.0 3.649205269657958e-24
1870.0 1.747821104690216e-23
1880.0 2.469027687974727e-23
1890.0 2.955816105266646e-23
1900.0 8.458970200889832e-23
1910.0 9.841388569691594e-23
1920.0 1.2749339779841853e-22
1930.0 6.758803240789059e-24
1940.0 5.51196132608122e-23
1950.0 8.867049362323759e-23
1960.0 2.1277844093293635e-26
1970.0 6.2762656885717545e-24
1980.0 8.336051932988531e-23
1990.0 1.9370438964837782e-22
2000.0 1.7775703060353747e-22
2010.0 2.270892127812545e-22
2020.0 1.5103897385691773e-22
2030.0 1.659816940865098e-22
2040.0 9.257905046282714e-23
2050.0 4.019573978339635e-22
2060.0 3.7795495902311963e-22
2070.0 9.468613320534907e-28
2080.0 1.54083468983839e-22
2090.0 3.764662073002703e-23
2100.0 7.480654878402653e-23
2110.0 2.0558123433799603e-23
2120.0 5.333650382820691e-24
2130.0 6.825978669752087e-28
2140.0 5.4520136642224615e-33
2150.0 1.0513812156038956e-24
2160.0 6.059294653488626e-23
2170.0 1.2108335768773589e-23
2180.0 8.704257659279122e-24
2190.0 1.757705064877559e-21
2200.0 4.085529834341608e-21
2210.0 1.4665493848143317e-21
2220.0 2.397532376480187e-20
2230.0 1.9015607715985423e-21
2240.0 3.198148295926226e-20
2250.0 3.0316754191930526e-20
2260.0 2.2803082875844638e-20
2270.0 2.5680575697294275e-20
2280.0 5.826630361931988e-21
2290.0 9.964711318717535e-23
2300.0 6.403770808650602e-24
2310.0 1.8095590467744523e-25
2320.0 7.576496763532328e-24
2330.0 1.1746195488708893e-21
2340.0 2.410924433222461e-21
2350.0 1.5437369566580578e-21
2360.0 1.753674232246012e-22
2370.0 2.722490852770662e-23
2380.0 9.513868608932557e-23
2390.0 4.110121401881966e-25
2400.0 3.3765694517250037e-26
2410.0 2.65827058563417e-35
2420.0 1.0663749394604352e-29
2430.0 3.606420387094624e-29
2440.0 4.373919963441512e-23
2450.0 4.45447997614439e-21
2460.0 4.4400581094211137e-20
2470.0 7.839183899042689e-20
2480.0 1.583236941174667e-18
2490.0 1.5109831576772182e-18
2500.0 2.517868824460615e-20
2510.0 6.243631500473566e-21
2520.0 1.214322599572214e-25
2530.0 2.409630362830149e-24
2540.0 8.542744860145736e-21
2550.0 2.9763868526826045e-18
2560.0 8.326112733404191e-18
2570.0 9.317081548149206e-19
2580.0 6.212527871856034e-17
2590.0 4.570000292705085e-17
2600.0 2.557758846750063e-16
2610.0 3.6017920038210964e-16
2620.0 4.0666624172499134e-16
2630.0 5.503400581565822e-17
2640.0 2.1803272321877502e-16
2650.0 2.156984584047633e-17
2660.0 4.8480233348903385e-17
2670.0 8.542887256135238e-16
2680.0 1.4653198340821112e-15
2690.0 5.038787498163514e-16
2700.0 1.9104141282731277e-15
2710.0 2.706381927412916e-16
2720.0 1.6709208960257964e-15
2730.0 5.0981598864583924e-15
2740.0 6.6112552044366485e-15
2750.0 5.422299562188135e-15
2760.0 3.5313495709311613e-15
2770.0 9.001345868500634e-15
2780.0 1.3749514185000456e-14
2790.0 1.6514468779999874e-14
2800.0 1.8689648749999718e-14
2810.0 1.649221354290814e-14
2820.0 1.6353634232818456e-14
2830.0 1.2473955338982389e-14
2840.0 2.437067167500008e-14
2850.0 1.7117248622545784e-14
2860.0 1.0256858117561643e-12
2870.0 6.22956699493567e-13
2880.0 6.025555693093573e-12
2890.0 6.05008981486936e-10
2900.0 8.066510370000105e-09
2910.0 1.5694878415776227e-08
2920.0 2.1686579791568336e-08
2930.0 2.958549294470414e-09
2940.0 1.4675434974736247e-10
2950.0 1.4817541167606546e-09
2960.0 2.148973467999996e-08
2970.0 1.8336621264137714e-08
2980.0 1.586823053134754e-09
2990.0 4.181421049226464e-12
3000.0 4.0360974113209903e-10
3010.0 1.394834686842001e-10
3020.0 6.522224584863799e-11
3030.0 8.769206547426458e-11
3040.0 3.1758698679010916e-14
3050.0 1.3478382002523084e-14
3060.0 2.245743847638041e-13
3070.0 8.074469156951891e-13
3080.0 6.54401027394931e-15
3090.0 4.373422363233582e-12
3100.0 1.1199003800488372e-09
3110.0 1.4181278114770002e-08
3120.0 4.241984913955853e-09
3130.0 8.516121274873675e-10
3140.0 9.906091405374986e-11
3150.0 1.2028968466842392e-09
3160.0 2.9542889061742984e-09
3170.0 1.690133431691569e-08
3180.0 2.688379125449983e-07
3190.0 2.615185815340461e-08
3200.0 2.2385214613826606e-08
3210.0 6.492166002958653e-08
3220.0 8.488761308894546e-08
3230.0 5.265308727500022e-08
3240.0 9.752097867705911e-09
3250.0 1.0264077154439036e-08
3260.0 9.359502640715032e-09
3270.0 2.984670030530503e-09
3280.0 1.3330499027640129e-09
3290.0 1.2498511884029733e-09
3300.0 4.099774028300605e-10
3310.0 1.0196807814499859e-09
3320.0 2.6137439900000293e-09
3330.0 3.9741966111255134e-09
3340.0 1.640845840999999e-08
3350.0 3.366372083649979e-08
3360.0 5.2441579554696065e-08
3370.0 6.85289605609604e-08
3380.0 6.164091461979385e-08
3390.0 2.1991571071616895e-08
3400.0 1.0752915889193394e-09
3410.0 1.0652634824387264e-13
3420.0 1.0327922489647892e-10
3430.0 8.097926464801619e-11
3440.0 9.065539251270761e-11
3450.0 1.3129735496461827e-11
3460.0 8.413257068190208e-13
3470.0 7.78993282648741e-15
3480.0 2.930230594396539e-10
3490.0 3.4366867627437065e-09
3500.0 2.2609700474250547e-10
