#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.6056116219867213e-05
1020.0 2.0101119559491013e-05
1030.0 2.9400847140126338e-05
1040.0 4.37905598323838e-05
1050.0 5.989957880000082e-05
1060.0 7.640326138083716e-05
1070.0 0.0001035308446539081
1080.0 0.00014155089647469022
1090.0 0.0001870997273504489
1100.0 0.0009006267474530093
1110.0 0.0028646961052980224
1120.0 0.005199126201991696
1130.0 0.005216750158064206
1140.0 0.004782875760099251
1150.0 0.005161277962389727
1160.0 0.0041643596764293035
1170.0 0.00395942330219143
1180.0 0.005954830774139749
1190.0 0.008361378004338676
1200.0 0.03819041208756835
1210.0 0.01142244100174045
1220.0 0.01347535991249898
1230.0 0.07748827764830085
1240.0 0.169706844049575
1250.0 0.2801443896035413
1260.0 0.3245376841411662
1270.0 0.4273234572105934
1280.0 0.5232322976568307
1290.0 0.6892796293455521
1300.0 0.7645176694148573
1310.0 0.9653833429585141
1320.0 1.1210404068775717
1330.0 1.271711771777757
1340.0 1.6090531926564344
1350.0 1.9383358912875677
1360.0 2.1680496722824643
1370.0 2.435189566258955
1380.0 2.908617824747746
1390.0 3.597216550842729
1400.0 3.8537461364979704
1410.0 4.452631883005885
1420.0 5.153530564929877
1430.0 5.883011786681125
1440.0 6.918136918346364
1450.0 8.007150934064187
1460.0 9.226755238661848
1470.0 9.51002968285474
1480.0 11.431309533195213
1490.0 13.234479397629551
1500.0 14.73456705058862
1510.0 16.91397704993271
1520.0 22.618043768452672
1530.0 84.43761100054805
1540.0 108.03014872716398
1550.0 105.45568125788773
1560.0 107.10686991029677
1570.0 161.46609815393012
1580.0 211.42512959031177
1590.0 226.41597411687442
1600.0 272.23414609997985
1610.0 271.13108450001346
1620.0 272.7434539487466
1630.0 285.3941065349662
1640.0 397.40185958192075
1650.0 366.3114933017515
1660.0 366.17471348248813
1670.0 415.0229742255822
1680.0 1291.5179929231554
1690.0 1911.5512098997144
1700.0 1828.7422272419255
1710.0 2985.7083441123086
1720.0 3748.5810892904983
1730.0 4667.592471250066
1740.0 4631.533195960355
1750.0 5517.504351848276
1760.0 6650.539178925242
1770.0 5311.769331021407
1780.0 7824.622434681743
1790.0 16209.283499602712
1800.0 18608.082723661308
1810.0 10249.328860709475
1820.0 10744.597829649869
1830.0 10268.34309200401
1840.0 9029.492718466949
1850.0 9052.771091328055
1860.0 15961.504858396876
1870.0 18676.140515331535
1880.0 20036.504610832828
1890.0 21639.662609168627
1900.0 17578.675966593673
1910.0 17558.387194863408
1920.0 21908.46696825595
1930.0 17273.906228075153
1940.0 20970.962344706542
1950.0 29111.206425656128
1960.0 37953.913700159865
1970.0 38364.541622969984
1980.0 31317.168124909993
1990.0 44974.26190920914
2000.0 49520.652751411406
2010.0 43012.110452981506
2020.0 42868.13155677729
2030.0 48461.034984270635
2040.0 60804.91707048195
2050.0 73246.98920887227
2060.0 53543.03397317122
2070.0 276603.24567267305
2080.0 262542.5276717911
2090.0 342322.9852973068
2100.0 380816.2080630372
2110.0 428992.8809995713
2120.0 495661.1780712354
2130.0 284099.49233389343
2140.0 419417.73829014774
2150.0 350458.02328885585
2160.0 386210.783812139
2170.0 204475.33585507027
2180.0 377022.8976847571
2190.0 420130.8281687736
2200.0 562831.2275207628
2210.0 212200.35775730183
2220.0 230240.1774714414
2230.0 422005.61190967786
2240.0 750818.9318673108
2250.0 420241.6842657363
2260.0 348499.3294263255
2270.0 350765.81573392946
2280.0 471524.83737965976
2290.0 419974.4427912145
2300.0 366110.5002308532
2310.0 552240.2768116095
2320.0 464503.931468219
2330.0 153320.63202228898
2340.0 151018.74352720095
2350.0 177415.29421403416
2360.0 112339.00272461199
2370.0 123904.37243436351
2380.0 95258.60223651359
2390.0 109212.64359768727
2400.0 91297.94305025905
2410.0 99851.19573115563
2420.0 458460.7077559799
2430.0 562709.7955621812
2440.0 473041.30791093974
2450.0 603814.0675324388
2460.0 569263.2766312845
2470.0 509428.1119919519
2480.0 403156.1638769039
2490.0 279842.11839318485
2500.0 480087.76956682064
2510.0 336528.82237272506
2520.0 196485.8783519563
2530.0 286604.9822978256
2540.0 367953.3922732378
2550.0 607602.1835116134
2560.0 497737.8308091261
2570.0 678020.7725774312
