#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.3784068884366333e-11
1020.0 2.8296122847643554e-11
1030.0 7.829199572058866e-11
1040.0 2.0163542413217388e-10
1050.0 2.0088473976695164e-10
1060.0 3.7969718973711625e-10
1070.0 6.724819957683722e-10
1080.0 9.819735802160347e-10
1090.0 1.6471839382695368e-09
1100.0 2.763967724702665e-09
1110.0 3.828613074230243e-09
1120.0 5.527544467064318e-09
1130.0 1.1873063903052899e-08
1140.0 1.0423078968868381e-08
1150.0 1.2363758195148524e-08
1160.0 1.1203417240702044e-08
1170.0 9.52558678535617e-09
1180.0 1.7368200929588863e-08
1190.0 2.548179989691296e-08
1200.0 1.4494199841878068e-07
1210.0 5.3465634367167805e-08
1220.0 7.551994339628582e-08
1230.0 4.6409919787007746e-07
1240.0 8.335978689524758e-07
1250.0 1.1582286570812824e-06
1260.0 1.161989531331482e-06
1270.0 1.4684568292196496e-06
1280.0 2.095673269979472e-06
1290.0 2.893794871667542e-06
1300.0 4.441208707677001e-06
1310.0 5.085483457928655e-06
1320.0 4.959732925450639e-06
1330.0 6.358015556819132e-06
1340.0 8.51311886236729e-06
1350.0 1.1982562704565792e-05
1360.0 1.4483840030804775e-05
1370.0 1.4984612187199775e-05
1380.0 2.2318346705440855e-05
1390.0 3.834525136584255e-05
1400.0 5.7086136923962696e-05
1410.0 7.940037287916097e-05
1420.0 0.0001067518295441216
1430.0 0.00014074143173983748
1440.0 0.00016632143430362047
1450.0 0.00020924175655018465
1460.0 0.0002662358484444811
1470.0 0.0002920301087866726
1480.0 0.00039114876819101326
1490.0 0.0004728141423606489
1500.0 0.0005560124378051103
1510.0 0.0007011421672550922
1520.0 0.0008270974173929035
1530.0 0.0012297415067702461
1540.0 0.001283001235480628
1550.0 0.0011053101741360593
1560.0 0.0018267581173225128
1570.0 0.002951899148561259
1580.0 0.003216242235033869
1590.0 0.0032605324297451544
1600.0 0.0035042871119966654
1610.0 0.0034658559600001747
1620.0 0.0038430941284407615
1630.0 0.005649729257219571
1640.0 0.006571148501136
1650.0 0.008087527757669596
1660.0 0.011562439499996262
1670.0 0.009016753239110716
1680.0 0.0143484828265253
1690.0 0.01325720119299358
1700.0 0.019074940339476085
1710.0 0.0330895537601327
1720.0 0.0268175748926663
1730.0 0.03790456651670185
1740.0 0.03986887859120345
1750.0 0.046015101414661926
1760.0 0.05507059305177152
1770.0 0.06355576592887915
1780.0 0.08828624605135495
1790.0 0.0985780282722086
1800.0 0.11520498602582603
1810.0 0.11022497865669534
1820.0 0.14580312465262063
1830.0 0.12661080274733383
1840.0 0.15027344052665692
1850.0 0.17434684856259217
1860.0 0.15912286052974872
1870.0 0.25795489287648066
1880.0 0.21362162682968516
1890.0 0.35864618253763625
1900.0 0.31354738293905676
1910.0 0.4840057224911962
1920.0 0.43564312148553824
1930.0 0.616138170494611
1940.0 0.5922538124397905
1950.0 0.6409185688232499
1960.0 0.7570891140362875
1970.0 0.9818356173709039
1980.0 1.038141471723082
1990.0 1.1246848761528296
2000.0 1.2458714281748164
2010.0 1.350858149339908
2020.0 1.3807302902022045
2030.0 1.6409097978474894
2040.0 1.7212183708535893
2050.0 1.916792054746844
2060.0 2.068427409889168
2070.0 3.1979731562852343
2080.0 3.516323477225911
2090.0 5.041841163832615
2100.0 5.526191769452295
2110.0 5.419460829944104
2120.0 6.155895405495619
2130.0 6.583657549560962
2140.0 7.5036584753455955
2150.0 6.383678473985602
2160.0 7.652203813616111
2170.0 8.52808858062604
2180.0 6.955127102739356
2190.0 11.931311926198388
2200.0 10.6427539349334
2210.0 14.74751300182137
2220.0 11.222568371616006
2230.0 15.217362347892557
2240.0 16.830165167890797
2250.0 28.808988203616586
2260.0 11.348464630118675
2270.0 21.15177625456814
2280.0 26.000146624980243
2290.0 30.565053385305937
2300.0 28.7301880040094
2310.0 32.51944882375594
2320.0 45.852549670311106
2330.0 48.5679995382824
2340.0 46.26742479923069
2350.0 29.60322534455014
2360.0 47.215516051922165
2370.0 37.593709964991554
2380.0 69.55801731715799
2390.0 53.65074463366887
2400.0 94.3533859038211
2410.0 100.00202788830109
2420.0 69.63474461315697
2430.0 127.68459942496806
2440.0 126.64196150568736
2450.0 179.4376520890443
2460.0 130.33388655918242
2470.0 146.36588486686114
2480.0 161.24526760727122
2490.0 85.24339856763999
2500.0 191.51494931053332
2510.0 172.76282289572015
2520.0 152.21605117985712
2530.0 260.5080204311328
2540.0 321.3190106653479
2550.0 405.17039457709996
2560.0 308.0650736798162
2570.0 355.015777208505
2580.0 342.92036759729575
2590.0 293.72874074931593
2600.0 556.3041676814835
2610.0 441.73363635282254
2620.0 593.1458696222511
2630.0 805.0803368181305
2640.0 1040.4267293629894
2650.0 795.3620853768584
2660.0 1070.7138005800946
2670.0 843.7464910478303
2680.0 1069.0257451874065
2690.0 1045.8411331015
2700.0 1022.4681966408073
2710.0 1277.5622688947967
2720.0 771.2634564718261
2730.0 1163.4571182262227
2740.0 1149.1732118237064
2750.0 1343.6201577093339
2760.0 1495.7140305122068
2770.0 1998.7371834150965
2780.0 1678.4829481075976
2790.0 1894.1251873099088
2800.0 1677.5381516399661
2810.0 2215.97407746335
2820.0 2434.7203541052504
2830.0 1992.7291109464327
2840.0 1880.589957241544
2850.0 995.1946628092334
2860.0 1812.7074204036692
2870.0 2564.262706588936
2880.0 3056.754576056364
2890.0 4081.867963488302
2900.0 5099.796764286862
2910.0 5137.5139089304175
2920.0 6846.587820924888
2930.0 5645.048582484078
2940.0 4474.5812182762975
2950.0 4691.117317436795
2960.0 6168.632419327599
2970.0 3420.7755981598903
2980.0 4752.131978546363
2990.0 5286.307124195964
3000.0 4450.292308338154
3010.0 5520.964224694493
3020.0 3996.1551685256045
3030.0 6842.7286596464855
3040.0 6763.364897670711
3050.0 7088.2788230099295
3060.0 7994.845861439013
3070.0 13606.684757997793
3080.0 9108.860376747845
3090.0 9765.886298211579
3100.0 10338.092019769327
3110.0 19510.42945813521
3120.0 26229.11765107767
3130.0 23078.873671136123
