#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.4837103140524536e-28
1020.0 7.818215278365178e-28
1030.0 1.2502013272130069e-27
1040.0 1.3764662774791603e-26
1050.0 2.7852926273077732e-27
1060.0 8.576783086676365e-27
1070.0 1.8860329300342737e-25
1080.0 9.187055978365315e-25
1090.0 2.1867485900839726e-25
1100.0 4.632000507068744e-25
1110.0 4.1165839726192335e-24
1120.0 6.985922449592058e-24
1130.0 4.0233172473190315e-23
1140.0 1.3070747869299449e-22
1150.0 4.714805373811022e-23
1160.0 7.117593111125805e-24
1170.0 9.103029409428198e-24
1180.0 1.1559762351763844e-23
1190.0 1.8722991723205694e-23
1200.0 2.2624146538483018e-23
1210.0 1.787070208159572e-23
1220.0 1.6612505526449753e-23
1230.0 2.514432933818605e-23
1240.0 3.794390981605452e-23
1250.0 4.123001355811725e-23
1260.0 3.3261298433796904e-23
1270.0 3.725102107583777e-23
1280.0 6.200492545056051e-23
1290.0 1.7909445963769334e-22
1300.0 7.356598745747205e-22
1310.0 6.931494321157732e-22
1320.0 3.6433803973393743e-22
1330.0 7.817438041863179e-22
1340.0 1.3527219077865241e-21
1350.0 2.3884246303283498e-21
1360.0 3.955193838166681e-21
1370.0 3.64527790293152e-21
1380.0 8.452472418710893e-21
1390.0 3.026855535979916e-20
1400.0 1.5556327237542888e-19
1410.0 3.682529491733166e-19
1420.0 7.8224194404891e-19
1430.0 1.528326932729318e-18
1440.0 2.1746931390409913e-18
1450.0 3.1225354842657434e-18
1460.0 5.013438927420538e-18
1470.0 6.216799481888875e-18
1480.0 1.0760769248003525e-17
1490.0 1.5346126871298856e-17
1500.0 2.105056302675833e-17
1510.0 2.6524206700001058e-17
1520.0 1.6632690044999206e-17
1530.0 1.2544260864997598e-17
1540.0 1.218888026000221e-17
1550.0 1.1451918368089024e-17
1560.0 3.3449981091535776e-17
1570.0 9.984747457714629e-17
1580.0 1.397236239723201e-16
1590.0 1.648056507699198e-16
1600.0 1.8878206266745087e-16
1610.0 2.2113848218483888e-16
1620.0 3.7294716528580287e-16
1630.0 3.245231236444844e-15
1640.0 7.717295305342114e-15
1650.0 2.085335167535472e-14
1660.0 1.9098862691947754e-14
1670.0 2.516493400556133e-14
1680.0 4.875484460277986e-14
1690.0 5.226374490403765e-14
1700.0 8.274459239466254e-14
1710.0 2.499032983431175e-13
1720.0 2.134540952499127e-13
1730.0 4.476243990266569e-13
1740.0 2.512232333500093e-13
1750.0 7.898838018964865e-13
1760.0 6.939719700836438e-13
1770.0 1.2082617330892548e-12
1780.0 2.2703496399634106e-12
1790.0 3.3467086055037884e-12
1800.0 5.595156374950708e-12
1810.0 5.932792879206291e-12
1820.0 7.888018231510437e-12
1830.0 4.555882323166664e-12
1840.0 1.4768350040815413e-11
1850.0 2.1437749154021426e-11
1860.0 1.1947957809079917e-11
1870.0 3.8061145862842395e-11
