#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.831958708432915e-41
1020.0 2.668642882528145e-40
1030.0 9.904064745893393e-36
1040.0 2.497291291779968e-37
1050.0 5.0454163184953455e-40
1060.0 2.0341230166689212e-41
1070.0 3.067198230887614e-35
1080.0 1.8618321789750345e-32
1090.0 8.827437694793665e-36
1100.0 2.748866254876384e-37
1110.0 4.929614072755262e-30
1120.0 1.2031961329302744e-29
1130.0 1.1956036033843805e-27
1140.0 1.3754595886327824e-27
1150.0 5.015750995509111e-30
1160.0 7.806268567138862e-27
1170.0 7.167250300146941e-28
1180.0 1.833418378151401e-27
1190.0 5.91636811539575e-26
1200.0 1.0979408354542967e-26
1210.0 3.2143183622270536e-26
1220.0 9.389085014900615e-27
1230.0 7.647445588749864e-26
1240.0 3.3023340541244924e-25
1250.0 5.265970301072803e-25
1260.0 6.301535794463839e-25
1270.0 1.0376346249429543e-24
1280.0 1.741831212218885e-24
1290.0 5.9457619266406774e-24
1300.0 1.7408445950255822e-23
1310.0 5.209989304387728e-23
1320.0 1.2580484914638224e-22
1330.0 2.541033903894749e-22
1340.0 3.0377834107557724e-22
1350.0 5.264826483339402e-22
1360.0 7.945281334927353e-22
1370.0 8.85627345771817e-22
1380.0 1.396966837365249e-21
1390.0 2.1186018197419313e-21
1400.0 1.8621381570379006e-21
1410.0 3.945651236902548e-21
1420.0 6.273354412521013e-21
1430.0 8.102205673114071e-21
1440.0 1.0008066993988351e-20
1450.0 1.2185792537647581e-20
1460.0 1.0005608036260543e-20
1470.0 1.9625491309415096e-20
1480.0 2.885989303267507e-20
1490.0 3.677781801563578e-20
1500.0 4.890917809973085e-20
1510.0 6.354239113049705e-20
1520.0 7.432503380000406e-20
1530.0 8.795385801915827e-20
1540.0 1.0306367240554141e-19
1550.0 1.139314882578897e-19
1560.0 1.5643104276402208e-19
1570.0 1.5332438065557107e-19
1580.0 2.0739368459555284e-20
1590.0 1.4442728267824697e-20
1600.0 7.634071520321499e-20
1610.0 2.016187549758545e-19
1620.0 1.657240127330286e-20
1630.0 7.83838828545067e-21
1640.0 2.4923978373316425e-20
1650.0 5.559237686177103e-19
1660.0 4.905270282527995e-19
1670.0 5.887725695500465e-19
1680.0 2.3546913937636265e-19
1690.0 1.5555686650835366e-19
1700.0 6.993450191794377e-20
1710.0 1.8832486778766415e-20
1720.0 1.5909948225573659e-19
1730.0 3.477130516932488e-19
1740.0 1.9283851389046967e-18
1750.0 3.849358051579308e-18
1760.0 1.2036620493477673e-17
1770.0 1.3554839350184026e-17
1780.0 7.367072125099924e-18
1790.0 1.6999052589499416e-17
1800.0 4.394075664999989e-17
1810.0 3.967040772300844e-17
1820.0 4.5106399424400315e-17
1830.0 2.132410253315384e-17
1840.0 2.0205617846470008e-17
1850.0 1.979225273589758e-17
1860.0 6.950136003184446e-17
1870.0 8.749701132948217e-17
1880.0 1.0300822335625832e-16
1890.0 1.4688919950432026e-16
1900.0 2.33712400010009e-16
1910.0 2.4012832604001067e-16
1920.0 2.93549963014748e-16
1930.0 1.9739784274232758e-16
1940.0 1.9528996220463364e-16
1950.0 3.08279232874002e-16
1960.0 6.336582083516965e-17
1970.0 2.720767291478706e-16
1980.0 3.9908474539715202e-16
1990.0 3.1111931691838783e-16
2000.0 2.2775243285848163e-16
2010.0 5.126580014221741e-16
2020.0 4.115366809210898e-16
2030.0 5.387523013989629e-16
2040.0 6.888400406889397e-16
2050.0 1.1704179015339195e-15
2060.0 1.2568933875719595e-15
2070.0 4.1911071733984456e-16
2080.0 1.55121877424682e-15
2090.0 1.0481159958237835e-15
2100.0 1.2467508592661006e-15
2110.0 1.3302007364206435e-15
2120.0 1.6348794881711e-15
2130.0 7.331827450863837e-16
2140.0 1.5211409117979675e-16
2150.0 2.439448311987191e-15
2160.0 3.3803778404820898e-15
2170.0 1.6357736964423155e-15
2180.0 1.5248064161953772e-15
2190.0 5.690502725050072e-15
2200.0 5.0089231305434924e-15
2210.0 4.197128058429704e-15
2220.0 7.205526019729644e-15
2230.0 5.047195967529442e-15
2240.0 9.669133298625362e-15
2250.0 1.0176071785826805e-14
2260.0 1.2025083665496961e-14
2270.0 1.2979278725177005e-14
2280.0 1.2065656049026508e-14
2290.0 9.066185044479086e-15
2300.0 1.0047185014531612e-14
2310.0 5.789897826200897e-15
2320.0 9.845570492978795e-15
2330.0 2.013840306064542e-14
2340.0 1.7417676881464184e-14
2350.0 1.8543814351652605e-14
2360.0 2.290093325604486e-14
2370.0 2.041992441635711e-14
2380.0 2.2359390736079896e-14
2390.0 2.0949874312140666e-14
2400.0 1.5088859846505514e-14
2410.0 1.1471509322377602e-16
2420.0 7.358158170912314e-15
2430.0 4.728360106359742e-15
2440.0 5.397373011392565e-14
2450.0 1.3492779968822637e-13
2460.0 1.5121918241471715e-13
2470.0 1.6005090646183112e-13
2480.0 2.2705702149699602e-13
2490.0 2.5175075590599116e-13
2500.0 1.9010618632648075e-13
2510.0 2.010614041829662e-13
2520.0 5.2054664783522654e-14
2530.0 8.776532606738351e-14
2540.0 2.265098614027958e-13
2550.0 4.126952591932872e-13
2560.0 4.691060836290396e-13
2570.0 3.8366096885574135e-13
2580.0 6.40332747500026e-13
2590.0 5.988752027402973e-13
2600.0 8.232521724999663e-13
2610.0 8.738926669150753e-13
2620.0 9.24558228999966e-13
2630.0 8.631505444180658e-13
2640.0 1.144970434390983e-12
2650.0 8.732418642010763e-13
2660.0 1.1977915948491417e-12
2670.0 1.4262845136000372e-12
2680.0 1.074074715280405e-12
2690.0 1.5759998970232828e-12
2700.0 1.9787590694999087e-12
2710.0 1.838141722433389e-12
2720.0 2.2222032371684745e-12
2730.0 2.629115459999949e-12
2740.0 2.8472927750000077e-12
2750.0 2.9285809015185163e-12
2760.0 3.182695782904688e-12
2770.0 3.659320570000196e-12
2780.0 4.066206115000042e-12
2790.0 4.3538437750000934e-12
2800.0 4.649422534999935e-12
2810.0 5.161611752226995e-12
2820.0 5.5381313249999636e-12
2830.0 5.810176854945154e-12
2840.0 6.578521654999862e-12
2850.0 3.9385470717478444e-12
2860.0 4.6518443175152746e-07
2870.0 1.6881024684058732e-06
2880.0 5.408570638346108e-06
2890.0 1.0478351086467075e-05
2900.0 2.121864049999997e-05
2910.0 2.8804223651499634e-05
2920.0 4.283579530500093e-05
2930.0 4.4686706048912646e-05
2940.0 2.3959347185659994e-05
2950.0 5.3393455775000215e-05
2960.0 0.00010710164040000023
2970.0 7.023060109098249e-05
2980.0 0.00010012799024999909
2990.0 1.7589765000968186e-05
3000.0 8.581696951280231e-05
3010.0 8.142167354879225e-05
3020.0 4.687397763338504e-05
3030.0 0.00018049536182975176
3040.0 2.6752083094401572e-05
3050.0 2.3045005065353705e-05
3060.0 4.487664503857052e-05
3070.0 0.00016133856436983786
3080.0 3.735331121251446e-05
3090.0 0.00015613422627360212
3100.0 0.0002997965779778494
3110.0 0.0010607406135000024
3120.0 0.0009534826252178209
3130.0 0.0007812748707425626
3140.0 0.000518358999563236
3150.0 0.0009948174815391875
3160.0 0.0012419253264764354
3170.0 0.0022042802215704784
3180.0 0.0031309234815000316
3190.0 0.002100521637761638
3200.0 0.0024642676280492827
3210.0 0.003268948158546748
3220.0 0.0007307026727399875
3230.0 0.001433010081799956
3240.0 0.0008965800247653194
3250.0 0.00043147138943638337
3260.0 0.002397821841999939
3270.0 0.0007550455673105302
3280.0 0.00036482789662066717
3290.0 0.0001304975381993807
3300.0 4.221333603765621e-07
3310.0 1.7223755021549717e-05
3320.0 0.0006711223987499755
3330.0 0.002603585041716923
3340.0 0.0070708459900000135
3350.0 0.008384783727149991
3360.0 0.01207945745000023
3370.0 0.0029394916136226846
3380.0 0.007730905329529847
3390.0 0.0031860073661219355
3400.0 0.004408645838199038
3410.0 0.00011798110215813164
3420.0 0.0029577185293043614
3430.0 0.002125772508822176
3440.0 0.0009015468018444543
3450.0 5.481254602478104e-05
3460.0 0.0003071159862125249
3470.0 0.00020529533429900694
3480.0 0.004513660747858647
3490.0 0.0051342694922580315
3500.0 0.0012422829877019312
3510.0 0.00020750926434013388
3520.0 0.00027248164711965363
3530.0 0.0001398581946877719
3540.0 0.013584724745000198
3550.0 0.01053268214375069
3560.0 0.011110292290850157
3570.0 0.0027968167949379585
3580.0 0.0007641243792212695
3590.0 0.001473862758980972
3600.0 0.001146076610738725
3610.0 0.004704192502712938
3620.0 0.016243384670000832
3630.0 0.01848909310280973
3640.0 0.056323849149998786
3650.0 0.03400650399045779
3660.0 0.07974617847999697
3670.0 0.08052693013999952
3680.0 0.06636900909818767
3690.0 0.10864136592100444
3700.0 0.12179053224999802
3710.0 0.07903404665000056
3720.0 0.032251149884896316
3730.0 0.027979017691603787
3740.0 0.04051598739500006
3750.0 0.08759189842000481
3760.0 0.19476688669802372
3770.0 0.2675889240000216
3780.0 0.2028846433999942
3790.0 0.2615766645000275
3800.0 0.16679123618511493
3810.0 0.2667928880000246
3820.0 0.19531565300002204
3830.0 0.24383244669998558
3840.0 0.31653560514464635
3850.0 0.2111209812899885
3860.0 0.03677288722324283
3870.0 0.15306472150976422
3880.0 0.14053480857771566
3890.0 0.1552751370649891
3900.0 0.14240673629374515
3910.0 0.15746821287810808
3920.0 0.25124376839154183
3930.0 0.17558713720000457
3940.0 0.38524986650000864
3950.0 0.5072963287958984
3960.0 0.3838683013999872
3970.0 0.3812488519749551
3980.0 0.2647353654828716
3990.0 0.17265604801952056
4000.0 0.1114818896500003
4010.0 0.03695416128841582
4020.0 0.01140076962400016
4030.0 0.0031136737270982475
4040.0 0.0026027610954312444
4050.0 0.007354895005338206
4060.0 0.07308721336999999
4070.0 0.24748582564307742
4080.0 0.36514271299999884
4090.0 0.5833006640000168
4100.0 0.6313153092349744
4110.0 0.8391500802221955
4120.0 0.9297012314999711
4130.0 0.9833636874999696
4140.0 1.2708790800000764
4150.0 1.1025493849864807
4160.0 1.195569423499875
4170.0 0.4081079225764733
4180.0 1.0449421424280267
4190.0 0.5542678390022994
4200.0 0.8805321471800636
4210.0 0.8151140464790667
4220.0 0.5114382623861635
4230.0 0.29840799932689077
4240.0 0.6588171694999633
4250.0 0.20381990945563894
4260.0 0.23962820253227687
4270.0 0.2344126189500011
4280.0 0.23077838580000662
4290.0 0.17077880184999694
4300.0 0.8499686119007417
4310.0 1.4038289050000239
4320.0 1.8643957635000525
4330.0 2.048301589999989
4340.0 2.25716468521685
4350.0 2.702048665000037
4360.0 3.211462885000158
4370.0 4.003144487538208
4380.0 3.474158009999875
4390.0 4.510430175000425
4400.0 4.839782964999975
4410.0 4.742799101691427
4420.0 5.520965459999757
4430.0 5.786383290000214
4440.0 6.495457468499583
4450.0 9.297929963468018
4460.0 8.561358900000034
4470.0 10.053885649999485
4480.0 8.178877300000995
4490.0 9.468411646482036
4500.0 7.033432845000345
4510.0 10.940129674999637
