#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.0980608314195082e-06
1020.0 4.1236229762872536e-06
1030.0 8.232505039234813e-06
1040.0 1.3936712964838718e-05
1050.0 1.88735505939987e-05
1060.0 2.376503238437917e-05
1070.0 3.351503727089788e-05
1080.0 4.187806914133853e-05
1090.0 6.052349202055133e-05
1100.0 9.063305919773809e-05
1110.0 0.00014129870823725467
1120.0 0.0002007332813699842
1130.0 0.0002467341096627154
1140.0 0.0002692432520370365
1150.0 0.0003151245562659708
1160.0 0.0003030570053954747
1170.0 0.0002812796469682448
1180.0 0.000433259455337638
1190.0 0.0004962527168383558
1200.0 0.0016892473843638416
1210.0 0.0007773757632266989
1220.0 0.0009676964203425785
1230.0 0.0032681511203744486
1240.0 0.0049367872002889284
1250.0 0.006218411453573009
1260.0 0.0067840027024192555
1270.0 0.007921485581848707
1280.0 0.010338571003727173
1290.0 0.01284113002591646
1300.0 0.016078455503616303
1310.0 0.018326461313484387
1320.0 0.02021145401220816
1330.0 0.023280962611511115
1340.0 0.028053713219290566
1350.0 0.03570760170742899
1360.0 0.040235246917311625
1370.0 0.04511895345478283
1380.0 0.05655455277489012
1390.0 0.07570225360203457
1400.0 0.0869777381444694
1410.0 0.10294193695638815
1420.0 0.12560720040335038
1430.0 0.14967674915011622
1440.0 0.1748100927554982
1450.0 0.20431343577478372
1460.0 0.24248033339273461
1470.0 0.255131698353463
1480.0 0.31498813103001944
1490.0 0.36738000294842316
1500.0 0.40135597850266397
1510.0 0.47992259736922765
1520.0 0.7073869706325695
1530.0 4.791514485473569
1540.0 5.499041315714569
1550.0 4.852624270863349
1560.0 7.387042216655395
1570.0 13.398831967605313
1580.0 17.785118182601913
1590.0 18.761303104908606
1600.0 23.717010183135052
1610.0 25.163595058280066
1620.0 26.28997915145988
1630.0 30.899833079285273
1640.0 47.647561407283305
1650.0 46.58468339649497
1660.0 56.733824743210135
1670.0 53.76452112366843
1680.0 134.31018503679772
1690.0 203.0471982989664
1700.0 192.68634491513177
1710.0 353.8089311221635
1720.0 370.41163866749133
1730.0 387.73882901527315
1740.0 399.9830081112131
1750.0 538.1688410980091
1760.0 592.3237424714076
1770.0 541.3337843288708
1780.0 779.7124194640226
1790.0 1195.0344711006453
1800.0 1353.5824715122887
1810.0 1080.355093881513
1820.0 1229.5608822267845
1830.0 994.0435061365397
1840.0 911.3154240742931
1850.0 919.6911150694145
1860.0 1380.7404788710876
1870.0 1579.37443865994
1880.0 1718.3388680506844
1890.0 2037.408884557475
1900.0 1685.4271040443962
1910.0 2011.8964201321742
1920.0 2166.304155557478
1930.0 2570.6619241313088
1940.0 2279.980801173436
1950.0 3153.9254319034753
1960.0 3547.1456165108934
1970.0 4010.4431061286245
1980.0 3559.829951519165
1990.0 3901.9839715587036
2000.0 4355.412881771281
2010.0 3920.723058444816
2020.0 4314.032234694986
2030.0 4455.935521570221
2040.0 5781.130931711423
2050.0 6269.593675356558
2060.0 6364.610730921219
2070.0 26975.93694471563
2080.0 10842.23897159964
2090.0 12332.561995823082
2100.0 17574.217143962054
2110.0 21193.741474479277
2120.0 31970.64854858979
2130.0 20940.070971118712
2140.0 28968.89489685013
2150.0 21848.246267765844
2160.0 18278.501643175336
2170.0 14454.6152319324
2180.0 26080.54313088406
2190.0 31540.958989153023
2200.0 34136.18117699761
2210.0 20529.559391588948
2220.0 25585.610859797915
2230.0 59145.734876481794
2240.0 106015.01167334485
2250.0 63554.42673359413
2260.0 34112.221150867845
2270.0 30135.187281242954
2280.0 40933.34995692315
2290.0 33997.82758938723
2300.0 34494.37781000773
2310.0 54044.80606331405
2320.0 39995.09251825836
2330.0 43982.45373185969
2340.0 46202.66316009387
2350.0 44542.32081457982
2360.0 37657.71684848194
2370.0 38159.01043093013
2380.0 38809.41686965089
2390.0 39897.22901393764
2400.0 40393.732861775956
2410.0 39524.05717347626
2420.0 80679.79868951312
2430.0 103122.31836188168
2440.0 66277.80144130769
2450.0 78123.06600429432
2460.0 79766.60478839373
2470.0 59183.31799679409
2480.0 48080.58925697727
2490.0 34205.32955605906
2500.0 63903.89280704659
2510.0 49175.61732700939
2520.0 31344.323830894555
2530.0 50515.02179737258
2540.0 57075.0190295589
2550.0 85412.91682491051
2560.0 101247.31570621365
2570.0 144358.77461188572
2580.0 111568.07844415744
2590.0 124885.39319644027
2600.0 108709.01381946927
2610.0 96310.27709314373
2620.0 155682.88764589536
2630.0 116406.599393403
2640.0 356795.66355080454
2650.0 365573.7999989562
2660.0 336290.2785556394
2670.0 309404.96787704126
2680.0 471924.6465942782
2690.0 541591.6534434815
2700.0 477316.0433881041
2710.0 317988.3006961692
2720.0 121697.52152709335
2730.0 186238.22425675573
2740.0 130544.72325564928
2750.0 192243.71201225976
2760.0 295508.70452440006
2770.0 339733.90274582617
2780.0 200773.01281366724
2790.0 180442.24022413665
2800.0 75688.04534950091
2810.0 259248.82122269765
2820.0 537579.2804821309
2830.0 468768.9829260422
2840.0 283687.0166550354
2850.0 114079.89750507334
2860.0 240423.41462326824
2870.0 476791.5026776801
2880.0 369506.2304538082
2890.0 725057.0994311423
2900.0 1615721.376788154
2910.0 1238147.8524025227
2920.0 1318286.0894517337
2930.0 1211101.887211238
2940.0 716983.4318279591
2950.0 869117.1650934787
2960.0 1290836.4626781794
2970.0 464537.49264349195
2980.0 877143.484424126
2990.0 897673.6978590993
3000.0 623212.4495021207
3010.0 824359.8743287129
3020.0 413234.97547255893
3030.0 984723.3131803959
3040.0 802777.0966173225
3050.0 865101.5291484167
3060.0 1061075.2688250698
3070.0 1667395.5616304972
3080.0 1252207.558381677
3090.0 1313774.87607654
3100.0 912433.3347158944
3110.0 2194650.101866487
3120.0 1946250.9619481536
3130.0 1791940.857734766
3140.0 1908801.4893599136
3150.0 2387472.8148576515
3160.0 1287516.1106324985
3170.0 2121417.455788112
3180.0 1458480.795665261
3190.0 1771357.0836563923
3200.0 1810441.422230252
3210.0 1331676.6281809185
3220.0 1499007.6532120316
3230.0 874288.9270421951
3240.0 1642302.966340293
3250.0 1765880.1353439547
3260.0 2799205.396226456
3270.0 2521599.823462678
3280.0 2243051.7299247137
3290.0 2668670.170316817
3300.0 3170524.972870474
3310.0 2138022.7031739596
3320.0 2062001.702912857
3330.0 2746446.5769094094
3340.0 2077183.1126226643
3350.0 2018750.995045312
3360.0 1813897.720768095
3370.0 1114492.2854788348
3380.0 1837128.1041462137
3390.0 1740388.895516359
3400.0 2155020.3245885693
3410.0 1516435.1169293502
3420.0 1495017.247822422
3430.0 2049479.7766999754
3440.0 1208282.8927497456
3450.0 1779053.3858166635
3460.0 1726939.0202172697
3470.0 1744273.8836141694
3480.0 1997641.239123312
3490.0 1967704.6980746954
3500.0 2547848.9430224854
3510.0 1984569.8996368474
3520.0 1468243.1254235504
3530.0 1955718.5563904927
3540.0 2725933.4444674067
3550.0 2315848.5689675673
3560.0 2190179.348773789
3570.0 1066196.5145176824
3580.0 1067660.7386805702
3590.0 1386383.872886631
3600.0 2547845.051203792
3610.0 1292171.8825769792
3620.0 1534265.498303254
3630.0 2071143.3824069405
3640.0 2277024.127574856
3650.0 1986220.4536991683
3660.0 3213627.551024191
3670.0 2948610.8803934874
3680.0 2301123.5779574546
3690.0 2440347.158695249
3700.0 3043435.85153506
3710.0 2201253.0298819444
3720.0 1409263.1581913882
3730.0 1598094.9499439953
3740.0 1177323.94125658
3750.0 1275870.3952961415
3760.0 1617205.6864486136
3770.0 2714987.0297099617
3780.0 3773416.981351452
3790.0 2533479.087209439
3800.0 2853071.535002409
3810.0 2756348.305946308
3820.0 1227414.823266895
3830.0 968206.6149578233
3840.0 1560452.0707992115
3850.0 2918920.6095220437
3860.0 1522190.1203623114
3870.0 2378799.113994344
3880.0 2720256.7055273717
3890.0 2174523.027435107
3900.0 2124592.6759540574
3910.0 3163345.509648801
3920.0 2485815.211797608
3930.0 1213110.0051759055
3940.0 1934704.961634454
3950.0 3351277.964255696
3960.0 2658054.3481436195
3970.0 1444784.7413617857
3980.0 3910756.284497089
3990.0 4653454.610958245
4000.0 4392419.124371349
4010.0 4507131.292653285
4020.0 4833476.427822764
4030.0 3607262.3626249908
4040.0 4528817.62586378
4050.0 4142291.37052407
4060.0 3820799.2145154537
4070.0 3485827.595256794
4080.0 4486383.696833651
4090.0 5878545.421585777
4100.0 4756938.806800962
4110.0 5355034.3408583375
4120.0 5422287.866548297
4130.0 4298439.542214182
4140.0 4726264.5302463835
4150.0 4754012.128058743
4160.0 5313009.132233441
4170.0 4968478.512016481
4180.0 4789629.492543491
4190.0 4619145.208763092
4200.0 3645440.4897346934
4210.0 5368115.661668008
4220.0 4517341.82750232
4230.0 3725580.0387175297
4240.0 4322767.807221225
4250.0 3629416.0103324563
4260.0 4478636.125557909
4270.0 3319225.519426718
4280.0 4124876.8963651974
4290.0 3618885.0465841526
4300.0 2914135.830721667
4310.0 2543792.702523488
4320.0 4873591.4252836965
4330.0 4400639.3791816635
4340.0 4667734.04990846
4350.0 4716635.002011545
4360.0 5451645.77703623
4370.0 5306041.52038049
4380.0 3961421.9897609074
4390.0 4584425.473156568
