#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.152493197282153e-16
1020.0 9.677856605304307e-16
1030.0 2.8725474156844983e-15
1040.0 6.488962513842787e-15
1050.0 6.3988822222182255e-15
1060.0 1.3502730274475037e-14
1070.0 3.2245486892280475e-14
1080.0 5.1545814201195845e-14
1090.0 1.0434825826684739e-13
1100.0 1.5947233096829167e-13
1110.0 2.709243438341028e-13
1120.0 3.79553081075282e-13
1130.0 1.1750212896607441e-12
1140.0 1.2783339915122435e-12
1150.0 1.7895992087257313e-12
1160.0 2.004956346857557e-12
1170.0 1.9313439729525285e-12
1180.0 3.732967151280453e-12
1190.0 5.942647475824968e-12
1200.0 4.230769755283152e-11
1210.0 2.955844654299627e-11
1220.0 5.743237907656292e-11
1230.0 1.8710678021222768e-10
1240.0 2.892545722449285e-10
1250.0 4.3855137413732545e-10
1260.0 4.5067248726414167e-10
1270.0 6.358286962921073e-10
1280.0 8.626895173034522e-10
1290.0 1.3292990640839558e-09
1300.0 2.4163390348127858e-09
1310.0 2.649962526092346e-09
1320.0 2.871509843181576e-09
1330.0 3.845532562962619e-09
1340.0 5.625421053677221e-09
1350.0 8.022975127926121e-09
1360.0 1.0739795040784428e-08
1370.0 1.1497033114088665e-08
1380.0 1.9036589431993555e-08
1390.0 3.528544060908931e-08
1400.0 5.7614158861738544e-08
1410.0 9.11951533993936e-08
1420.0 1.2683563492696044e-07
1430.0 1.8031290652642858e-07
1440.0 2.1839719117523963e-07
1450.0 3.0141722111846506e-07
1460.0 3.966270907068203e-07
1470.0 4.582941869280433e-07
1480.0 6.477531380931032e-07
1490.0 8.363355086010491e-07
1500.0 1.0447700818515721e-06
1510.0 1.3684798987526244e-06
1520.0 1.416296373622055e-06
1530.0 1.4570505005343757e-06
1540.0 1.5286031135289287e-06
1550.0 1.4576563874899092e-06
1560.0 2.3399845913161908e-06
1570.0 3.5673549751060123e-06
1580.0 3.955914435035469e-06
1590.0 4.542774566400001e-06
1600.0 5.002755431576516e-06
1610.0 5.399153284987728e-06
1620.0 6.378034160587913e-06
1630.0 9.202329367911997e-06
1640.0 1.0916904963974317e-05
1650.0 1.3248796170323833e-05
1660.0 1.9606695567491044e-05
1670.0 1.759970748137412e-05
1680.0 2.5286525870589256e-05
1690.0 2.7322625027499687e-05
1700.0 3.720097319685789e-05
1710.0 6.074624858913369e-05
1720.0 4.8736824830723704e-05
1730.0 7.747784370116568e-05
1740.0 7.924230981756188e-05
1750.0 8.672245827684635e-05
1760.0 0.00012776634107373186
1770.0 0.0001416494025588535
1780.0 0.0001939950294521455
1790.0 0.00022975478681248993
1800.0 0.00028142339893857856
1810.0 0.00028424011651563357
1820.0 0.00035238600794274704
1830.0 0.0003401111328779688
1840.0 0.00041357692072691753
1850.0 0.00048241837229580505
1860.0 0.000450285913069315
1870.0 0.0006427537806326773
1880.0 0.0006583722888868965
1890.0 0.0010818299188947629
1900.0 0.0010435918125018644
1910.0 0.001521790753691077
1920.0 0.0015336188032609923
1930.0 0.002011356667831162
1940.0 0.0021663945723476314
1950.0 0.002411703376660092
1960.0 0.0029544090286740734
1970.0 0.0035913889015753665
1980.0 0.004094683664131668
1990.0 0.0044480547390795475
2000.0 0.0049856185480626
2010.0 0.005666787442637409
2020.0 0.005872772129179748
2030.0 0.007330668439453472
2040.0 0.007895317134684674
2050.0 0.00881352065633141
2060.0 0.010321902469685387
2070.0 0.017793405949992284
2080.0 0.01862700382750685
2090.0 0.031437189079403335
2100.0 0.03281830224835167
2110.0 0.03572905382398796
2120.0 0.046599737112602534
2130.0 0.05295344473644717
2140.0 0.05909968372437064
2150.0 0.047767501222963686
2160.0 0.06963144245985536
2170.0 0.06944473617231407
2180.0 0.05952516469634569
2190.0 0.10409232295184472
2200.0 0.08772167194866531
2210.0 0.14241503963391391
2220.0 0.10323864196456854
2230.0 0.17846764026283132
2240.0 0.21643227177063667
2250.0 0.373799375306763
2260.0 0.12434765811730031
2270.0 0.22187382315966522
2280.0 0.2884549072866624
2290.0 0.310587275142391
2300.0 0.29099334488945977
2310.0 0.38553693089444535
2320.0 0.5679264482080723
2330.0 0.705419518938166
2340.0 0.783791868569221
2350.0 0.3797112529817585
2360.0 0.7139593764438823
2370.0 0.4839014654294433
2380.0 1.1287500165318065
2390.0 1.0073273310450541
2400.0 1.5400009122046998
2410.0 2.0396888411838177
2420.0 1.1751732790883402
2430.0 2.8591699141320257
2440.0 2.66468288140374
2450.0 4.068931263511856
2460.0 2.348097761182316
2470.0 2.453595584215207
2480.0 2.3177110123821043
2490.0 1.1728941924053085
2500.0 3.0391580502186915
2510.0 3.0548368643660475
2520.0 2.2196499830297616
2530.0 4.480574441502523
2540.0 6.190482297123493
2550.0 8.336951178417412
2560.0 8.797519362644382
2570.0 9.232474659537479
2580.0 8.74915750783411
2590.0 8.207836830840163
2600.0 22.45318168084787
2610.0 14.432640433418545
2620.0 24.271772131434087
2630.0 40.326305089556385
2640.0 45.841350768164546
2650.0 28.104532491139064
2660.0 43.5199109238563
2670.0 34.48038854528582
2680.0 52.37216816694842
2690.0 44.84176541248592
2700.0 40.03289447782318
2710.0 43.66675172469423
2720.0 14.578792577061515
2730.0 31.048261803077988
2740.0 27.769183092341333
2750.0 40.93235628783062
2760.0 50.99881122146783
2770.0 73.29962275149306
2780.0 59.90861917351095
2790.0 59.54223136789666
2800.0 45.414200441734884
2810.0 71.00560221714034
2820.0 69.12163628060961
2830.0 53.69479981575785
2840.0 38.460286720991604
2850.0 16.88793712906944
2860.0 34.83941971775598
2870.0 62.215596159010815
2880.0 101.62067742018117
2890.0 135.36341332430845
2900.0 194.08400584372285
2910.0 182.02285275038042
2920.0 316.02859283538913
2930.0 235.04495239398415
2940.0 138.83418018086272
2950.0 162.13043848851925
2960.0 222.04787260322303
2970.0 89.55769324907591
2980.0 174.32474062679128
2990.0 186.86145180921022
3000.0 124.16498270147136
3010.0 178.30903616858242
3020.0 99.48755560317542
3030.0 246.58967220469097
3040.0 229.88807994381122
3050.0 214.2844607509056
3060.0 290.13463895145213
3070.0 691.8104826152507
3080.0 331.83373375851386
3090.0 314.3239972248964
3100.0 401.97419803494074
3110.0 1251.6089735425278
3120.0 2125.079895950205
3130.0 1745.384916320598
3140.0 2472.7343799770833
3150.0 3517.4659580634
3160.0 3435.953130048209
3170.0 4377.400259215204
3180.0 2912.605464085402
3190.0 1668.3199987577036
3200.0 2137.0750893350473
3210.0 2889.2208596194837
3220.0 2657.963572639039
3230.0 1791.1651902527449
3240.0 2855.0025124281237
3250.0 3268.34050384678
3260.0 7023.020217011461
3270.0 4312.031139433422
3280.0 5533.8623171404915
3290.0 7011.052713989277
3300.0 5633.172303981442
3310.0 6143.691262269294
3320.0 4960.217267661795
3330.0 8497.004747085806
3340.0 5232.391350585115
3350.0 4157.134529356749
3360.0 3590.35678636824
3370.0 1546.6381247841425
3380.0 3055.169007830838
3390.0 2440.6553022310236
3400.0 5035.158222021339
3410.0 2862.896565366707
3420.0 2846.8064600443427
3430.0 2964.2402907490227
3440.0 972.4964508335843
3450.0 1976.8958237230072
3460.0 1787.7749159908851
3470.0 1729.5358056598623
3480.0 2946.1662493385707
3490.0 1895.9188605495744
3500.0 3162.10360373673
3510.0 2918.9533103179233
3520.0 2268.1228287108943
3530.0 4083.9329194612
3540.0 9341.248175069662
3550.0 6474.714574557957
3560.0 4816.60478168164
3570.0 1979.5242236876068
3580.0 1359.5714101630938
3590.0 1675.1728522203466
3600.0 2472.340083650377
3610.0 2534.1829005021623
3620.0 3518.1892291427257
3630.0 4477.725401875901
3640.0 5288.8519236992515
3650.0 3486.088898903169
3660.0 9483.54231335918
3670.0 9227.186534915485
3680.0 4697.446859954676
3690.0 6824.232022917373
3700.0 7435.719643255306
3710.0 3158.3898484522942
3720.0 1732.7755363077786
3730.0 2362.77157614019
3740.0 1766.050187883524
3750.0 2152.348260121923
3760.0 4100.822235068169
3770.0 7867.242131996164
3780.0 11033.300983077204
3790.0 7970.752539641144
3800.0 8799.574780547855
3810.0 9319.836582326598
3820.0 3171.5619734537568
3830.0 3807.380685990838
3840.0 6451.946597029154
3850.0 7204.570175030178
3860.0 2522.7233670895585
3870.0 7361.9634421645
3880.0 4762.305473132357
3890.0 5636.122166100409
3900.0 4988.101136387207
3910.0 10441.70997651761
3920.0 6544.4709556823345
3930.0 4470.889440719309
3940.0 6123.138883573355
3950.0 7075.866573767768
3960.0 3393.8939952892083
3970.0 8310.4282673532
3980.0 15147.050812257652
3990.0 18477.785836107265
4000.0 17360.201775134723
4010.0 23567.52490445631
4020.0 24125.992852429135
4030.0 9442.489802850085
4040.0 19235.441941750727
4050.0 21541.752688155444
4060.0 21913.64261083091
4070.0 22272.932119972756
4080.0 28877.38892046081
4090.0 37882.911181313895
4100.0 27000.171103201614
4110.0 24378.17980625627
4120.0 26948.62872096153
4130.0 23906.221000514557
4140.0 23727.7191929269
4150.0 24980.445020471332
4160.0 25890.00257909049
4170.0 20824.126410705958
4180.0 18971.118476539898
4190.0 15116.147922163394
4200.0 11594.203134000652
4210.0 8298.700857355474
4220.0 4479.200743234709
4230.0 3126.4570935401835
4240.0 7376.414477379864
4250.0 8825.0994800372
4260.0 13270.894512886247
4270.0 12768.934538297886
4280.0 15307.901192618578
4290.0 13158.984805459711
4300.0 16595.60768303965
4310.0 22650.707911305697
4320.0 27280.904843062486
