#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.8110325134837234e-25
1020.0 6.398913719455173e-25
1030.0 4.107698759327723e-24
1040.0 1.1438958342483268e-23
1050.0 9.353859807521249e-24
1060.0 2.5452332875199665e-23
1070.0 7.136965821991632e-23
1080.0 1.642554452220874e-22
1090.0 3.2959721055176376e-22
1100.0 5.236084040761398e-22
1110.0 1.2497185254114695e-21
1120.0 2.1740070462659187e-21
1130.0 6.819860215081171e-21
1140.0 8.362008222525714e-21
1150.0 1.0385761021255522e-20
1160.0 8.443269092976792e-21
1170.0 8.468007737188596e-21
1180.0 2.11326019189902e-20
1190.0 3.662012913728379e-20
1200.0 5.114175189793436e-19
1210.0 5.428799527254526e-19
1220.0 8.58728689581877e-19
1230.0 1.5716998718570456e-18
1240.0 2.5162375650994007e-18
1250.0 2.7605652603633857e-18
1260.0 2.2723381398879853e-18
1270.0 2.1182551633011335e-18
1280.0 3.0671881349945695e-18
1290.0 7.191398941033455e-18
1300.0 2.1463222297447958e-17
1310.0 1.906077730884875e-17
1320.0 1.1272343211662032e-17
1330.0 2.0854232007826333e-17
1340.0 3.321348750088745e-17
1350.0 5.782171239573394e-17
1360.0 8.386122745922321e-17
1370.0 7.05750109292019e-17
1380.0 1.5979828979663266e-16
1390.0 5.244621445698475e-16
1400.0 1.8646757037682538e-15
1410.0 3.8256158525094186e-15
1420.0 6.901126407638667e-15
1430.0 1.1816363898684335e-14
1440.0 1.5135593813531603e-14
1450.0 2.294082271838348e-14
1460.0 3.587616387026876e-14
1470.0 4.362076420535484e-14
1480.0 6.909565896259183e-14
1490.0 1.0274760218189722e-13
1500.0 1.3664033691358752e-13
1510.0 1.800698830573179e-13
1520.0 1.3981975214126525e-13
1530.0 1.0653547979022583e-13
1540.0 9.70535917899368e-14
1550.0 8.720560283726182e-14
1560.0 2.3368096831609906e-13
1570.0 6.885044337165574e-13
1580.0 8.486186971558792e-13
1590.0 1.0625789394914776e-12
1600.0 1.220407065685017e-12
1610.0 1.34712810560552e-12
1620.0 2.703809361582624e-12
1630.0 7.7717169515909e-12
1640.0 1.1516491776894636e-11
1650.0 1.5354369057428697e-11
1660.0 2.5119919107681614e-11
1670.0 1.891339491322797e-11
1680.0 4.365776631871298e-11
1690.0 4.2483675078983166e-11
1700.0 6.972839396037074e-11
1710.0 1.4275389320528143e-10
1720.0 1.029719172120149e-10
1730.0 1.9444372892463268e-10
