#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.7541655256178374e-20
1020.0 1.2400859445189835e-19
1030.0 8.61402552150919e-19
1040.0 2.040668513813476e-18
1050.0 1.6105502868804643e-18
1060.0 2.7472224491197625e-18
1070.0 8.210958486320184e-18
1080.0 1.4557417315049175e-17
1090.0 3.7538741870607216e-17
1100.0 4.524010079497878e-17
1110.0 1.1959157599583688e-16
1120.0 1.5843631620414355e-16
1130.0 5.568259763797009e-16
1140.0 5.368864312706505e-16
1150.0 6.249275423372949e-16
1160.0 5.612102548067531e-16
1170.0 4.681236806556873e-16
1180.0 9.77226764574713e-16
1190.0 2.475763935738196e-15
1200.0 3.760099341409031e-14
1210.0 4.0168595525337977e-14
1220.0 5.5940037593786905e-14
1230.0 1.4297134551514828e-13
1240.0 2.388168548097653e-13
1250.0 2.8803795006070183e-13
1260.0 2.5968736806636296e-13
1270.0 2.8948832428074076e-13
1280.0 3.974202984204777e-13
1290.0 7.568043981562982e-13
1300.0 1.7592478783729727e-12
1310.0 1.7146692529660334e-12
1320.0 1.318950263258956e-12
1330.0 2.028654900305218e-12
1340.0 3.2199249739267666e-12
1350.0 4.833394245999551e-12
1360.0 6.496061611639365e-12
1370.0 5.931703045691472e-12
1380.0 1.1528643501328696e-11
1390.0 2.9516431582920595e-11
1400.0 7.028398584213963e-11
1410.0 1.207666334728272e-10
1420.0 1.9167648480732597e-10
1430.0 2.938690231572242e-10
1440.0 3.646072758631463e-10
1450.0 5.055555625505909e-10
1460.0 7.366758678344119e-10
1470.0 8.262567059375603e-10
1480.0 1.2318220951318267e-09
1490.0 1.7121406496636963e-09
1500.0 2.116904894975224e-09
1510.0 2.8190353385310374e-09
1520.0 2.4992278138752343e-09
1530.0 2.152955836277283e-09
1540.0 2.0615936178329234e-09
1550.0 1.8171979702834135e-09
1560.0 3.766388918344083e-09
1570.0 7.369536596893795e-09
1580.0 8.343733971629051e-09
1590.0 9.625185856834347e-09
1600.0 1.0522838752586356e-08
1610.0 1.0824887436871968e-08
1620.0 1.4712544309230114e-08
1630.0 2.75626412760558e-08
1640.0 3.751422111560353e-08
1650.0 4.6210214843805325e-08
1660.0 7.452833789873152e-08
1670.0 6.251892573381865e-08
1680.0 1.0670798962726671e-07
1690.0 9.852249228446806e-08
1700.0 1.510585768487968e-07
1710.0 2.978098513641839e-07
1720.0 2.2549343288259917e-07
1730.0 3.736363890816687e-07
1740.0 3.7166484554750016e-07
1750.0 3.585325588947706e-07
1760.0 6.155572680738874e-07
1770.0 6.744518386439551e-07
1780.0 1.0947488828013685e-06
1790.0 1.1716754031907541e-06
1800.0 1.6328154774287075e-06
1810.0 1.478915800313617e-06
1820.0 2.0090527691550837e-06
1830.0 1.7673625343874187e-06
1840.0 2.234493574143476e-06
1850.0 2.671660801870474e-06
1860.0 1.940616774717166e-06
1870.0 3.204411487478728e-06
1880.0 3.367619559032473e-06
1890.0 6.560618973203072e-06
1900.0 6.856389362657183e-06
1910.0 1.1355033784430024e-05
1920.0 1.1309990659853353e-05
1930.0 1.551803553810009e-05
1940.0 1.608799544935806e-05
1950.0 1.7767698489458413e-05
1960.0 2.331612826119909e-05
1970.0 2.7987641727310893e-05
1980.0 3.394057106914746e-05
1990.0 3.687492669117371e-05
2000.0 4.067440043685857e-05
2010.0 4.737784006533625e-05
2020.0 4.719041763918864e-05
2030.0 6.144225098626286e-05
2040.0 6.805804125135027e-05
2050.0 7.610950032551106e-05
2060.0 8.701911801774582e-05
2070.0 0.0003422100583245785
2080.0 0.000272587266536917
2090.0 0.0006973457511918302
2100.0 0.0007889548754688807
2110.0 0.000943539578664953
2120.0 0.0014148680782862125
2130.0 0.0018966593460598715
2140.0 0.001944207133272552
2150.0 0.0013680411971009018
2160.0 0.002090789488594901
2170.0 0.0020821145968398266
2180.0 0.0018002832965133702
2190.0 0.0046753035859265855
2200.0 0.0029763521243321316
2210.0 0.005706034800746719
2220.0 0.004297559459518168
2230.0 0.009087754501740413
2240.0 0.010808603078802357
2250.0 0.02197945689237618
2260.0 0.0037100278325174364
2270.0 0.008159205230777055
2280.0 0.01396422252220314
2290.0 0.013162685194535347
2300.0 0.012776805995827591
2310.0 0.017049644066071703
2320.0 0.03403309401018693
2330.0 0.05364937712341422
2340.0 0.0559618379745586
2350.0 0.014511457537596237
2360.0 0.046335409807930515
2370.0 0.019568344761612635
2380.0 0.08076688063521796
2390.0 0.06886832474821594
2400.0 0.10320065097994162
2410.0 0.16742491939290222
2420.0 0.0760989770255311
2430.0 0.2560378374692951
2440.0 0.23911631247694784
2450.0 0.3755312039150819
2460.0 0.1680091827750058
2470.0 0.15744792712386488
2480.0 0.1253866510035824
2490.0 0.049826996954310185
2500.0 0.20384199196627906
2510.0 0.23757719963701487
2520.0 0.12680379944129974
2530.0 0.3296887010249658
2540.0 0.4766678778335434
2550.0 0.7329228791978425
2560.0 0.9062436957926153
2570.0 0.8276682321584261
2580.0 0.8554834002015324
2590.0 0.8362751045790566
2600.0 2.5859140720557052
2610.0 1.6471056891751865
2620.0 2.759708483551742
2630.0 4.890359494447628
2640.0 5.148308564480091
2650.0 2.8726787826882654
2660.0 4.718776534889896
2670.0 4.117727398036501
2680.0 6.249708343419766
2690.0 5.138955987170014
2700.0 4.5404446111717665
2710.0 4.649935998976143
2720.0 1.1069253979024003
2730.0 3.1593940318765004
2740.0 2.4456042974801546
2750.0 4.1450959458566
2760.0 5.785357233492145
2770.0 7.990553119587681
2780.0 7.147848676666868
2790.0 6.20444621668202
2800.0 4.122457510409465
2810.0 7.475386294572026
2820.0 7.231215429955481
2830.0 5.206403181007135
2840.0 3.1714871577012773
2850.0 0.852375690976225
2860.0 2.656518599905614
2870.0 6.365381501162479
2880.0 12.81218826273892
2890.0 18.505351190632965
2900.0 27.96277053635767
2910.0 25.635799935950985
2920.0 47.42235388726923
2930.0 34.39940641449554
2940.0 18.655336885989097
2950.0 21.65632113503814
2960.0 32.079710950287925
2970.0 9.604386719807824
2980.0 25.25222791594918
2990.0 24.8291448105375
3000.0 15.899360251838761
3010.0 24.918253383881595
3020.0 11.090967034241487
3030.0 35.83512106270888
3040.0 31.9949150344593
3050.0 28.371901314581223
3060.0 42.23305663615279
3070.0 120.52470396644371
3080.0 51.86007996809482
3090.0 43.04688365806903
3100.0 60.498124007654866
3110.0 268.6936943342578
3120.0 517.9670364543263
3130.0 394.83037832436804
3140.0 632.2474987602959
3150.0 1006.3292050575693
3160.0 1122.6143766977057
3170.0 1452.0679160092716
3180.0 799.1595612322492
3190.0 381.68578459837755
3200.0 477.7123176979067
3210.0 852.4730824092335
3220.0 738.1161799366814
3230.0 401.36301284210623
3240.0 710.0622486272525
3250.0 947.6538874477551
3260.0 2329.3534009525138
3270.0 1221.7105873311666
3280.0 1667.653738478157
3290.0 2317.368579109362
3300.0 1392.9343341649621
3310.0 1843.7410169214659
3320.0 1300.6395684008362
3330.0 3050.5363939801978
3340.0 1569.0365600312566
3350.0 1263.7958602185465
3360.0 926.489821279078
3370.0 287.6619735796007
3380.0 674.5380578087712
3390.0 497.48276167421744
3400.0 1248.9528509282754
3410.0 610.0899774878995
3420.0 556.1330267328483
3430.0 598.3408118681735
3440.0 147.2043065340969
3450.0 375.839988690736
3460.0 317.4195024721118
3470.0 320.2203090823842
3480.0 568.0040408121528
3490.0 370.1170130335024
3500.0 632.7713663923295
3510.0 589.8371695756252
3520.0 422.01690619234756
3530.0 961.4028496418031
3540.0 2633.134416691575
3550.0 1684.5922351185839
3560.0 1178.253468833417
3570.0 408.6435627592936
3580.0 245.44275243539718
3590.0 304.81693814747086
3600.0 460.11835304030734
3610.0 503.0140507055895
3620.0 810.3399984468766
3630.0 1091.7042954761457
3640.0 1382.636866565148
3650.0 841.0480531163005
3660.0 2524.800305577604
3670.0 2354.3453206218123
3680.0 987.1304830250889
3690.0 1650.14275348589
3700.0 1703.8681689470493
3710.0 638.0580684673514
3720.0 302.9345306262369
3730.0 471.17296970664034
3740.0 319.97014518264876
3750.0 452.76099666718227
3760.0 992.1973899761385
3770.0 2076.223905249739
3780.0 2960.415248404761
3790.0 2175.94367995526
3800.0 2394.433036510433
3810.0 2534.3364139450714
3820.0 724.9061571776577
3830.0 956.2045424294038
3840.0 1757.667212065748
3850.0 1708.8239938644106
3860.0 456.83974985385504
3870.0 1750.9804208129015
3880.0 1018.3765327346547
3890.0 1250.5416968453733
3900.0 1144.3016998265082
3910.0 2668.512744468905
3920.0 1528.4284875538717
3930.0 1086.9234022028909
3940.0 1413.9417024560487
3950.0 1619.7004623379753
3960.0 697.9851824925408
3970.0 2208.487190944256
3980.0 4250.186831741539
3990.0 5484.547005469194
4000.0 5232.233660988154
4010.0 7372.438368783557
4020.0 7357.461673065962
4030.0 2245.2028599506207
4040.0 5379.072147836366
4050.0 6794.929937746438
4060.0 7351.722282761214
4070.0 7647.830580477047
4080.0 9826.18636890421
4090.0 12086.028817395227
4100.0 8848.717378809766
4110.0 7498.98867951061
4120.0 8023.981782244234
4130.0 7119.196047309214
4140.0 7192.96012090139
4150.0 7207.99460657593
4160.0 7057.145838272737
4170.0 5504.857582698632
4180.0 4854.370843919795
4190.0 3782.459723697747
4200.0 2837.1228981816566
4210.0 1875.4481860951416
4220.0 846.8142666666342
4230.0 528.5239949733002
4240.0 1626.5150583860457
4250.0 2035.3371387659038
4260.0 3240.815286640773
4270.0 3280.7624761992333
4280.0 4001.738021374652
4290.0 3401.931565397019
4300.0 5011.147711562355
4310.0 6886.526578135191
4320.0 8572.61279405939
4330.0 9763.656779377554
4340.0 10405.965212401408
4350.0 11976.74334595015
4360.0 14237.472668340166
4370.0 15488.39238318526
4380.0 7478.74637201648
4390.0 13853.06198374796
4400.0 14131.327501411208
4410.0 13484.751635332266
4420.0 15179.137760818583
4430.0 9003.857718845698
4440.0 12181.981469834405
4450.0 13622.448042774351
4460.0 9829.42548923303
4470.0 18671.34381013289
4480.0 20225.449808833037
4490.0 21754.831537506176
4500.0 22746.473606139814
4510.0 20278.401645620404
4520.0 20630.647269690468
4530.0 15012.17851097701
4540.0 20059.577324146583
4550.0 16595.762065876916
4560.0 26805.08450221074
4570.0 30652.849638390297
4580.0 16565.08998498339
4590.0 13122.357511056036
4600.0 18843.275165304978
4610.0 19402.463105158848
4620.0 25215.716028896397
4630.0 17415.272645758174
4640.0 19634.584428320108
4650.0 16551.864197339404
4660.0 27066.46711642505
4670.0 19431.940137674515
4680.0 20394.462455771863
4690.0 26593.710517183325
4700.0 33495.06573623197
4710.0 35874.356801769645
4720.0 27604.904960215896
4730.0 33048.42054257507
4740.0 32143.752619002968
4750.0 35898.94080965886
4760.0 23356.16686994394
4770.0 15167.157569910007
4780.0 18126.8407942755
4790.0 18745.055744606434
4800.0 16292.537995092396
4810.0 6883.476468525801
4820.0 12988.060377348598
4830.0 17270.67938461673
4840.0 22310.965077889978
4850.0 17862.37505700806
4860.0 17492.972065661
