#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.3758695941331477e-08
1020.0 4.3485955415595483e-08
1030.0 8.581000071690993e-08
1040.0 1.901520157728764e-07
1050.0 2.121137758099864e-07
1060.0 3.3086321334616293e-07
1070.0 4.973322712478415e-07
1080.0 6.255211847666439e-07
1090.0 9.80658114725232e-07
1100.0 1.4117945292351998e-06
1110.0 1.9255125306794186e-06
1120.0 2.660495882211289e-06
1130.0 4.321553024017808e-06
1140.0 4.57914985095297e-06
1150.0 5.424227907948158e-06
1160.0 5.250861551781948e-06
1170.0 4.988750605850686e-06
1180.0 7.901427574787094e-06
1190.0 1.0158020469947858e-05
1200.0 3.344473807367339e-05
1210.0 1.6531744829134467e-05
1220.0 2.1454761000450998e-05
1230.0 8.205643129369884e-05
1240.0 0.00012279741591942117
1250.0 0.00016128188825714334
1260.0 0.0001697165260831156
1270.0 0.00020608592211297067
1280.0 0.00027852606839181583
1290.0 0.0003574279587718104
1300.0 0.00046592853795176777
1310.0 0.0005474867752376862
1320.0 0.0005896687073876357
1330.0 0.0007009619133411134
1340.0 0.0008622233553635334
1350.0 0.001168214325657057
1360.0 0.0013723183760299207
1370.0 0.001471260261176536
1380.0 0.001986692158125663
1390.0 0.0028357238246634617
1400.0 0.0035144202470656603
1410.0 0.004361445236967634
1420.0 0.005470372272377545
1430.0 0.006680076456558892
1440.0 0.007815970644807376
1450.0 0.009364564194220616
1460.0 0.011360611403946
1470.0 0.012402494389619155
1480.0 0.015394310827195484
1490.0 0.01818473246248676
1500.0 0.020349958590121137
1510.0 0.024814315189911847
1520.0 0.037510463450724486
1530.0 0.20744084566261503
1540.0 0.23106576521722924
1550.0 0.20180368632153217
1560.0 0.3443596395620696
1570.0 0.7012135254514361
1580.0 0.8814890449307503
1590.0 0.9012077041604536
1600.0 1.1066772122220034
1610.0 1.1573561910000507
1620.0 1.4748439885113087
1630.0 1.916783486376867
1640.0 2.9300684295902584
1650.0 3.054665763822573
1660.0 4.4044560349318616
1670.0 3.318207106451235
1680.0 6.268586972230412
1690.0 7.738521202947774
1700.0 7.543180449175304
1710.0 15.895749362802855
1720.0 12.859487537678078
1730.0 16.907388923935482
1740.0 17.11602200165082
1750.0 21.88261337253929
1760.0 26.16382897297142
1770.0 24.257217002033535
1780.0 34.517596674294346
1790.0 43.94508632451993
1800.0 52.47194562138722
1810.0 45.35925142286852
1820.0 51.858649828160075
1830.0 39.87803601740641
1840.0 43.65858858353289
1850.0 45.966366784996765
1860.0 54.221472713316075
1870.0 74.90268862123521
1880.0 70.77708212974021
1890.0 100.78662977907275
1900.0 81.34067290027502
1910.0 113.02748798118157
1920.0 109.39068192308717
1930.0 147.03284001952406
1940.0 133.13378765841125
1950.0 161.28442174013188
1960.0 183.14881299795272
1970.0 218.5808791982006
1980.0 212.3790922917439
1990.0 226.2517832424168
2000.0 252.91459857701074
2010.0 244.7804621512108
2020.0 243.24461949171598
2030.0 273.548315234074
2040.0 328.87589947356
2050.0 351.34657947995714
2060.0 381.260656668297
2070.0 695.8593552470651
2080.0 619.8801497023053
2090.0 826.738685955098
2100.0 927.5026838733427
2110.0 989.0481729396975
2120.0 1280.042725208917
2130.0 1306.0095730690377
2140.0 1431.8803402730757
2150.0 1039.564731033297
2160.0 1086.0397056923966
2170.0 1133.75367531314
2180.0 1342.227835642801
2190.0 1778.7576102465948
2200.0 1540.2938118157078
2210.0 1734.1770888790522
2220.0 1802.5572524582365
2230.0 3247.1915375285957
2240.0 4154.026739454563
2250.0 3955.1094758284235
2260.0 1890.6187143278378
2270.0 2388.6755996552547
2280.0 3034.2456168395424
2290.0 2842.4730419401812
2300.0 2900.948606437695
2310.0 3431.901176515118
2320.0 4392.206982083598
2330.0 5086.104613488905
2340.0 5886.314964291154
2350.0 4088.596133724735
2360.0 4730.464088949622
2370.0 3986.808858531556
2380.0 5671.227222254419
2390.0 5288.285921878393
2400.0 7010.523525150516
2410.0 6662.2315233615645
2420.0 7150.112197059509
2430.0 10136.671749238816
2440.0 8013.5226261747075
2450.0 10227.062283656429
2460.0 8439.18072100035
2470.0 7536.746768090759
2480.0 6985.168731561476
2490.0 4320.373399001184
2500.0 8311.754191912609
2510.0 7617.666816498255
2520.0 4827.73766814986
2530.0 8927.810354068524
2540.0 10046.638340807465
2550.0 13250.358761885644
2560.0 16941.820215617925
2570.0 19460.391761108716
2580.0 17527.61912439434
2590.0 18338.691618220324
2600.0 23725.730431718755
2610.0 23393.339389912184
2620.0 32012.772147990097
2630.0 28622.639822242596
2640.0 55982.52993639591
2650.0 48241.47949541151
2660.0 56113.29577428701
2670.0 42304.46256557436
2680.0 72726.20256071814
2690.0 77743.30391897916
2700.0 57796.053564200636
2710.0 45068.73944883322
2720.0 21901.2564343608
2730.0 35785.77274515568
2740.0 29187.19095924925
2750.0 42365.148207216786
2760.0 53510.71331308909
2770.0 61061.60339526058
2780.0 39688.864025270865
2790.0 45606.76058766768
2800.0 26046.82967485841
2810.0 59194.022044421305
2820.0 75949.92139594772
2830.0 56813.68528594801
2840.0 42225.00084543052
2850.0 18661.640477313635
2860.0 36838.61083992257
2870.0 59387.09914833148
2880.0 62879.636074843715
2890.0 98885.33666409031
2900.0 233056.8561048574
2910.0 160508.96325352034
2920.0 240592.47879534223
2930.0 208422.6026294889
2940.0 106130.28849714846
2950.0 119576.81588508333
2960.0 163286.87252165654
2970.0 66070.7965726758
2980.0 148881.57206396497
2990.0 122472.97080789103
3000.0 82791.84908692061
3010.0 102930.60626305202
3020.0 68246.1736131128
3030.0 144857.51984742293
3040.0 110401.04766367242
3050.0 123853.64021474254
3060.0 164199.52947643338
3070.0 335329.0434530657
3080.0 206441.49249978695
3090.0 253985.57876873846
3100.0 185329.62183516953
3110.0 614675.5326124514
3120.0 668419.2915053972
3130.0 568401.6189231669
3140.0 639653.575373818
3150.0 830695.9148844996
3160.0 440244.07190561004
3170.0 727856.1505870175
3180.0 443372.0411075821
3190.0 572994.4244009187
3200.0 510788.88610249193
