#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.06397266686828679
1020.0 0.07669253569743097
1030.0 0.09894199652693733
1040.0 0.13343856741056406
1050.0 0.1690642310000025
1060.0 0.20569098031079974
1070.0 0.25849449968799915
1080.0 0.3344369305526028
1090.0 0.41457631244024384
1100.0 0.8622770907416794
1110.0 2.0376532157402507
1120.0 3.270874296407008
1130.0 3.4105362763110607
1140.0 3.6253433042860457
1150.0 4.098651084111731
1160.0 3.7429729042856756
1170.0 4.240270153377895
1180.0 5.561728044149507
1190.0 6.139447173514215
1200.0 15.735219213605669
1210.0 10.43437896273522
1220.0 11.967606141798615
1230.0 27.72887657048196
1240.0 54.542911788459975
1250.0 114.7762448797491
1260.0 132.34489879744015
1270.0 193.41178492193055
1280.0 238.4909067344688
1290.0 324.29405194270424
1300.0 330.53100620880195
1310.0 435.99693576648525
1320.0 543.7921411363634
1330.0 567.5522316116475
1340.0 762.6291965861839
1350.0 890.6334911132349
1360.0 936.9850178939996
1370.0 1030.9713198799802
1380.0 1248.6185128589557
1390.0 1494.6289938637608
1400.0 1554.0644352878855
1410.0 1659.4072283969892
1420.0 1920.7571995121068
1430.0 1960.281845896919
1440.0 2395.082237186912
1450.0 2725.633323798848
1460.0 3140.5440857469166
1470.0 2931.832214418875
1480.0 3608.5758878398524
1490.0 4110.594883333273
1500.0 4513.529048983313
1510.0 4875.07471661477
1520.0 6092.763565181554
1530.0 10343.555902645954
1540.0 15504.64450715995
1550.0 13988.09668587808
1560.0 11797.73419402269
1570.0 17921.84742518891
1580.0 23392.5459248823
1590.0 26666.72874961952
1600.0 29018.662171486583
1610.0 26997.008139999314
1620.0 27978.44451771002
1630.0 26473.349746737396
1640.0 36890.9620462819
1650.0 31949.371746078392
1660.0 30974.774314226983
1670.0 34221.61792953844
1680.0 286207.6215829592
1690.0 177865.2044999469
1700.0 262620.69403381756
1710.0 405649.64570294716
1720.0 558616.5376507918
1730.0 729929.0462325203
1740.0 731213.3562382451
1750.0 838196.4097246281
1760.0 1016566.518201961
1770.0 802108.2366332458
1780.0 1054859.9135071489
1790.0 1570470.9024048108
1800.0 1981880.6050471007
1810.0 1281850.5575434824
1820.0 1244684.098515795
1830.0 951755.0666845879
1840.0 1023193.5924217489
1850.0 1038694.3932875668
1860.0 1567101.1053181682
1870.0 1763238.48079739
1880.0 1851514.386465807
1890.0 1872094.4291872683
1900.0 1396075.3160007235
1910.0 1488402.3318353747
1920.0 1820928.5614582186
1930.0 1016376.1242348526
1940.0 1576541.3088019006
1950.0 2310133.315155434
1960.0 2789587.1142680417
1970.0 2678524.7414016672
1980.0 2660445.101868505
1990.0 2587904.883549059
2000.0 2723434.5435601776
2010.0 2505521.1931061964
2020.0 2199016.3122015735
2030.0 2703901.010184006
2040.0 3065235.6854835497
2050.0 3808313.5216174168
2060.0 2784911.180488057
2070.0 4276965.49700791
2080.0 4434090.211701254
2090.0 4886906.654862864
2100.0 4726203.559182692
2110.0 4581557.774998521
2120.0 5118410.984310033
2130.0 2949415.068827926
2140.0 4174953.9727550093
2150.0 3820302.843694693
2160.0 4464214.076343623
2170.0 3015819.257420057
2180.0 4260114.854899349
2190.0 4552844.174417958
2200.0 5634409.383448303
2210.0 3585861.5974489995
2220.0 3080245.2110101804
2230.0 4094441.338407484
2240.0 5262124.092546557
2250.0 3886432.3912445186
2260.0 3737439.0903396504
2270.0 4077888.689903438
2280.0 4710732.567557955
2290.0 4657328.612856763
2300.0 3971528.2454050686
2310.0 4529055.698929558
2320.0 4699445.272523819
2330.0 2449183.351499168
2340.0 2484945.6433399576
2350.0 2453352.7217951193
2360.0 1728769.4314649752
2370.0 2009080.9214737976
2380.0 1595307.2337362762
2390.0 1710400.4720381962
2400.0 1465631.0618677791
2410.0 1623030.9970846903
2420.0 3861402.366743374
2430.0 3975852.73200601
2440.0 4233588.801179591
2450.0 4425360.325556951
2460.0 4725968.530729832
2470.0 4126995.33914869
2480.0 4382752.977014811
2490.0 3527665.98871771
2500.0 4538722.913130777
2510.0 4204508.845357926
2520.0 3032276.21213272
2530.0 2666607.638920889
2540.0 2747937.985066858
2550.0 3937577.2393764495
2560.0 3601571.246974794
2570.0 4628025.368906913
2580.0 3659425.6213200362
2590.0 3471384.382703705
2600.0 2910710.215045599
2610.0 1869914.9831099953
2620.0 4053355.235673429
2630.0 2851026.925811688
2640.0 7070357.137106572
2650.0 7629196.536535158
2660.0 6151088.842788318
2670.0 6570380.562177522
2680.0 6787757.4579132795
2690.0 6893568.813973782
2700.0 7340329.748675246
2710.0 5879971.400541747
2720.0 4955699.596395162
2730.0 5446987.872472759
2740.0 4201200.63055763
2750.0 3696496.0600663987
2760.0 4857165.653711849
2770.0 5884418.582583498
2780.0 5127005.874848333
2790.0 3007685.4386207284
2800.0 1034085.7124076086
2810.0 4503154.496101341
2820.0 8482053.159054726
2830.0 8079966.724255068
2840.0 6861692.233407507
2850.0 6220243.103365465
2860.0 8183869.190687752
2870.0 7878841.822564816
2880.0 7372486.209964042
2890.0 7859456.057158696
