#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9.480661118366175e-05
1020.0 0.0031906610203557015
1030.0 0.001897755660186082
1040.0 0.00024230225208362962
1050.0 0.00030211673900000475
1060.0 0.000373952949644624
1070.0 0.000495008635401461
1080.0 0.0006654516697783909
1090.0 0.0008711681781996479
1100.0 0.0030409466368970335
1110.0 0.008731244464459588
1120.0 0.01572236665031752
1130.0 0.016793892718018774
1140.0 0.017112612824208926
1150.0 0.020307740572399955
1160.0 0.019960457920639118
1170.0 0.02554285717028985
1180.0 0.04564907095027129
1190.0 0.08390104358565142
1200.0 0.41458247473013854
1210.0 7.549967240778539
1220.0 10.556766351240375
1230.0 0.7700665688006377
1240.0 0.6726093037410594
1250.0 0.8261853222466456
1260.0 0.8555043449295249
1270.0 1.0283417257046397
1280.0 1.2265013186466611
1290.0 1.5497928713751428
1300.0 1.7405975082905334
1310.0 2.09231777567435
1320.0 2.416377781315102
1330.0 2.7293547343794535
1340.0 3.2969798904040393
1350.0 3.9565301504214756
1360.0 4.375969439206416
1370.0 4.893455502339175
1380.0 5.81291824203088
1390.0 7.147357037660089
1400.0 7.7004659568637095
1410.0 8.897091356294165
1420.0 10.282568936384084
1430.0 11.429694927333212
1440.0 13.57293451987227
1450.0 15.525652640994998
1460.0 17.82707045515891
1470.0 18.21287707724069
1480.0 21.852371644678946
1490.0 25.310245387051552
1500.0 28.052335723396126
1510.0 31.897932705854753
1520.0 42.821761987520546
1530.0 164.23315051468617
1540.0 211.25606651155258
1550.0 203.43742358792494
1560.0 212.1538499701878
1570.0 309.4600610834974
1580.0 407.03636950169755
1590.0 429.7033948262757
1600.0 513.8766753167987
1610.0 514.6814717611619
1620.0 515.4525072254711
1630.0 528.3021651602583
1640.0 748.0728038185765
1650.0 694.8620084139842
1660.0 700.0940769237628
1670.0 784.4275948652543
1680.0 2404.630073088558
1690.0 2999.413885099545
1700.0 3053.9273734657963
1710.0 5206.334127902994
1720.0 6664.387462204712
1730.0 8814.20045793006
1740.0 8316.114260849243
1750.0 9748.628937340709
1760.0 12741.849178878823
1770.0 8681.96427344089
1780.0 14017.469259943844
1790.0 30649.991521233405
1800.0 36826.54083158099
1810.0 17077.2940764752
1820.0 18648.52679124972
1830.0 16797.988326544822
1840.0 13849.537770817196
1850.0 14323.7369083884
1860.0 26567.999839868982
1870.0 31423.693583887285
1880.0 35329.84322894193
1890.0 38105.060357406575
1900.0 28296.922966042726
1910.0 30429.17578261428
1920.0 36787.5197012136
1930.0 27316.493618508735
1940.0 35390.617014187395
1950.0 48637.8488906649
1960.0 66439.28278506764
1970.0 65417.24982995683
1980.0 49813.9001544426
1990.0 69940.7593672966
2000.0 81726.68265943104
2010.0 68250.54842201869
2020.0 68197.3567633505
2030.0 80541.54403320844
2040.0 107310.70298788522
2050.0 126324.4047917818
2060.0 87365.34430152131
2070.0 387163.7422623939
2080.0 347753.00799019943
2090.0 466025.1223103332
2100.0 492880.8091374871
2110.0 591143.0371871121
2120.0 662809.35672931
2130.0 381324.1952340626
2140.0 582302.6590453062
2150.0 494123.1203312482
2160.0 531285.4178837213
2170.0 273417.2771213394
2180.0 523508.9345781282
2190.0 588963.6056127606
2200.0 789717.2990622398
2210.0 285078.78771322966
2220.0 307832.32389413513
2230.0 596894.3428701004
2240.0 1073312.5333343649
2250.0 564277.6221995439
2260.0 503159.79465199495
2270.0 470306.3202119251
2280.0 656356.8926124439
2290.0 537601.5427011321
2300.0 466388.6898012028
2310.0 769537.1453327604
2320.0 636404.992211009
2330.0 238921.4901012761
2340.0 235618.59379742522
2350.0 273259.3084634206
2360.0 167603.3455567343
2370.0 189990.52254507932
2380.0 147549.71050930096
2390.0 162844.43005232356
2400.0 142359.72395971228
2410.0 149467.97552347573
2420.0 632563.1469443562
2430.0 735707.5120586373
2440.0 611775.205432486
2450.0 794574.8010063639
2460.0 788950.6741792735
2470.0 647124.686560547
2480.0 534120.4282979093
2490.0 330350.9690518969
2500.0 622247.0418299007
2510.0 424519.9752777542
2520.0 241886.94614695045
2530.0 342026.69390769507
2540.0 409273.5531896567
2550.0 696667.690632919
2560.0 630731.4260106425
2570.0 906843.6201936164
2580.0 561399.9936649165
2590.0 518025.25960036874
2600.0 348237.7268727899
2610.0 253871.08224233324
2620.0 516522.9762698027
2630.0 409819.1143721428
2640.0 1722091.5761963679
2650.0 1921717.3820251434
2660.0 1688212.5770130784
2670.0 1525775.2998865563
2680.0 2046952.975096049
2690.0 2015489.5653197344
2700.0 2140944.29893184
2710.0 1495352.8480403444
2720.0 832929.1132179762
2730.0 985570.3435005833
2740.0 636638.9959587725
2750.0 634009.0868290534
2760.0 1188545.7366371339
2770.0 1333863.9355940716
2780.0 932972.1608883066
2790.0 464146.17163853167
2800.0 168212.0759291652
2810.0 742858.6450767516
2820.0 2116672.4119898453
2830.0 2239359.5524824206
2840.0 1906522.6599886327
2850.0 983540.9322100048
2860.0 2247456.023166379
2870.0 2686372.0193391806
2880.0 1875189.0991967036
2890.0 2916160.8626003955
2900.0 4693842.971505935
2910.0 4258943.805199487
2920.0 3663061.582653756
2930.0 3569211.8453346826
2940.0 3172699.243680551
2950.0 3190515.0042179567
2960.0 4434426.24139182
2970.0 3363359.0278244596
2980.0 3394637.6502243844
2990.0 3711976.9354366213
3000.0 3807993.0055623
3010.0 4418125.6609128835
3020.0 3430934.5810105414
3030.0 4054503.9666277515
3040.0 3830933.980150478
3050.0 4596155.842314074
3060.0 4209106.7025256185
3070.0 4555526.1800755095
3080.0 4316562.575262467
3090.0 4371473.132997433
3100.0 3826410.194921345
3110.0 5096375.887837717
3120.0 4563959.210679948
3130.0 4294670.143104017
3140.0 4618068.79264882
3150.0 5098355.907909801
3160.0 3556984.4382992485
3170.0 5062539.314636721
3180.0 3988005.0438381
3190.0 4228719.039174878
3200.0 4756005.047871693
3210.0 3914064.6448703413
3220.0 4619623.241899265
3230.0 2893397.0427317643
3240.0 4318481.873602149
3250.0 4813516.281668408
3260.0 6138606.780829754
3270.0 5689865.672607076
3280.0 4902521.786132298
3290.0 6122140.308104491
3300.0 6227543.604615614
3310.0 5197864.868287633
3320.0 5455121.048260107
3330.0 5746581.567103611
3340.0 4908910.363575283
3350.0 4678534.864109492
3360.0 4816265.049588566
3370.0 3832951.899783229
3380.0 4962513.429412755
3390.0 4859458.655952711
3400.0 5370745.63460415
3410.0 4628097.040749743
3420.0 4693397.439090266
3430.0 5687750.897758573
3440.0 4611037.16975305
3450.0 5669246.649763866
3460.0 5183037.85100104
3470.0 5341030.276790268
3480.0 5017786.433110374
3490.0 5696402.045461081
3500.0 5900703.785568082
3510.0 5507105.195672797
3520.0 4768308.134450953
3530.0 5316028.866042987
3540.0 6518638.864147556
3550.0 5555008.070796198
3560.0 6151139.713913764
3570.0 4218423.903826983
3580.0 4864786.195454401
3590.0 4353060.630895818
3600.0 6323266.42507283
3610.0 4751119.689461497
3620.0 5177613.309813968
3630.0 5728190.396236696
3640.0 5851209.285730624
3650.0 5425173.790977396
3660.0 6718850.864259303
3670.0 6176358.489238577
3680.0 5682183.2812153995
3690.0 5827573.732472932
3700.0 6483839.843239414
3710.0 6060000.203639843
3720.0 5775647.01072952
3730.0 6151031.364537202
3740.0 5649614.937659218
3750.0 5126098.4199826
3760.0 6555032.031466073
3770.0 6479971.777754658
3780.0 9145778.321112143
3790.0 7332046.090424951
3800.0 7306246.190296436
3810.0 8568867.159526166
3820.0 6473496.535823891
3830.0 4772710.019219934
3840.0 5752839.927817619
3850.0 8906722.551423384
3860.0 6989079.172987651
3870.0 7802776.667625648
3880.0 8399032.70106714
3890.0 6206212.954402072
3900.0 7535395.374446297
3910.0 8118909.440153097
3920.0 7542501.159145227
3930.0 3345162.047059631
3940.0 5029529.503083879
3950.0 8484110.463930953
3960.0 7401817.829149499
3970.0 3124807.940128333
3980.0 8867941.290407702
3990.0 10066951.671545364
4000.0 9997595.504795456
4010.0 10095526.397244556
4020.0 10523551.125939071
4030.0 9564754.535470808
4040.0 10576617.839865338
4050.0 10117543.315107169
4060.0 9734618.81084756
4070.0 9601275.38688023
4080.0 9977947.114106122
4090.0 11552256.408738444
4100.0 8801284.92885769
4110.0 10628453.234642984
4120.0 11153092.185224047
4130.0 10064736.322137073
4140.0 11003015.466306524
4150.0 10622598.016214307
4160.0 11259619.032163076
4170.0 10574328.933551172
4180.0 10442602.768664297
4190.0 10769362.983029036
4200.0 9445099.26006565
4210.0 11084363.447067298
4220.0 10652549.929177757
4230.0 9650144.902059255
4240.0 10135531.915661016
4250.0 9662969.799485965
4260.0 10169188.418316748
4270.0 9063844.009234767
4280.0 9786291.630579492
4290.0 8875968.663353054
4300.0 7194045.298215974
4310.0 6957041.559097765
4320.0 10404722.819655346
4330.0 9769970.83114382
4340.0 8245752.106439397
4350.0 10032121.396631047
4360.0 11226050.589824338
4370.0 10746919.026396368
4380.0 9676292.77586929
4390.0 10225137.464103298
4400.0 9890735.104626315
4410.0 10768628.546924315
4420.0 10661994.136846218
4430.0 10886629.208460083
4440.0 10690524.448012276
4450.0 10856327.84226679
4460.0 9860370.00330311
