#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.8865664536190195e-20
1020.0 7.064888845212096e-20
1030.0 5.942288606135863e-19
1040.0 1.8042800429164185e-18
1050.0 1.6249974735786296e-18
1060.0 4.1433935210068235e-18
1070.0 7.97330240954821e-18
1080.0 1.7280631024299174e-17
1090.0 3.5233679497784294e-17
1100.0 5.83166600655422e-17
1110.0 1.1580853415714587e-16
1120.0 2.1180560823261047e-16
1130.0 5.32259405686144e-16
1140.0 4.052656253893859e-16
1150.0 4.778759372108038e-16
1160.0 3.8338460237313513e-16
1170.0 3.0857430999066404e-16
1180.0 7.186015110479929e-16
1190.0 3.709798820996348e-15
1200.0 4.814206850183646e-14
1210.0 1.5345679460648728e-14
1220.0 2.2420847419497492e-14
1230.0 2.1927910199694512e-13
1240.0 4.112881165913395e-13
1250.0 5.555491006677683e-13
1260.0 5.054430111933022e-13
1270.0 5.773682913907599e-13
1280.0 8.938824357213659e-13
1290.0 1.5867574705845535e-12
1300.0 3.3140091322276896e-12
1310.0 3.4139351057141676e-12
1320.0 2.6780832998121703e-12
1330.0 4.115850246771656e-12
1340.0 6.232284661479755e-12
1350.0 1.0202028745451617e-11
1360.0 1.3252488789947788e-11
1370.0 1.2088848635139083e-11
1380.0 2.2984889091232602e-11
1390.0 5.474587163648492e-11
1400.0 1.2646738291765236e-10
1410.0 2.258546788328591e-10
1420.0 3.477940845518284e-10
1430.0 5.389946748892588e-10
1440.0 6.614580729166874e-10
1450.0 9.077520258583119e-10
1460.0 1.3245488678042049e-09
1470.0 1.4212920623399019e-09
1480.0 2.2119385188769503e-09
1490.0 3.0601208649739893e-09
1500.0 3.7064626642492705e-09
1510.0 5.038588602995777e-09
1520.0 4.5305128191164256e-09
1530.0 3.947669526391705e-09
1540.0 3.799111802658428e-09
1550.0 3.288797311997445e-09
1560.0 6.667539759384636e-09
1570.0 1.2371192877246868e-08
1580.0 1.3990621899503587e-08
1590.0 1.5593132723590927e-08
1600.0 1.734385999000611e-08
1610.0 1.7493375360001464e-08
1620.0 2.1748964733692627e-08
1630.0 3.7801946773130116e-08
1640.0 4.724752515280619e-08
1650.0 6.058712640506188e-08
1660.0 1.0415320429319192e-07
