#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.070051523019403e-07
1020.0 6.081661821422995e-07
1030.0 1.2245157295761235e-06
1040.0 2.040569859039621e-06
1050.0 2.8576559058999363e-06
1060.0 3.5973729561990568e-06
1070.0 5.102490115012478e-06
1080.0 6.762882170165112e-06
1090.0 9.704746193516757e-06
1100.0 2.3598558651252886e-05
1110.0 5.2391172653908606e-05
1120.0 8.491882266155655e-05
1130.0 9.22516264138369e-05
1140.0 8.885089846989171e-05
1150.0 9.712347954148879e-05
1160.0 8.067614902496557e-05
1170.0 6.820838984784885e-05
1180.0 0.00011063744532337021
1190.0 0.000144893102266401
1200.0 0.0006992703420684433
1210.0 0.0002281247681013126
1220.0 0.0002731299446575364
1230.0 0.001417186145456584
1240.0 0.0023618310275942303
1250.0 0.0031362487750546137
1260.0 0.0034734784209796963
1270.0 0.004210445380855094
1280.0 0.0053613243695416375
1290.0 0.006827285021471997
1300.0 0.008253818899339708
1310.0 0.009495545425773575
1320.0 0.010735573024283178
1330.0 0.012544932374720277
1340.0 0.015235271340448896
1350.0 0.019271501216560617
1360.0 0.021507677401749498
1370.0 0.024403223452135334
1380.0 0.02998127660184267
1390.0 0.03919408073840527
1400.0 0.04430838962449433
1410.0 0.0523072150903018
1420.0 0.0629366647921373
1430.0 0.0749314892748369
1440.0 0.08754397953472669
1450.0 0.10220731692818695
1460.0 0.12000698691369335
1470.0 0.12680341959784802
1480.0 0.1558836343783453
1490.0 0.18202935186790092
1500.0 0.2000945560861897
1510.0 0.23832081462853097
1520.0 0.38237268061740154
1530.0 4.430317683726683
1540.0 5.175674661849785
1550.0 4.802802046210018
1560.0 6.34927230420877
1570.0 10.49119059163371
1580.0 13.814878018099101
1590.0 14.615142482581565
1600.0 18.62862165999903
1610.0 19.08580794040108
1620.0 18.913395790863024
1630.0 20.636298471657355
1640.0 30.781353033189546
1650.0 29.67051569452421
1660.0 32.71677861020284
1670.0 34.39508953716437
1680.0 120.99125477048055
1690.0 219.28024476896744
1700.0 196.56589288865717
1710.0 359.42017705737027
1720.0 398.1648198168164
1730.0 434.5713642891884
1740.0 442.1044570404629
1750.0 581.979783402851
1760.0 649.6063802472248
1770.0 564.5002025061403
1780.0 836.3922039123445
1790.0 1430.4097741640144
1800.0 1664.4222200170889
1810.0 1255.3386065157238
1820.0 1413.1211987160132
1830.0 1207.954970884304
1840.0 1077.1831668007037
1850.0 1038.522535771417
1860.0 1701.4627789723006
1870.0 1944.5752640341268
1880.0 2136.101323585063
1890.0 2418.5645662496536
1900.0 2054.491104742829
1910.0 2251.417589230025
1920.0 2614.0818235873867
1930.0 2825.5411047228367
1940.0 2701.0422506910045
1950.0 3596.5249079945856
1960.0 4385.64697673507
1970.0 4777.527274541508
1980.0 4016.5825276302994
1990.0 5071.793549061585
2000.0 5840.70251030885
2010.0 5299.52164952016
2020.0 5628.634037844605
2030.0 5964.480701418139
2040.0 7376.239330586993
2050.0 8257.756828044483
2060.0 7799.904558185005
2070.0 48179.68818364489
2080.0 34118.19629436979
2090.0 45023.044641825225
2100.0 57227.59678161074
2110.0 68486.79014393769
2120.0 88399.17902547216
2130.0 48121.670929224056
2140.0 73426.80880530307
2150.0 58651.602572906275
2160.0 56666.9650678092
2170.0 31366.574618766015
2180.0 66906.03713866923
2190.0 71428.79205556402
2200.0 98446.37176207572
2210.0 31325.77562829658
2220.0 40867.658089079545
2230.0 95051.41294115462
2240.0 173331.0659778732
2250.0 100070.99227014999
2260.0 72035.09239837303
2270.0 63010.20811972994
2280.0 95599.68775530427
2290.0 81877.26895575367
2300.0 67679.23755908337
2310.0 114500.49237884003
2320.0 90857.40510714424
2330.0 45001.57110211973
2340.0 42785.78715241891
2350.0 48729.61222647821
2360.0 36149.28898514815
2370.0 36878.15740821264
2380.0 30355.26089952383
2390.0 35960.18522523713
2400.0 31216.91662996071
2410.0 32111.24669322405
2420.0 122294.95622909228
2430.0 156070.48947484273
2440.0 113244.02816406563
2450.0 152279.18665585193
2460.0 148234.3278781602
2470.0 115713.03149402005
2480.0 85921.28557993878
2490.0 51690.57732120115
2500.0 107896.12856860888
2510.0 65618.38388763399
2520.0 37293.26787227722
2530.0 81398.78920536183
2540.0 96708.8725563235
2550.0 205356.61730595696
2560.0 174011.83376189042
2570.0 246208.44047434098
2580.0 144523.45225788426
2590.0 138466.60973404392
2600.0 91703.17466676791
2610.0 69770.85663189663
2620.0 137142.36174151904
2630.0 106102.05967956265
2640.0 547755.4191281969
2650.0 649217.7470155944
2660.0 546910.4969866453
2670.0 550345.3481457941
2680.0 730954.9360239451
2690.0 722340.3486964542
2700.0 730231.3336210776
2710.0 527900.7497768467
2720.0 206414.10300926433
2730.0 281672.89056339586
2740.0 170113.37175028422
2750.0 203353.28751179046
2760.0 361846.2133373637
2770.0 399474.0314677945
2780.0 262862.9807882891
2790.0 122430.51354499818
2800.0 39932.96222765914
2810.0 196816.9644777815
2820.0 574023.0815724905
2830.0 683336.7628082114
2840.0 544957.1298838381
2850.0 201279.4413035535
2860.0 613144.6998488234
2870.0 993392.1977217856
2880.0 648141.8202745221
2890.0 1151898.8485842438
2900.0 2054488.1231442306
2910.0 1743350.2262052565
2920.0 1591597.597369268
2930.0 1555571.8636176018
2940.0 1196756.919929098
2950.0 1258803.3051442131
2960.0 1947299.3322362225
2970.0 1180166.7184466189
2980.0 1328019.5921082194
2990.0 1379911.2243489693
3000.0 1397925.1583158444
3010.0 1654467.739481453
3020.0 1029915.8635202177
3030.0 1622133.0931953685
3040.0 1582445.928178836
3050.0 1749866.1540646623
3060.0 1691132.774602191
3070.0 2086927.472286744
3080.0 1867199.5322405258
3090.0 1900323.6666933827
3100.0 1529292.1721108092
3110.0 2382260.6497695134
3120.0 2073578.565589136
3130.0 2030024.2001603914
3140.0 2026113.7344299832
3150.0 2476160.574202155
3160.0 1543962.806552995
3170.0 2383100.963343418
3180.0 1782812.2651152979
3190.0 1950683.983153674
3200.0 2073356.094752026
3210.0 1777948.0075664727
3220.0 1990747.5867551086
3230.0 1125326.18097513
3240.0 2002475.190177766
3250.0 2255740.891361293
3260.0 3087859.5572390496
3270.0 2692147.05541682
3280.0 2412193.247981259
3290.0 2990126.085238831
3300.0 3182886.7933950024
3310.0 2489325.7960122186
3320.0 2385271.409057046
3330.0 2899516.0566433887
3340.0 2326282.989023468
3350.0 2230082.0131782494
3360.0 2069039.8281492747
3370.0 1573954.3606120762
3380.0 2232442.7274368764
3390.0 2200081.7703384953
3400.0 2593540.2906033797
3410.0 2054692.304491142
3420.0 2055507.2124758102
3430.0 2691770.375440185
3440.0 1890473.5276450177
3450.0 2575403.445672298
3460.0 2338122.6101979134
3470.0 2307378.0181824495
3480.0 2324250.4508656044
3490.0 2651768.438259189
3500.0 3017744.957767108
3510.0 2603075.119645652
3520.0 2243201.720944554
3530.0 2620352.8366751103
3540.0 3356091.395572659
3550.0 2866426.226121386
3560.0 2972174.708327311
3570.0 1867139.0519900746
3580.0 2056470.875135908
3590.0 2115789.568935372
3600.0 3226901.2001147433
3610.0 2191783.95406508
3620.0 2452635.8616565494
3630.0 2834621.3223493067
3640.0 3008400.7259038896
3650.0 2654817.2594172037
3660.0 3612564.624363919
3670.0 3213828.2940958748
3680.0 2910171.643579185
3690.0 2985637.7113336744
3700.0 3561059.5506536644
3710.0 3090795.770616184
3720.0 2563136.60625533
3730.0 2897309.897687663
3740.0 2383101.426346627
3750.0 2252986.245114087
3760.0 2989100.201932041
3770.0 3574112.000433131
3780.0 4879537.950217751
3790.0 3643238.9906949443
3800.0 3916886.3296644003
3810.0 4289132.177442215
3820.0 2641581.923649843
3830.0 1949653.40846318
3840.0 2773596.4226272046
3850.0 4509406.743850835
3860.0 2871058.667665199
3870.0 3717213.9442317435
3880.0 4050002.822957099
3890.0 3098460.4766367218
3900.0 3482377.1141410014
3910.0 3824251.6399295107
3920.0 3286220.2679973063
3930.0 1300634.8825234964
3940.0 2057107.623793834
3950.0 4031630.6951977815
3960.0 3365605.901792145
3970.0 1282046.3533984984
3980.0 4347998.655929662
3990.0 5311188.633798655
4000.0 5386799.041357424
4010.0 5419042.100897183
4020.0 5718459.705348682
4030.0 4974423.715289091
4040.0 5636944.676387258
4050.0 5177706.734086689
4060.0 5210581.035804706
4070.0 5003274.408065758
4080.0 5384603.822399373
4090.0 6478012.802056004
4100.0 5330805.938129535
4110.0 6048916.348680973
4120.0 6149743.011968622
4130.0 5495284.982495525
4140.0 5895420.332822804
4150.0 5770641.149368402
4160.0 6287737.204321849
4170.0 5864305.3839295255
4180.0 5823155.862615045
4190.0 5823552.025826988
4200.0 4991964.120072395
4210.0 6203970.855383986
4220.0 5754418.723580176
4230.0 5177676.757287981
4240.0 5320764.071723436
4250.0 5008950.438670193
4260.0 5375282.980508583
4270.0 4476802.98151528
4280.0 5075614.942906601
4290.0 4587480.705788756
4300.0 3416930.4127696147
4310.0 3139284.2925255303
4320.0 5682631.593273251
4330.0 5266821.471275365
4340.0 5083768.179907476
4350.0 5370529.310479769
4360.0 5986728.175591936
4370.0 5877771.1369628245
4380.0 5068861.254127853
4390.0 5425421.974627013
4400.0 5297017.586250727
4410.0 5946036.593170962
4420.0 6009234.64435221
4430.0 6254013.635527214
4440.0 6069717.893250304
4450.0 6264278.026713962
4460.0 5668991.575960095
4470.0 6465208.027326864
4480.0 6629528.042125299
4490.0 6706978.110438538
4500.0 6891608.888952675
4510.0 7457033.649637564
4520.0 6797842.792175085
4530.0 6229185.5341197
4540.0 6685277.64116011
4550.0 6771376.003411037
4560.0 7031084.088657085
4570.0 7022268.567705875
4580.0 6691762.543431321
4590.0 6582569.582585298
4600.0 6565391.089079
4610.0 6853458.871494237
4620.0 6937669.585094677
4630.0 6967050.748540062
4640.0 7097496.747648646
4650.0 6879247.664905486
4660.0 7113566.301718483
4670.0 6811890.89617079
4680.0 6970724.529304274
4690.0 7016301.4691513665
4700.0 6858348.845306865
4710.0 6823559.561837667
4720.0 7164508.261160806
4730.0 6751090.544427533
4740.0 6945715.782323854
4750.0 7336782.8718362115
4760.0 6988307.208135605
4770.0 7082663.225748887
4780.0 7381275.577353429
4790.0 6897504.936016727
4800.0 7153212.094238542
4810.0 6884810.66235339
4820.0 7073667.62051408
4830.0 7079456.762867004
4840.0 6614397.795001541
4850.0 6934148.630265726
4860.0 5620910.131639641
4870.0 6350743.014799563
4880.0 6757537.614058847
4890.0 6452012.61540214
4900.0 7091576.235937403
4910.0 6857805.027842934
4920.0 6415679.768117247
4930.0 7097668.233505633
4940.0 6729666.39391164
4950.0 7193337.477931738
4960.0 6953219.221788899
4970.0 7032261.332821221
4980.0 6503007.59146181
4990.0 6801961.593593218
5000.0 6735275.184164332
5010.0 6174382.914314264
5020.0 6322129.110991994
5030.0 7107478.417121915
5040.0 6336294.957360263
5050.0 6769145.0376513535
5060.0 7195652.245260571
5070.0 6738672.665564741
5080.0 6278655.443367676
5090.0 6944461.686325321
5100.0 6725180.777028633
5110.0 6564908.443488666
5120.0 6662045.847981093
5130.0 6332666.778601028
5140.0 6391338.714469896
5150.0 6340173.181817575
5160.0 6655196.079528967
5170.0 5377879.924393501
5180.0 6044505.397556317
5190.0 6358483.747894315
5200.0 6470138.185540894
5210.0 6456101.055794899
5220.0 6500604.044030648
