#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.0356575508275468e-06
1020.0 2.5777337790770107e-06
1030.0 4.97059397270305e-06
1040.0 8.005184770846596e-06
1050.0 1.1166915276999524e-05
1060.0 1.3889883183656908e-05
1070.0 1.9883477824155086e-05
1080.0 2.5588649277834936e-05
1090.0 3.684576423595712e-05
1100.0 6.117144565165013e-05
1110.0 0.00010091277634788408
1120.0 0.00014584130696879613
1130.0 0.00017568132983763104
1140.0 0.0001934836025270322
1150.0 0.00023025281519407022
1160.0 0.00022434644866674666
1170.0 0.0002182076725109223
1180.0 0.00033392590885366827
1190.0 0.0003778873972950588
1200.0 0.001225871927248386
1210.0 0.0005912977412029981
1220.0 0.0007075543713599664
1230.0 0.0024615483436125902
1240.0 0.0036176038449294793
1250.0 0.0046197125465091025
1260.0 0.005130251472240301
1270.0 0.006172631004909772
1280.0 0.007907867740886495
1290.0 0.009930703625666408
1300.0 0.012292821721903175
1310.0 0.014194835951790077
1320.0 0.01638214480911805
1330.0 0.018699543799793765
1340.0 0.0226462865163729
1350.0 0.02872766474666437
1360.0 0.03263911785066131
1370.0 0.03723208516514015
1380.0 0.0463209506454179
1390.0 0.05994840001384917
1400.0 0.06874783933730934
1410.0 0.0820292937217617
1420.0 0.10009392187076191
1430.0 0.11691111746406828
1440.0 0.1384872631353465
1450.0 0.1626620175630846
1460.0 0.1914879902172057
1470.0 0.20652836939288202
1480.0 0.254150628712214
1490.0 0.29544979497867063
1500.0 0.32983731819974044
1510.0 0.3891728217189658
1520.0 0.5586268666388776
1530.0 3.5769888805862506
1540.0 4.128355073149609
1550.0 3.7267583209173325
1560.0 5.56429004044095
1570.0 9.71144359361904
1580.0 12.950883648454278
1590.0 13.51715381580949
1600.0 17.23809127747873
1610.0 18.109152784001026
1620.0 18.59200341114527
1630.0 20.991172840812506
1640.0 32.35488974766808
1650.0 32.113518001949146
1660.0 37.80919768445893
1670.0 36.85000987671488
1680.0 104.5915947128637
1690.0 170.4441572049728
1700.0 160.34642030095188
1710.0 302.76013866025187
1720.0 290.8617442044088
1730.0 312.4058441498581
1740.0 333.4247621931442
1750.0 442.1757296718468
1760.0 505.7622627055819
1770.0 432.3263985893298
1780.0 577.6396408358568
1790.0 966.7533782284345
1800.0 1130.5163387989694
1810.0 927.8891932478917
1820.0 1042.7562833829406
1830.0 863.9335892872114
1840.0 787.3699752227164
1850.0 795.1890728118608
1860.0 1180.139845561141
1870.0 1369.9428035550443
1880.0 1515.8155051829278
1890.0 1744.6125459946306
1900.0 1457.2485911033377
1910.0 1622.627109557234
1920.0 1906.2066798412986
1930.0 2189.6271967468765
1940.0 2013.0758886079266
1950.0 2604.258099933176
1960.0 2994.81077673139
1970.0 3409.142151018406
1980.0 3085.501027316954
1990.0 3485.126347517821
2000.0 3887.8265234348287
2010.0 3622.5918424961474
2020.0 3768.596387230568
2030.0 4057.15548348145
2040.0 5073.696100268258
2050.0 5496.85865786024
2060.0 5617.730267201476
2070.0 23735.259932759367
2080.0 11634.509031569642
2090.0 14350.03111970607
2100.0 21264.39095342995
2110.0 26215.18569686274
2120.0 38972.194097436906
2130.0 21374.908459823884
2140.0 32673.39037903396
2150.0 24542.909657348544
2160.0 20991.493786576597
2170.0 14712.019954985868
2180.0 27822.179319182065
2190.0 35307.25159680286
2200.0 40850.89663599878
2210.0 19660.720735867995
2220.0 25049.76709422669
2230.0 60747.262941233916
2240.0 104521.80564029327
2250.0 61505.13310125169
2260.0 36101.885602386545
2270.0 31232.5818922222
2280.0 44617.34777122937
2290.0 38345.2865079557
2300.0 35886.52523749692
2310.0 59485.81267068082
2320.0 45598.03643554267
2330.0 38276.83619552918
2340.0 41358.7935609225
2350.0 41634.63032692849
2360.0 33701.15831258807
2370.0 33523.33280807571
2380.0 32785.29884699189
2390.0 34989.239809251165
2400.0 34591.30726914534
2410.0 33561.207422037056
2420.0 83733.80637505508
2430.0 104459.28876677284
2440.0 64944.96838989952
2450.0 84832.48931169235
2460.0 83051.37394084538
2470.0 62290.24578759813
2480.0 49462.94339931394
2490.0 31067.06446474925
2500.0 63597.64170397279
2510.0 45564.02669645968
2520.0 28840.465988949636
2530.0 51962.88471128305
2540.0 59088.812281405495
2550.0 109516.5975862818
2560.0 111799.26561807915
2570.0 155425.4708245897
2580.0 112677.1202875114
2590.0 120271.45241694218
2600.0 98370.1552592217
2610.0 80936.3712217998
2620.0 143284.0396401705
2630.0 108708.4661842936
2640.0 410301.76711995323
2650.0 419692.7777801396
2660.0 382277.3156277937
2670.0 363488.63719226664
2680.0 557941.3447180016
