#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 8.685313317137204e-13
1020.0 1.7755572427763884e-12
1030.0 5.325957541550631e-12
1040.0 1.3909614231443183e-11
1050.0 1.465832209589717e-11
1060.0 2.798431499965748e-11
1070.0 4.854506716585414e-11
1080.0 7.297810026890426e-11
1090.0 1.2769832382153102e-10
1100.0 2.181888716071711e-10
1110.0 3.1250660010720017e-10
1120.0 4.863113488209561e-10
1130.0 9.830916956891607e-10
1140.0 9.23713686393822e-10
1150.0 1.0907726727789e-09
1160.0 1.006546975707324e-09
1170.0 9.066939886973552e-10
1180.0 1.6547428069209642e-09
1190.0 2.396067902569704e-09
1200.0 1.500965999897242e-08
1210.0 5.440109757949889e-09
1220.0 7.199368436417903e-09
1230.0 4.704404532823173e-08
1240.0 9.015681057348877e-08
1250.0 1.2805628388936555e-07
1260.0 1.3018782590629844e-07
1270.0 1.543395847817411e-07
1280.0 2.30110695226414e-07
1290.0 3.3641072890587487e-07
1300.0 5.253835337391372e-07
1310.0 5.910686493895829e-07
1320.0 5.88895967034945e-07
1330.0 7.813475485592814e-07
1340.0 1.0374414764019234e-06
1350.0 1.498622586927017e-06
1360.0 1.8358812038158824e-06
1370.0 1.884481463718286e-06
1380.0 2.9406896779059583e-06
1390.0 5.239671477950243e-06
1400.0 8.069656361268124e-06
1410.0 1.1722029954652762e-05
1420.0 1.579831828010077e-05
1430.0 2.1298321496981735e-05
1440.0 2.608588564610038e-05
1450.0 3.268927005362613e-05
1460.0 4.310157297497715e-05
1470.0 4.575769281513413e-05
1480.0 6.396968588717993e-05
1490.0 8.048277898880184e-05
1500.0 9.383575075641367e-05
1510.0 0.00012080558657452945
1520.0 0.00013388042254123725
1530.0 0.00015426182152437028
1540.0 0.00016243960815951345
1550.0 0.0001464881573183625
1560.0 0.00022968985838148453
1570.0 0.00036203292044870036
1580.0 0.0003961237458423987
1590.0 0.00041703411762125463
1600.0 0.0004584419605912586
1610.0 0.00046787940100001735
1620.0 0.0005276930300869418
1630.0 0.0007130487690060955
1640.0 0.0008583011736088108
1650.0 0.0010870312498499422
1660.0 0.0015413726580415302
1670.0 0.001246673150342428
1680.0 0.0019198643129800927
1690.0 0.0018249122886992888
1700.0 0.0027658578945447777
1710.0 0.004334345265108566
1720.0 0.0033383780066570034
1730.0 0.005158545019997557
1740.0 0.0055822645179321746
1750.0 0.006391658773063127
1760.0 0.008295683035454575
1770.0 0.008598050544994592
1780.0 0.012559739437318088
1790.0 0.013955063604352147
1800.0 0.01667337235192409
1810.0 0.016509639129267534
1820.0 0.021386180750169907
1830.0 0.01943014213163082
1840.0 0.022613559561197642
1850.0 0.028126981170819406
1860.0 0.025418340624171008
1870.0 0.0378586866697374
1880.0 0.03707526277057791
1890.0 0.057954950040290554
1900.0 0.05169418554733678
1910.0 0.07595248332230076
1920.0 0.07206904640371145
1930.0 0.10006053051977919
1940.0 0.10066349828577116
1950.0 0.11234380186064336
1960.0 0.13067715939036456
1970.0 0.16326231139412556
1980.0 0.17801983780582958
1990.0 0.19646202180614444
2000.0 0.21296294672226232
2010.0 0.23913742542859487
2020.0 0.23952673300559557
2030.0 0.30086813151988684
2040.0 0.31599904379518035
2050.0 0.3542887042352055
2060.0 0.3931317178649076
2070.0 0.5899861258527334
2080.0 0.6449301293757529
2090.0 0.978463588153993
2100.0 0.9905485823215963
2110.0 0.9837238247001402
2120.0 1.131903375863705
2130.0 1.1765326291379197
2140.0 1.3644392650766042
2150.0 1.1901171410227627
2160.0 1.426268392843776
2170.0 1.6594090682342433
2180.0 1.361384930659155
2190.0 2.286339379282851
2200.0 1.975004438140055
2210.0 2.677487343411125
2220.0 2.094510935769728
2230.0 3.005980257589177
2240.0 3.186305190580956
2250.0 5.169906166133229
2260.0 2.591773454192311
2270.0 4.22713314620673
2280.0 5.304284330945651
2290.0 5.773289391799914
2300.0 5.625520784822008
2310.0 6.615489011470087
2320.0 9.07417187686302
2330.0 9.768570141951846
2340.0 9.706920928907598
2350.0 6.650508621528745
2360.0 9.977696029556306
2370.0 8.99019956943803
2380.0 15.031479567125176
2390.0 11.97058296149694
2400.0 20.06607757828331
2410.0 21.994064504903207
2420.0 14.916574158318436
2430.0 27.58977685061482
2440.0 26.487607783001014
2450.0 38.27388943949345
2460.0 28.628485749635267
2470.0 32.931358453862266
2480.0 36.58201245167813
