#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.9788837413383808e-40
1020.0 3.349173924640937e-39
1030.0 2.1213547368886443e-36
1040.0 7.964021194083954e-36
1050.0 6.7072969952660295e-40
1060.0 2.7859708396922032e-40
1070.0 2.810982442082869e-33
1080.0 2.0356077283905196e-31
1090.0 8.272889869723219e-35
1100.0 1.9564189264917973e-36
1110.0 2.83859464081391e-31
1120.0 2.2803925382074234e-30
1130.0 2.748187133282935e-26
1140.0 4.147600565487683e-26
1150.0 2.2631423567149758e-29
1160.0 4.059438569319089e-26
1170.0 1.2233365107178832e-26
1180.0 1.6443277464200925e-26
1190.0 7.789883189520803e-25
1200.0 1.570997512947658e-25
1210.0 2.146165069871107e-25
1220.0 2.783582439493038e-26
1230.0 1.2569211136511369e-24
1240.0 7.753710053415797e-24
1250.0 9.878392326774391e-24
1260.0 7.252641865370315e-24
1270.0 2.2857796789820965e-23
1280.0 1.2852782325915504e-23
1290.0 3.8064300130779095e-23
1300.0 5.1048330066255356e-23
1310.0 1.5047158249061716e-22
1320.0 3.2589814692507336e-22
1330.0 7.906127251338474e-22
1340.0 9.265657983080565e-22
1350.0 1.4142505211198532e-21
1360.0 1.9321958134323546e-21
1370.0 1.6283446593023219e-21
1380.0 2.065441660151264e-21
1390.0 3.1490872799347278e-21
1400.0 2.443557530438344e-21
1410.0 4.763303629948535e-21
1420.0 5.8123707564437566e-21
1430.0 6.372891135925197e-21
1440.0 6.953701644708221e-21
1450.0 8.136770262597349e-21
1460.0 5.207779715527544e-21
1470.0 6.657893186953377e-21
1480.0 8.56325207586885e-21
1490.0 8.587057363721432e-21
1500.0 9.671458476655982e-21
1510.0 1.0081459167016282e-20
1520.0 7.814059214104774e-21
1530.0 7.099752092022788e-21
1540.0 5.320710546670152e-21
1550.0 3.656583909400457e-21
1560.0 4.242604431993882e-21
1570.0 3.4691674335947494e-21
1580.0 5.726219677489654e-22
1590.0 5.091584215702409e-22
1600.0 6.829438814018345e-22
1610.0 1.5430451822729631e-21
1620.0 2.4554986054790535e-22
1630.0 2.237318418834332e-22
1640.0 3.1727650327845658e-22
1650.0 2.0990856664291568e-21
1660.0 2.178370950866192e-21
1670.0 2.4126061135275914e-21
1680.0 1.8661192709014633e-21
1690.0 2.1197803625563117e-21
1700.0 1.5000988343417932e-21
1710.0 1.4380785101134773e-21
1720.0 2.97052925548042e-21
1730.0 4.666147834285585e-21
1740.0 9.909500453913515e-21
1750.0 2.0430246824139312e-20
1760.0 2.7390229346217396e-20
1770.0 3.112409426714745e-20
1780.0 3.047775481261304e-20
1790.0 4.4624060971052655e-20
1800.0 7.730698295000387e-20
1810.0 8.202750148945574e-20
1820.0 1.0334546799253323e-19
1830.0 1.0939963268844083e-19
1840.0 1.0644574457436155e-19
1850.0 1.1870902790981652e-19
1860.0 1.9296205502998297e-19
1870.0 2.521902602174557e-19
1880.0 2.9224304966406715e-19
1890.0 3.857274757549754e-19
1900.0 4.998908150835603e-19
1910.0 5.995938728415203e-19
1920.0 7.341369571999576e-19
1930.0 7.67402767645002e-19
1940.0 9.017374203550106e-19
1950.0 1.1638917318950178e-18
1960.0 8.626147601317276e-19
1970.0 1.493419831395095e-18
1980.0 1.966307525849973e-18
1990.0 2.2001272193348748e-18
2000.0 2.110578290850086e-18
2010.0 3.127157271600045e-18
2020.0 3.1669043193075002e-18
2030.0 4.382841222000157e-18
2040.0 5.183433781350044e-18
2050.0 6.778924351999874e-18
2060.0 8.311674127499743e-18
2070.0 7.445652964532683e-18
2080.0 1.1933030615555241e-17
2090.0 1.2565663994001844e-17
2100.0 1.5808055072499134e-17
2110.0 1.8811409157149343e-17
2120.0 2.3461196627000673e-17
2130.0 2.5442348351016778e-17
2140.0 1.8669789762480638e-17
2150.0 4.2094845104994995e-17
2160.0 5.011311579000002e-17
2170.0 4.85124989849952e-17
2180.0 5.849168238264016e-17
2190.0 9.146836375000135e-17
2200.0 1.0121955005274571e-16
2210.0 1.1250501795299567e-16
2220.0 1.5036919879999646e-16
2230.0 1.6014513728855317e-16
2240.0 2.1430407112498323e-16
2250.0 2.493694556000082e-16
2260.0 3.0331373094997353e-16
2270.0 3.5163345244997855e-16
2280.0 4.1349005860272113e-16
2290.0 4.642844769999793e-16
2300.0 5.285151262099962e-16
2310.0 5.715350647500128e-16
2320.0 7.450467149284587e-16
2330.0 9.930601757083282e-16
2340.0 1.0580907694999908e-15
2350.0 1.2872441030001286e-15
2360.0 1.575365463499753e-15
2370.0 1.7990952241515454e-15
2380.0 2.093919007924946e-15
2390.0 2.5428111334999954e-15
2400.0 2.87462256347499e-15
2410.0 1.5443098900338799e-15
2420.0 4.391337921629503e-15
2430.0 4.754562017706496e-15
2440.0 7.179368040824228e-15
2450.0 9.94971268500048e-15
2460.0 1.1488913847461763e-14
2470.0 1.3374803834999182e-14
2480.0 1.6169726149998797e-14
2490.0 1.8745561449997777e-14
2500.0 2.078262435000219e-14
2510.0 2.4803914337904553e-14
2520.0 2.231952535000046e-14
2530.0 2.9341931949999866e-14
2540.0 3.6586754650002594e-14
2550.0 4.633290685116655e-14
2560.0 5.395697140000375e-14
2570.0 5.917258030000045e-14
2580.0 7.408448560000198e-14
2590.0 8.296969041637053e-14
2600.0 9.978130994999635e-14
2610.0 1.143746175000082e-13
2620.0 1.318200564999961e-13
2630.0 1.4946036399999542e-13
2640.0 1.7652291617455623e-13
2650.0 1.9278264875000852e-13
2660.0 2.322375959499988e-13
2670.0 2.7050268755000146e-13
2680.0 2.9840559433490607e-13
2690.0 3.576280609999983e-13
2700.0 4.1813323899997865e-13
2710.0 4.696072924999581e-13
2720.0 5.498545223701281e-13
2730.0 6.403124119999899e-13
2740.0 7.362134075000023e-13
2750.0 8.364714780000273e-13
2760.0 9.60728702832576e-13
2770.0 1.1094063700000587e-12
2780.0 1.2790817600000084e-12
2790.0 1.4422304050000409e-12
2800.0 1.6249072609999896e-12
2810.0 1.915841459313334e-12
2820.0 2.1930093250000196e-12
2830.0 2.491765225000037e-12
2840.0 2.8754037899999715e-12
2850.0 3.016579257231519e-12
2860.0 0.0007943191195894144
2870.0 0.0035604265154999333
2880.0 0.007626483452050714
