#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.345534417311102e-27
1020.0 2.2374245419184178e-26
1030.0 1.6543584657596288e-26
1040.0 5.119749800977896e-25
1050.0 7.290606511617306e-27
1060.0 2.1961443903341657e-26
1070.0 2.3565111092400168e-23
1080.0 1.457201654666934e-22
1090.0 4.3590488543000014e-24
1100.0 6.16526173463057e-24
1110.0 1.0086466739644334e-22
1120.0 1.3452217516563702e-21
1130.0 2.297992663481243e-20
1140.0 4.8705163771467055e-20
1150.0 6.580209626449997e-21
1160.0 6.173492542479671e-21
1170.0 8.001461428375628e-21
1180.0 5.103262585629064e-21
1190.0 1.0888657012387182e-20
1200.0 6.4570189068287065e-21
1210.0 3.6043620635748474e-21
1220.0 2.2766115448898407e-21
1230.0 4.068776198268724e-21
1240.0 6.3327389086002825e-21
1250.0 6.3101141349819165e-21
1260.0 4.8588748221199855e-21
1270.0 5.8084725765511504e-21
1280.0 9.747536750706631e-21
1290.0 3.123913276652067e-20
1300.0 1.6943505881222818e-19
1310.0 1.5787942246718995e-19
1320.0 5.820643866452883e-20
1330.0 1.2683214330739353e-19
1340.0 2.130873806046223e-19
1350.0 3.6926340836417326e-19
1360.0 5.844888517685211e-19
1370.0 3.9967968906992683e-19
1380.0 9.909075909518373e-19
1390.0 4.208591570844546e-18
1400.0 2.3008305956018648e-17
1410.0 5.241523592811547e-17
1420.0 1.0295287494947077e-16
1430.0 1.8299352666656885e-16
1440.0 2.3904108364160084e-16
1450.0 3.0521073857077e-16
1460.0 4.2516887244558504e-16
1470.0 4.741345112382095e-16
1480.0 7.713476311002708e-16
1490.0 9.856635306012389e-16
1500.0 1.2419699678149363e-15
1510.0 1.421608259499991e-15
1520.0 8.837809825288547e-16
1530.0 6.674268671949956e-16
1540.0 5.312442116751138e-16
1550.0 4.2611582799232225e-16
1560.0 1.0349021145200652e-15
1570.0 1.9290309566630986e-15
1580.0 2.161914876515657e-15
1590.0 2.3680531190633694e-15
1600.0 2.392317333307526e-15
1610.0 2.7136511379562843e-15
1620.0 1.855457959754791e-15
1630.0 4.010094923146999e-15
1640.0 1.4058895528491545e-14
1650.0 3.795388655071964e-14
1660.0 9.622576684300591e-14
1670.0 1.0251335111104602e-13
1680.0 1.1563186587187608e-13
1690.0 1.0304354780781809e-13
1700.0 1.5963028723492293e-13
1710.0 4.541952221928165e-13
1720.0 2.9812038768751526e-13
1730.0 8.476307328977489e-13
1740.0 5.855157766357857e-13
1750.0 1.706521145953582e-12
1760.0 1.663728494164901e-12
1770.0 3.06484764473547e-12
1780.0 7.558432922672387e-12
1790.0 1.4841716478930714e-11
1800.0 3.202277667151976e-11
1810.0 3.8731297108321884e-11
1820.0 2.1294971565458788e-11
1830.0 6.372944978514578e-12
1840.0 5.4620038489986017e-11
1850.0 1.0931234249383893e-10
1860.0 2.6797948816777568e-11
1870.0 1.0434446754469626e-10
1880.0 8.268395654766981e-11
1890.0 4.5882023820965577e-10
1900.0 1.9960876619433328e-10
1910.0 1.0413229889878235e-09
1920.0 8.341417893660714e-10
1930.0 1.541133891013259e-09
1940.0 8.572660272171032e-10
1950.0 1.4020914448332739e-09
1960.0 2.1208116341470244e-09
1970.0 3.0341176384081497e-09
1980.0 8.320741894871097e-09
1990.0 6.3610448295949185e-09
2000.0 3.756519835033231e-09
2010.0 6.161193799052349e-09
2020.0 1.754206865982792e-09
2030.0 1.606739084190062e-09
2040.0 6.874359860795459e-09
2050.0 2.2321274111120217e-08
2060.0 1.707768310240663e-08
2070.0 1.643026712347121e-08
2080.0 9.871895963391096e-09
2090.0 4.046932324546319e-09
2100.0 5.68458106160477e-09
2110.0 7.063362417803107e-09
2120.0 3.082087477261565e-08
2130.0 2.198828209896877e-08
2140.0 1.535025512250472e-08
2150.0 1.7398815999664006e-08
2160.0 1.7272317634345177e-08
2170.0 1.5750460040633937e-08
2180.0 1.9999852793878794e-08
2190.0 4.000444165039325e-08
2200.0 3.743072480131621e-08
2210.0 1.1548142410312609e-07
2220.0 2.7006569944323003e-08
2230.0 1.4715078793310117e-07
2240.0 1.544639208576766e-07
2250.0 2.820488640680142e-07
2260.0 2.8048251312095005e-08
2270.0 1.0140327244075422e-07
2280.0 1.275831372906909e-07
2290.0 1.8502999152541584e-07
2300.0 1.1405944881253544e-07
2310.0 1.252037588921783e-07
2320.0 2.4022693609598744e-07
2330.0 1.4474283034008702e-06
2340.0 1.993373846202407e-06
2350.0 1.978192623517738e-07
2360.0 8.138589741467803e-07
2370.0 4.5374610412379847e-07
2380.0 2.0671516559823362e-06
2390.0 1.6677368417379381e-06
2400.0 5.0364451630929206e-06
2410.0 3.7358092013108443e-06
2420.0 1.028395521045612e-06
2430.0 7.651627502935491e-06
2440.0 1.0642949371469138e-05
2450.0 1.6278531719669175e-05
2460.0 6.268992632421093e-06
2470.0 4.816648285133149e-06
2480.0 2.2207207541909795e-06
2490.0 9.570076065532834e-07
2500.0 4.993988141579318e-06
2510.0 7.233678442466659e-06
2520.0 3.2609706793772306e-06
2530.0 8.849217704225838e-06
2540.0 1.6308834045703077e-05
2550.0 2.788701192321571e-05
2560.0 5.647003035676903e-05
2570.0 5.0811849703476e-05
2580.0 8.621759444000017e-05
2590.0 6.731884743508353e-05
2600.0 0.00014288003543499068
2610.0 0.00013229889666855368
2620.0 0.00016153808321343538
2630.0 0.0002463320138600216
2640.0 0.0002877066003052675
2650.0 0.00019164754855318563
2660.0 0.0003179191426999298
2670.0 0.00021872714499511603
2680.0 0.00029936189644430566
2690.0 0.00031667569641903777
2700.0 0.00031058594880004406
2710.0 0.0002777786025999796
2720.0 5.523498652336852e-05
2730.0 0.0002369556281500048
2740.0 0.00012833525218300192
2750.0 0.00022837102861800754
2760.0 0.0003522571163753891
2770.0 0.0004268359305999536
2780.0 0.0004461882556499866
2790.0 0.0002800044427674655
2800.0 9.172588805963266e-05
2810.0 0.0003184390684265615
2820.0 0.0002580748828499763
2830.0 0.00017132234750000193
2840.0 8.744938400000865e-05
2850.0 2.1492204237163918e-05
2860.0 0.00010942533419998614
2870.0 0.00037879540614499895
2880.0 0.0010653798084999636
2890.0 0.0021378734318587404
2900.0 0.004033635578000187
2910.0 0.004455435767664666
2920.0 0.009418255049999803
2930.0 0.007505496835337213
2940.0 0.0036676782152824093
2950.0 0.0046973652188895204
2960.0 0.00792560422549992
2970.0 0.0017042114870425352
2980.0 0.00643655105513288
2990.0 0.005949420570797642
3000.0 0.0032860452909620466
3010.0 0.006398642707271787
3020.0 0.0021657380249855305
3030.0 0.011552583100552275
3040.0 0.009274746882069454
3050.0 0.005093562919993449
3060.0 0.012534043849633855
3070.0 0.08115126729934204
3080.0 0.08396494961250298
3090.0 0.1314110193774147
3100.0 0.0482297046756898
3110.0 0.2533210308134926
3120.0 0.5970722717499862
3130.0 0.35063172686323824
3140.0 0.6056963852495441
3150.0 1.192363888314999
3160.0 1.8622191911065769
3170.0 2.496950496747089
3180.0 1.4529362424999621
3190.0 0.6616331407949498
3200.0 0.9061477361350134
3210.0 2.6433636158045095
3220.0 1.2540416754001962
3230.0 0.4158932164504637
3240.0 0.7003777248384836
3250.0 1.8425541035387394
3260.0 5.892804907199844
3270.0 2.600821274597896
3280.0 3.5396203798050054
3290.0 4.937171744845809
3300.0 0.9085091313672545
3310.0 2.2071285495995743
3320.0 2.2121692417936822
3330.0 10.795150075968886
3340.0 8.79083462299992
3350.0 6.868618364049997
3360.0 3.699541748110518
3370.0 0.16195458770542623
3380.0 1.1202272171196395
3390.0 0.5745022145425159
3400.0 1.9194867493749073
3410.0 0.6339244695817877
3420.0 0.41272396583992926
3430.0 0.5180657171459644
3440.0 0.07455572405855235
3450.0 0.2602364819081337
3460.0 0.1983168336596209
3470.0 0.25525453032395967
3480.0 0.5649764208259843
3490.0 0.32104256100789397
3500.0 0.5827999004399904
3510.0 0.5633965258820426
3520.0 0.3258197544599865
3530.0 1.2513477563868147
3540.0 6.258016305000457
3550.0 3.1058770426545874
3560.0 2.175218734570043
3570.0 0.43493999793814603
3580.0 0.12904857244351067
3590.0 0.1858179279714788
3600.0 0.2357905156050122
3610.0 0.44475061252926196
3620.0 1.2663609756603176
3630.0 2.6621631633497924
3640.0 5.502776725650532
3650.0 3.0571930642570164
3660.0 7.058040290998479
3670.0 4.33684721675025
3680.0 1.334118262202874
3690.0 3.190825309050079
3700.0 2.6552041674999116
3710.0 0.9272869431250468
3720.0 0.3061290180992828
3730.0 0.6773946937899581
3740.0 0.42348553062349215
3750.0 0.9943562003350623
3760.0 2.8056543754876215
3770.0 5.923997669500115
3780.0 6.955155254999088
3790.0 7.18013469100127
3800.0 7.326156281654635
3810.0 7.108415806001158
3820.0 2.328909583940078
3830.0 3.025655476499874
3840.0 5.8700919172262465
3850.0 3.749897243999675
3860.0 0.667170325769322
3870.0 3.87175594545045
3880.0 2.0670353439092835
3890.0 2.541176465359864
3900.0 2.744448443150234
3910.0 7.042262066650414
3920.0 3.622165196525941
3930.0 3.1033983258152587
3940.0 10.8657385100016
3950.0 14.79648463617281
3960.0 12.961071004999098
3970.0 15.54108240499737
3980.0 18.43796361849856
3990.0 18.12193501301249
4000.0 17.76038702500089
4010.0 17.80683723499811
4020.0 15.967650615000599
4030.0 3.9317313959861875
4040.0 9.284042783924972
4050.0 13.901929630616076
4060.0 17.628381650000208
4070.0 18.285199684715916
4080.0 18.903433849999317
4090.0 18.74046995000071
4100.0 17.737278699990203
4110.0 17.054122850571375
4120.0 16.94098730000103
4130.0 16.403081250000124
4140.0 17.07956335000409
4150.0 16.720366584929867
4160.0 16.648937849999303
4170.0 15.280762463855766
4180.0 15.614995525969462
4190.0 14.105884410003569
4200.0 13.528848450004224
4210.0 11.839788279997887
4220.0 6.847672260535078
4230.0 5.165183647300085
4240.0 11.940539674997325
4250.0 8.585603584101616
4260.0 12.856322551297199
4270.0 12.494450352802968
4280.0 14.232129484255985
4290.0 10.36775852974731
4300.0 32.63028738865496
4310.0 40.234959949998974
4320.0 49.82219800000772
4330.0 52.54678114999972
4340.0 56.05446111500577
4350.0 61.893359499983355
4360.0 74.56229705004961
4370.0 80.74553720342224
4380.0 53.61468291296871
4390.0 96.48136615003672
4400.0 104.14071616002997
4410.0 107.230654814375
4420.0 132.25440489997908
4430.0 98.29281221501829
4440.0 137.69716699998492
4450.0 165.38728435597088
4460.0 121.84663780499437
4470.0 181.56429999983604
4480.0 184.64936139995325
4490.0 214.5170254378911
4500.0 239.0148939950335
4510.0 247.73561699992172
4520.0 274.6026154999464
4530.0 282.80947410180056
4540.0 329.90743699971017
4550.0 293.8911515997786
4560.0 404.6291178059723
4570.0 367.5176823499951
4580.0 345.40445499993103
4590.0 237.16152699998355
4600.0 322.8058550196295
4610.0 270.94559880270043
4620.0 478.65096015007623
4630.0 285.3342241001138
4640.0 354.77466204584056
4650.0 341.160195549528
4660.0 544.234838000596
