#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.0104251301335135e-54
1020.0 4.957233203998479e-54
1030.0 1.8484665537632073e-52
1040.0 5.42519312663617e-56
1050.0 3.541608985322328e-60
1060.0 1.2148824448375435e-60
1070.0 3.3066047584679994e-53
1080.0 1.229033959491076e-48
1090.0 8.277612003735716e-50
1100.0 7.115228599929291e-51
1110.0 1.1105375951098422e-47
1120.0 3.248408772550747e-47
1130.0 2.005788669077247e-46
1140.0 1.5179695397032278e-45
1150.0 1.4861400603992435e-45
1160.0 4.1299914676168693e-45
1170.0 1.432804900335525e-44
1180.0 1.533138034018156e-44
1190.0 7.225590297482411e-44
1200.0 1.3206809387929152e-43
1210.0 3.3314540443965986e-43
1220.0 3.883135279566943e-43
1230.0 1.437544014538743e-42
1240.0 2.811714477518018e-42
1250.0 6.121020540472548e-42
1260.0 1.0695763424603344e-41
1270.0 2.402605808166808e-41
1280.0 4.1917652734977063e-41
1290.0 9.507316076405257e-41
1300.0 1.9122740554787166e-40
1310.0 3.2443645216249836e-40
1320.0 4.267012776813274e-38
1330.0 1.2642756719999297e-37
1340.0 2.4547652004765617e-37
1350.0 4.854737893297266e-37
1360.0 8.993726139036377e-37
1370.0 1.6953816014454142e-36
1380.0 3.004484774204242e-36
1390.0 5.690019786630777e-36
1400.0 4.974482173429409e-36
1410.0 1.5455610299750559e-35
1420.0 3.76920047711636e-35
1430.0 6.849982364384638e-35
1440.0 1.0819399696541619e-34
1450.0 1.5053699033901148e-34
1460.0 1.633383873124906e-34
1470.0 6.314664045501126e-34
1480.0 1.173353550105404e-33
1490.0 1.901923239235428e-33
1500.0 3.6474629116002625e-33
1510.0 6.170875231000186e-33
1520.0 1.059925177459278e-32
1530.0 1.533803862440856e-32
1540.0 2.2053175753892553e-32
1550.0 3.3566472491741224e-32
1560.0 5.213051302259335e-32
1570.0 3.3910107285383825e-32
1580.0 4.179685081130191e-34
1590.0 2.8359085084007583e-35
1600.0 1.3238300180924882e-32
1610.0 1.066207971978696e-31
1620.0 4.0965460273490493e-35
1630.0 7.547958934121626e-35
1640.0 4.911322583714649e-34
1650.0 7.08498784210369e-31
1660.0 1.2019873844375797e-30
1670.0 6.283368011020607e-31
1680.0 6.177088223835228e-32
1690.0 5.902597030163996e-32
1700.0 5.386352620311893e-33
1710.0 1.2521151500766961e-34
1720.0 5.430303414898518e-32
1730.0 2.40982641835293e-30
1740.0 2.4159992883796298e-29
1750.0 9.557506347699787e-29
1760.0 8.223832547062599e-28
1770.0 1.9290064153238566e-27
1780.0 2.431677040691516e-27
1790.0 5.464355884780086e-27
1800.0 9.494856347500099e-27
1810.0 7.118343616050643e-27
1820.0 1.5698190805780598e-26
1830.0 1.2214855335114499e-26
1840.0 1.0529825594247193e-27
1850.0 2.7804531202047923e-27
1860.0 4.17980729059466e-26
1870.0 9.925861751434079e-26
1880.0 1.5304656840536957e-25
1890.0 1.9349056303767092e-25
1900.0 4.123645883341952e-25
1910.0 5.29256776134486e-25
1920.0 7.47062961705885e-25
1930.0 2.473861133906759e-25
1940.0 6.776493201936878e-25
1950.0 1.2063056928885196e-24
1960.0 3.03274348357586e-26
1970.0 6.365187998162353e-25
1980.0 2.415771062957389e-24
1990.0 3.545819600920224e-24
2000.0 3.1912024601824743e-24
2010.0 3.4087019109072326e-24
2020.0 3.27331583369618e-24
2030.0 4.150064417890055e-24
2040.0 3.089672556030333e-24
2050.0 9.931759377381134e-24
2060.0 1.148955650354861e-23
2070.0 7.014851092812438e-26
2080.0 1.398172074911881e-23
2090.0 8.043538538967957e-24
2100.0 1.5856281189334947e-23
2110.0 1.144988290889552e-23
2120.0 8.897755473550038e-24
2130.0 1.6996105769359338e-25
2140.0 4.7401987692679733e-29
2150.0 8.037407292149652e-24
2160.0 6.164687289317292e-23
2170.0 2.2113366579547646e-23
2180.0 2.4110888798107117e-23
2190.0 3.4637025312735593e-22
2200.0 4.57322820205628e-22
2210.0 3.668000143676911e-22
2220.0 1.5019243001200851e-21
2230.0 5.202066604899963e-22
2240.0 2.1926378999245007e-21
2250.0 2.1574180465958478e-21
2260.0 2.4428038882984668e-21
2270.0 3.072053957480485e-21
2280.0 2.0684947554503933e-21
2290.0 4.710400421571728e-22
2300.0 2.16025537661979e-22
2310.0 2.2341800105342796e-23
2320.0 2.620782232901614e-22
2330.0 3.2205159186879403e-21
2340.0 4.6650459975508e-21
2350.0 3.6213907114254714e-21
2360.0 2.1248288316531598e-21
2370.0 8.77137749085547e-22
2380.0 1.6531367580085081e-21
2390.0 4.8185522224012963e-23
2400.0 4.904992185580374e-24
2410.0 1.6593188936737776e-32
2420.0 3.281138885645143e-27
2430.0 6.160682718816408e-27
2440.0 2.460833860576929e-21
2450.0 2.808735476937498e-20
2460.0 1.0377020239241426e-19
2470.0 1.4026987401207354e-19
2480.0 5.037694709752908e-19
2490.0 5.926162899861795e-19
2500.0 1.0466351463650546e-19
2510.0 6.360799691925209e-20
2520.0 1.3513955492969158e-23
2530.0 1.3406635312388226e-22
2540.0 1.3227065581520575e-19
2550.0 1.5043265567561499e-18
2560.0 2.5516959359919168e-18
2570.0 1.1710196836495954e-18
2580.0 6.367244186172716e-18
2590.0 4.8826328416198535e-18
2600.0 1.4652971692800383e-17
2610.0 1.7679200445414484e-17
2620.0 1.983743010208815e-17
2630.0 7.98556549922707e-18
2640.0 2.1353301110595402e-17
2650.0 5.644771161694166e-18
2660.0 1.4328482100591017e-17
2670.0 4.637037611589356e-17
2680.0 7.126347205614416e-17
2690.0 4.43332734300797e-17
2700.0 1.0227119420649877e-16
2710.0 4.0297188813878274e-17
2720.0 1.0526111755313378e-16
2730.0 1.9764178141371328e-16
2740.0 2.416758145336574e-16
2750.0 2.3453100466198435e-16
2760.0 2.205370626698974e-16
2770.0 3.732512941877539e-16
2780.0 4.976536608500301e-16
2790.0 6.019305353699883e-16
2800.0 7.066974954999622e-16
2810.0 7.139950008410566e-16
2820.0 7.629538409699448e-16
2830.0 6.769625828041031e-16
2840.0 1.1702239655000094e-15
2850.0 1.0543847277681976e-15
2860.0 1.2630412754807797e-12
2870.0 1.2384355088001494e-11
2880.0 1.936078447312699e-10
2890.0 5.2523992202208126e-09
2900.0 3.4069076182500544e-08
2910.0 5.371945265903623e-08
2920.0 7.294439634323463e-08
2930.0 2.1717598850302105e-08
2940.0 2.4002618095149547e-09
2950.0 1.3787058350931325e-08
2960.0 1.0789972921449977e-07
2970.0 8.812593277950286e-08
2980.0 2.0457610686275158e-08
