#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9.177039973229087e-11
1020.0 1.9042069217918654e-10
1030.0 4.6544688742844063e-10
1040.0 1.1401499805676191e-09
1050.0 1.206007295239851e-09
1060.0 2.1050085435288696e-09
1070.0 3.4499255211969334e-09
1080.0 4.859351979626012e-09
1090.0 7.936872808063588e-09
1100.0 1.319659303841001e-08
1110.0 1.7786746682963725e-08
1120.0 2.571490287659441e-08
1130.0 4.811419751188561e-08
1140.0 4.6714804132510717e-08
1150.0 5.5665812913956574e-08
1160.0 5.1809836601143914e-08
1170.0 4.6198722671697815e-08
1180.0 8.12243597319483e-08
1190.0 9.9982159764871e-08
1200.0 5.245135709950562e-07
1210.0 2.014487163539836e-07
1220.0 2.792163793251582e-07
1230.0 1.4797104605929472e-06
1240.0 2.4990573344120696e-06
1250.0 3.4658736506883867e-06
1260.0 3.5421097065435675e-06
1270.0 4.376744620906588e-06
1280.0 6.2119390368940944e-06
1290.0 8.444164630235536e-06
1300.0 1.1982404973964114e-05
1310.0 1.395696508467699e-05
1320.0 1.4867778663729002e-05
1330.0 1.8346464046036938e-05
1340.0 2.3358363897756443e-05
1350.0 3.2136386539635185e-05
1360.0 3.861465822119986e-05
1370.0 4.219475132292883e-05
1380.0 6.032181487454756e-05
1390.0 9.443398883001567e-05
1400.0 0.0001293670096013674
1410.0 0.0001703370737439012
1420.0 0.00022759656680110014
1430.0 0.00028727733459444835
1440.0 0.00034058566501013915
1450.0 0.00042107164852317523
1460.0 0.0005300886904842016
1470.0 0.000575876534286599
1480.0 0.0007595589407099928
1490.0 0.0009123049135218785
1500.0 0.0010467554193499995
1510.0 0.0013252255904050048
1520.0 0.0017638267646436882
1530.0 0.004401284240699883
1540.0 0.004751391784969604
1550.0 0.0040971542355159535
1560.0 0.006927265625992181
1570.0 0.012009327505857051
1580.0 0.013490674357681864
1590.0 0.013426997912149026
1600.0 0.014672443400004195
1610.0 0.014317604504299457
1620.0 0.016712470267337836
1630.0 0.024857003255738905
1640.0 0.029233509339810504
1650.0 0.0360897119023432
1660.0 0.053172180689803616
1670.0 0.03787209284068698
1680.0 0.06723982275878762
1690.0 0.062287585799966634
1700.0 0.08724000190846432
1710.0 0.15473240150111886
1720.0 0.13234427122396034
1730.0 0.17336031046417197
1740.0 0.18567095433751377
1750.0 0.21245714423398618
1760.0 0.26634773690940106
1770.0 0.2848347663068188
1780.0 0.42416954933488116
1790.0 0.4831308551680638
1800.0 0.5455052007277292
1810.0 0.5148729588021703
1820.0 0.6646402379135304
1830.0 0.5420371670345562
1840.0 0.6524607123319964
1850.0 0.7238328889197119
1860.0 0.6813371874347608
1870.0 1.131076164255765
1880.0 0.9554067439609919
1890.0 1.5819852135132724
1900.0 1.2452275030282385
1910.0 2.030446250133405
1920.0 1.7854366004089988
1930.0 2.646255295112745
1940.0 2.345743612874267
1950.0 2.701581142399652
1960.0 3.1723521265664707
1970.0 4.118762772195526
1980.0 4.138681232038079
1990.0 4.492724858170899
2000.0 4.913183368201358
2010.0 5.257449630794379
2020.0 5.126264552893884
2030.0 6.28783045794999
2040.0 6.868553531369399
2050.0 7.511528200804962
2060.0 7.786870802508559
2070.0 13.629009008695625
2080.0 13.700521963898119
2090.0 21.04661718723395
2100.0 19.920023845099617
2110.0 20.77681482544523
2120.0 22.56740428052813
2130.0 24.92625881661693
2140.0 28.54944922930627
2150.0 21.912090578661918
2160.0 28.42411888705279
2170.0 32.414797150485214
2180.0 26.89509036040348
2190.0 47.622914427880055
2200.0 40.18947818342864
2210.0 50.39556379028461
2220.0 39.968615464858374
2230.0 63.730081628679955
2240.0 66.62300218824952
2250.0 107.22722520169592
2260.0 45.20349431882689
2270.0 83.32596998702019
2280.0 100.78736564293814
2290.0 102.50517813756547
2300.0 96.3917520657994
2310.0 116.12613296166597
2320.0 172.95496688508703
2330.0 170.52164353009655
2340.0 159.15077629531672
2350.0 108.28515019163125
2360.0 155.7668026753982
2370.0 135.04454140600964
2380.0 245.92294661733885
2390.0 200.55239267821756
2400.0 324.5861968214107
2410.0 348.5786913949795
2420.0 250.24879678653355
2430.0 427.89847856003274
2440.0 429.92725431075763
2450.0 573.4974163043826
2460.0 444.1620339007104
2470.0 466.1929882678017
2480.0 511.97135261860166
2490.0 269.8863830042925
2500.0 576.8786262780529
2510.0 530.5046117849031
2520.0 377.95315418178785
2530.0 785.8447764389495
2540.0 974.1671643574751
2550.0 1233.4524861384054
2560.0 1077.9327777242409
2570.0 1260.7816829771357
2580.0 1076.7651012301915
2590.0 984.8419020279787
2600.0 1949.66697270445
2610.0 1490.9015388061928
2620.0 2127.1970046947436
2630.0 2542.266932221446
2640.0 3915.503594413519
2650.0 2993.8341900140235
2660.0 3713.584559251518
2670.0 2691.6198301927466
2680.0 3724.6127839800647
2690.0 3785.854768485948
2700.0 3589.688760295048
2710.0 3958.2120907330245
2720.0 2219.28781210794
2730.0 3507.0113429773473
2740.0 3248.634715936837
2750.0 4222.949516350323
2760.0 4797.2134378889605
2770.0 6215.043411166325
2780.0 4767.522528907116
2790.0 5449.142874656897
2800.0 4155.929564619783
2810.0 6694.097470124079
2820.0 7529.405466299601
2830.0 5931.519605170635
2840.0 5245.618434141923
2850.0 2459.239192249539
2860.0 4980.883126680952
2870.0 7362.454894413358
2880.0 8146.498106591763
2890.0 11934.794414376689
2900.0 16882.952056031805
2910.0 16509.40808567434
2920.0 24603.777296290817
2930.0 17706.45935258926
2940.0 12213.771047905737
2950.0 13620.435139417317
2960.0 18132.172389936954
2970.0 9584.94207073776
2980.0 14248.742195617886
2990.0 15123.30730447315
3000.0 11675.234061014495
3010.0 14913.381243663593
3020.0 10220.622101201201
3030.0 19747.002621034284
3040.0 17518.99419546816
3050.0 18895.392446390793
3060.0 22089.090007696326
3070.0 42012.09888040016
3080.0 26411.642114514892
3090.0 30644.180921734318
3100.0 31000.166744495727
3110.0 85699.40378019145
3120.0 107244.48203268845
3130.0 98290.52177239834
3140.0 117615.08351690724
3150.0 166054.16316261564
3160.0 103726.56652126503
3170.0 152972.5160500237
3180.0 108634.31044544112
3190.0 101060.22156287756
3200.0 103069.16273796593
3210.0 84917.67804375812
3220.0 78634.78153024253
3230.0 53722.69321756238
3240.0 93313.83033096002
3250.0 104662.4015372671
3260.0 278068.4931888603
3270.0 210296.81774572178
3280.0 198574.39574187712
3290.0 250376.9169908466
3300.0 350803.9463959837
3310.0 178181.85172268044
3320.0 170268.5213637698
3330.0 248711.23686364625
3340.0 156752.36682683774
3350.0 163461.92227963067
3360.0 136540.10161282905
3370.0 65444.744204556795
3380.0 121620.31454063948
