#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.0200771342597383e-30
1020.0 6.641200241111428e-30
1030.0 1.0027301180088522e-29
1040.0 1.014445300796434e-28
1050.0 2.799579141740053e-29
1060.0 8.989299547316422e-29
1070.0 3.666010668821974e-27
1080.0 1.1601682139608394e-26
1090.0 1.997961573316323e-27
1100.0 4.005136007484937e-27
1110.0 3.4112947431844317e-26
1120.0 8.556312510229148e-26
1130.0 1.3324482681190796e-24
1140.0 2.5375564737809214e-24
1150.0 8.063858900416422e-25
1160.0 2.5214077103231225e-25
1170.0 4.317542002579477e-25
1180.0 6.649746975547435e-25
1190.0 1.357888561499256e-24
1200.0 1.827281411898062e-24
1210.0 1.9739264113206354e-24
1220.0 2.0501603502664464e-24
1230.0 3.160849860727637e-24
1240.0 4.792765911271634e-24
1250.0 5.213429324990123e-24
1260.0 4.1771865655334494e-24
1270.0 4.643186602685028e-24
1280.0 7.77731355446659e-24
1290.0 2.391246072728691e-23
1300.0 1.0251377123996031e-22
1310.0 9.670637551355958e-23
1320.0 4.589441518467128e-23
1330.0 1.0292096554806204e-22
1340.0 1.793631712533121e-22
1350.0 3.202730047809615e-22
1360.0 5.332101870160704e-22
1370.0 4.573371441598546e-22
1380.0 1.1064884507763731e-21
1390.0 4.30327161169961e-21
1400.0 2.2413091572921075e-20
1410.0 5.230656950815232e-20
1420.0 1.0827462329407023e-19
1430.0 2.0397161901168936e-19
1440.0 2.9007951914377725e-19
1450.0 4.1799471726618267e-19
1460.0 6.700054601818385e-19
1470.0 8.342875342215116e-19
1480.0 1.4457566970004503e-18
1490.0 2.06486174954552e-18
1500.0 2.8423440694397774e-18
1510.0 3.623713630000135e-18
1520.0 2.377392099999872e-18
1530.0 1.8246250259996306e-18
1540.0 1.766341236500325e-18
1550.0 1.6679109300624843e-18
1560.0 4.846486495247419e-18
1570.0 1.3543582833219372e-17
1580.0 1.8889488335413418e-17
1590.0 2.2655722964989436e-17
1600.0 2.6318060822481922e-17
1610.0 3.1327264444978373e-17
1620.0 5.427972759511255e-17
1630.0 3.38296829836976e-16
1640.0 5.495061443734077e-16
1650.0 1.0606085994688875e-15
1660.0 1.4282160094612943e-15
1670.0 1.5430003974159928e-15
1680.0 2.967109053234407e-15
1690.0 3.807763030950055e-15
1700.0 5.870696970778153e-15
1710.0 1.3372731462922368e-14
1720.0 1.1446683238146654e-14
1730.0 2.557812743353931e-14
1740.0 1.9350187186807537e-14
1750.0 4.537199115159781e-14
1760.0 4.970188980377278e-14
1770.0 7.349316931210567e-14
1780.0 1.2701831500447925e-13
1790.0 1.6630624692913987e-13
1800.0 2.754648696548854e-13
1810.0 3.0965632287837065e-13
1820.0 4.469282468806735e-13
1830.0 3.701549728883677e-13
1840.0 7.849715675184498e-13
1850.0 1.1600960969504426e-12
1860.0 9.308562511782255e-13
1870.0 2.3048740758564603e-12
1880.0 1.9142663174727134e-12
1890.0 4.4534537076896995e-12
1900.0 3.312574998098274e-12
1910.0 8.611578824264167e-12
1920.0 7.992331071494798e-12
1930.0 1.4509912688995966e-11
1940.0 1.5105168950420752e-11
1950.0 1.8546520696770688e-11
1960.0 3.04873841539015e-11
1970.0 3.349445595750241e-11
1980.0 6.363427622498186e-11
1990.0 6.366421409866067e-11
2000.0 6.89381867163486e-11
2010.0 1.002456430075243e-10
2020.0 9.486857756974636e-11
2030.0 1.2892622843898254e-10
2040.0 1.4954606954339934e-10
2050.0 2.359238999043615e-10
2060.0 2.5886843865805247e-10
2070.0 2.5897864055489494e-10
2080.0 3.018595875117763e-10
2090.0 3.731560739712554e-10
2100.0 4.1128999968393e-10
2110.0 4.103781366617838e-10
2120.0 6.874185230128557e-10
2130.0 6.862028209366292e-10
2140.0 7.291092314901449e-10
2150.0 8.397317539950569e-10
2160.0 1.0545320493968574e-09
2170.0 1.2947662255902292e-09
2180.0 1.1157824860387108e-09
2190.0 2.1550477151629477e-09
2200.0 2.0158078749827033e-09
2210.0 3.919165072497495e-09
2220.0 1.931122455827529e-09
2230.0 4.637969781912465e-09
2240.0 4.653101220148581e-09
2250.0 9.23013397337118e-09
2260.0 3.44241965846761e-09
2270.0 8.14584888663184e-09
2280.0 9.869291904650761e-09
2290.0 1.4923213671963598e-08
2300.0 9.889080097280626e-09
2310.0 1.633093656644316e-08
2320.0 2.4628350407643155e-08
2330.0 3.583628509050817e-08
2340.0 4.154652070281625e-08
2350.0 1.7217120145632475e-08
2360.0 4.4940897425983036e-08
2370.0 2.9197865293003054e-08
2380.0 6.828045395051572e-08
2390.0 6.264896214423693e-08
2400.0 1.1862732175448533e-07
2410.0 1.2049378974841237e-07
2420.0 8.884654243125504e-08
2430.0 1.8829363820260034e-07
2440.0 2.2826912455114667e-07
2450.0 3.2829818022938124e-07
2460.0 2.3885836894879116e-07
2470.0 3.1958382076092516e-07
2480.0 2.9665550674319207e-07
2490.0 1.776580544141305e-07
2500.0 4.151662156410413e-07
2510.0 4.4442722197465767e-07
2520.0 4.513387710294663e-07
2530.0 7.100155850863626e-07
2540.0 9.907803371201616e-07
2550.0 1.148290991868866e-06
2560.0 1.1735642915001296e-06
2570.0 1.2015107839996447e-06
2580.0 1.5970819384998236e-06
2590.0 1.5487111635469303e-06
2600.0 2.133748134999399e-06
2610.0 2.418144817350156e-06
2620.0 2.814526387399638e-06
2630.0 3.462966286499833e-06
2640.0 3.863534458012331e-06
2650.0 3.551731601798199e-06
2660.0 4.712648429999402e-06
2670.0 4.629496031501489e-06
2680.0 5.699210317785946e-06
2690.0 6.453835765000443e-06
2700.0 7.129863459999838e-06
2710.0 8.341081924999184e-06
2720.0 6.98578374608027e-06
2730.0 9.792949325000585e-06
2740.0 9.919945057850612e-06
2750.0 1.1951848431871284e-05
2760.0 1.3231192096888376e-05
2770.0 1.538741446000021e-05
2780.0 1.708183065000023e-05
2790.0 1.831750011801508e-05
2800.0 1.8732873173278205e-05
2810.0 2.31426814407953e-05
2820.0 2.5449898799997285e-05
2830.0 2.735584840000064e-05
2840.0 2.735892027800324e-05
2850.0 1.3747764717574645e-05
2860.0 4.026007816099711e-05
2870.0 6.641302509300241e-05
2880.0 9.398394999999697e-05
2890.0 0.0001232180306776095
2900.0 0.00016767995400001248
2910.0 0.00017727405710346998
2920.0 0.0003067155574999985
2930.0 0.00023694943442449664
2940.0 0.00016584929095477989
2950.0 0.00018961422488465124
2960.0 0.00025892496449999344
2970.0 0.00015422977149615928
2980.0 0.00024711456436262347
2990.0 0.0002653187316038104
3000.0 0.0002356695973362397
3010.0 0.0003114300633520271
3020.0 0.00022429734443647564
3030.0 0.00043002794653008476
3040.0 0.00042153279758798905
3050.0 0.0003894833448948984
3060.0 0.0005441625695349206
3070.0 0.0019139982684998416
3080.0 0.0019964627765801267
3090.0 0.0026788241751076057
3100.0 0.001578947734504422
3110.0 0.00345993007815005
3120.0 0.004684916879999602
3130.0 0.003741790047297391
3140.0 0.004903505686999942
3150.0 0.005965236860000109
3160.0 0.007046673623999141
3170.0 0.008111971504854435
3180.0 0.006804268873499732
3190.0 0.005891103155699807
3200.0 0.006851077179499769
3210.0 0.009667232872587011
3220.0 0.00821383218375013
3230.0 0.00597786663869948
3240.0 0.007431223456249623
3250.0 0.008725697167800802
3260.0 0.014776630669998734
3270.0 0.011545972393740814
3280.0 0.014322452922999747
3290.0 0.01681313136823303
3300.0 0.009793791419977597
3310.0 0.01605397507999836
3320.0 0.014413352299499301
3330.0 0.023895273666300152
3340.0 0.02614659439999923
3350.0 0.02561791679999851
3360.0 0.022089431395002662
3370.0 0.008144429775646935
3380.0 0.01878911406850213
3390.0 0.013573355641847702
3400.0 0.023413322470001587
3410.0 0.015158153131642827
3420.0 0.015264519427497104
3430.0 0.01695613978514924
3440.0 0.006983653974590594
3450.0 0.013122988772876258
3460.0 0.012054012734495691
3470.0 0.013259443504650003
3480.0 0.02007850894245064
3490.0 0.015518148656350336
3500.0 0.02155336983999894
3510.0 0.023617065267502218
3520.0 0.01939111513532944
3530.0 0.03144805842592433
3540.0 0.06030335560000329
3550.0 0.051152901129998776
3560.0 0.04883758966800163
3570.0 0.02715466147032457
3580.0 0.018926337030425806
3590.0 0.021368389745554526
3600.0 0.02606285774499952
3610.0 0.03152809217636206
3620.0 0.05130869539000953
3630.0 0.07335415651999708
3640.0 0.0968324223500028
3650.0 0.07779381337702626
3660.0 0.10697357124997928
3670.0 0.09310690116000811
3680.0 0.055226442161941815
3690.0 0.09327070285000404
