#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.1369269826008601e-10
1020.0 4.529397445816342e-10
1030.0 1.1042701780992747e-09
1040.0 2.638475639024584e-09
1050.0 2.5217377655293496e-09
1060.0 4.60452508441547e-09
1070.0 8.146072933401026e-09
1080.0 1.1131597577823464e-08
1090.0 1.8411826411032188e-08
1100.0 2.9447454895037307e-08
1110.0 4.0994814012138675e-08
1120.0 5.508067917839532e-08
1130.0 1.2061245272311615e-07
1140.0 1.112025345405609e-07
1150.0 1.3259267127819323e-07
1160.0 1.2667062407516885e-07
1170.0 1.0711294042745843e-07
1180.0 1.8665167493872652e-07
1190.0 2.2686305079803554e-07
1200.0 1.167007426868911e-06
1210.0 5.005878004739588e-07
1220.0 7.319529669481278e-07
1230.0 3.6010517646476796e-06
1240.0 6.449246039385001e-06
1250.0 8.499087033432388e-06
1260.0 8.99664272797681e-06
1270.0 1.1253857089954272e-05
1280.0 1.515043551739592e-05
1290.0 2.1332744004944023e-05
1300.0 3.0920374917621426e-05
1310.0 3.457420672325119e-05
1320.0 3.615959682676537e-05
1330.0 4.656856593342298e-05
1340.0 5.843219581211752e-05
1350.0 8.197352579837262e-05
1360.0 9.946651103176745e-05
1370.0 0.00010022182516211943
1380.0 0.00014893229159324933
1390.0 0.00024033309109091594
1400.0 0.0003314977435115606
1410.0 0.000440509927333945
1420.0 0.0005746760318960659
1430.0 0.000738099196890615
1440.0 0.0008758906566860388
1450.0 0.0010859105138841315
1460.0 0.0013564340070238382
1470.0 0.0014703684744030994
1480.0 0.001905946833586388
1490.0 0.0023038573554659556
1500.0 0.00265257328497414
1510.0 0.0033404408355299595
1520.0 0.004244960971725775
1530.0 0.008768110590804568
1540.0 0.00947629792381021
1550.0 0.00804546168005157
1560.0 0.013225807960159904
1570.0 0.02192551808756401
1580.0 0.02400902997503288
1590.0 0.02412602476604359
1600.0 0.026256874952713775
1610.0 0.025455339404308212
1620.0 0.028465627930698168
1630.0 0.0394441758832515
1640.0 0.047905550120089756
1650.0 0.05945354109945732
1660.0 0.08265254694291789
1670.0 0.061987541997379006
1680.0 0.10343737519319526
1690.0 0.09610551601070028
1700.0 0.13051750468164744
1710.0 0.2455125120757505
1720.0 0.17768826268106452
1730.0 0.2591472725800113
1740.0 0.2777686369139365
1750.0 0.32281100805336754
1760.0 0.3805110458481308
1770.0 0.40760891002516214
1780.0 0.603384220182305
1790.0 0.6980768975608923
1800.0 0.8056573390235325
1810.0 0.7230351962309083
1820.0 0.9266673549367473
1830.0 0.7559045768747886
1840.0 0.9562931754536738
1850.0 1.0498761813692632
1860.0 1.0150713498190629
1870.0 1.5795762293544042
1880.0 1.375261202477803
1890.0 2.177532176391732
1900.0 1.780704179547569
1910.0 2.744646853590539
1920.0 2.4450288866691654
1930.0 3.4349347641260297
1940.0 3.2964996173759875
1950.0 3.6770745552319584
1960.0 4.157632608703759
1970.0 5.596064759018243
1980.0 5.676801543826736
1990.0 6.311053233355436
2000.0 6.792384502601489
2010.0 7.183762526531124
2020.0 7.142077911750031
2030.0 8.528049395935385
2040.0 9.146321309328211
2050.0 9.978211433819824
2060.0 10.664673557527866
2070.0 16.920790325908886
2080.0 17.708108000357278
2090.0 27.887178407837375
2100.0 26.76505538669015
2110.0 26.745648059143697
2120.0 31.00921592067107
2130.0 31.564556493140024
2140.0 38.03839337297216
2150.0 30.06363627366303
2160.0 35.90282371309143
2170.0 39.136659202268966
2180.0 34.86284892593908
2190.0 56.96519610096134
2200.0 47.550118758746514
2210.0 63.483159947571814
2220.0 53.368705706132374
2230.0 78.47231409316868
2240.0 82.15851066387282
2250.0 128.66841676146774
2260.0 59.618127162186376
2270.0 96.0975138966398
2280.0 122.99881840331848
2290.0 119.46310859295443
2300.0 119.92492896826533
2310.0 143.89258783990604
2320.0 202.90555559178668
2330.0 203.16345568420704
2340.0 188.29839034385773
2350.0 133.432129008015
2360.0 203.66324037025137
2370.0 168.82983613822316
2380.0 285.244286015415
2390.0 257.6777648225047
2400.0 395.97789476033773
2410.0 424.9840383941879
2420.0 295.3518883127086
2430.0 515.9656751395172
2440.0 530.7693750363306
2450.0 698.9306056357609
2460.0 492.9531944353316
2470.0 568.0817399572461
2480.0 567.6707279670144
2490.0 337.528093621039
2500.0 683.1491440000693
2510.0 613.6750196367257
2520.0 468.5512137634374
2530.0 847.6445451807784
2540.0 1056.896351588735
2550.0 1378.3051670765549
2560.0 1216.3103279641007
2570.0 1380.428960917939
2580.0 1241.1232889233477
2590.0 1092.3122991519012
2600.0 2170.823724132013
2610.0 1701.4286217439271
2620.0 2295.08270938586
2630.0 2790.748487884425
2640.0 4025.067130680619
2650.0 3132.1659902006236
2660.0 3960.736731124709
2670.0 3040.525408404174
2680.0 4115.082437593946
2690.0 3970.6768739971744
2700.0 3963.094499503475
2710.0 4171.680469156632
2720.0 2450.1765030036436
2730.0 3645.923290410949
2740.0 3529.151782462913
2750.0 4447.838710751345
2760.0 5017.435345453114
2770.0 6456.788330857479
2780.0 4951.514967492853
2790.0 5721.446864948522
2800.0 4661.846425254563
2810.0 6930.0744643815115
2820.0 7663.924327435879
2830.0 6182.339775044509
2840.0 5486.7403456674665
2850.0 2790.135885188484
2860.0 5215.179594261145
2870.0 7486.540241582277
2880.0 8548.775915721584
2890.0 11413.598601562779
2900.0 15656.425120098349
2910.0 15074.27300289632
2920.0 20225.668149623976
2930.0 17302.831741050835
2940.0 12625.570785226038
2950.0 13634.99320797646
2960.0 17705.834830417738
2970.0 9654.939284737764
2980.0 15002.719528143834
2990.0 15139.96000919921
3000.0 11934.743175672864
3010.0 15253.51529833338
3020.0 10657.37351354832
3030.0 18147.617580366204
3040.0 17688.018946279473
3050.0 18198.226795558494
3060.0 20920.646020012067
3070.0 35760.52979629234
3080.0 24068.185735914765
3090.0 26567.232278807347
3100.0 26370.917208275325
3110.0 57519.55260073923
3120.0 74562.7720198848
3130.0 69552.68818424085
3140.0 83687.40166214958
3150.0 107328.55248351672
3160.0 72357.84193004356
3170.0 105350.18208401439
3180.0 80945.45658951388
3190.0 72786.5121903349
3200.0 78432.79041109528
3210.0 72371.55506475181
3220.0 66719.05744002451
3230.0 48380.37953089873
3240.0 77314.99311165515
3250.0 86301.62596531284
3260.0 188253.3779634756
3270.0 142961.08872437532
3280.0 145774.64710703987
3290.0 170972.0696944423
3300.0 239977.63372897747
3310.0 130585.54850463066
3320.0 126737.2604495246
3330.0 163313.20510628045
3340.0 117918.42103968766
3350.0 118397.50500766859
3360.0 111143.75718503435
3370.0 60801.35298147681
3380.0 100071.19699411294
3390.0 85381.7356902949
3400.0 132094.2355897839
3410.0 84054.17469738016
3420.0 97532.19907213336
3430.0 110898.43857175026
3440.0 52700.42921673696
3450.0 86545.31791584157
3460.0 80478.23416377444
3470.0 80818.51025425085
3480.0 113431.94425561979
3490.0 88728.49515823714
3500.0 130932.80337834546
3510.0 114440.24538042177
3520.0 88592.73940126692
3530.0 130249.40761124024
3540.0 212036.4721870483
3550.0 163861.09081973293
3560.0 125461.6427187172
3570.0 66801.44621194244
3580.0 57961.33217176194
3590.0 68241.51466494596
3600.0 110446.00380623594
3610.0 81941.34971497416
3620.0 98462.00994289975
3630.0 127227.91237929162
3640.0 141445.431876467
3650.0 106488.35452811286
3660.0 260620.59826133848
3670.0 247127.2241621816
3680.0 153563.2706985453
3690.0 175233.26015729102
3700.0 224445.13839852344
3710.0 115778.0837008557
3720.0 74812.84434569675
3730.0 85901.64818689549
3740.0 70805.6401559776
3750.0 75262.56736237627
3760.0 107132.40329075954
3770.0 195103.44594555302
3780.0 269823.0369542601
3790.0 172746.20547705874
3800.0 192598.43631841548
3810.0 201229.89104617803
3820.0 90213.23260076747
3830.0 86564.35127492493
3840.0 126519.87054694051
3850.0 179117.3166708054
3860.0 92358.8475444796
3870.0 185131.32841151656
3880.0 148673.62418925113
3890.0 161878.62873819956
3900.0 139410.45377798643
3910.0 269502.35106920096
3920.0 181346.6091378506
3930.0 100302.17263478125
3940.0 146761.49958474224
3950.0 237802.00395474664
3960.0 125709.11534873345
3970.0 148966.60770880763
3980.0 346357.13040683634
3990.0 439406.88957058964
4000.0 395220.0786159799
4010.0 473705.7625524151
4020.0 536200.0549966906
4030.0 263192.61181011
4040.0 403113.00085327285
4050.0 412106.0064057467
4060.0 358480.1560762393
4070.0 341182.8164490657
4080.0 467295.5161919535
4090.0 829733.4215304656
4100.0 516767.3586742923
4110.0 524736.8650673542
4120.0 589003.0565423514
4130.0 440948.151240659
4140.0 457022.3559787713
4150.0 515596.5846245493
4160.0 642802.2160727426
4170.0 497687.42811005213
4180.0 571596.2958021744
4190.0 513754.3204619002
4200.0 345918.0090558757
4210.0 479020.03498065035
4220.0 242918.91688081343
4230.0 165765.79768050255
4240.0 410424.33189847454
4250.0 313534.36778936617
4260.0 425818.91237095266
4270.0 345616.10284499
4280.0 417806.63489748305
4290.0 325656.04244885314
4300.0 382042.74731211906
4310.0 398386.8201249967
4320.0 577175.8452073786
4330.0 609085.3736224024
4340.0 732465.7332893359
