#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7.757753934041631e-21
1020.0 2.2534484375214283e-20
1030.0 2.2039096497647137e-19
1040.0 5.605106349994499e-19
1050.0 4.602351244015045e-19
1060.0 1.1872333659636376e-18
1070.0 2.894408766069585e-18
1080.0 6.574342836351565e-18
1090.0 1.2730185723646264e-17
1100.0 1.7873888295644302e-17
1110.0 4.149944133102847e-17
1120.0 6.41053152522799e-17
1130.0 1.791029556461405e-16
1140.0 1.2972364688627908e-16
1150.0 1.552398317057173e-16
1160.0 1.2273154734779325e-16
1170.0 9.64333113862331e-17
1180.0 2.3282378185160886e-16
1190.0 1.720667684880595e-15
1200.0 2.490577455227299e-14
1210.0 1.5546707382370767e-14
1220.0 2.1652662599319183e-14
1230.0 1.0395255856927386e-13
1240.0 1.6965331114175677e-13
1250.0 2.1532683944822604e-13
1260.0 1.7558900171589913e-13
1270.0 2.0629518938752908e-13
1280.0 3.0395006254396166e-13
1290.0 5.6587170873817e-13
1300.0 1.2285902424851728e-12
1310.0 1.2336340060207932e-12
1320.0 9.374026950685792e-13
1330.0 1.430176690698674e-12
1340.0 2.1940868369393882e-12
1350.0 3.4500141197692363e-12
1360.0 4.832710585136197e-12
1370.0 4.0776480500668164e-12
1380.0 8.244653668469405e-12
1390.0 2.064951799353137e-11
1400.0 5.0965636696520734e-11
1410.0 8.948490514248577e-11
1420.0 1.4178235417080215e-10
1430.0 2.1909778206684808e-10
1440.0 2.754354506619328e-10
1450.0 3.7537983592349157e-10
1460.0 5.56283455351913e-10
1470.0 6.192210378909149e-10
1480.0 9.37040497141173e-10
1490.0 1.265662929793809e-09
1500.0 1.6028200816839067e-09
1510.0 2.111164215102179e-09
1520.0 1.8588995569145307e-09
1530.0 1.5860853302813952e-09
1540.0 1.5105633527839132e-09
1550.0 1.3262319071023312e-09
1560.0 2.7700634177517568e-09
1570.0 5.639009953066243e-09
1580.0 6.162841421736688e-09
1590.0 7.1782718801047285e-09
1600.0 8.096524025287442e-09
1610.0 8.558011385000565e-09
1620.0 1.1447111185534744e-08
1630.0 2.2826154772418346e-08
1640.0 2.7167119062760465e-08
1650.0 3.854309123329434e-08
1660.0 5.970280347751775e-08
1670.0 4.574918025263392e-08
1680.0 8.366607388698082e-08
1690.0 7.842514950853804e-08
1700.0 1.264033060482738e-07
1710.0 2.3639825495702144e-07
1720.0 1.7342510336862324e-07
1730.0 3.0620235166996567e-07
1740.0 2.8041927995142647e-07
1750.0 2.699503489490409e-07
1760.0 4.5305456738748845e-07
1770.0 5.808093078633313e-07
1780.0 8.408597123951064e-07
1790.0 9.534753528322422e-07
1800.0 1.2092533991665125e-06
1810.0 1.1545595667749206e-06
1820.0 1.5828436056439797e-06
1830.0 1.4212550448627304e-06
1840.0 1.7626392753302176e-06
1850.0 2.0101889695166163e-06
1860.0 1.4121852618221304e-06
1870.0 2.5209503519507497e-06
1880.0 2.4402511014410485e-06
1890.0 5.352649612865051e-06
1900.0 5.018991862329689e-06
1910.0 8.90245800166739e-06
1920.0 8.39148854944926e-06
1930.0 1.2061483193336944e-05
1940.0 1.2393134494326393e-05
1950.0 1.3723195598459693e-05
1960.0 1.7705225720796815e-05
1970.0 2.140927196422322e-05
1980.0 2.5959665663987134e-05
1990.0 2.844714750823158e-05
2000.0 3.127578722528268e-05
2010.0 3.585895568229988e-05
2020.0 3.5939691709309645e-05
2030.0 4.918578647297545e-05
2040.0 5.208463565747506e-05
2050.0 5.9308975374471195e-05
2060.0 6.595478764163625e-05
2070.0 0.0006120727483304101
2080.0 0.0005805986893819442
2090.0 0.001607972609946003
2100.0 0.0014417058824930731
2110.0 0.0020796620783949883
2120.0 0.0017466447352989173
2130.0 0.003097494498531771
2140.0 0.0034989806057071815
2150.0 0.0020179273728750204
2160.0 0.005700329859054956
2170.0 0.005547407454269694
2180.0 0.0024509125001757415
2190.0 0.006174625170248573
2200.0 0.0060872300548499856
2210.0 0.019631877032707322
2220.0 0.004380809923614473
2230.0 0.016299391230394807
2240.0 0.01871001690022241
2250.0 0.04819309267453779
2260.0 0.0058797902111350445
2270.0 0.029029381850566693
2280.0 0.03283145653844699
2290.0 0.027126403034376533
2300.0 0.03369571135639834
2310.0 0.03447340018298412
2320.0 0.10581774333465045
2330.0 0.12296613228698539
2340.0 0.08400022219681212
2350.0 0.02597055340645748
2360.0 0.0917586315993351
2370.0 0.038851487166273665
2380.0 0.23833493121926458
2390.0 0.1528646718326386
2400.0 0.29813435521754267
2410.0 0.3694955045567857
2420.0 0.12451192427835568
2430.0 0.7123504128128016
2440.0 0.6397487135044582
2450.0 1.0844940529390454
2460.0 0.4810924013338258
2470.0 0.5484927332733406
2480.0 0.4914704255975352
2490.0 0.1514133234685299
2500.0 0.7793489391459246
2510.0 0.5838789937081975
2520.0 0.39376864949839757
2530.0 1.435390929173514
2540.0 2.460062647351988
2550.0 3.7452489435244107
2560.0 2.179164500677683
2570.0 3.5131877933468543
2580.0 2.139932001242533
2590.0 1.974928848355587
2600.0 8.17020972864951
2610.0 3.3841736250206447
2620.0 8.294163877092144
2630.0 15.67687966617939
2640.0 17.30827132055625
2650.0 11.91157654265186
2660.0 18.201939833964786
2670.0 14.727656920302833
2680.0 20.65373633668155
2690.0 14.853460092487506
2700.0 15.518438498992161
2710.0 23.54281403126517
2720.0 5.25473282684185
2730.0 14.462343813911499
