#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.898872669316263e-07
1020.0 6.973038176259487e-07
1030.0 1.4512324871776404e-06
1040.0 2.641044665096307e-06
1050.0 3.5075249714997384e-06
1060.0 4.600636390134612e-06
1070.0 6.55932322066517e-06
1080.0 8.224881977776841e-06
1090.0 1.2210669959652676e-05
1100.0 1.6777338057949973e-05
1110.0 2.441549677358232e-05
1120.0 3.446759879877676e-05
1130.0 4.413250884026571e-05
1140.0 4.9388794975463424e-05
1150.0 5.825888200140927e-05
1160.0 5.8043486371623206e-05
1170.0 5.493315028952348e-05
1180.0 8.54429722867052e-05
1190.0 9.72158250379981e-05
1200.0 0.00032423144100473015
1210.0 0.00015409894530116864
1220.0 0.00019679140005031176
1230.0 0.0006642745091658979
1240.0 0.0009805198378205792
1250.0 0.0012476922597379862
1260.0 0.0013530960519372549
1270.0 0.001625715290804131
1280.0 0.0021183461641682342
1290.0 0.0026710520960169177
1300.0 0.0033975682818751943
1310.0 0.003911514621279485
1320.0 0.004342938339889548
1330.0 0.0050702944528811834
1340.0 0.006123710910516092
1350.0 0.007971252688261703
1360.0 0.009029970579217148
1370.0 0.010237369109244934
1380.0 0.013029833131867147
1390.0 0.017647119522559054
1400.0 0.020928738489883723
1410.0 0.02509916971637525
1420.0 0.031285479483388626
1430.0 0.03741901153074141
1440.0 0.04418075014006495
1450.0 0.05213590875305006
1460.0 0.06195479167883028
1470.0 0.0669842627471026
1480.0 0.08243190061943627
1490.0 0.09680920883096653
1500.0 0.107211186759106
1510.0 0.12901104828967705
1520.0 0.18970551473338773
1530.0 1.199491562269456
1540.0 1.3474644280396322
1550.0 1.1913585197378944
1560.0 1.9602468997757816
1570.0 3.898314269378412
1580.0 5.110880419574281
1590.0 5.4419725970240425
1600.0 6.909848698380608
1610.0 7.4702930240341265
1620.0 8.619722783095936
1630.0 11.079485444743279
1640.0 17.07586504698798
1650.0 16.928996983356793
1660.0 21.370238541354215
1670.0 19.30552651588232
1680.0 45.42083356153272
1690.0 68.99578688098762
1700.0 64.84561074648803
1710.0 120.3252789380244
1720.0 120.88754594123218
1730.0 124.22771802985328
1740.0 130.24731631144746
1750.0 175.82836014104856
1760.0 201.1913758469173
1770.0 186.64514928450444
1780.0 260.30121884286825
1790.0 384.3182816886152
1800.0 436.0150975284453
1810.0 370.93375642703865
1820.0 418.40436688789475
1830.0 341.13539160779925
1840.0 321.8810396915141
1850.0 330.49235715104055
1860.0 462.2721676509557
1870.0 554.7656144092874
1880.0 591.1902458598996
1890.0 709.3017813570112
1900.0 616.7108558951235
1910.0 738.9787585960167
1920.0 789.1917749403478
1930.0 958.0177881944059
1940.0 845.4093324681083
1950.0 1135.3865007241436
1960.0 1246.2545716322272
1970.0 1446.5121996731377
1980.0 1330.857740644411
1990.0 1434.9253496626256
2000.0 1595.3206338381203
2010.0 1474.666067206981
2020.0 1595.5087009839804
2030.0 1660.5542913810593
2040.0 2088.1147901631293
2050.0 2273.0426153106755
2060.0 2325.5246375751335
2070.0 7149.555006758053
2080.0 4005.74439449082
2090.0 4596.5810185154605
2100.0 5768.122522067786
2110.0 6760.4574061335
2120.0 10249.799234364496
2130.0 8428.07777433591
2140.0 9704.504590660632
2150.0 7346.147927975694
2160.0 6744.560840054276
2170.0 6041.227806439769
2180.0 8768.485162109942
2190.0 11128.659779359976
2200.0 11303.76303756405
2210.0 8957.823598490868
2220.0 10862.118896380494
2230.0 21877.431740427754
2240.0 35423.18827146153
2250.0 23778.981964657778
2260.0 12635.739702882094
2270.0 12522.654275099281
2280.0 15889.483809904881
2290.0 14688.669074029058
2300.0 13768.035320534498
2310.0 21318.3132178516
2320.0 18162.506271788807
2330.0 20855.84219313083
2340.0 23022.273494896403
2350.0 20217.79322355672
2360.0 18852.29350778229
2370.0 18364.382729700952
2380.0 20134.53734009298
2390.0 20426.20842992603
2400.0 21732.514519961045
2410.0 20487.078601448553
2420.0 35739.03984210124
2430.0 45950.30539918822
2440.0 31760.70951595604
2450.0 37921.938833050925
2460.0 36146.00763461571
2470.0 28704.602157441608
2480.0 23312.695440884247
2490.0 15966.959474352889
2500.0 31490.068355147738
2510.0 25621.96478614193
2520.0 15612.36925552966
2530.0 27184.175753122607
2540.0 29978.57801250034
2550.0 45644.937974232016
2560.0 53417.545111610736
2570.0 73963.49400686352
2580.0 61416.01324757987
2590.0 69351.68271063617
2600.0 65270.642950168774
2610.0 59647.96769743272
2620.0 92156.68140413488
2630.0 72243.99194333
2640.0 203271.98183890845
2650.0 177208.40143642545
2660.0 187479.0395440491
2670.0 166545.01636722332
2680.0 273464.66981727694
2690.0 298143.0284282796
2700.0 240369.54632595176
2710.0 171865.69899273672
2720.0 65692.98246214887
2730.0 102369.33783734126
2740.0 73689.55909210301
2750.0 115717.35391217789
2760.0 166325.77223027116
2770.0 188646.32094025254
2780.0 115181.8088961113
2790.0 108434.38674956435
2800.0 47717.070899184466
2810.0 153596.94698319695
2820.0 282567.76703103434
2830.0 219039.16387882386
2840.0 138086.81818077806
2850.0 57656.08948971194
2860.0 118115.22555507964
2870.0 225091.13224205346
2880.0 203318.35165743597
2890.0 404603.936453378
2900.0 1011068.207906547
2910.0 682501.0861026022
2920.0 805283.7838765592
2930.0 732449.7891666619
2940.0 382920.05457716365
2950.0 473516.8653662798
2960.0 733647.276710803
2970.0 214958.36022226143
2980.0 504245.946693739
2990.0 455194.680315044
3000.0 298852.34536184074
3010.0 413627.4777768867
3020.0 202950.30582620023
3030.0 523134.2739286721
3040.0 408444.89550015546
3050.0 428733.5776719648
3060.0 582990.2987935954
3070.0 1052711.4559921836
3080.0 745256.849323757
3090.0 805078.4943736154
3100.0 555273.1387592002
3110.0 1484871.560873044
3120.0 1410109.012652917
3130.0 1269428.3917593944
3140.0 1305733.4302173117
3150.0 1702891.619367155
3160.0 950004.1564539005
3170.0 1528717.4225031636
3180.0 983150.4720851469
3190.0 1197714.2832938666
3200.0 1230745.7122594684
3210.0 882203.9710435743
3220.0 936709.8834001761
3230.0 548384.2017927063
3240.0 1068718.3391519596
3250.0 1180910.6959886523
3260.0 2018318.9002203613
3270.0 1733568.3724732895
3280.0 1598266.8691921171
3290.0 1908776.4023153794
3300.0 2339356.7545482833
3310.0 1501530.032593738
3320.0 1456996.753507113
3330.0 1935527.705713024
3340.0 1436701.316830335
3350.0 1355092.3514868228
3360.0 1216581.6853806523
3370.0 704636.1522913186
3380.0 1195098.3778107974
3390.0 1128918.0054914497
3400.0 1421481.8738878581
3410.0 966168.1575591668
3420.0 966111.2946338143
3430.0 1352326.5700020874
3440.0 697212.5750074178
3450.0 1097959.875985239
3460.0 1095375.1163517889
3470.0 1101384.8734979131
3480.0 1327537.1571771025
3490.0 1247333.256183417
3500.0 1773751.8585284736
3510.0 1307512.1450582417
3520.0 928267.5128707358
3530.0 1322870.9391289903
3540.0 1910888.5308135883
3550.0 1613081.0630238627
3560.0 1378770.4642896738
3570.0 644413.9020749577
3580.0 630994.558156413
3590.0 878562.370241341
3600.0 1706719.2468559402
3610.0 795245.8941904355
3620.0 953125.0853458239
3630.0 1330266.612955628
3640.0 1536473.2177355965
3650.0 1311383.171551918
3660.0 2316169.0017655734
3670.0 2148248.3239990934
3680.0 1559947.3302273871
3690.0 1647102.8000736749
3700.0 2163356.6446387745
3710.0 1456939.6936633054
3720.0 823253.8137361839
3730.0 940122.4594000214
3740.0 699261.4396361514
3750.0 763338.3990543565
3760.0 984581.6598517485
3770.0 1910385.9372501378
3780.0 2669718.6661187024
3790.0 1670297.4757934252
3800.0 1940311.09682308
3810.0 1843494.0004092422
3820.0 739616.9899285298
3830.0 624271.1060297013
3840.0 992406.0026956227
3850.0 1895588.4789630538
3860.0 908231.3034973954
3870.0 1578639.7185337292
3880.0 1740314.1352318374
3890.0 1448706.808736195
3900.0 1349342.1328947037
3910.0 2291695.8380996585
3920.0 1669296.545797376
3930.0 795808.9331297912
3940.0 1328201.1818510043
