#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.04450597812362e-55
1020.0 2.357362616896647e-54
1030.0 3.74946460465455e-53
1040.0 2.803431996785972e-55
1050.0 3.006959470549303e-57
1060.0 2.0565400951765848e-57
1070.0 4.147239881874276e-53
1080.0 4.818312450283106e-50
1090.0 4.9677816949821475e-51
1100.0 2.511477713573802e-51
1110.0 2.910329745647215e-49
1120.0 5.660628857022289e-49
1130.0 2.987903908198434e-48
1140.0 2.047691800729292e-47
1150.0 3.2587275587813744e-47
1160.0 5.563672044959683e-47
1170.0 1.6524281597792508e-46
1180.0 2.1553526546878884e-46
1190.0 8.179741833503003e-46
1200.0 1.5524513987878242e-45
1210.0 3.815809056729422e-45
1220.0 4.376250559903541e-45
1230.0 1.6388771390800448e-44
1240.0 3.153196140553292e-44
1250.0 7.606003526729033e-44
1260.0 1.2213042584878987e-43
1270.0 2.8806389334900914e-43
1280.0 5.281115646160673e-43
1290.0 1.1402415993098255e-42
1300.0 2.1739245974759552e-42
1310.0 3.6936197334457815e-42
1320.0 1.013639096439882e-39
1330.0 3.0579076814998984e-39
1340.0 6.113832619687897e-39
1350.0 1.221493332697794e-38
1360.0 2.2989334348975514e-38
1370.0 4.3941078262080166e-38
1380.0 7.907184035316589e-38
1390.0 1.5331451775258715e-37
1400.0 1.728738168586565e-37
1410.0 4.656067347887839e-37
1420.0 1.0391852019585958e-36
1430.0 1.9051812440217436e-36
1440.0 3.031845005544524e-36
1450.0 5.182526941659337e-36
1460.0 6.096706186469915e-36
1470.0 1.830360652750007e-35
1480.0 3.289344482460861e-35
1490.0 5.148900727232105e-35
1500.0 1.0078981084550742e-34
1510.0 1.6992771210350446e-34
1520.0 2.9255434063428788e-34
1530.0 4.1621861979650945e-34
1540.0 5.905192376477122e-34
1550.0 9.377367658639601e-34
1560.0 1.6746073984687966e-33
1570.0 1.6884032488083552e-33
1580.0 1.576118046512226e-34
1590.0 9.710602423422201e-35
1600.0 2.159617117071488e-33
1610.0 1.3737011434784468e-32
1620.0 2.5675008658221584e-35
1630.0 2.52764038477461e-34
1640.0 4.395484006374004e-34
1650.0 8.136419529723566e-32
1660.0 1.1431993749042488e-31
1670.0 1.0588421689110003e-31
1680.0 2.5488603958933294e-32
1690.0 4.3174916824337886e-32
1700.0 8.134776951732973e-33
1710.0 1.5193216135411294e-33
1720.0 6.693531739372144e-32
1730.0 6.671413028563412e-31
1740.0 3.435105135796516e-30
1750.0 8.973293983720076e-30
1760.0 4.0165463648776183e-29
1770.0 7.898155577022223e-29
1780.0 1.0042977655918859e-28
1790.0 2.0097777258444167e-28
1800.0 3.3241760375038193e-28
1810.0 3.01164090428731e-28
1820.0 6.189290990917749e-28
1830.0 5.497413327732157e-28
1840.0 1.527567399802732e-28
1850.0 3.026866964537528e-28
1860.0 1.757609951280596e-27
1870.0 3.3721556792304734e-27
1880.0 5.245964620477837e-27
1890.0 6.743117932139326e-27
1900.0 1.2401537307863082e-26
1910.0 1.6109396838836978e-26
1920.0 2.2775272005714776e-26
1930.0 1.2593050076968763e-26
1940.0 2.6000396159219603e-26
1950.0 4.141277901312411e-26
1960.0 3.4183646855831606e-27
1970.0 3.493824897978169e-26
1980.0 8.874732728526396e-26
1990.0 1.1600873945122317e-25
2000.0 9.193908155191907e-26
2010.0 5.959995587870933e-26
2020.0 6.674067821060969e-26
2030.0 8.538705011756586e-26
2040.0 7.603275266107578e-26
2050.0 1.918613433094334e-25
2060.0 2.354018687121702e-25
2070.0 1.483299950735137e-26
2080.0 3.547588966517268e-25
2090.0 2.597717177115482e-25
2100.0 4.490679776216621e-25
2110.0 4.42992852670344e-25
2120.0 4.999458746960075e-25
2130.0 6.89828563741609e-26
2140.0 3.0559714381718913e-27
2150.0 7.313119804595229e-25
2160.0 2.3586009599036934e-24
2170.0 9.970239153678548e-25
2180.0 1.178431685869267e-24
2190.0 7.284844922250448e-24
2200.0 7.96027850484435e-24
2210.0 7.385887023780105e-24
2220.0 2.1025942330820252e-23
2230.0 1.1005723119440091e-23
2240.0 3.0356791825667554e-23
2250.0 3.044489609696722e-23
2260.0 3.7520497660816907e-23
2270.0 4.543120136497886e-23
2280.0 3.9882898809263124e-23
2290.0 2.0263126775757287e-23
2300.0 1.5597515585532616e-23
2310.0 4.602450442655567e-24
2320.0 1.9158045393884405e-23
2330.0 8.622878291098135e-23
2340.0 9.86272168829175e-23
2350.0 8.997895139752311e-23
2360.0 8.827292040657971e-23
2370.0 6.616811509332381e-23
2380.0 8.276173088098413e-23
2390.0 4.068149004551432e-23
2400.0 2.0091971661325117e-23
2410.0 1.5994798080566121e-27
2420.0 5.172719638987007e-24
2430.0 4.145331035975367e-24
2440.0 2.5030703071528963e-22
2450.0 9.163297442138098e-22
2460.0 1.7751042195040904e-21
2470.0 2.18298853395059e-21
2480.0 4.546114928963203e-21
2490.0 5.552467831174146e-21
2500.0 2.6595981310068238e-21
2510.0 2.4780058466634288e-21
2520.0 1.7243524522136512e-22
2530.0 6.419852556703568e-22
2540.0 4.4557674141808414e-21
2550.0 1.3950801558358387e-20
2560.0 1.903498559838695e-20
2570.0 1.3440954960051514e-20
2580.0 3.3676289475002676e-20
2590.0 3.0552332082175845e-20
2600.0 5.906751707944829e-20
2610.0 6.689816798618232e-20
2620.0 7.600991019329011e-20
2630.0 5.732041305836612e-20
2640.0 1.0368575372250296e-19
2650.0 6.243213566859218e-20
2660.0 1.0783061406117391e-19
2670.0 1.7452270713841658e-19
2680.0 2.301395931078476e-19
2690.0 2.1136789421446112e-19
2700.0 3.313146932973833e-19
2710.0 2.5810086224333305e-19
2720.0 3.9774606486358925e-19
2730.0 5.575760161999755e-19
2740.0 6.582038827671613e-19
2750.0 7.088303158483921e-19
2760.0 8.193926361253283e-19
2770.0 1.0655675322070543e-18
2780.0 1.3079316320000483e-18
2790.0 1.5620751537554494e-18
2800.0 1.8418465499998917e-18
2810.0 2.081106149105585e-18
2820.0 2.3858739961975153e-18
2830.0 2.569639766567589e-18
2840.0 3.530873229999927e-18
2850.0 3.875915592888859e-18
2860.0 2.7603038568771134e-11
2870.0 4.6082339288602553e-10
2880.0 4.774291662345969e-09
2890.0 3.9577212190513716e-08
2900.0 1.710486764667232e-07
2910.0 2.4500259496328586e-07
2920.0 3.8622565504385704e-07
2930.0 1.7508100030120974e-07
2940.0 3.172005902405947e-08
2950.0 1.2842517718674167e-07
2960.0 7.595578086781372e-07
2970.0 4.32824493827447e-07
2980.0 2.69575025320493e-07
2990.0 3.4277011020013044e-09
3000.0 1.3036279219157109e-07
3010.0 7.847695960058078e-08
3020.0 4.781091543552798e-08
3030.0 1.021125508259249e-07
3040.0 3.041951370119258e-10
3050.0 1.2997348632644308e-10
3060.0 1.187870972671288e-09
3070.0 2.7930797388679637e-09
3080.0 5.263632461106249e-11
3090.0 1.0189445792294268e-08
3100.0 4.096166802682558e-07
3110.0 3.262606116908494e-06
3120.0 1.7083304830527851e-06
3130.0 6.633020129915049e-07
3140.0 1.2709969546042278e-07
3150.0 8.512344695615446e-07
3160.0 1.5401805953545914e-06
3170.0 4.896591967585066e-06
3180.0 2.3328458753750632e-05
3190.0 4.931099847918987e-06
3200.0 4.622960275411179e-06
3210.0 6.478161191104802e-06
3220.0 1.4719147774696639e-06
3230.0 2.0424528784216482e-06
3240.0 1.8587296987270025e-07
3250.0 8.807126035735551e-08
3260.0 4.192591129587762e-07
3270.0 5.867778408001193e-08
3280.0 7.593044263495949e-09
3290.0 7.90583780866702e-10
3300.0 2.404482202775828e-11
3310.0 1.3346781905165225e-10
3320.0 8.235484852378171e-09
3330.0 1.1492395876387523e-07
3340.0 2.372802608983589e-06
3350.0 5.440645021131965e-06
3360.0 1.239406805973391e-05
3370.0 8.509855827858034e-06
3380.0 1.3556552627799321e-05
3390.0 4.531703055875086e-06
3400.0 8.590478330460079e-07
3410.0 1.678376734986884e-10
3420.0 2.232875793686773e-07
3430.0 1.474240038843545e-07
3440.0 7.360656659649089e-08
3450.0 7.032804280800034e-10
3460.0 1.8026859927045185e-09
3470.0 3.323815342120646e-11
3480.0 3.582366154757538e-07
3490.0 2.1672544978826274e-06
3500.0 9.299445030853576e-08
3510.0 1.7996309054035152e-09
3520.0 4.357086017694311e-10
3530.0 2.3206818166465814e-10
3540.0 6.437312847955328e-06
3550.0 1.2024848625079412e-05
3560.0 3.5662281408749884e-05
3570.0 3.4920453260275833e-06
3580.0 1.8760286684112507e-06
3590.0 5.226595763846648e-06
3600.0 1.4604438042502528e-06
3610.0 6.453385716457315e-05
3620.0 0.00025520181029399833
3630.0 7.105723617353657e-05
3640.0 0.0006724755176985692
3650.0 0.00013818754659959174
3660.0 0.0007759281127235676
3670.0 0.0012765033767296104
3680.0 0.0010947178543977453
3690.0 0.0017974256849078735
3700.0 0.0028919857578326965
3710.0 0.001922220313080879
3720.0 0.0006336320398855634
3730.0 0.00034711089356358904
3740.0 0.0006939647609619134
3750.0 0.0022730978570885602
3760.0 0.004233957311916126
3770.0 0.0059800660973232285
3780.0 0.004023838506508528
3790.0 0.003999075254209807
3800.0 0.0008249093506541935
3810.0 0.0051954331255974475
3820.0 0.006517939434749735
3830.0 0.0066197730136662225
3840.0 0.007297385604906945
3850.0 0.004565431447570194
3860.0 0.0007077227828705633
3870.0 0.0010978481324463794
3880.0 0.002086859075952041
3890.0 0.002733784205442485
3900.0 0.002000377484806686
3910.0 0.0014505340507548613
3920.0 0.005344334608656603
3930.0 0.0028320782553424165
3940.0 0.003182465611722895
3950.0 0.003556363627232012
3960.0 0.0032745633584528385
3970.0 0.002018110830083068
3980.0 0.0012865158042587824
3990.0 0.0010307146118588612
4000.0 0.0015669781669281208
4010.0 0.0005740346336354198
4020.0 0.0004314258964322935
4030.0 2.9746853310765586e-05
4040.0 2.091829917673291e-06
4050.0 3.409817788435647e-06
4060.0 0.00042811750724180937
4070.0 0.002378810052547213
4080.0 0.0026345075821820095
4090.0 0.0033236156005715107
4100.0 0.004689778894165742
4110.0 0.012139668874642913
4120.0 0.016234639001480103
4130.0 0.01790160577925651
4140.0 0.02823750939780023
4150.0 0.01853308482470681
4160.0 0.019696167569094782
4170.0 0.0014906924293433491
4180.0 0.010070903952885282
4190.0 0.0017421516265557738
4200.0 0.012586927732619827
4210.0 0.015892515631332607
4220.0 0.029575570235241096
4230.0 0.019826513432855592
