#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.005306505547327277
1020.0 0.007030898317286314
1030.0 0.009107948001560038
1040.0 0.011956867486732893
1050.0 0.01540634860000023
1060.0 0.01904101418799139
1070.0 0.02445571501934672
1080.0 0.03244114076458746
1090.0 0.04100383134587825
1100.0 0.10845608031648477
1110.0 0.30869264052463846
1120.0 0.5438653138034013
1130.0 0.5384166076973398
1140.0 0.5331326535882354
1150.0 0.5881292790320242
1160.0 0.49957546920396273
1170.0 0.541971986845444
1180.0 0.7626857092533611
1190.0 0.9679717092258563
1200.0 4.083746902164499
1210.0 3.2369374752230486
1220.0 3.908760774621919
1230.0 7.4361764398112005
1240.0 15.269125534186555
1250.0 35.051012852767
1260.0 40.47402714603359
1270.0 66.29357504623226
1280.0 83.03338492020679
1290.0 120.99059971368615
1300.0 119.21562725854712
1310.0 170.96315988187604
1320.0 217.36641626558816
1330.0 217.72104480121396
1340.0 310.71406007822054
1350.0 379.80302035408863
1360.0 379.67802942698637
1370.0 396.90728695668713
1380.0 497.1297194540544
1390.0 611.1912193090449
1400.0 636.1779383460657
1410.0 664.403938130932
1420.0 790.8824470799306
1430.0 830.5127154951257
1440.0 1062.4473694910307
1450.0 1216.375882539579
1460.0 1409.6094978117183
1470.0 1262.0735042781243
1480.0 1589.4407538064586
1490.0 1844.383716746726
1500.0 2046.6549158203036
1510.0 2217.281948046441
1520.0 2993.2107170572162
1530.0 7555.806644837696
1540.0 13704.997745116756
1550.0 11157.303024166657
1560.0 8807.754697143351
1570.0 15111.89320599969
1580.0 21664.747292695214
1590.0 25826.96880460401
1600.0 27781.926939999732
1610.0 23525.09118699835
1620.0 23710.340811985126
1630.0 21920.918746853273
1640.0 33191.86563053264
1650.0 26346.7616984
1660.0 24956.579086822017
1670.0 27066.623539366712
1680.0 321807.29689631274
1690.0 270356.3216499208
1700.0 373917.7684539781
1710.0 502112.5725521296
1720.0 652665.0455025706
1730.0 880866.6027023215
1740.0 899552.5050670962
1750.0 1071484.5854358228
1760.0 1227321.2890358302
1770.0 1121861.9174835954
1780.0 1317493.777492776
1790.0 1920561.2056030375
1800.0 2441654.345962264
1810.0 1647333.2555904533
1820.0 1537657.160777956
1830.0 1199969.4779290766
1840.0 1241906.8059759305
1850.0 1365435.751833175
1860.0 1932039.86871696
1870.0 2165368.613972036
1880.0 2221276.311172871
1890.0 2242601.6970374836
1900.0 1663877.2669917417
1910.0 1698419.905519166
1920.0 2131835.7284623925
1930.0 1174296.0282171324
1940.0 1818386.5795724015
1950.0 2711740.1295636715
1960.0 3374636.331124412
1970.0 3159329.3496602923
1980.0 3193128.236598529
1990.0 3137819.5867785835
2000.0 3190496.444022517
2010.0 2746752.4757545427
2020.0 2610136.8061446217
2030.0 3062028.789490347
2040.0 3512057.703640281
2050.0 4286993.467872037
2060.0 3090461.725753229
2070.0 4689010.728696189
2080.0 4841231.366042758
2090.0 5147038.781521308
2100.0 4638237.569043227
2110.0 4734992.216712131
2120.0 5541515.671421512
2130.0 3205041.9911987837
2140.0 4251347.900482184
2150.0 3971840.5287988815
2160.0 4650162.436151047
2170.0 3260736.2057024417
2180.0 4400713.136594146
2190.0 4803741.460748667
2200.0 5697745.517581912
2210.0 3989715.0019085733
2220.0 3159419.1711005564
2230.0 3872740.3391623814
2240.0 5332643.049088695
2250.0 3849955.4416751876
2260.0 3765019.593598473
2270.0 4151609.7190015004
2280.0 4788777.551663873
2290.0 4704721.636122823
2300.0 3950698.0603767196
2310.0 4566294.133468793
2320.0 4927559.791612518
2330.0 2105140.3329267334
2340.0 2296269.2800201536
2350.0 2357218.614391337
2360.0 1611266.444400434
2370.0 1972552.138191677
2380.0 1403620.9174306698
2390.0 1652253.23137288
2400.0 1322096.4424205204
2410.0 1463482.3606287278
2420.0 3844276.5763509017
2430.0 3949087.330054768
2440.0 4210593.8894480495
2450.0 4308071.412534572
2460.0 4582114.840250688
2470.0 4155964.6838263613
2480.0 4368126.49240575
2490.0 3673600.4263640894
2500.0 4436996.5316125145
2510.0 4301656.536727919
2520.0 3316226.957784201
2530.0 2550668.7535023857
2540.0 2934396.6841251226
2550.0 3708577.2626914657
2560.0 3461665.4376459573
2570.0 4426455.8470803015
2580.0 3803365.4789791307
2590.0 3276706.980297308
2600.0 2680893.948540039
2610.0 1611345.073619114
2620.0 3794421.1177160656
2630.0 2598929.1352530327
2640.0 6824329.101615974
2650.0 7346678.093207893
2660.0 6146928.812902931
2670.0 6422083.125047762
2680.0 6456527.156868559
2690.0 6533031.343741525
2700.0 7019264.208696164
2710.0 5663629.1541900765
2720.0 4522420.494247321
2730.0 5103376.499920067
2740.0 3958214.341179808
2750.0 3498588.4724044963
2760.0 4494608.753007457
2770.0 5495848.129601713
2780.0 4868963.75923639
2790.0 2477143.366632802
2800.0 666930.0370152133
2810.0 3939138.0576358344
2820.0 7908632.442414474
2830.0 7498551.852269607
2840.0 6323498.152169652
2850.0 6139734.3806039365
2860.0 7690883.892388292
2870.0 7293626.152980316
2880.0 6681240.667910622
2890.0 7828788.737667652
2900.0 9466228.897726739
2910.0 9955668.640516726
2920.0 9002236.068144025
2930.0 8636216.04601539
2940.0 8828581.534545416
2950.0 8725035.103217386
2960.0 10234089.076754102
2970.0 9262071.0100064
2980.0 9109185.47544182
2990.0 9898348.826913392
3000.0 10056728.046989122
3010.0 11242176.098110773
3020.0 10031374.371995823
3030.0 9559177.03981284
3040.0 9563532.623821653
3050.0 11172614.02418774
3060.0 10131244.632446125
3070.0 10709621.223597452
3080.0 10466881.370483382
3090.0 10955796.977328617
3100.0 10322554.041973412
3110.0 10926302.315279322
3120.0 9942492.940380823
3130.0 9588202.128221715
3140.0 11253703.672437368
3150.0 11111087.665924909
3160.0 9864835.503831053
3170.0 11633191.579218697
3180.0 9585378.082294472
3190.0 10252856.402761223
3200.0 10973322.908463636
3210.0 10094153.676409533
3220.0 11053585.661900021
3230.0 8197552.868472845
3240.0 10223844.097300256
3250.0 10445366.23496812
3260.0 12270509.633671207
3270.0 11395527.723939242
3280.0 9849216.122438664
3290.0 12080893.810939906
3300.0 12414681.803552225
3310.0 11257533.831215568
3320.0 11645651.126717068
3330.0 12430448.562309178
3340.0 11042313.92214058
3350.0 10890085.421489201
3360.0 11142764.4510296
3370.0 10155788.281668868
3380.0 11142602.52267644
3390.0 11116047.131573936
3400.0 11893479.41718693
3410.0 11086671.033701655
3420.0 11300403.153092
3430.0 12150169.48676177
3440.0 11426720.92082596
3450.0 11733579.149044186
3460.0 11067792.732982004
3470.0 11758887.328162225
3480.0 10627313.439472212
3490.0 11833315.920869377
3500.0 10992309.99261197
3510.0 11432500.093073897
3520.0 11140489.820035161
3530.0 11464010.128576504
3540.0 12637691.342095297
3550.0 11890282.573751675
3560.0 12565766.642044844
3570.0 10588832.098537663
3580.0 11718128.306863872
3590.0 9975394.914312467
3600.0 12364074.786067892
3610.0 10679733.123673355
3620.0 11480623.59230931
3630.0 11862294.711921021
3640.0 11854928.711942043
3650.0 11763088.113682646
3660.0 12026785.607454652
3670.0 10697467.531715069
3680.0 10971921.065080915
3690.0 12228188.04198474
3700.0 13161722.720651362
3710.0 13664144.84683418
3720.0 15311439.390245074
3730.0 16238896.409786373
3740.0 17487592.255170345
3750.0 13995992.999717055
3760.0 20263739.807712488
3770.0 15393856.81208288
3780.0 24606131.206425264
3790.0 21548081.57316436
3800.0 17241027.18558509
