#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 8.157565179835494e-24
1020.0 3.759181135080311e-23
1030.0 7.216217004207134e-23
1040.0 2.0896033166870813e-22
1050.0 1.3599426271728395e-22
1060.0 3.874297326237108e-22
1070.0 1.2055845111315114e-21
1080.0 2.2711573971524125e-21
1090.0 4.730055190416855e-21
1100.0 7.903150114062342e-21
1110.0 1.8551248739176928e-20
1120.0 2.6532397833104046e-20
1130.0 1.024417765159365e-19
1140.0 2.1551161251722687e-19
1150.0 3.1230314237812776e-19
1160.0 4.079367611558159e-19
1170.0 6.133185730631769e-19
1180.0 1.0418628140005995e-18
1190.0 2.1309447254661717e-18
1200.0 4.202584232204929e-18
1210.0 5.930280579217045e-18
1220.0 8.851168011517073e-18
1230.0 1.5761118596073295e-17
1240.0 2.5118298639474785e-17
1250.0 3.32226321733801e-17
1260.0 3.2221616948887666e-17
1270.0 3.775798377855829e-17
1280.0 5.810359547116487e-17
1290.0 1.1758640761863665e-16
1300.0 2.853117524976296e-16
1310.0 2.9775059064432384e-16
1320.0 2.5722032238713324e-16
1330.0 4.2049008779960497e-16
1340.0 6.647842411985947e-16
1350.0 1.0865771127688295e-15
1360.0 1.5927935001918884e-15
1370.0 1.683834068820241e-15
1380.0 3.2950824532890197e-15
1390.0 8.085429296056927e-15
1400.0 2.0519049229847437e-14
1410.0 3.8018416294622275e-14
1420.0 6.376550829566688e-14
1430.0 1.0384933891808516e-13
1440.0 1.3846234082671482e-13
1450.0 2.0092532942644524e-13
1460.0 3.1006920594818415e-13
1470.0 3.862578339664284e-13
1480.0 5.96603942697296e-13
1490.0 8.709472295374996e-13
1500.0 1.1078378367644497e-12
1510.0 1.5540616360257603e-12
1520.0 1.407061611865669e-12
1530.0 1.2977888686591275e-12
1540.0 1.3460684925264867e-12
1550.0 1.3030780227627984e-12
1560.0 2.8056063556292344e-12
1570.0 6.261087307852283e-12
1580.0 7.436201603099553e-12
1590.0 9.206278327218763e-12
1600.0 1.0962606830003653e-11
1610.0 1.2402208487422954e-11
1620.0 1.7672609498439433e-11
1630.0 4.135212334449943e-11
1640.0 6.453919956983676e-11
1650.0 7.828770597403444e-11
1660.0 1.4808178899522108e-10
1670.0 1.3559803760514846e-10
1680.0 2.2096447630005277e-10
1690.0 2.0215830708296763e-10
1700.0 3.250578743241593e-10
1710.0 7.418315804589403e-10
1720.0 5.321246770408282e-10
1730.0 1.0730125730656853e-09
1740.0 9.90044134047289e-10
1750.0 8.54857214922738e-10
1760.0 1.8420073635577677e-09
1770.0 2.5735518773474842e-09
1780.0 4.191060630210101e-09
1790.0 4.867411718968545e-09
1800.0 7.206902147969026e-09
1810.0 6.802648413651232e-09
1820.0 9.708305926181585e-09
1830.0 6.782529385854659e-09
1840.0 1.0140990395733197e-08
1850.0 9.930947612747672e-09
1860.0 6.386140985384391e-09
1870.0 1.121037499283387e-08
1880.0 1.3466287124541575e-08
1890.0 3.870478061862265e-08
1900.0 4.0412067548506716e-08
1910.0 8.232012399593097e-08
1920.0 8.326743734334846e-08
1930.0 1.2298110275385928e-07
1940.0 1.15501386037072e-07
1950.0 1.41841923423235e-07
1960.0 1.855513391143638e-07
1970.0 2.4313737988254175e-07
1980.0 3.138562703876796e-07
1990.0 3.3261616592497214e-07
2000.0 3.744776654822132e-07
2010.0 4.447720417097356e-07
2020.0 4.1575925718862557e-07
2030.0 5.604676216905398e-07
2040.0 6.824161157254728e-07
2050.0 7.494322590072484e-07
2060.0 9.243334319870873e-07
2070.0 2.5944936718090146e-06
2080.0 1.2940021467102125e-06
2090.0 2.260673141322207e-06
2100.0 2.580732099193086e-06
2110.0 3.6626207421646975e-06
2120.0 8.227794172791951e-06
2130.0 8.938868987438085e-06
2140.0 8.741932660810009e-06
2150.0 6.335750512102206e-06
2160.0 1.0468706702101922e-05
2170.0 8.65074157539219e-06
2180.0 9.12879398290488e-06
2190.0 2.1090593511791955e-05
2200.0 1.482378369909682e-05
2210.0 3.5493788237941004e-05
2220.0 2.207971038268939e-05
2230.0 5.9629306609768114e-05
2240.0 5.575529501940991e-05
2250.0 0.0001320269903710026
2260.0 1.9567725225266024e-05
2270.0 3.927194577860741e-05
2280.0 5.914796065761508e-05
2290.0 8.020209845282805e-05
2300.0 6.726089211596581e-05
2310.0 9.724609725647337e-05
2320.0 0.00018054628265988163
2330.0 0.0004308658140165779
2340.0 0.0005116508885612113
2350.0 0.00011318490719949369
2360.0 0.00031357031183226806
2370.0 0.00016097308907270753
2380.0 0.0005641907966770381
2390.0 0.0004935299807269882
2400.0 0.0007777895832279359
2410.0 0.0011718890074839125
2420.0 0.0006220298752086468
2430.0 0.0021475262921612018
2440.0 0.0021282560101408164
2450.0 0.0028916763862165983
2460.0 0.0013909022594070883
2470.0 0.0010703243642973285
2480.0 0.0006857033891214544
2490.0 0.00031297325687046915
2500.0 0.0013188766015179952
2510.0 0.0017819355340790897
2520.0 0.0008821897592952347
2530.0 0.0020594395068258193
2540.0 0.003206580135501657
2550.0 0.004867207853445366
2560.0 0.009188672161630695
2570.0 0.007127846113274494
2580.0 0.010026064737356254
2590.0 0.01085899402461593
2600.0 0.026252428806258183
2610.0 0.020550852177882863
2620.0 0.027141717983431898
2630.0 0.0452933711941194
2640.0 0.04850465270088117
2650.0 0.026305611796797808
2660.0 0.04374504341967913
2670.0 0.0392900109587747
2680.0 0.05825634395252427
2690.0 0.05325623191493016
2700.0 0.04610583944736574
2710.0 0.040993967822945114
2720.0 0.008695469002235194
2730.0 0.030883481502509864
2740.0 0.020833843768452168
2750.0 0.03664956808156194
2760.0 0.057161333702391244
2770.0 0.07021154186804539
2780.0 0.07412439791311792
2790.0 0.05849680603725035
2800.0 0.03628133113047019
2810.0 0.0705911703111689
2820.0 0.0636403823149003
2830.0 0.04762299427737426
2840.0 0.02757989104386595
2850.0 0.007828404381317653
2860.0 0.02414806585363883
2870.0 0.06307753462086657
2880.0 0.1333548603012476
2890.0 0.20798427286668958
2900.0 0.3221894298831996
2910.0 0.30720191845212935
2920.0 0.5748559921036711
2930.0 0.42960754794786926
2940.0 0.2189102798813792
2950.0 0.24509883974257826
2960.0 0.38467704940444486
2970.0 0.11246862284696856
2980.0 0.3131167422606422
2990.0 0.32318509543789686
3000.0 0.20731555898524093
3010.0 0.3423249017738903
3020.0 0.137505139857099
3030.0 0.5132895376587508
3040.0 0.46026164963820654
3050.0 0.3576407360949041
3060.0 0.6061329307537995
3070.0 2.2679588560646597
3080.0 0.9272544761744291
3090.0 0.8343502788734026
3100.0 1.06174396739835
3110.0 6.324491475960265
3120.0 16.093947554717598
3130.0 10.8915695215335
3140.0 19.907580985354947
3150.0 43.661504181335275
3160.0 69.02063902799419
3170.0 97.72915015900789
3180.0 41.90896243819659
3190.0 12.84712920783627
3200.0 16.792456607555003
3210.0 58.59759409721528
3220.0 31.704573666058458
3230.0 11.467601474942862
3240.0 19.967303679352955
3250.0 47.59864233277719
3260.0 159.0625143436908
3270.0 64.05550327677372
3280.0 77.52946344252464
3290.0 137.93124369313432
3300.0 40.89416144698855
3310.0 70.32425575247257
3320.0 47.111124710559814
3330.0 222.10445869844102
3340.0 114.50853325562213
3350.0 73.62067960776898
3360.0 37.89880965073149
3370.0 5.842165687980664
3380.0 19.939171258502125
3390.0 12.393787941239658
3400.0 36.34722115971991
3410.0 15.339208993885247
3420.0 12.455633123236051
3430.0 13.614194812953999
3440.0 2.963070767650468
3450.0 8.248213114831959
3460.0 7.038549451286907
3470.0 6.916234107092701
