#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.91604250507684e-31
1020.0 1.8639955786240854e-30
1030.0 4.215091777185321e-30
1040.0 3.245763467808604e-29
1050.0 1.528877234098403e-29
1060.0 5.403039516813317e-29
1070.0 4.19974525313227e-28
1080.0 1.658313838419555e-27
1090.0 8.996506855319372e-28
1100.0 1.96665962456403e-27
1110.0 1.6597596111325022e-26
1120.0 2.936597590733373e-26
1130.0 1.3269835278356868e-25
1140.0 4.70984820613186e-25
1150.0 2.1871245976826746e-25
1160.0 1.0365847998768878e-25
1170.0 1.6807150037116966e-25
1180.0 2.5587179743091256e-25
1190.0 4.901210936421145e-25
1200.0 6.783285275366409e-25
1210.0 7.072420045903167e-25
1220.0 7.88691540755893e-25
1230.0 1.33537626665509e-24
1240.0 2.1927670339484595e-24
1250.0 2.660084755487872e-24
1260.0 2.5599441792264782e-24
1270.0 3.1276759984473806e-24
1280.0 5.391468024169332e-24
1290.0 1.518418635295797e-23
1300.0 5.527652893697897e-23
1310.0 5.847042304901843e-23
1320.0 3.2579608233261243e-23
1330.0 7.38035791953746e-23
1340.0 1.3137524678910773e-22
1350.0 2.3363984541810376e-22
1360.0 3.9649778996325337e-22
1370.0 3.335307406254916e-22
1380.0 8.50287720972689e-22
1390.0 3.2029367742918167e-21
1400.0 1.3912282420039973e-20
1410.0 3.122732747489089e-20
1420.0 6.38527563510166e-20
1430.0 1.2086522316691447e-19
1440.0 1.7773556460835826e-19
1450.0 2.6585864780968003e-19
1460.0 4.378499675166453e-19
1470.0 5.619034925415121e-19
1480.0 1.0052298765002947e-18
1490.0 1.4759980126938991e-18
1500.0 2.104322133012348e-18
1510.0 2.845789105000088e-18
1520.0 2.141197490499936e-18
1530.0 1.7683534948491617e-18
1540.0 1.7075609615503223e-18
1550.0 1.5304215186944992e-18
1560.0 4.813352383965169e-18
1570.0 1.3352530461419175e-17
1580.0 1.8740790310921612e-17
1590.0 2.3191237954439958e-17
1600.0 2.7675166413252252e-17
1610.0 3.2950147191974144e-17
1620.0 5.4630754839617434e-17
1630.0 3.8354748465396044e-16
1640.0 6.623603524645023e-16
1650.0 1.4822064950526416e-15
1660.0 1.659404069849771e-15
1670.0 1.9421907124982617e-15
1680.0 3.93384776560662e-15
1690.0 4.784523352422117e-15
1700.0 7.53741381148165e-15
1710.0 1.934488483368463e-14
1720.0 1.6366986211919077e-14
1730.0 3.73279606979829e-14
1740.0 2.3838013841917273e-14
1750.0 6.399100211305313e-14
1760.0 6.505504507697776e-14
1770.0 1.0372820817283965e-13
1780.0 1.794879152349998e-13
1790.0 2.4501977797009455e-13
1800.0 3.931330978393686e-13
1810.0 4.4534299990662226e-13
1820.0 6.226520738576054e-13
1830.0 4.838606916169835e-13
1840.0 1.134060133434181e-12
1850.0 1.6396777751802766e-12
1860.0 1.220573741964161e-12
1870.0 3.319399270659687e-12
1880.0 2.4920026833259576e-12
1890.0 6.118395764080178e-12
1900.0 3.9450036302668475e-12
1910.0 1.142431944007811e-11
1920.0 1.0099379835441886e-11
1930.0 1.922884560739304e-11
1940.0 1.9280386261422465e-11
1950.0 2.32245565837942e-11
1960.0 3.9831150724468347e-11
1970.0 4.243943019670543e-11
1980.0 8.501172952497532e-11
1990.0 8.398799117364081e-11
2000.0 8.629866947633036e-11
2010.0 1.2733896016654172e-10
2020.0 1.1616284484578442e-10
2030.0 1.617572312926283e-10
2040.0 1.75911350761368e-10
2050.0 2.9620577935709643e-10
2060.0 3.163981584961918e-10
2070.0 3.066191473085977e-10
2080.0 3.4396587144390974e-10
2090.0 4.32265164566839e-10
2100.0 4.718728213895671e-10
2110.0 4.4534433266771516e-10
2120.0 7.855083593237306e-10
2130.0 7.946153580476955e-10
2140.0 7.994954043787188e-10
2150.0 9.371393140211381e-10
2160.0 1.1986207413239505e-09
2170.0 1.421515533237516e-09
2180.0 1.2625472781406378e-09
2190.0 2.517353679066676e-09
2200.0 2.309554609958139e-09
2210.0 4.67774702247186e-09
2220.0 2.061207106096642e-09
2230.0 5.527313056809469e-09
2240.0 5.373876816213287e-09
2250.0 1.1421705854301795e-08
2260.0 3.736261202928833e-09
2270.0 9.7368071969551e-09
2280.0 1.1393327409442629e-08
2290.0 1.7627438328394088e-08
2300.0 1.135968357481464e-08
2310.0 1.901393303172437e-08
2320.0 3.055186048904131e-08
2330.0 4.4127946952676285e-08
2340.0 5.3205924730872274e-08
2350.0 1.805367587159795e-08
2360.0 5.5076519940951285e-08
2370.0 3.239133472163915e-08
2380.0 8.513719485103489e-08
2390.0 7.527277111115271e-08
2400.0 1.5486183833154036e-07
2410.0 1.5174554632117166e-07
2420.0 1.0646335706893267e-07
2430.0 2.482765958510912e-07
2440.0 2.999870059231129e-07
2450.0 4.493841572459598e-07
2460.0 2.9429429655908006e-07
2470.0 4.198236635871796e-07
2480.0 3.6531674658840504e-07
2490.0 1.9226787865409625e-07
2500.0 5.282481013749422e-07
2510.0 5.424288880942618e-07
2520.0 5.29725929491521e-07
2530.0 9.110390612596605e-07
2540.0 1.3426101672393097e-06
2550.0 1.5587372227747047e-06
2560.0 1.5164104319443088e-06
2570.0 1.5413201689994818e-06
2580.0 2.114810039999767e-06
2590.0 1.9440791374282554e-06
2600.0 2.8122136754991782e-06
2610.0 3.179430652955423e-06
2620.0 3.7207924583494006e-06
2630.0 4.692582312899638e-06
2640.0 5.204204899910199e-06
2650.0 4.633974514795287e-06
2660.0 6.261731134998967e-06
2670.0 5.911358339502425e-06
2680.0 7.508464836991043e-06
2690.0 8.515009308500641e-06
2700.0 9.275105634999783e-06
2710.0 1.108233595999858e-05
2720.0 8.62988450505186e-06
2730.0 1.2706020144500676e-05
2740.0 1.2605830124070907e-05
