#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.2016749505174222e-22
1020.0 1.3378023678688891e-21
1030.0 1.6922546963213263e-20
1040.0 4.399643509820261e-20
1050.0 3.3881800467821255e-20
1060.0 7.584499644671107e-20
1070.0 2.4862718742215395e-19
1080.0 4.990190974897982e-19
1090.0 1.0479722047156115e-18
1100.0 1.4215482101170317e-18
1110.0 3.527887338468769e-18
1120.0 5.2479586621315346e-18
1130.0 1.5798498911701517e-17
1140.0 1.209975711204854e-17
1150.0 1.2549545536649297e-17
1160.0 9.274015931732113e-18
1170.0 6.847693969171535e-18
1180.0 1.580000651562352e-17
1190.0 1.4258297902469012e-16
1200.0 2.4023234357018765e-15
1210.0 1.8980888844086236e-15
1220.0 2.8696492373302314e-15
1230.0 7.943022402093382e-15
1240.0 1.2835113790705612e-14
1250.0 1.5810344469366858e-14
1260.0 1.2789993189623707e-14
1270.0 1.3224420383866025e-14
1280.0 2.033842793679749e-14
1290.0 3.9398604163098576e-14
1300.0 9.842788121103088e-14
1310.0 9.079750757938206e-14
1320.0 6.063323125488868e-14
1330.0 1.0567482874897483e-13
1340.0 1.5247525940367403e-13
1350.0 2.4278591444376325e-13
1360.0 3.3425301073095964e-13
1370.0 2.7732842032667464e-13
1380.0 6.010877895731853e-13
1390.0 1.6751454336928107e-12
1400.0 4.737331480948637e-12
1410.0 8.526851602112072e-12
1420.0 1.3949512012363124e-11
1430.0 2.2527343999716794e-11
1440.0 2.7962341867685247e-11
1450.0 3.9180357026818055e-11
1460.0 5.775581043790608e-11
1470.0 6.523268063938382e-11
1480.0 1.0039812041133962e-10
1490.0 1.407722459934239e-10
1500.0 1.7597351059302058e-10
1510.0 2.3268780149095154e-10
1520.0 1.9481787095230725e-10
1530.0 1.5645284814151993e-10
1540.0 1.436286517908191e-10
1550.0 1.2330308261811362e-10
1560.0 2.8145707553368243e-10
1570.0 6.448979045495281e-10
1580.0 7.283207725795826e-10
1590.0 8.526965291302825e-10
1600.0 9.577939039548935e-10
1610.0 1.0043353933330308e-09
1620.0 1.3963528220234482e-09
1630.0 2.8829206049430944e-09
1640.0 4.1504812582719065e-09
1650.0 5.520433227341745e-09
1660.0 8.923582806363018e-09
1670.0 7.3213345997420104e-09
1680.0 1.3155453783632369e-08
1690.0 1.1952187865792318e-08
1700.0 1.8778244627245307e-08
1710.0 3.627166415700031e-08
1720.0 2.6013439869161687e-08
1730.0 4.935044140545891e-08
1740.0 4.378842085853358e-08
1750.0 3.983520464050873e-08
1760.0 7.979592532074618e-08
1770.0 8.852995359050451e-08
1780.0 1.3393257582427379e-07
1790.0 1.5688882411126524e-07
1800.0 2.1223531085000998e-07
1810.0 1.9519697032716184e-07
1820.0 2.717035050065919e-07
1830.0 2.3348568534796815e-07
1840.0 2.94672847907807e-07
1850.0 3.2231622128054747e-07
1860.0 2.2000981935905843e-07
1870.0 3.668560900646219e-07
1880.0 3.8562096908908235e-07
1890.0 9.115785276673777e-07
1900.0 8.735212170425909e-07
1910.0 1.5792978222495433e-06
1920.0 1.5388049177567061e-06
1930.0 2.067993750599017e-06
1940.0 2.2859586755286226e-06
1950.0 2.5546875760792413e-06
1960.0 3.346147054250537e-06
1970.0 3.966647300970887e-06
1980.0 4.936793467076719e-06
1990.0 5.379704363492312e-06
2000.0 5.73677805156617e-06
2010.0 6.907586491420578e-06
2020.0 6.832062433720007e-06
2030.0 9.350666016777497e-06
2040.0 9.79343796489043e-06
