#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.010450838694101615
1020.0 0.01311088915038487
1030.0 0.017718658730531214
1040.0 0.023515994425670234
1050.0 0.029944996700000066
1060.0 0.03645199709580475
1070.0 0.04660286816923256
1080.0 0.06172791295354924
1090.0 0.07751580807971423
1100.0 0.2706140660810042
1110.0 0.7565194182292965
1120.0 1.3272257142039592
1130.0 1.3742675306236212
1140.0 1.2899143836921085
1150.0 1.3811274651617038
1160.0 1.050459088279856
1170.0 1.0435928603355333
1180.0 1.4973399741797535
1190.0 1.8713047958878353
1200.0 8.029486692031735
1210.0 4.238255401487817
1220.0 5.018493047014393
1230.0 14.867931704259695
1240.0 31.84715520175873
1250.0 58.74487604454215
1260.0 61.89465986013596
1270.0 84.80738645288555
1280.0 107.23772850552989
1290.0 132.43483569252984
1300.0 147.4506165709209
1310.0 186.82656567953464
1320.0 216.17227549462663
1330.0 227.51874668528265
1340.0 279.2732722711479
1350.0 346.2731797687677
1360.0 353.1177892405145
1370.0 367.831559467045
1380.0 444.8935674724423
1390.0 554.791412465417
1400.0 559.5071554593613
1410.0 622.2657497909299
1420.0 728.210719196748
1430.0 763.4370551707734
1440.0 912.4114934531649
1450.0 1022.7581750211665
1460.0 1151.1992200319694
1470.0 1092.9039447066202
1480.0 1326.8891647351954
1490.0 1496.9456501499303
1500.0 1638.532998423617
1510.0 1800.5805485516323
1520.0 2479.9319021414976
1530.0 7684.985253252363
1540.0 11740.461333757956
1550.0 9685.634246362264
1560.0 9498.727089306545
1570.0 14073.110511985562
1580.0 19658.611447698193
1590.0 19913.567350114496
1600.0 25136.170959999054
1610.0 23854.82360904427
1620.0 23738.853190217385
1630.0 22043.2888724063
1640.0 35820.08663392985
1650.0 30602.079821649622
1660.0 32804.9126710087
1670.0 32534.83948351545
1680.0 295154.65408403607
1690.0 171664.4058226958
1700.0 145054.897189573
1710.0 410919.12202115747
1720.0 556665.9489071373
1730.0 939657.1992726217
1740.0 756534.6997693783
1750.0 1038347.4255361431
1760.0 1123038.5892688115
1770.0 866074.4919422067
1780.0 1445595.7421816743
1790.0 2133152.5942207994
1800.0 2538716.283354558
1810.0 1143245.8336116334
1820.0 1280641.2100627257
1830.0 1076968.7324150056
1840.0 808518.9138129984
1850.0 747663.2137839849
1860.0 1692864.4476772782
1870.0 2096584.6299761212
1880.0 2283597.4576648306
1890.0 2308980.750493096
1900.0 1582193.1158374525
1910.0 1811607.0990263233
1920.0 2307799.7575273924
1930.0 1054255.6346875897
1940.0 2006845.4179113978
1950.0 2915110.847783087
1960.0 3872110.2434562356
1970.0 3667056.2613568404
1980.0 2892772.1773859696
1990.0 2848303.4309121286
2000.0 3290376.8411313817
2010.0 2669117.514070347
2020.0 2548569.931413623
2030.0 3183745.207323731
2040.0 4183451.4312567203
2050.0 4960020.445807312
2060.0 3476642.5647732243
2070.0 5995419.443660102
2080.0 5240785.287792198
2090.0 5320131.897317489
2100.0 5110516.569109551
2110.0 5684387.337831757
2120.0 5968301.906065408
2130.0 4000838.5969199426
2140.0 5272395.009550206
2150.0 4976959.966652209
2160.0 5234187.128246382
2170.0 3208424.250082823
2180.0 5035313.721905121
2190.0 5954689.124987319
2200.0 7004139.299686145
2210.0 3857625.0769040566
2220.0 3373491.2369491803
2230.0 5695446.971421331
2240.0 7624534.930215882
2250.0 4931748.1605211785
2260.0 4678279.912034683
2270.0 4823696.891817297
2280.0 6219650.256916469
2290.0 5334153.876640113
2300.0 4262534.005235213
2310.0 6026455.0908180745
2320.0 6027866.822324979
2330.0 2994309.014604035
2340.0 2915531.1000333554
2350.0 3299521.0886457106
2360.0 2152605.442578229
2370.0 2442568.3131845454
2380.0 2025935.396254433
2390.0 2108698.8451170987
2400.0 1789762.9873205952
2410.0 1774967.7269848175
2420.0 5125607.522664879
2430.0 5210062.763287256
2440.0 4876659.44965646
2450.0 5286301.063684312
2460.0 5691057.755347603
2470.0 5111868.98836316
2480.0 4780272.456920082
2490.0 3271000.751596948
2500.0 4705965.281788522
2510.0 4054860.602990933
2520.0 2483349.7795536136
2530.0 2841334.2315546754
2540.0 2827751.0683251014
2550.0 4059141.464550197
2560.0 3837807.3979817806
2570.0 5427853.070650732
2580.0 4511446.431674658
2590.0 4081278.4002124667
2600.0 3492948.2988941837
2610.0 2306137.47547937
2620.0 4992534.764961062
2630.0 3540865.392704596
2640.0 9758767.1172424
2650.0 10179521.603134962
2660.0 8474358.647262834
2670.0 8443338.575607019
2680.0 9800308.94068177
2690.0 9668030.541891634
2700.0 10516860.062728697
2710.0 8241474.836197857
2720.0 5425822.773917616
2730.0 6094715.22677771
2740.0 4498796.542397213
2750.0 4388521.329473908
2760.0 7074365.192629279
2770.0 8102379.826202189
2780.0 5922629.535208779
2790.0 4888637.595204727
2800.0 1446814.5849765376
2810.0 7305031.442476937
2820.0 12851914.096773181
2830.0 11545618.925094444
2840.0 9493216.241171243
2850.0 6071696.428862435
2860.0 10815665.103134854
