#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.05439483534523794
1020.0 0.06567655351425326
1030.0 0.0862427720580386
1040.0 0.11515592913000094
1050.0 0.14560663500000198
1060.0 0.17563772284759624
1070.0 0.22256009466560314
1080.0 0.2894638751428182
1090.0 0.3582138366519864
1100.0 0.8868344828320636
1110.0 2.1821397792707593
1120.0 3.607878869760127
1130.0 3.724742817186046
1140.0 3.7468330415537676
1150.0 4.089545213276202
1160.0 3.4665851743277023
1170.0 3.6913304599371703
1180.0 5.01400579973285
1190.0 5.359996655818679
1200.0 18.833866121143323
1210.0 10.884882687661221
1220.0 12.738995708446184
1230.0 32.34190640645471
1240.0 68.48142917942268
1250.0 131.61771493817014
1260.0 146.8457795502337
1270.0 196.4701152263076
1280.0 249.36929248420154
1290.0 313.343452089552
1300.0 332.06692985057344
1310.0 431.07018185317105
1320.0 522.7216049919045
1330.0 545.6409689938222
1340.0 683.4899653399024
1350.0 836.1028564658792
1360.0 855.6082674179603
1370.0 895.4956852142614
1380.0 1080.7295449536534
1390.0 1314.6548502819032
1400.0 1341.7942086263029
1410.0 1436.4579401793096
1420.0 1696.2329119008393
1430.0 1730.4587643720834
1440.0 2114.381774894563
1450.0 2383.6125287974414
1460.0 2703.836076300182
1470.0 2593.9074378182554
1480.0 3111.8069028663444
1490.0 3498.6127593705437
1500.0 3893.120115233663
1510.0 4230.763152268978
1520.0 5274.871137454282
1530.0 9857.850712452328
1540.0 13802.796368063584
1550.0 12663.587014470944
1560.0 11755.04477635573
1570.0 16425.28163444862
1580.0 21549.385852321284
1590.0 23067.218840215286
1600.0 26555.463818600856
1610.0 25641.163529999445
1620.0 26565.510605331045
1630.0 25575.643326200585
1640.0 36232.872099260625
1650.0 32322.652483825987
1660.0 33350.44219434405
1670.0 34931.36044993358
1680.0 262630.94982807577
1690.0 121067.97652484194
1700.0 163339.52617641742
1710.0 362169.88943380944
1720.0 480347.9214732246
1730.0 755312.1460444261
1740.0 666920.2500986258
1750.0 838392.5761303785
1760.0 894454.9782315141
1770.0 733277.5144844955
1780.0 1096279.5014800723
1790.0 1717625.8048252212
1800.0 1946951.5324762382
1810.0 1041791.8606490524
1820.0 1100447.2766631732
1830.0 902699.9841021387
1840.0 810360.1377392767
1850.0 679389.8356833233
1860.0 1410136.8319856606
1870.0 1600991.841071898
1880.0 1853013.4518994761
1890.0 1806546.2410018055
1900.0 1340342.34253467
1910.0 1512986.809545414
1920.0 1873277.2213195204
1930.0 946188.481215589
1940.0 1522255.3561151898
1950.0 2436764.939442032
1960.0 3035548.93494736
1970.0 2863733.4715998736
1980.0 2514439.0505854823
1990.0 2521682.757730153
2000.0 2656505.0962390983
2010.0 2308015.8878683546
2020.0 2136598.2740787314
2030.0 2602407.6821831493
2040.0 3388969.933091406
2050.0 4092794.834974396
2060.0 2862431.757043064
2070.0 4890859.369242045
2080.0 4486532.589357302
2090.0 4771369.303551185
2100.0 4872616.38039818
2110.0 4962875.645702269
2120.0 5324973.111743374
2130.0 3338807.881288074
2140.0 4827910.070788411
2150.0 4256323.752348826
2160.0 4735006.762608691
2170.0 2933445.2820246434
2180.0 4503434.121392336
2190.0 5134560.814470798
2200.0 6219165.743056305
2210.0 3782732.7242897563
2220.0 3007167.634937791
2230.0 4699875.398325056
2240.0 6477175.43313495
2250.0 4446961.554974682
2260.0 3977684.748838322
2270.0 4372719.521143473
2280.0 5111563.187933798
2290.0 4805475.59880364
2300.0 3746090.7585553285
2310.0 5057166.1533116065
2320.0 5027660.175116391
2330.0 2577536.065932602
2340.0 2571627.394777763
2350.0 2790378.1044335216
2360.0 2019127.0138546186
2370.0 2094052.8949558742
2380.0 1754164.4114318201
2390.0 1887977.7081375243
2400.0 1599756.8802635996
2410.0 1659390.1276133046
2420.0 4477030.550357955
2430.0 4413760.940179481
2440.0 4482748.4698982155
2450.0 4580536.78616271
2460.0 5212715.938928642
2470.0 4641906.681693333
2480.0 4358461.613955478
2490.0 3388439.0372356386
2500.0 4443064.256822734
2510.0 3940745.390323375
2520.0 2613260.1671802728
2530.0 2667189.860210558
2540.0 2701222.7549282704
2550.0 3777112.1100897966
2560.0 3832690.6198067996
2570.0 4878843.556619757
2580.0 3996079.425369424
2590.0 3596739.148177355
2600.0 3134716.3454102883
2610.0 2085269.9461640776
2620.0 4463576.64815057
2630.0 2959879.4185950505
2640.0 8375678.959791837
2650.0 8565371.131876366
2660.0 7084403.1236292645
2670.0 7308367.617169508
2680.0 8006593.980689531
2690.0 8275867.440270517
2700.0 8792170.144980097
2710.0 6963149.44372852
2720.0 5013162.415260085
2730.0 5685379.919943516
2740.0 4257431.124524921
2750.0 3919423.340123225
2760.0 5753216.567922031
2770.0 7183073.329746443
2780.0 5525591.7023903765
2790.0 4028345.724222741
2800.0 1330430.1162270333
2810.0 6012673.3834923655
2820.0 10817365.92624896
2830.0 9841757.39958025
2840.0 8327806.430873241
2850.0 5889885.348132275
2860.0 9596243.30556966
2870.0 9766357.020580083
2880.0 8434465.329897102
2890.0 9499649.157863889
2900.0 12803797.701203413
2910.0 13207168.466774574
2920.0 12008357.860142577
2930.0 11761429.739222175
2940.0 11273217.589269422
2950.0 11178943.928990554
2960.0 13205097.621147543
2970.0 11608472.048844155
2980.0 11818080.256747922
2990.0 12243411.036104223
3000.0 12240349.94128694
3010.0 13516245.491430655
3020.0 12038123.645741845
3030.0 12319600.097498357
3040.0 12473147.140302496
3050.0 13915623.853572102
3060.0 13171662.556383297
3070.0 14037295.075184664
3080.0 13301131.8210968
3090.0 13468488.174412906
3100.0 12837205.550828073
3110.0 14281023.322346542
3120.0 13094415.425899556
3130.0 12589249.507082969
3140.0 14153525.794013215
3150.0 14678828.220345177
3160.0 12262106.280855386
3170.0 14401893.47740923
3180.0 12621376.84411984
3190.0 12986216.870092077
3200.0 13540181.313425751
3210.0 12370003.472976413
3220.0 13519420.450769866
3230.0 9958496.805397753
3240.0 13002316.507200347
3250.0 13263691.040612336
3260.0 15721624.696901854
3270.0 14935421.940539675
3280.0 12976308.031169957
3290.0 15723991.023585487
3300.0 16200930.974123336
3310.0 14572081.395516468
3320.0 15209585.210436821
3330.0 16173243.907510946
3340.0 14047182.339195965
3350.0 13955421.689982196
3360.0 14185314.725965057
3370.0 12369963.007229453
3380.0 14073436.10759995
3390.0 14205524.744146874
3400.0 14898889.480113322
3410.0 13560897.995712468
3420.0 13717532.580196217
3430.0 15121975.48362824
3440.0 13743527.409846814
3450.0 14771964.881167056
