#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9.25452777709599e-44
1020.0 7.601840651218519e-43
1030.0 1.5327890994688269e-37
1040.0 2.3548734816867265e-40
1050.0 7.988745193849187e-43
1060.0 1.796093803107968e-44
1070.0 1.090328986607815e-38
1080.0 1.696901690021096e-34
1090.0 6.8702699782662e-38
1100.0 7.53035095266111e-40
1110.0 3.8534089842552997e-32
1120.0 8.062975570640502e-32
1130.0 1.3608077243666992e-29
1140.0 1.1211026064291454e-29
1150.0 6.53144942030112e-32
1160.0 9.051024850868168e-29
1170.0 5.833506562921478e-30
1180.0 1.655514650052506e-29
1190.0 1.2927149175938817e-27
1200.0 1.6740725753661476e-28
1210.0 9.050410498570259e-28
1220.0 2.0810601366961994e-28
1230.0 2.8569041238591477e-27
1240.0 2.2740357538116623e-26
1250.0 1.9051903014083156e-26
1260.0 3.702162992518557e-26
1270.0 6.851397956308284e-26
1280.0 7.904741362214393e-26
1290.0 2.334690116900622e-25
1300.0 4.261979477399872e-25
1310.0 1.1925366245199197e-24
1320.0 2.6418846199729483e-24
1330.0 6.978001695179878e-24
1340.0 8.579073664920806e-24
1350.0 1.7536456026960163e-23
1360.0 2.9104784026516563e-23
1370.0 3.45557757205782e-23
1380.0 5.694087896272094e-23
1390.0 8.40969581891133e-23
1400.0 5.695737790482045e-23
1410.0 1.4726484008604273e-22
1420.0 2.7090700449730737e-22
1430.0 3.5918101435743807e-22
1440.0 4.571325956025417e-22
1450.0 4.815924121549426e-22
1460.0 3.4456767125467186e-22
1470.0 9.151299819946673e-22
1480.0 1.3812655996221682e-21
1490.0 1.744127955471147e-21
1500.0 2.34719437046126e-21
1510.0 3.0486798639428827e-21
1520.0 3.600379271400237e-21
1530.0 4.228416033187024e-21
1540.0 4.806495962572539e-21
1550.0 5.248835139090833e-21
1560.0 6.5040504030351186e-21
1570.0 4.8188138361029904e-21
1580.0 2.9486915759688184e-22
1590.0 8.536650740432565e-23
1600.0 1.7352064730058054e-21
1610.0 4.694131966402395e-21
1620.0 1.9451262478711168e-22
1630.0 4.009790591312479e-23
1640.0 2.3728067500838937e-22
1650.0 1.375487961598672e-20
1660.0 1.1922784070132662e-20
1670.0 9.09084097120211e-21
1680.0 2.3556356943058103e-21
1690.0 1.3525909485873615e-21
1700.0 4.183072308422702e-22
1710.0 6.125971656076185e-23
1720.0 9.917907030152393e-22
1730.0 4.599611634293379e-21
1740.0 3.124424560440284e-20
1750.0 1.1700961672865325e-19
1760.0 3.614911903325886e-19
1770.0 3.966636626373184e-19
1780.0 3.315090434900145e-19
1790.0 7.054107341500024e-19
1800.0 1.4036736974999754e-18
1810.0 1.1604130732866314e-18
1820.0 1.6960336219950137e-18
1830.0 1.3023331577910826e-18
1840.0 3.5993229244250233e-19
1850.0 4.005405232739401e-19
1860.0 2.217651347300532e-18
1870.0 3.39502433828308e-18
1880.0 4.4561649515352976e-18
1890.0 5.500898616664571e-18
1900.0 8.524041517365612e-18
1910.0 9.469159834000129e-18
1920.0 1.1155636498108881e-17
1930.0 5.997756632021967e-18
1940.0 8.073284533835291e-18
1950.0 1.2130151353193166e-17
1960.0 1.2563884736812561e-18
1970.0 8.622025669243588e-18
1980.0 1.4970882374895928e-17
1990.0 1.4683584575000485e-17
2000.0 1.0834535373950405e-17
2010.0 2.5121422951840894e-17
2020.0 1.8206263969413028e-17
2030.0 2.7344860582263147e-17
2040.0 2.644288264483036e-17
2050.0 5.006976812535169e-17
2060.0 5.348076032088358e-17
2070.0 9.129964929372246e-18
2080.0 6.609500170152906e-17
2090.0 4.287794628497542e-17
2100.0 5.248986233787976e-17
2110.0 4.897105086729718e-17
2120.0 5.922644823932908e-17
2130.0 1.605390785708068e-17
2140.0 1.7253490743776759e-18
2150.0 8.321852494664333e-17
2160.0 1.5193500333205528e-16
