#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7.68374301061727e-13
1020.0 1.4849848942717848e-12
1030.0 4.572033493961661e-12
1040.0 1.2468370817031495e-11
1050.0 1.42393624076984e-11
1060.0 2.6135978103815372e-11
1070.0 4.304858649717731e-11
1080.0 6.355849246492249e-11
1090.0 1.0721646044530367e-10
1100.0 1.8474597004700495e-10
1110.0 2.659664121054581e-10
1120.0 4.315491000313803e-10
1130.0 7.396282405969624e-10
1140.0 6.976120555893428e-10
1150.0 8.063329452077689e-10
1160.0 7.087007830174771e-10
1170.0 6.126590523125098e-10
1180.0 1.131488856638965e-09
1190.0 1.869922255891411e-09
1200.0 1.1363990557621407e-08
1210.0 3.6682576712404695e-09
1220.0 4.941848673404925e-09
1230.0 3.529062406172028e-08
1240.0 6.336745789234726e-08
1250.0 8.754335354332524e-08
1260.0 9.073297902541783e-08
1270.0 1.0911493614754459e-07
1280.0 1.5578634022209355e-07
1290.0 2.3158388689608394e-07
1300.0 3.584547803602549e-07
1310.0 4.046808655012501e-07
1320.0 3.9643372171338084e-07
1330.0 5.324062579759242e-07
1340.0 7.01115232209077e-07
1350.0 9.93777146315444e-07
1360.0 1.2330760736793492e-06
1370.0 1.3069552810579307e-06
1380.0 1.995831154354452e-06
1390.0 3.4449229277710944e-06
1400.0 5.3127411868848615e-06
1410.0 7.224186061705968e-06
1420.0 9.984172252393382e-06
1430.0 1.3476802176067712e-05
1440.0 1.6081937243158586e-05
1450.0 2.0273117398582437e-05
1460.0 2.652601319215565e-05
1470.0 2.933724010366328e-05
1480.0 3.911405592879146e-05
1490.0 4.985969520990115e-05
1500.0 5.7625832101142734e-05
1510.0 7.410812279957264e-05
1520.0 8.811434610899913e-05
1530.0 0.00012635292119205044
1540.0 0.00013466183137639753
1550.0 0.00011942576237928615
1560.0 0.0002002760101715244
1570.0 0.00031907811412032656
1580.0 0.00035904854848564926
1590.0 0.0003721559796002207
1600.0 0.0004074514110001179
1610.0 0.0004102437870000186
1620.0 0.00047022455931234843
1630.0 0.0006742214579370002
1640.0 0.0008148414714714782
1650.0 0.0009908837190762843
1660.0 0.0014820527194647777
1670.0 0.0011522507932831877
1680.0 0.0018886625287099477
1690.0 0.00176181178559918
1700.0 0.002690274528088969
1710.0 0.004330522890560905
1720.0 0.00350623379248544
1730.0 0.005223031078475561
1740.0 0.005542419373057426
1750.0 0.006851670548070113
1760.0 0.008110278548145404
1770.0 0.008819696519425217
1780.0 0.013033202392044325
1790.0 0.014416021749569982
1800.0 0.017880398767813298
1810.0 0.017037261363180657
1820.0 0.022447494928319777
1830.0 0.019583000567889423
1840.0 0.023208911328477813
1850.0 0.028704047836755082
1860.0 0.026768211955617786
1870.0 0.04273354164745291
1880.0 0.03832186103937158
1890.0 0.06070079689691896
1900.0 0.04786491205757944
1910.0 0.08134029742282331
1920.0 0.07591746034218427
1930.0 0.10700249748930384
1940.0 0.10436127324248537
1950.0 0.1197873649143924
1960.0 0.13968978081358668
1970.0 0.1792652524900763
1980.0 0.18921757917377668
1990.0 0.20699228010636317
2000.0 0.2275237623860308
2010.0 0.2520315793302171
2020.0 0.253295573932214
2030.0 0.3262139072132715
2040.0 0.33933956468261495
2050.0 0.3744183155267446
2060.0 0.40673390046631147
2070.0 0.6128997878102532
2080.0 0.6814891751326864
2090.0 1.0418503281378968
2100.0 1.0552432121383521
2110.0 1.0108017160001534
2120.0 1.1461619751755117
2130.0 1.2512021451958677
2140.0 1.4341544039944902
2150.0 1.2442280877231713
2160.0 1.4471910709863494
2170.0 1.7520449992121905
2180.0 1.3983112508975035
2190.0 2.275528830219164
2200.0 2.0038952329728907
2210.0 2.8323081641018244
2220.0 2.28996157370782
2230.0 3.0213149569671494
2240.0 3.379982507598678
2250.0 6.019556136575269
2260.0 2.49623724134468
2270.0 4.4598855819932774
2280.0 5.51296307759896
2290.0 6.188623117131452
2300.0 5.704604495141877
2310.0 7.222589923963998
2320.0 10.069883841493047
2330.0 10.333074013410798
2340.0 9.812398096978704
2350.0 6.841690560427037
2360.0 10.160616900411197
2370.0 8.800342269777397
2380.0 15.2807066147585
2390.0 13.008425068259893
2400.0 21.017231929753105
2410.0 23.428462734808413
2420.0 15.477497060911723
2430.0 27.627074079231758
2440.0 28.784773275328604
2450.0 41.220782155594016
2460.0 31.33269345995003
2470.0 36.016720168087815
2480.0 39.575754448669215
2490.0 21.385653867909134
2500.0 43.186604243307066
2510.0 39.53023729863869
2520.0 37.89274151051575
2530.0 62.72637619725857
2540.0 83.82878646344298
2550.0 108.51428289316827
2560.0 78.1622641459927
2570.0 90.69537259596817
2580.0 81.16635597825915
2590.0 74.33188015090745
2600.0 139.22810075560633
2610.0 111.67517636447297
2620.0 150.27366851079702
2630.0 216.8268580357092
2640.0 260.61849668036274
2650.0 214.246829729984
2660.0 276.88516581380264
2670.0 238.63045366476857
2680.0 271.61787917612963
2690.0 266.7157193398162
2700.0 256.35408451507936
2710.0 359.70700856768747
2720.0 220.705530613067
2730.0 314.16940235226815
2740.0 327.1392808079997
2750.0 376.1440399615009
2760.0 418.301255704869
2770.0 592.6571538740632
2780.0 507.53716579714074
2790.0 556.126267591841
2800.0 503.60431143610685
2810.0 678.8984409033669
2820.0 714.1645520887485
2830.0 577.3056440781022
2840.0 571.6240718232793
2850.0 309.45885189711146
2860.0 562.9123084160896
2870.0 786.4757420386197
2880.0 962.2112325082061
2890.0 1381.787624401973
2900.0 1518.5169477788224
2910.0 2060.0824504031702
2920.0 2054.896793501646
2930.0 1819.7834356046014
2940.0 1523.7068772710763
2950.0 1505.5557062526743
2960.0 2118.4166114909212
2970.0 1171.7121977735183
2980.0 1718.3578268858078
2990.0 1952.6982595632578
3000.0 1535.0039584049614
3010.0 2018.9655550667314
3020.0 1435.9805196650595
3030.0 2481.868977275074
3040.0 2573.678822889226
3050.0 2656.350806455744
3060.0 3125.880900050729
3070.0 5244.549451218638
3080.0 3603.6317359170785
3090.0 4147.257918182629
3100.0 4359.760200350583
3110.0 7204.7852526412335
3120.0 11000.842256700507
3130.0 9438.513295224937
3140.0 13747.553564908692
3150.0 15180.07576732559
3160.0 12820.771024239059
3170.0 18853.82534364208
3180.0 14675.40022049316
3190.0 10277.477401659055
3200.0 13695.94731092446
3210.0 14257.679003131298
3220.0 13167.179725424146
3230.0 11090.116354719174
3240.0 15610.339674255358
3250.0 17769.371278416653
3260.0 34886.20357876812
3270.0 28198.69101345464
3280.0 27730.848846092813
3290.0 35680.95052952904
3300.0 48467.06228586775
3310.0 33122.84759708228
3320.0 27456.548071111793
3330.0 36489.303357604505
3340.0 26936.261135631095
3350.0 27579.99673750514
3360.0 22855.342383060513
3370.0 12704.84022082148
3380.0 23872.123365919262
3390.0 19681.252371190552
3400.0 31099.457529570867
3410.0 21820.586428953284
3420.0 22464.839721375618
3430.0 27693.236080611783
3440.0 11372.016531122475
3450.0 20435.48654932608
3460.0 18025.903660699005
3470.0 18279.835492128805
3480.0 29445.65206721422
3490.0 21078.601036347856
3500.0 35137.813363498375
3510.0 30026.784718731662
3520.0 22739.189474002942
3530.0 35756.15186548437
3540.0 65867.47335310276
3550.0 46343.71072828466
3560.0 36609.77636539119
3570.0 17692.466900845735
3580.0 13971.251409824337
3590.0 17059.45817419839
3600.0 28770.037745215475
3610.0 22134.78447021047
3620.0 29337.97008180483
3630.0 38799.96149848557
3640.0 42919.15196192227
3650.0 29007.17587146685
3660.0 79478.74041848796
3670.0 75375.45950793079
3680.0 45815.87712101448
3690.0 56092.90160709535
3700.0 68664.96836359454
3710.0 32264.099934448666
3720.0 18172.806174764493
3730.0 22881.131353181452
3740.0 17209.59816170962
3750.0 19757.064348752534
3760.0 33290.63641860316
3770.0 64044.46042213182
3780.0 88828.06244838324
3790.0 55945.995108300514
3800.0 64964.85660584045
3810.0 66855.4024979401
3820.0 25387.73958661235
3830.0 26927.192921189075
3840.0 43377.37645108568
3850.0 56163.42220779596
3860.0 22863.888642437545
3870.0 59350.74069075997
3880.0 43746.6930220077
3890.0 48790.01046846144
3900.0 41780.1137939918
3910.0 85029.3007560878
3920.0 52602.18071884506
3930.0 24771.05293428442
3940.0 38082.92266765344
3950.0 71400.5375786072
3960.0 33384.3908422955
3970.0 39081.74313551556
3980.0 109544.91234972634
3990.0 146143.06894758757
4000.0 138539.6101801963
4010.0 165008.68619911364
4020.0 192552.58014553634
4030.0 81782.02960550101
4040.0 145234.72722288783
4050.0 151750.69606211135
4060.0 137755.7582310021
4070.0 133316.73538310197
4080.0 177968.18802875958
4090.0 295847.4222838865
4100.0 165252.61500720578
4110.0 180480.91639624847
4120.0 199177.36461504718
4130.0 159442.00002758094
4140.0 161202.8963557716
4150.0 185960.200425359
4160.0 230170.48100005742
4170.0 168282.5774315723
4180.0 204671.32064614785
4190.0 186935.97744682917
4200.0 122835.18730108108
4210.0 154181.26785062253
4220.0 66896.53589639865
4230.0 42315.721189983495
4240.0 130710.35072678725
4250.0 109405.70534106791
4260.0 141894.02828484186
