#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.423348218639666e-08
1020.0 2.8460538944406572e-08
1030.0 5.5823884326779554e-08
1040.0 1.4152734718201204e-07
1050.0 1.3312001498897673e-07
1060.0 2.203236725733525e-07
1070.0 3.812552937571006e-07
1080.0 4.890600951787921e-07
1090.0 7.480712802751089e-07
1100.0 1.26501968868826e-06
1110.0 1.5499222174434285e-06
1120.0 1.9448258639446623e-06
1130.0 4.005157217004568e-06
1140.0 3.928058015970812e-06
1150.0 4.605732854321705e-06
1160.0 4.491034178374255e-06
1170.0 3.6234692555025972e-06
1180.0 6.03962788362223e-06
1190.0 6.980662036750912e-06
1200.0 2.9471668917297614e-05
1210.0 1.372201580132022e-05
1220.0 1.9028731645946283e-05
1230.0 8.264342283607505e-05
1240.0 0.0001245567833835287
1250.0 0.0001717259119753577
1260.0 0.00017431150982342622
1270.0 0.00021833408504267038
1280.0 0.0003046516083245102
1290.0 0.0003899679442643884
1300.0 0.0005340482913411271
1310.0 0.0005811722993406581
1320.0 0.0006685079215324935
1330.0 0.0007721397174677208
1340.0 0.0009583451651592491
1350.0 0.0013136539694706705
1360.0 0.0015039491508742552
1370.0 0.0016004726647995265
1380.0 0.0022440481986661944
1390.0 0.003338939832624962
1400.0 0.004042118917009246
1410.0 0.0050673084185893945
1420.0 0.0067124032950728356
1430.0 0.008185017853105079
1440.0 0.009674563478164578
1450.0 0.011610786069915478
1460.0 0.014001067276121278
1470.0 0.015007330828364439
1480.0 0.019267945639636963
1490.0 0.022462648475708228
1500.0 0.025221657582154576
1510.0 0.031045776335877667
1520.0 0.045074127151876114
1530.0 0.19356525563135396
1540.0 0.21132192807412317
1550.0 0.18416766763807138
1560.0 0.30203617683998146
1570.0 0.5436634627680649
1580.0 0.6725933060526997
1590.0 0.6396464481042101
1600.0 0.7739307370699564
1610.0 0.7678400700000316
1620.0 0.9204997375266396
1630.0 1.2200777641810459
1640.0 1.7473229946907136
1650.0 1.8709820351111859
1660.0 2.8706172504066383
1670.0 1.926971666835356
1680.0 3.4667060575272455
1690.0 3.6743212953431614
1700.0 3.7880382907170387
1710.0 8.611098753237465
1720.0 6.394069377363597
1730.0 8.94191161701509
1740.0 9.27655122607011
1750.0 10.915895297526474
1760.0 13.117853683058321
1770.0 12.948761341568819
1780.0 20.436349714284383
1790.0 23.830695657522018
1800.0 25.4839503384357
1810.0 22.627413629476372
1820.0 26.985869905582803
1830.0 20.53135197567565
1840.0 23.02281195834559
1850.0 25.077073113939264
1860.0 26.48694853247992
1870.0 44.43727388723485
1880.0 39.065756619805256
1890.0 55.45728206756448
1900.0 45.82864007507177
1910.0 63.69117535572554
1920.0 66.01341257793574
1930.0 85.10611834349288
1940.0 72.73764490690766
1950.0 93.27495286866389
1960.0 103.5916343954708
1970.0 127.76678260864627
1980.0 121.6998528319444
1990.0 132.1037485452443
2000.0 144.19251989648808
2010.0 147.10278355071972
2020.0 148.08528367636185
2030.0 162.58392161769885
2040.0 192.5151326041976
2050.0 207.0505022086774
2060.0 224.4520170478769
2070.0 380.1610226044547
2080.0 312.3456938636825
2090.0 458.18508655249735
2100.0 468.49240551699756
2110.0 535.3068739797609
2120.0 642.9985381252211
2130.0 670.1141040480628
2140.0 725.6458391905278
2150.0 565.8392631936433
2160.0 627.2559518489179
2170.0 633.1361748656102
2180.0 707.0764811864187
2190.0 988.2025177150143
2200.0 836.3639021286183
2210.0 986.8739421053598
2220.0 999.1282849722338
2230.0 1624.5754904301232
2240.0 1814.7910929668253
2250.0 2181.789245896008
2260.0 1058.2160970973644
2270.0 1435.684358152326
2280.0 1876.5381724119775
2290.0 1727.9814114702772
2300.0 1682.062392798391
2310.0 1973.1827819045984
2320.0 2767.3275788028377
2330.0 2900.2036927581757
2340.0 3182.9312733769384
2350.0 2254.1802521429886
2360.0 2725.683468215139
2370.0 2347.9442155734805
2380.0 3678.213087119366
2390.0 3371.9619968844936
2400.0 4981.863079022018
2410.0 4479.806857260453
2420.0 4275.631915628817
2430.0 6548.792434528148
2440.0 5289.264749269443
2450.0 6683.9015005468445
2460.0 5483.134943679123
2470.0 5148.606481022075
2480.0 4779.296269549145
2490.0 3023.9458844806936
2500.0 5695.204827065217
2510.0 4989.156954805656
2520.0 3602.177928250977
2530.0 6441.88237748088
2540.0 7529.88176686537
2550.0 9492.869307354465
2560.0 11246.985599884798
2570.0 12340.530344419007
2580.0 11724.309267946719
2590.0 11666.172608704606
2600.0 16696.269148178373
2610.0 16585.12631628267
2620.0 21243.578216265392
2630.0 21037.85000864894
2640.0 32413.31957316968
2650.0 30038.591439805597
2660.0 35140.967629240695
2670.0 24588.892123783342
2680.0 44511.07748285602
2690.0 46582.93883258617
2700.0 36240.65182379229
2710.0 29152.925228212545
2720.0 15464.76896731863
2730.0 24364.769952656894
2740.0 21566.910404060916
2750.0 29493.293965351517
2760.0 36011.24652673819
2770.0 40596.46059546089
2780.0 28777.570255154194
2790.0 33873.38785827098
2800.0 22468.51399760749
