#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.94199923913534e-26
1020.0 1.4711792452593198e-25
1030.0 1.4091932461985383e-25
1040.0 1.7712431329535673e-24
1050.0 2.269486495617149e-25
1060.0 7.821964559223331e-25
1070.0 5.324986117821026e-23
1080.0 2.4640764468701843e-22
1090.0 2.2014682896224827e-23
1100.0 5.268983977666797e-23
1110.0 4.363539281265346e-22
1120.0 1.3538337958943417e-21
1130.0 1.3831845043419193e-20
1140.0 3.177487411789315e-20
1150.0 8.739482761844595e-21
1160.0 2.613558846300669e-21
1170.0 3.599243040547956e-21
1180.0 3.647174813113957e-21
1190.0 7.08490008997698e-21
1200.0 6.92007159186921e-21
1210.0 5.135564363963261e-21
1220.0 4.110044300858075e-21
1230.0 5.884582646722682e-21
1240.0 8.498941125869169e-21
1250.0 8.469817339724788e-21
1260.0 6.335890104942729e-21
1270.0 6.6324131304610114e-21
1280.0 1.0678151869744041e-20
1290.0 3.213211703069913e-20
1300.0 1.3615998577928066e-19
1310.0 1.2511000844924224e-19
1320.0 5.100638483922747e-20
1330.0 1.1289156405935879e-19
1340.0 1.8942935110627208e-19
1350.0 3.2318484057721836e-19
1360.0 5.191284227006501e-19
1370.0 3.493994826145051e-19
1380.0 9.013439787895545e-19
1390.0 3.818351337799284e-18
1400.0 2.0214607138932677e-17
1410.0 4.7751916652537563e-17
1420.0 1.0162992635972642e-16
1430.0 1.981666701278244e-16
1440.0 2.6979953106276475e-16
1450.0 3.6563542831268756e-16
1460.0 5.57892606853911e-16
1470.0 6.495859268903998e-16
1480.0 1.0893789830853852e-15
1490.0 1.469608539300515e-15
1500.0 1.9127075036223194e-15
1510.0 2.234489545000056e-15
1520.0 1.2236485775999127e-15
1530.0 8.211584849748047e-16
1540.0 6.641382131501277e-16
1550.0 5.152251471042958e-16
1560.0 1.6683936165383569e-15
1570.0 4.967808539063199e-15
1580.0 6.389939704707016e-15
1590.0 6.8775743085457825e-15
1600.0 7.05836911134274e-15
1610.0 7.732513148592072e-15
1620.0 7.828040568529645e-15
1630.0 6.281320428879166e-14
1640.0 1.9749631033710542e-13
1650.0 3.930283973006197e-13
1660.0 5.924169494110474e-13
1670.0 7.465533519527886e-13
1680.0 1.1261230140902066e-12
1690.0 1.1636303409585614e-12
1700.0 1.834595114482374e-12
1710.0 4.753617464045645e-12
1720.0 3.785968792696868e-12
1730.0 8.325333626466866e-12
1740.0 5.9909012470812465e-12
1750.0 1.5329020184133936e-11
1760.0 1.512082894653784e-11
1770.0 2.1420576972588332e-11
1780.0 4.7059000135794423e-11
1790.0 6.272187339397348e-11
1800.0 1.0751988721196347e-10
1810.0 1.1699828087320993e-10
1820.0 1.3744329913668993e-10
1830.0 6.993478397437041e-11
1840.0 2.3977919349419235e-10
1850.0 3.378675903869884e-10
1860.0 1.8387248111221642e-10
1870.0 5.030668592374023e-10
1880.0 4.0169254841697434e-10
1890.0 1.1444693805639194e-09
1900.0 7.629920219612204e-10
1910.0 2.118593658552961e-09
1920.0 1.8194333501817062e-09
1930.0 3.367612585208661e-09
1940.0 2.7193468465315402e-09
1950.0 3.56302658837038e-09
1960.0 5.720987406327081e-09
1970.0 6.794963864801434e-09
1980.0 1.3928540457593829e-08
1990.0 1.2661378742469042e-08
2000.0 1.20128331772376e-08
2010.0 1.7637169972222553e-08
2020.0 1.2216924340737332e-08
2030.0 1.8369250650066494e-08
2040.0 3.531260820613461e-08
2050.0 6.285270200794546e-08
2060.0 7.003437183275713e-08
2070.0 7.300259987753599e-08
2080.0 4.9097645578000324e-08
2090.0 3.382963797366068e-08
2100.0 4.019015306177321e-08
2110.0 4.660272771910019e-08
2120.0 1.4111232698939927e-07
2130.0 1.2904366763712464e-07
2140.0 1.0105395823263341e-07
2150.0 9.214047619095889e-08
2160.0 1.1771253154171707e-07
2170.0 1.1583207470697899e-07
2180.0 1.4187986079261372e-07
2190.0 2.5587342813196124e-07
2200.0 2.4368722063829476e-07
2210.0 7.373438002161977e-07
2220.0 2.3314707026763894e-07
2230.0 9.00618600948671e-07
2240.0 9.783167231791178e-07
2250.0 1.6542275085252612e-06
2260.0 3.008639059560578e-07
2270.0 8.125217461159821e-07
2280.0 8.325204325454084e-07
2290.0 1.3388607673304124e-06
2300.0 7.875907421980023e-07
2310.0 1.4061703832509183e-06
2320.0 2.632529375871463e-06
2330.0 7.026690715627371e-06
2340.0 9.50756646436319e-06
2350.0 1.5529652094984623e-06
2360.0 5.883191913534109e-06
2370.0 2.8251168986436234e-06
2380.0 1.1360425890953314e-05
2390.0 8.641767727014408e-06
2400.0 1.725773232735862e-05
2410.0 2.054054085302255e-05
