#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.3636911031552118e-06
1020.0 1.6922061368762699e-06
1030.0 3.1351856539281694e-06
1040.0 5.022114027077573e-06
1050.0 7.03200517699983e-06
1060.0 8.906434047877983e-06
1070.0 1.2631352316843163e-05
1080.0 1.668995359985057e-05
1090.0 2.3819658600918214e-05
1100.0 4.580586778345782e-05
1110.0 8.718586947013818e-05
1120.0 0.000131174782577925
1130.0 0.00015310792230128993
1140.0 0.0001654100030311024
1150.0 0.00019493199138406167
1160.0 0.00018308734407417024
1170.0 0.00017464643002235557
1180.0 0.00027209522593142567
1190.0 0.0003162966023072669
1200.0 0.001095449533191027
1210.0 0.0004954449174702065
1220.0 0.0006117708800798128
1230.0 0.002176355955242869
1240.0 0.0033745137383405137
1250.0 0.004387761411393522
1260.0 0.0048786024299336634
1270.0 0.005891272664063686
1280.0 0.0074921114868287024
1290.0 0.009512588682003602
1300.0 0.011597795296521872
1310.0 0.013658401599220034
1320.0 0.01547726845664872
1330.0 0.01826665841868647
1340.0 0.022210028096775126
1350.0 0.028122178633230334
1360.0 0.031706601367942344
1370.0 0.036425583178834466
1380.0 0.044892890378485976
1390.0 0.05784062629339789
1400.0 0.06623105073947909
1410.0 0.0789486738022952
1420.0 0.09510169554062814
1430.0 0.11184781179548234
1440.0 0.1311355740058713
1450.0 0.15422110585168258
1460.0 0.1818465058939154
1470.0 0.1967108301196808
1480.0 0.24026449469493094
1490.0 0.2800739643890205
1500.0 0.3135627947709606
1510.0 0.37015516742909615
1520.0 0.5292577371227637
1530.0 3.5354142696457376
1540.0 4.0772323722282335
1550.0 3.759869365245273
1560.0 5.248161414101795
1570.0 8.90036302250303
1580.0 11.516468530120138
1590.0 12.286121545579574
1600.0 15.620407361025565
1610.0 16.274419400000873
1620.0 16.44043519756341
1630.0 17.95179268808308
1640.0 27.544858948502032
1650.0 26.978966439774222
1660.0 30.86309341282964
1670.0 31.170569168213
1680.0 97.15735989786519
1690.0 168.96053654397474
1700.0 161.84511399535648
1710.0 284.20419306752854
1720.0 291.0481992141517
1730.0 313.7659597574948
1740.0 328.65028170741243
1750.0 430.10237529498556
1760.0 484.0818572862474
1770.0 432.4011794314566
1780.0 603.6082998747106
1790.0 962.5840993020188
1800.0 1168.180734428525
1810.0 923.0988349994891
1820.0 1038.711089307857
1830.0 869.014880855939
1840.0 796.2819962389952
1850.0 762.1148036252422
1860.0 1219.4918796114134
1870.0 1402.2762236810365
1880.0 1520.991648171748
1890.0 1756.339437863787
1900.0 1487.0612194717316
1910.0 1721.7265058245978
1920.0 1907.560193471648
1930.0 2203.8015584578425
1940.0 2024.0811943336166
1950.0 2640.972586386661
1960.0 3050.1299198020424
1970.0 3446.1499249138437
1980.0 3068.744275881634
1990.0 3569.0272807544534
2000.0 4048.847347179772
2010.0 3681.7681680269966
2020.0 3899.984197393821
2030.0 4241.199711227308
2040.0 5249.187831239543
2050.0 5651.243770029086
2060.0 5637.218113463832
2070.0 23122.627347545033
2080.0 14928.330108376254
2090.0 19151.761113271576
2100.0 26669.475711225798
2110.0 32685.968120454396
2120.0 43969.60778473551
2130.0 24709.414949117592
2140.0 37561.90945629773
2150.0 29964.4049432201
2160.0 24890.494675210884
2170.0 16849.56849041555
2180.0 32354.83257884651
2190.0 39538.66173744713
2200.0 48611.80582109727
2210.0 18931.836197118526
2220.0 26011.625823175105
2230.0 60895.4566496837
2240.0 105434.53155372423
2250.0 62897.99316389676
2260.0 40349.124551485154
2270.0 33675.39054584774
2280.0 53606.43834860313
2290.0 42617.03341458405
2300.0 38991.46127325934
2310.0 68894.0697849575
2320.0 51028.57758918582
2330.0 37037.041977006396
2340.0 38611.79240980281
2350.0 38834.42920215261
2360.0 30567.332994733937
2370.0 32007.156269934283
2380.0 28666.886896841974
2390.0 31982.334369881126
2400.0 30858.512410800966
2410.0 29485.983557646017
2420.0 86956.23592090006
2430.0 105844.38949375591
2440.0 75472.85687260523
2450.0 92939.46016428269
2460.0 90525.6533664383
2470.0 70710.15267899835
2480.0 55139.33164106312
2490.0 34389.546037027525
2500.0 68038.83472307769
2510.0 47190.188255403045
2520.0 29812.280470471815
2530.0 54606.39649773606
2540.0 64442.4254344438
2550.0 139439.30417566598
2560.0 127218.64242807624
2570.0 173491.24530878747
2580.0 116289.6092257707
2590.0 121004.78650248845
2600.0 88199.9123518685
2610.0 70427.93164143497
2620.0 127383.2654597293
2630.0 98382.16327024065
2640.0 413731.7645413247
2650.0 471690.27980374894
2660.0 416069.2857897616
2670.0 375345.87979320943
2680.0 549592.4100433328
2690.0 612754.9510927696
2700.0 565019.0799202006
2710.0 406440.18864131166
2720.0 142828.18864978128
2730.0 216578.24972786554
2740.0 134447.6474929715
2750.0 179601.65237193325
2760.0 316693.2732518395
2770.0 346615.5410065637
2780.0 219882.7103249748
2790.0 128286.1687158339
2800.0 45774.86083783813
2810.0 201986.03521350576
2820.0 541676.5335661783
2830.0 578119.3072009068
2840.0 383267.8812440793
2850.0 131319.76232054154
2860.0 367527.1106739974
2870.0 756113.1817735666
2880.0 456869.75604144565
2890.0 985051.7445452786
2900.0 1825239.3526879787
2910.0 1532327.6071104421
2920.0 1440935.0686691005
2930.0 1309840.9969666179
2940.0 881112.0823471294
2950.0 1047072.8729231269
2960.0 1597421.650658731
2970.0 723628.3036299192
2980.0 1112765.2314647906
2990.0 1071781.1038242297
3000.0 1041801.1161955341
3010.0 1288634.9529182112
3020.0 674232.5973069941
3030.0 1415354.2944083966
3040.0 1158108.2622117163
3050.0 1280533.8918988842
3060.0 1327048.1467675094
3070.0 1766280.5640015265
3080.0 1569767.4204121353
3090.0 1554613.4881032985
3100.0 1182716.8878184285
