#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.5940894197805568e-09
1020.0 2.845960753066615e-09
1030.0 6.139760967984465e-09
1040.0 1.3577463297258922e-08
1050.0 1.6039403829998888e-08
1060.0 2.48658508749543e-08
1070.0 3.768141677662372e-08
1080.0 4.976233851780896e-08
1090.0 7.895056580292322e-08
1100.0 1.1645203292544177e-07
1110.0 1.650597780253038e-07
1120.0 2.4030545672103187e-07
1130.0 3.7475330111374943e-07
1140.0 4.1018508585768916e-07
1150.0 4.948937506119892e-07
1160.0 4.895111192739861e-07
1170.0 4.683324920030339e-07
1180.0 7.771124601404149e-07
1190.0 9.604918468750941e-07
1200.0 3.6777359160342292e-06
1210.0 1.6064441860129276e-06
1220.0 2.2903885248843778e-06
1230.0 8.601622126351357e-06
1240.0 1.348490750159202e-05
1250.0 1.775855850034191e-05
1260.0 1.884771486922949e-05
1270.0 2.3352063546057152e-05
1280.0 3.220968816744449e-05
1290.0 4.179780794948757e-05
1300.0 5.771992948565768e-05
1310.0 6.673906650292395e-05
1320.0 7.334706358735218e-05
1330.0 8.989728361288701e-05
1340.0 0.00011232075954042163
1350.0 0.0001510797587000596
1360.0 0.0001769409095285252
1370.0 0.00019963596595394493
1380.0 0.00027088404786894735
1390.0 0.0003903601598538895
1400.0 0.00049460129082142
1410.0 0.0006177257406876816
1420.0 0.0008016980999259518
1430.0 0.000987380812758189
1440.0 0.0011758851720718871
1450.0 0.001426731101969735
1460.0 0.0017527727351493725
1470.0 0.00192712076759331
1480.0 0.0024451976084309754
1490.0 0.0029266644873208107
1500.0 0.0032891924675362083
1510.0 0.0041175443969035065
1520.0 0.006075475363424315
1530.0 0.028853800898496897
1540.0 0.03213983198683619
1550.0 0.028220919526846314
1560.0 0.04946962330320379
1570.0 0.09684662601932147
1580.0 0.1220440663397178
1590.0 0.1230066458352611
1600.0 0.14309716980002596
1610.0 0.14534580495951893
1620.0 0.19495369281197883
1630.0 0.2886764498304084
1640.0 0.38610856788068454
1650.0 0.4201751533280161
