#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.0015399362767735967
1020.0 0.0019403649576822512
1030.0 0.0026201048279824
1040.0 0.003623624731258346
1050.0 0.00476332667000008
1060.0 0.005945036517226444
1070.0 0.007722084802627963
1080.0 0.010291333256970564
1090.0 0.013144111101605453
1100.0 0.03688249491225913
1110.0 0.0995385533031644
1120.0 0.17054460987505746
1130.0 0.17314778050722507
1140.0 0.17187988264635684
1150.0 0.1899156130063485
1160.0 0.1643999207807296
1170.0 0.1735742922237987
1180.0 0.24322480303933464
1190.0 0.3054073300821308
1200.0 1.1463693357806775
1210.0 0.6858591678385874
1220.0 0.8330943521586538
1230.0 2.1855104305579025
1240.0 4.442719274814566
1250.0 8.788780773493567
1260.0 9.857408949119563
1270.0 13.632690256796366
1280.0 16.74457840820582
1290.0 22.38189505063732
1300.0 23.588618651770037
1310.0 30.810318614622954
1320.0 37.08782798662656
1330.0 40.39958042085811
1340.0 51.78134965526591
1350.0 63.38652293427866
1360.0 67.70726410707154
1370.0 74.01228248878363
1380.0 87.96743232793932
1390.0 106.32145342503554
1400.0 111.69388829644453
1410.0 125.70896390592199
1420.0 143.939879064238
1430.0 153.03393736340186
1440.0 184.77500038220933
1450.0 208.45405648485948
1460.0 239.56345588828867
1470.0 234.27859244550228
1480.0 282.98347244428027
1490.0 327.1247456931285
1500.0 363.63253171282827
1510.0 400.7620309166
1520.0 518.8609656470337
1530.0 1269.2458007540438
1540.0 1740.008776104969
1550.0 1651.9454987542874
1560.0 1538.84944433604
1570.0 2227.8798095057678
1580.0 2915.9116573926763
1590.0 3173.403139855239
1600.0 3628.25750817419
1610.0 3524.2576553172803
1620.0 3611.0789591227485
1630.0 3551.310639338849
1640.0 4943.769357962896
1650.0 4486.740679730505
1660.0 4383.969833862248
1670.0 4923.372023423148
1680.0 27342.43661442646
1690.0 17943.77035999693
1700.0 22073.525593798564
1710.0 43238.75724680769
1720.0 65820.5230037077
1730.0 95217.79093503866
1740.0 89584.5988255667
1750.0 95855.52662097737
1760.0 135536.007910707
1770.0 81786.97107632697
1780.0 136656.02345447885
1790.0 265901.39241528005
1800.0 344825.25985308475
1810.0 158567.91031733796
1820.0 156864.2870633187
1830.0 137114.89727831876
1840.0 123089.1327930553
1850.0 116522.11092534297
1860.0 239660.8431966842
1870.0 288789.6854735925
1880.0 310690.86683182954
1890.0 315849.1410850602
1900.0 227060.93205986556
1910.0 231676.51566954193
1920.0 302590.94742456824
1930.0 152718.87306138573
1940.0 262471.95168908924
1950.0 383203.08405768505
1960.0 526123.5723049577
1970.0 506906.6914024748
1980.0 417754.0753027654
1990.0 518234.7926226232
