#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.005716141566872639
1020.0 0.007498013141665943
1030.0 0.00988087354379562
1040.0 0.012952071222158601
1050.0 0.016671926700000214
1060.0 0.020490394073267075
1070.0 0.026411260897236492
1080.0 0.03509858427130323
1090.0 0.0442591698102768
1100.0 0.1251924479587412
1110.0 0.34835169558277285
1120.0 0.620091617592338
1130.0 0.6111558819951942
1140.0 0.581799024515021
1150.0 0.6309059105689254
1160.0 0.5178290378133128
1170.0 0.5489289916489243
1180.0 0.7679611080360107
1190.0 0.9793212625552782
1200.0 4.198085298959935
1210.0 2.732360787472741
1220.0 3.246426182648138
1230.0 7.733095437757626
1240.0 17.31349669767554
1250.0 40.450216874773865
1260.0 43.29000236052114
1270.0 63.64073611974255
1280.0 80.71716394651648
1290.0 107.50002863382358
1300.0 111.70024626409477
1310.0 148.73805915777373
1320.0 186.54287773896635
1330.0 187.73059401697034
1340.0 239.22578325773586
1350.0 299.03427464919645
1360.0 314.75433367656706
1370.0 323.24908909436175
1380.0 397.9217429216382
1390.0 488.1348840917548
1400.0 499.64531246669515
1410.0 533.2746222015652
1420.0 626.7490119018598
1430.0 646.5798219304643
1440.0 801.0642757742913
1450.0 894.5182723778629
1460.0 1025.8034382934777
1470.0 942.5588734179818
1480.0 1176.2491893955291
1490.0 1329.0581889003322
1500.0 1475.324809171291
1510.0 1611.151255823011
1520.0 2206.5604033858763
1530.0 6903.031254075764
1540.0 11259.57272188403
1550.0 9268.811185667535
1560.0 8434.550079918623
1570.0 13427.015105706298
1580.0 17887.12660971267
1590.0 20293.9936750819
1600.0 23135.91372410531
1610.0 20996.279670200827
1620.0 21301.947852239715
1630.0 19925.85051287707
1640.0 31011.55793492937
1650.0 25794.64632860434
1660.0 25795.571697572483
1670.0 27654.39741944099
1680.0 383562.56421334733
1690.0 185335.81278994534
1700.0 266686.2616131874
1710.0 573943.6439366816
1720.0 698904.1692510208
1730.0 954957.141134828
1740.0 910236.2662921862
1750.0 1131125.103992478
1760.0 1328892.9026355231
1770.0 1093729.402916114
1780.0 1377327.3378518051
1790.0 2089304.5958222176
1800.0 2527011.827984354
1810.0 1589220.7548153815
1820.0 1595440.4756556456
1830.0 1257055.3747207115
1840.0 1210932.5867638655
1850.0 1128387.658874221
1860.0 1878029.322731052
1870.0 2257827.8260157886
1880.0 2386810.992225831
1890.0 2381011.748593797
1900.0 1814227.8685353037
1910.0 1944705.2122908116
1920.0 2284707.1175055467
1930.0 1264628.5580661783
1940.0 2037075.1866984412
1950.0 2929088.8219008883
1960.0 3680615.9131440744
1970.0 3534409.417080606
1980.0 3346077.87331026
1990.0 3288264.3563760146
2000.0 3456170.0627249246
2010.0 3054424.4342593635
2020.0 2789925.9871197413
2030.0 3408470.7745527127
2040.0 4073223.75126225
2050.0 4764582.502722883
2060.0 3568379.774809944
2070.0 5400035.207486221
2080.0 5459532.353610665
2090.0 5982978.853171017
2100.0 5382920.175704527
2110.0 5694686.476044987
2120.0 6459000.853712223
2130.0 3947951.509750233
2140.0 5249056.116701706
2150.0 4847326.30844932
2160.0 5649064.148845336
2170.0 3648861.178007081
2180.0 5202952.308329073
2190.0 5533241.846883382
2200.0 7013780.958554138
2210.0 4411574.953993569
2220.0 3804189.0163158057
2230.0 5119883.166799522
2240.0 6791272.025131845
2250.0 4577316.472198853
2260.0 4569656.431533169
2270.0 5016288.894915079
2280.0 5799341.435510816
2290.0 5727838.259543712
2300.0 4621387.408475843
2310.0 5868426.0143360915
2320.0 5844068.467917906
2330.0 3040901.758511378
2340.0 2930683.3556758505
2350.0 3313725.60076045
2360.0 2219480.9722812246
2370.0 2380596.6267193854
2380.0 1879502.6373360641
2390.0 2080449.0780058561
2400.0 1867656.0522093985
2410.0 1812924.8435918044
2420.0 4746731.734160463
2430.0 4924154.934722754
2440.0 5041946.327925301
2450.0 5044278.049293777
2460.0 5538977.1254742695
2470.0 4833414.76795627
2480.0 5017697.6684882725
2490.0 3825076.4553274
2500.0 5123903.404358833
2510.0 4581276.126843834
2520.0 3373326.8292322466
2530.0 2948442.4584057406
2540.0 2925684.5622123117
2550.0 4079108.802981438
2560.0 3962886.1383878314
2570.0 5121712.7440882
2580.0 4401374.791553504
2590.0 4077338.7351992223
2600.0 3412863.5117863854
2610.0 2066076.4886642415
2620.0 4813807.443256667
2630.0 3213162.964052626
2640.0 8663192.382970685
2650.0 8881405.022778958
2660.0 7350020.165952718
2670.0 7797217.483782724
2680.0 8581173.26890304
2690.0 8379973.095970547
2700.0 8834754.0047739
2710.0 7164309.086645203
2720.0 5385118.420668948
2730.0 6086903.612234534
2740.0 4696531.020102078
2750.0 4270012.689281074
2760.0 5875398.553787299
2770.0 7114250.94011853
2780.0 6005643.463218444
2790.0 3809592.891520092
2800.0 975502.8239973276
2810.0 5791351.644104894
2820.0 10668842.024011351
2830.0 9815192.680984551
2840.0 8333629.926861479
2850.0 6648043.566414009
2860.0 9876005.032189276
2870.0 9279748.8886091
2880.0 8659456.933992762
2890.0 10055375.258599231
2900.0 12452456.796709914
2910.0 12886502.380429255
2920.0 11964053.233744165
2930.0 11498894.6078212
2940.0 11051909.036015043
2950.0 10927463.618774343
2960.0 12895974.22696385
2970.0 11803111.640018316
2980.0 11596950.794892486
2990.0 12145016.451396909
3000.0 12364522.24457355
3010.0 13723755.382255588
3020.0 12537782.06210297
3030.0 12097792.850440862
3040.0 12373585.2227161
3050.0 13990545.937092666
3060.0 13035950.645340059
3070.0 13489247.14804572
3080.0 13112007.08099767
3090.0 13819976.520734413
3100.0 12295848.690961033
3110.0 13702654.53179591
3120.0 12658866.505841164
3130.0 12172383.581462987
3140.0 14066224.266186818
3150.0 14148424.844268806
3160.0 12341938.600348998
3170.0 14473128.972557433
3180.0 12357132.65715741
3190.0 12796049.607320959
3200.0 13575272.351166891
3210.0 12269704.909831358
3220.0 13460726.04523951
3230.0 10058863.128156794
3240.0 12571749.685520627
3250.0 12882672.148198843
3260.0 15282123.527123796
3270.0 14268286.030124463
3280.0 12568017.842843972
3290.0 15107181.234815974
3300.0 15501184.783282066
3310.0 13911631.350177735
3320.0 14491504.771154545
3330.0 15823107.380481994
3340.0 13745090.1254531
3350.0 13409523.117662914
3360.0 13942211.547487225
3370.0 12209652.635785129
3380.0 13735057.330332968
3390.0 13719422.882065004
3400.0 14358145.243484506
3410.0 13462614.665801305
3420.0 13535495.099459138
3430.0 14864436.772768239
3440.0 13875505.113409193
3450.0 14484798.205441348
3460.0 13858063.901166158
3470.0 14449569.03372742
3480.0 12876339.841574358
3490.0 14409984.103361022
3500.0 13642036.513368608
3510.0 13989348.511535468
3520.0 13079477.804249166
3530.0 13860215.543478325
3540.0 15057425.254609859
3550.0 14051615.625849355
3560.0 15232560.69098248
3570.0 12310616.194842992
3580.0 13674174.239276012
3590.0 11511667.929180259
3600.0 14853432.46496629
3610.0 12555124.962583238
3620.0 13484601.739441283
3630.0 14239537.454320922
3640.0 14084745.027233575
3650.0 14003217.181376284
3660.0 15254270.11455012
3670.0 13704497.585842876
3680.0 12596454.29283569
3690.0 13127737.188916132
3700.0 13902298.929631837
3710.0 13747909.532751638
3720.0 14897248.51514269
3730.0 15674893.566133497
3740.0 16381757.258109452
3750.0 13667318.213183036
3760.0 18931019.291024305
3770.0 14975196.759281358
3780.0 23176099.686880473
3790.0 20175263.698810797
3800.0 16548267.858255718
3810.0 23375286.5863949
3820.0 22459886.604997408
3830.0 16913392.25312183
3840.0 16859829.644588113
3850.0 25267467.863194183
3860.0 24016043.634381726
3870.0 24217488.79520784
3880.0 23240898.563977994
3890.0 15039961.687256992
3900.0 22518195.088169686
3910.0 25228668.928774554
3920.0 25477203.74628037
3930.0 14592023.8863588
3940.0 20544488.998727884
3950.0 25475910.397252478
3960.0 22162173.17370352
3970.0 10421921.011962015
3980.0 24013299.51533152
3990.0 27463685.19852459
4000.0 27305800.58259999
4010.0 27646369.517403
4020.0 28565732.57062609
4030.0 26944015.494581193
4040.0 28861790.001948178
4050.0 27847124.09551058
4060.0 27348640.52914776
4070.0 26208009.94690836
4080.0 26567861.18557384
4090.0 26802856.12635683
4100.0 16571799.171749061
4110.0 23717298.495629095
4120.0 27816933.89268295
4130.0 26612277.74876971
4140.0 28797411.17956835
4150.0 27420609.542109154
4160.0 28305643.57002677
4170.0 27454324.008678295
4180.0 26848899.295410488
4190.0 28464631.927996375
4200.0 25878718.337575894
4210.0 28502337.925886884
4220.0 27485277.03202983
4230.0 26049623.955544777
4240.0 27277550.487215534
4250.0 26266772.486474276
4260.0 27999190.092280004
4270.0 26201220.203303736
4280.0 27791773.278561752
4290.0 24829746.371883884
4300.0 24313750.756200306
4310.0 23975614.74623651
4320.0 25906494.14374002
4330.0 23357310.984115314
4340.0 15219260.526642898
4350.0 23349722.304867767
4360.0 27648617.735895
4370.0 26942464.72728904
4380.0 26398397.965509735
4390.0 26665507.536154334
4400.0 25569602.692401312
4410.0 27090214.606357895
4420.0 25894581.49695586
4430.0 26637434.427608714
4440.0 26325473.73054411
4450.0 26306352.908511892
4460.0 24846010.32408653
4470.0 26451594.74687659
4480.0 26285955.759536076
4490.0 26583535.40976891
4500.0 27071009.797501184
4510.0 28281016.427766092
4520.0 25992897.017192688
4530.0 24879684.519292988
4540.0 27001670.508773156
4550.0 25546764.775241375
4560.0 26266024.68873199
4570.0 26798047.29414428
4580.0 25262031.411251176
