#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.919944266129618e-09
1020.0 5.915702351732815e-09
1030.0 1.3056345535851818e-08
1040.0 2.5176075911527628e-08
1050.0 3.4529531937997395e-08
1060.0 4.785361694581179e-08
1070.0 7.131115329644613e-08
1080.0 9.264497431784295e-08
1090.0 1.4402973013714948e-07
1100.0 2.0872890505222373e-07
1110.0 2.9949285021191415e-07
1120.0 4.429604065971022e-07
1130.0 6.052039509722199e-07
1140.0 7.049806617489326e-07
1150.0 8.501744975777079e-07
1160.0 8.961710782053907e-07
1170.0 8.717180938591329e-07
1180.0 1.4150358927223543e-06
1190.0 1.7118946929888427e-06
1200.0 5.6137220991460005e-06
1210.0 2.8828193835941105e-06
1220.0 3.79984009843848e-06
1230.0 1.2799690972323831e-05
1240.0 1.876537336410636e-05
1250.0 2.4406546265162997e-05
1260.0 2.776836332241269e-05
1270.0 3.312476464398277e-05
1280.0 4.4640823661709834e-05
1290.0 5.860774812841139e-05
1300.0 7.854702610841753e-05
1310.0 9.281046658136092e-05
1320.0 0.00010390170141527549
1330.0 0.0001247684107106887
1340.0 0.00015732777426754818
1350.0 0.00020860102230656948
1360.0 0.00024509396807880803
1370.0 0.00028372880023156137
1380.0 0.000373435641430344
1390.0 0.0005179737608654677
1400.0 0.0006526522249480476
1410.0 0.000804782801150594
1420.0 0.0010276838089874896
1430.0 0.0012497623958695949
1440.0 0.0014878387471750404
1450.0 0.0018132533271231813
1460.0 0.0021965946047505683
1470.0 0.002476144610933139
1480.0 0.0030948675483407286
1490.0 0.0036923885030964243
1500.0 0.0041876764288507
1510.0 0.005141839512582598
1520.0 0.0075724816639901335
1530.0 0.03917580894062094
1540.0 0.044113166138141764
1550.0 0.0394100907208001
1560.0 0.06801348420868517
1570.0 0.14647545510038398
1580.0 0.19099566960103928
1590.0 0.20214157888016798
1600.0 0.2505938947262762
1610.0 0.26597262000001287
1620.0 0.3781151678942223
1630.0 0.5276547668717653
1640.0 0.8084459096948258
1650.0 0.8503015432388281
1660.0 1.1712915567823126
1670.0 0.9138257538635824
1680.0 2.1085170686406856
1690.0 2.893732987499182
1700.0 2.7833748519241404
1710.0 6.08168394654002
1720.0 5.033372680699069
1730.0 6.123251391798162
1740.0 6.528801072015718
1750.0 8.301494978193524
1760.0 9.955231006116298
1770.0 9.088454726545447
1780.0 12.992447901285226
1790.0 17.49681751434346
1800.0 21.02163062692294
1810.0 18.590551050246237
1820.0 21.27648580699287
1830.0 16.845130328400405
1840.0 17.871971960052623
1850.0 18.69631611093455
1860.0 23.566224388829514
1870.0 30.73220027167299
1880.0 31.886075871120887
1890.0 41.22461035435081
1900.0 35.01896319843029
1910.0 48.18759534126221
1920.0 47.52817167377402
1930.0 62.859005159310556
1940.0 56.27215841494843
1950.0 67.97343932751589
1960.0 77.84790422797792
1970.0 95.8927732893584
1980.0 93.6403914859462
1990.0 99.80518988767422
2000.0 110.60307016154765
2010.0 108.89948159889524
2020.0 110.55792956260882
2030.0 124.59438165654073
2040.0 146.66664942385242
2050.0 158.87009530421528
2060.0 171.97527566577563
2070.0 356.44973234034376
2080.0 352.026000555988
2090.0 463.1745262855167
2100.0 492.4495938631751
2110.0 537.5629859661495
2120.0 691.5134058593832
2130.0 670.8706179074126
2140.0 767.3259539986374
2150.0 554.7637200495225
2160.0 613.1828342808215
2170.0 643.5165524761196
2180.0 707.2376152564931
2190.0 1005.6620318514399
2200.0 838.0270352503024
2210.0 959.9341821881903
2220.0 999.4166458999764
2230.0 1566.8105475677114
2240.0 1835.8321128274936
2250.0 1943.9064673801531
2260.0 997.7028459090212
2270.0 1394.2035539942285
2280.0 1686.2066978035612
2290.0 1666.0560030963904
2300.0 1570.923055237314
2310.0 1965.7239813654053
2320.0 2472.459880453202
2330.0 2825.677886558486
2340.0 2851.2334761572283
2350.0 2162.121198689855
2360.0 2559.2865453897534
2370.0 2124.9316739598585
2380.0 3138.423363669926
2390.0 2972.208439332153
2400.0 3905.1783367909034
2410.0 3729.1463822322003
2420.0 4150.3375860176775
2430.0 5859.270116488292
2440.0 4875.597595240032
2450.0 6136.985080937769
2460.0 5125.927102918548
2470.0 4604.574223114328
2480.0 4194.294055967722
2490.0 2695.289411447475
2500.0 5079.394736285363
2510.0 4088.8419546384075
2520.0 2827.3362485776347
2530.0 5434.799733632623
2540.0 6742.308056939387
2550.0 8961.332058929547
2560.0 11321.076622858513
2570.0 13337.26036096687
2580.0 11748.923123792832
2590.0 12335.657178858984
2600.0 15160.862630572003
2610.0 14293.749840983253
2620.0 21272.814543256103
2630.0 19331.65802021817
2640.0 46079.91527450346
2650.0 36051.2576664303
2660.0 42969.06266876858
2670.0 31912.41491771297
2680.0 56853.30601664708
2690.0 59783.54046396657
2700.0 44758.1524851124
2710.0 34598.49146942192
2720.0 14959.398924555408
2730.0 25492.254765358117
2740.0 18999.756192164517
2750.0 29654.90487873737
2760.0 39202.94979507713
2770.0 46149.779395173064
2780.0 30510.713151369087
2790.0 28380.456041183857
2800.0 13510.700363980204
2810.0 39713.50559986778
2820.0 59450.65905666293
2830.0 43760.73066968258
2840.0 30682.07393228605
2850.0 11902.134083915318
2860.0 26395.020408477358
2870.0 45938.3112126267
2880.0 48969.01310207492
2890.0 90348.34786843102
2900.0 247312.67110824378
2910.0 180056.72900213202
2920.0 234540.20188547985
2930.0 195720.36017140874
2940.0 87168.3563931646
2950.0 112568.68733790932
2960.0 175271.71069770158
2970.0 50810.0414975451
2980.0 130306.62648197137
2990.0 118431.55030693418
3000.0 67014.41641379229
3010.0 92896.40716682136
3020.0 50029.70590056849
3030.0 138802.29982782257
3040.0 100221.3560843707
3050.0 105996.56827469949
3060.0 151103.21577116643
3070.0 333723.7483029045
3080.0 216623.46451971878
3090.0 299058.4379115217
3100.0 164112.7816898331
3110.0 567887.4537135597
3120.0 587953.0387074723
3130.0 510323.3079675289
3140.0 525055.4286712063
3150.0 727455.943170661
3160.0 416359.56586357765
3170.0 678756.6733897048
3180.0 444781.836041243
3190.0 536972.1479402463
3200.0 474440.89040089794
3210.0 346253.1154175937
3220.0 364405.44969881704
3230.0 199955.12587105008
3240.0 408231.3634836998
3250.0 481207.7216376747
3260.0 942554.9205155342
3270.0 783476.3317150977
3280.0 726640.1276222838
3290.0 835296.1644150326
3300.0 1165598.2941058702
3310.0 613855.7152707715
3320.0 576075.5982115765
3330.0 859558.413087031
3340.0 595640.0925970527
3350.0 543622.1074753857
3360.0 504376.5750325028
3370.0 249349.7390748069
3380.0 454924.81538752385
3390.0 405103.0646533192
3400.0 603775.2649195859
3410.0 359273.3640839588
3420.0 358055.2687719297
3430.0 537837.35851055
3440.0 234879.776152058
3450.0 393017.0036577128
3460.0 404507.43242955784
3470.0 383875.081075367
3480.0 535251.3705538854
3490.0 460038.273202952
3500.0 677606.9997792686
3510.0 516534.27760473354
3520.0 367201.8581647596
3530.0 570972.9908220653
3540.0 909538.745713008
3550.0 688863.5646740092
3560.0 550022.650889013
3570.0 232207.99460292753
3580.0 224028.54226691372
3590.0 313005.81070400163
3600.0 673996.615684359
3610.0 309046.52940223314
3620.0 368559.3899926436
3630.0 542486.9521799973
3640.0 656020.321394781
3650.0 529444.9851746452
3660.0 1125520.49519068
3670.0 1014954.3536871052
3680.0 655007.0332021001
3690.0 742483.3495086911
3700.0 988439.31767272
3710.0 538468.3999227427
3720.0 277729.5801633012
3730.0 330594.9803542647
3740.0 244043.0053833727
3750.0 273282.3809927536
3760.0 371144.423927146
3770.0 865014.587226838
3780.0 1220851.385966691
3790.0 681488.2287859528
3800.0 825465.4833538478
3810.0 790056.0603035402
3820.0 280992.40697811893
3830.0 255219.74233251854
3840.0 415604.6175907931
3850.0 747800.1934890162
3860.0 309643.2186410896
3870.0 670586.1650728905
3880.0 646836.7019086905
3890.0 605921.9020660743
3900.0 527547.3797378442
3910.0 1068850.672591029
3920.0 671891.4044043538
3930.0 302543.0583263597
3940.0 542185.3830040676
3950.0 1120888.0171441326
3960.0 692886.7361862706
3970.0 429571.715840296
3980.0 1383676.796817784
3990.0 1774419.3460937846
4000.0 1611668.9700155833
4010.0 1734266.1137261773
4020.0 1945284.51026275
4030.0 1186891.3384596424
4040.0 1584607.179482997
4050.0 1487834.838108023
4060.0 1332798.2030608496
4070.0 1172839.5648621744
4080.0 1734694.401101914
4090.0 2528136.3954237867
4100.0 1912418.6543168072
4110.0 2043924.428209465
4120.0 2127957.0918921297
4130.0 1580795.7376310783
4140.0 1706820.264682667
4150.0 1792517.3303796158
4160.0 2190793.435265012
4170.0 1868293.3909707225
4180.0 1893545.2251655443
4190.0 1820260.0199292295
4200.0 1253947.7037039257
4210.0 2168183.200019926
4220.0 1554377.4339495
4230.0 1135944.0611168148
4240.0 1707762.0922550687
4250.0 1275527.7270974573
4260.0 1684759.6502146015
4270.0 1158113.298457086
4280.0 1584964.6030573985
4290.0 1297286.8573754274
4300.0 1167477.0301093273
4310.0 996795.0947976718
