#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.1269869937445059e-11
1020.0 2.1120420710952835e-11
1030.0 5.4103592126773887e-11
1040.0 1.3715103266599264e-10
1050.0 1.5762004054398325e-10
1060.0 2.69096062625958e-10
1070.0 4.4224056338106216e-10
1080.0 6.312000387208555e-10
1090.0 1.0499545697920865e-09
1100.0 1.7748591639359985e-09
1110.0 2.4573155772960397e-09
1120.0 3.773575255425299e-09
1130.0 6.5435891636490875e-09
1140.0 6.679986510934864e-09
1150.0 8.01836500200015e-09
1160.0 7.674375406397149e-09
1170.0 7.066013633817888e-09
1180.0 1.2626625863529356e-08
1190.0 1.7250728224709966e-08
1200.0 8.423016340897647e-08
1210.0 3.5051111159164234e-08
1220.0 4.901300917166025e-08
1230.0 2.453807646508086e-07
1240.0 4.141778705334031e-07
1250.0 5.688198083220899e-07
1260.0 6.083080906539594e-07
1270.0 7.350401965495423e-07
1280.0 1.0503087181452465e-06
1290.0 1.4779846509517056e-06
1300.0 2.1835781919740874e-06
1310.0 2.4578721623062607e-06
1320.0 2.6507013665765126e-06
1330.0 3.3629604427602245e-06
1340.0 4.373061763363052e-06
1350.0 6.181276456918648e-06
1360.0 7.4896311103387935e-06
1370.0 8.29380829080585e-06
1380.0 1.1901165320044743e-05
1390.0 1.9119549458725522e-05
1400.0 2.6294826239812458e-05
1410.0 3.561506329909341e-05
1420.0 4.77792297571267e-05
1430.0 6.179433141052118e-05
1440.0 7.419663450421271e-05
1450.0 9.238625029772926e-05
1460.0 0.00011774676766640418
1470.0 0.00012923640075386864
1480.0 0.0001724924398803397
1490.0 0.00021231246509062837
1500.0 0.00024351695564641217
1510.0 0.0003104090347408574
1520.0 0.00040027841732592285
1530.0 0.0007718801350244505
1540.0 0.0008372833550923248
1550.0 0.000740062038607238
1560.0 0.0012077656997681228
1570.0 0.0020190037304095017
1580.0 0.00225485646941629
1590.0 0.002339417044747548
1600.0 0.0025370171490378957
1610.0 0.002564152236868704
1620.0 0.0029307330350161736
1630.0 0.004039403482869891
1640.0 0.004892108643092448
1650.0 0.0063373926785988705
1660.0 0.0088367221280879
1670.0 0.006865613288121543
1680.0 0.011294060028304676
1690.0 0.010591917437994904
1700.0 0.015348897555959754
1710.0 0.0264592142581729
1720.0 0.021177360376139473
1730.0 0.02980201751981337
1740.0 0.031845013266098635
1750.0 0.036407609046499
1760.0 0.046092585696238475
1770.0 0.05206894440212711
1780.0 0.0693797492064528
1790.0 0.08468841878208042
1800.0 0.09511540312792537
1810.0 0.09202851429546398
1820.0 0.12007392103076885
1830.0 0.10351988389215072
1840.0 0.12398180718904522
1850.0 0.14811581715635397
1860.0 0.13293256223525324
1870.0 0.2169861277073772
1880.0 0.19909446950901424
1890.0 0.308355170726896
1900.0 0.26166408186335616
1910.0 0.4060794498961998
1920.0 0.3765797838994517
1930.0 0.5252378555067206
1940.0 0.49069904473495896
1950.0 0.5440467341967592
1960.0 0.6523049968450396
1970.0 0.8363755108176373
1980.0 0.8860284065711442
1990.0 0.991031498641162
2000.0 1.037375791344613
2010.0 1.1503740851369408
2020.0 1.1431489497867329
2030.0 1.4153295231557426
2040.0 1.4961398051571635
2050.0 1.658517327547286
2060.0 1.7757882225980255
2070.0 2.7944270336454675
2080.0 2.997224311856311
2090.0 4.741254988328017
2100.0 4.485589570504733
2110.0 4.442854637754878
2120.0 5.07570339870137
2130.0 5.1358281663060765
2140.0 6.235724612051035
2150.0 5.156461044527137
2160.0 6.557471479010198
2170.0 7.349294742750452
2180.0 5.892795364216981
2190.0 9.599033456755514
2200.0 8.535966708043683
2210.0 11.26745242348075
2220.0 9.070013320805963
2230.0 13.868907715280432
2240.0 14.259389759063103
2250.0 23.764615353462645
2260.0 10.219122724974131
2270.0 18.782432051842626
2280.0 23.348830767239257
2290.0 23.53990560079879
2300.0 23.90369425175414
2310.0 26.591778611920446
2320.0 43.3313824075668
2330.0 40.17459446018322
2340.0 37.74700096866411
2350.0 26.73739982247331
2360.0 39.707644966526516
2370.0 34.860411839369334
2380.0 57.44166069722686
2390.0 49.56305990912327
2400.0 81.06470010269811
2410.0 88.8902577028311
2420.0 58.900099265491264
2430.0 110.5762431633361
2440.0 115.74888965074969
2450.0 156.22950249331703
2460.0 115.05862715811703
2470.0 129.32013238990953
2480.0 139.505984651454
2490.0 82.79482214932659
2500.0 174.57599228546417
2510.0 139.23540501160304
2520.0 133.53214145643713
2530.0 208.83640699978326
2540.0 298.141647634915
2550.0 403.52264857338906
2560.0 295.5450350284911
2570.0 326.720944417894
2580.0 297.0459353975535
2590.0 261.66316274454346
2600.0 507.55749203592904
2610.0 393.82683517992336
2620.0 545.092878275318
2630.0 748.7962418705245
2640.0 1077.301138695751
2650.0 742.8780075042808
2660.0 1042.4795741955556
2670.0 782.6670287900093
2680.0 915.8037335160644
2690.0 1007.4568126330148
2700.0 964.8320784547287
2710.0 1220.3123809678193
2720.0 721.2238495228235
2730.0 1081.7941239525317
2740.0 1072.6392278146882
2750.0 1264.6764232074158
2760.0 1394.3870929105922
2770.0 1910.8849245003973
2780.0 1600.6845468903507
2790.0 1746.469829854652
2800.0 1556.4289748473227
2810.0 2141.1357392095715
2820.0 2317.7671159739193
2830.0 1871.5138395092663
2840.0 1774.1505075282948
2850.0 922.5944035076742
2860.0 1743.0471339460073
2870.0 2452.307470880979
2880.0 2819.276909625434
2890.0 3951.242279265713
2900.0 4907.2873387094505
2910.0 5470.987195219294
2920.0 7042.41766825682
2930.0 5769.184450548714
2940.0 4399.875008346721
2950.0 4589.217874245282
2960.0 6419.600545565241
2970.0 3514.3580209093006
2980.0 4949.685736596613
2990.0 5701.882106524044
3000.0 4434.934244226252
3010.0 5674.692440272999
3020.0 4012.682362215325
3030.0 7107.560809916993
3040.0 6807.796543701673
3050.0 7028.304350810927
3060.0 8433.231938488932
3070.0 15116.021038262797
3080.0 10312.522357305385
3090.0 11338.470472369834
3100.0 11494.902866027232
3110.0 23757.890707404316
3120.0 34831.74473875884
3130.0 29022.074528779856
3140.0 40491.44278295311
3150.0 54570.64551751681
3160.0 39282.82656227113
3170.0 55439.37057702143
