#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.5718751414917985e-10
1020.0 3.6389330793634777e-10
1030.0 1.0952562267677003e-09
1040.0 2.281058462947887e-09
1050.0 1.98123105009872e-09
1060.0 3.5853132228509505e-09
1070.0 7.2713514080165925e-09
1080.0 9.775802535531842e-09
1090.0 1.6757632833190595e-08
1100.0 2.7160297330043713e-08
1110.0 3.8399719104095306e-08
1120.0 4.60882593575022e-08
1130.0 1.2803775115458271e-07
1140.0 1.1247703009918568e-07
1150.0 1.3762861006504854e-07
1160.0 1.3127620046444204e-07
1170.0 1.007396847056087e-07
1180.0 1.8506995280509795e-07
1190.0 2.2813998906315704e-07
1200.0 1.2735821223172087e-06
1210.0 4.916684401362245e-07
1220.0 8.829602956367684e-07
1230.0 4.865635140370482e-06
1240.0 7.739374535867845e-06
1250.0 1.143699935625286e-05
1260.0 1.0812127478286715e-05
1270.0 1.554204812315495e-05
1280.0 2.100516601034514e-05
1290.0 2.8694832331536955e-05
1300.0 4.319556627934353e-05
1310.0 4.807843903254885e-05
1320.0 5.0685078495209844e-05
1330.0 6.394011556838837e-05
1340.0 8.330058814579024e-05
1350.0 0.0001164871886715761
1360.0 0.00013656428940512946
1370.0 0.00013758762509768124
1380.0 0.00021160260472918692
1390.0 0.0003598900840561354
1400.0 0.0005141478989169212
1410.0 0.0007131973621348684
1420.0 0.0009298171579176708
1430.0 0.0012275944870220085
1440.0 0.0014589666362478553
1450.0 0.0018056832044406244
1460.0 0.0022391516861281968
1470.0 0.002397317505418599
1480.0 0.0032123927998743526
1490.0 0.003895728495255435
1500.0 0.00458578097270528
1510.0 0.00569633039781212
1520.0 0.006494157731034064
1530.0 0.008949167226560629
1540.0 0.009464476180054188
1550.0 0.008081746680884891
1560.0 0.012574658250943768
1570.0 0.019387890939657176
1580.0 0.020838139576826356
1590.0 0.02098903942667323
1600.0 0.02292329783189529
1610.0 0.022387997194944814
1620.0 0.024618373596804122
1630.0 0.03286020388807555
1640.0 0.03764980235277346
1650.0 0.047177867979391414
1660.0 0.06439319480479261
1670.0 0.050554574064657305
1680.0 0.0786032320065454
1690.0 0.07350169187800301
1700.0 0.10263374417607118
1710.0 0.16793612378161835
1720.0 0.12454107499194457
1730.0 0.19821875604911846
1740.0 0.20492673074626439
1750.0 0.22572326634115522
1760.0 0.29567943925974655
1770.0 0.2893736288979588
1780.0 0.4158467977715482
1790.0 0.5044071882790067
1800.0 0.5606605178751527
1810.0 0.5450531200818727
1820.0 0.687222930502971
1830.0 0.565042848017042
1840.0 0.708936104832479
1850.0 0.7964071530798977
1860.0 0.6914964019280445
1870.0 1.093087383592977
1880.0 1.049018967446677
1890.0 1.579208520060895
1900.0 1.358046113053634
1910.0 2.0138113300252414
1920.0 1.8901649761093768
1930.0 2.5556148558983165
1940.0 2.4463645389606197
1950.0 2.8186103631433697
1960.0 3.1923539819461375
1970.0 3.9868256405734286
1980.0 4.250286517733093
1990.0 4.543088706263671
2000.0 5.0262820171847125
2010.0 5.3657222658473165
2020.0 5.44537247950698
2030.0 6.514229262581909
2040.0 6.734190213444611
2050.0 7.608391822980339
2060.0 8.184486158983136
2070.0 11.861453759763728
2080.0 12.299797297242256
2090.0 18.57425083659962
2100.0 19.121075605457083
2110.0 18.75536647019276
2120.0 21.581360651205642
2130.0 22.89571408039629
2140.0 25.650472947207884
2150.0 21.69095020354251
2160.0 25.42065259991262
2170.0 28.13943158056102
2180.0 25.761280365851874
2190.0 38.04632214381213
2200.0 33.486336252972656
2210.0 45.989621688514
2220.0 33.984009267601145
2230.0 54.82313783729637
2240.0 55.71930141102688
2250.0 87.31011429333303
2260.0 41.89924311482383
2270.0 63.866878122046224
2280.0 83.45145784608546
2290.0 90.01627198090183
2300.0 81.60363059047995
2310.0 88.0898700625116
2320.0 134.75320879825472
2330.0 142.8209141067701
2340.0 141.76159417679762
2350.0 96.82013877560682
2360.0 139.48613043549796
2370.0 122.63364686817677
2380.0 200.95925923611674
2390.0 178.10588387064013
2400.0 250.74783275174258
2410.0 277.88518904541615
2420.0 196.12968231256002
2430.0 349.3022623545293
2440.0 337.8137595641097
2450.0 448.50974933962925
2460.0 364.9662824222202
2470.0 367.7727076681042
2480.0 403.2020940373449
2490.0 239.26597996730973
2500.0 444.77366457226395
2510.0 433.0431612709054
2520.0 376.4586350800196
2530.0 583.6252013864079
2540.0 731.3194954634641
2550.0 900.9583443734541
2560.0 810.5857030623017
2570.0 918.4612040800802
2580.0 841.9094951545848
2590.0 757.4086366441757
2600.0 1392.2545943404266
2610.0 1147.0415750064128
2620.0 1460.3424892410596
2630.0 1828.5499360170231
2640.0 2411.2177955819216
2650.0 1863.873493534715
2660.0 2394.199424879715
2670.0 1922.7460276448726
2680.0 2575.498587220198
2690.0 2557.149601826008
2700.0 2391.5137913280128
2710.0 2735.0094491244467
2720.0 1613.880301981377
2730.0 2365.8853112771835
2740.0 2338.508998609433
2750.0 2917.5302023463323
2760.0 3191.599366965513
2770.0 4076.8621571089234
2780.0 3140.5244811700877
2790.0 3693.2798577280987
2800.0 3294.180545322197
2810.0 4424.185246969981
2820.0 4800.9687408762165
2830.0 3985.6450225793697
2840.0 3499.537672387761
2850.0 1976.592336082781
2860.0 3408.9846820894522
2870.0 4682.216796520832
2880.0 5562.131720592187
2890.0 7068.091583147088
2900.0 8944.052930956694
2910.0 9332.288009520262
2920.0 12470.466770923933
2930.0 10129.219173824793
2940.0 7649.881584530205
2950.0 8595.909052694693
2960.0 10387.336258541003
2970.0 6033.900943914294
2980.0 8525.483307936769
2990.0 9232.136151569419
3000.0 7269.480815123311
3010.0 8843.841913657649
3020.0 6638.740575475635
3030.0 11385.121043735944
3040.0 10499.29133493103
3050.0 11279.087290061985
3060.0 12560.152968369477
3070.0 21306.408459999722
3080.0 14560.86760427782
3090.0 14504.38406534999
3100.0 16344.955728870142
3110.0 29613.609522001792
3120.0 41090.41071781762
3130.0 37121.720200214935
3140.0 44881.62678336371
3150.0 55774.22282980957
3160.0 44748.21051167601
3170.0 59099.22045361107
3180.0 45532.67753164819
3190.0 37543.64827323556
3200.0 43140.5035574818
3210.0 41062.902831052525
3220.0 42321.14731496856
3230.0 33202.0267081843
3240.0 47221.49547901808
3250.0 49209.93177214731
3260.0 92938.54759429907
3270.0 75751.58420651084
3280.0 79453.6152899286
3290.0 88188.63252099075
3300.0 109126.23803064141
3310.0 78266.92034877124
3320.0 72837.62314198937
3330.0 90461.6640078497
3340.0 69548.95619456917
3350.0 64377.290703940365
3360.0 60178.24604921309
3370.0 37428.531690917
3380.0 60341.478908732446
3390.0 50881.68775674968
3400.0 81763.42706415664
3410.0 53255.660701658555
3420.0 60900.38082370972
3430.0 65588.15457427246
3440.0 33152.89321475313
3450.0 52659.86306717671
3460.0 50405.33781651783
3470.0 50130.20669908411
3480.0 67881.63939541345
3490.0 53298.8721848996
3500.0 77394.48360078385
3510.0 67833.13571273719
3520.0 56148.084374140984
3530.0 77611.76680190506
3540.0 124216.65450175188
3550.0 102989.23001751275
3560.0 79714.03854160183
3570.0 43880.78427049166
3580.0 38470.622135803904
3590.0 44254.384930827444
3600.0 65646.70103717517
3610.0 54139.63016064445
3620.0 64352.96616086527
3630.0 79746.83763641366
3640.0 85879.66584927776
3650.0 65500.62638366267
3660.0 145604.75825225154
3670.0 143447.81616330898
3680.0 94768.90670434899
3690.0 108212.70260208231
3700.0 131426.72006638645
3710.0 73491.93557376787
3720.0 49506.89501063522
3730.0 56121.54404383833
3740.0 47655.347917882464
3750.0 50251.61895218603
3760.0 71189.66365947165
3770.0 118204.78289294337
3780.0 157537.90916239313
3790.0 112298.63021121312
