#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.002917247037809664
1020.0 0.0038834643339665507
1030.0 0.005068533413914836
1040.0 0.006704058069363923
1050.0 0.008700420140000135
1060.0 0.010811841874265558
1070.0 0.013971276438735646
1080.0 0.018597895871227347
1090.0 0.023648618300209343
1100.0 0.06259495201823595
1110.0 0.1768642067407345
1120.0 0.3112698098285999
1130.0 0.3092005894939435
1140.0 0.30599187039621795
1150.0 0.3385962059837223
1160.0 0.2899421846796933
1170.0 0.3142088232801041
1180.0 0.4435594551320131
1190.0 0.5722470650990028
1200.0 2.453287959298756
1210.0 1.9002299233955688
1220.0 2.3020061965638416
1230.0 4.567592517391227
1240.0 9.306079846753786
1250.0 21.364195554398762
1260.0 24.322614073051547
1270.0 39.181168402888865
1280.0 48.65133503944486
1290.0 70.22069664620801
1300.0 69.98399445705175
1310.0 98.34960978974587
1320.0 124.39180788934178
1330.0 127.36745294236326
1340.0 178.45632452906025
1350.0 217.74917588140823
1360.0 221.19858471975553
1370.0 232.215628376004
1380.0 288.78146316226986
1390.0 355.86248652800964
1400.0 371.01900130134845
1410.0 388.4647762409708
1420.0 464.68560144980427
1430.0 479.4766613580783
1440.0 621.8889449489204
1450.0 708.162132032664
1460.0 821.3020352015894
1470.0 744.0866390661375
1480.0 931.5957476024766
1490.0 1084.43010402881
1500.0 1202.5380300291743
1510.0 1314.3508148632013
1520.0 1761.8550756444874
1530.0 4894.103053107426
1540.0 8408.513832644487
1550.0 7013.34512437397
1560.0 5619.462590080428
1570.0 9430.433497496993
1580.0 13254.546891686492
1590.0 15537.510045736317
1600.0 17095.587419999378
1610.0 14898.758986999352
1620.0 15063.828170127872
1630.0 14125.602368314434
1640.0 20884.918231919502
1650.0 16999.016533041722
1660.0 16081.064890196725
1670.0 17746.764561836673
1680.0 221920.65734217947
1690.0 175523.29027994652
1700.0 241955.32382086248
1710.0 344846.9901127899
1720.0 460982.3040179691
1730.0 616728.5652609994
1740.0 650387.6759659025
1750.0 742522.6489853358
1760.0 879944.5879772909
1770.0 779803.0821126455
1780.0 969389.4826611492
1790.0 1462000.4625189358
1800.0 1850586.8560103597
1810.0 1203525.9808212228
1820.0 1114380.7721992966
1830.0 889587.5632968199
1840.0 917676.5426131675
1850.0 977443.0871831136
1860.0 1452218.5932758807
1870.0 1655991.400258847
1880.0 1690043.145076339
1890.0 1697089.710893797
1900.0 1283917.6569512817
