#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.0221015865260466e-09
1020.0 2.402730478031406e-09
1030.0 5.265410469146991e-09
1040.0 1.2365490000855737e-08
1050.0 1.1145853736095579e-08
1060.0 1.9756836086959986e-08
1070.0 3.6957355453505055e-08
1080.0 4.9736787457018445e-08
1090.0 7.879930564830782e-08
1100.0 1.325688355626782e-07
1110.0 1.801426263194288e-07
1120.0 2.1918616550780367e-07
1130.0 5.313635469428997e-07
1140.0 4.982230403465018e-07
1150.0 5.903014159309115e-07
1160.0 5.731766810861142e-07
1170.0 4.4931859036003286e-07
1180.0 8.465239648918159e-07
1190.0 9.588685963286683e-07
1200.0 4.523212840361603e-06
1210.0 2.056177991312414e-06
1220.0 3.0157713104880196e-06
1230.0 1.5047559151279833e-05
1240.0 2.3406942592693337e-05
1250.0 3.3960233179142485e-05
1260.0 3.5981708750850964e-05
1270.0 4.535998594894398e-05
1280.0 6.513528239916789e-05
1290.0 8.335180702472903e-05
1300.0 0.00012121872023938383
1310.0 0.00014221786085078848
1320.0 0.0001520297263503844
1330.0 0.0001693723145589961
1340.0 0.00022923124423326733
1350.0 0.000304901583493376
1360.0 0.00036245372974227994
1370.0 0.0003811433257953373
1380.0 0.0005593827087541064
1390.0 0.0008896065620835301
1400.0 0.001181309960204472
1410.0 0.0015402443913874663
1420.0 0.002065048991377093
1430.0 0.002612299673025542
1440.0 0.003050727757768274
1450.0 0.0037435753266644393
1460.0 0.0045596003270010725
1470.0 0.00498546440705975
1480.0 0.006397358646399097
1490.0 0.007774970800941331
1500.0 0.008963687018381301
1510.0 0.011027539325716852
1520.0 0.013949867253059961
1530.0 0.02986278449266127
1540.0 0.03224806516790885
1550.0 0.02773622025956031
1560.0 0.04226816474291341
1570.0 0.07079354151825541
1580.0 0.07918256226049313
1590.0 0.07660740357290959
1600.0 0.08481772593602664
1610.0 0.0825599866000052
1620.0 0.09098933680762106
1630.0 0.12313093376540916
1640.0 0.1478103225403509
1650.0 0.1737778641491462
1660.0 0.27037024749425553
1670.0 0.18716166861284955
1680.0 0.30190133346882914
1690.0 0.2871006849210062
1700.0 0.34977362766061637
1710.0 0.6698020979037326
1720.0 0.5285717027928607
1730.0 0.7371842412554321
1740.0 0.8291994149017147
1750.0 0.914048104054467
1760.0 1.0435697024682575
1770.0 1.1343090112130647
1780.0 1.6712939937954179
1790.0 1.8073845905308603
1800.0 2.1094569890299466
1810.0 2.0740559227391486
1820.0 2.5251126925878875
1830.0 2.0260950347561497
1840.0 2.4556003681014897
1850.0 2.758429946307574
1860.0 2.623012156143677
1870.0 4.188015553080676
1880.0 3.6782051986640276
1890.0 5.403324386560274
1900.0 4.719968570152796
1910.0 6.812251363476512
1920.0 6.492521199593056
1930.0 8.829663788224835
1940.0 8.156060486657395
1950.0 9.396698423827056
1960.0 11.040312791143839
1970.0 13.721273625923004
1980.0 14.176333788618619
1990.0 15.079689155746165
2000.0 16.273205587853173
2010.0 17.605465282948252
2020.0 16.666679559600624
2030.0 20.479960918866794
2040.0 22.467292539512822
2050.0 24.349155526168953
2060.0 25.772058549560768
2070.0 39.62680126733666
2080.0 37.652688013079036
2090.0 56.44965922956391
2100.0 53.695679950360336
2110.0 58.15840450513142
2120.0 67.63745695242291
2130.0 70.91304670039021
2140.0 82.70457646956704
2150.0 67.108136323687
2160.0 78.77113600759041
2170.0 87.3029488640843
2180.0 80.17101536629283
2190.0 117.42396172713998
2200.0 103.62249745598201
2210.0 133.40454928646747
2220.0 105.82343739917235
2230.0 165.14106321074354
2240.0 174.5425000360161
2250.0 266.5640607095043
2260.0 121.73539264486533
2270.0 192.70775851990012
2280.0 244.493748451223
2290.0 251.54866998612906
2300.0 219.12861656074296
2310.0 269.36032849852745
2320.0 396.22502164113627
2330.0 411.5210116062682
2340.0 401.5117704879562
2350.0 275.5683516678179
2360.0 399.66911683853283
2370.0 343.5083684961519
2380.0 538.0665155081148
2390.0 481.2515813303022
2400.0 763.0705459186591
2410.0 781.8166498596925
2420.0 582.9149645677732
2430.0 950.003895641108
2440.0 956.121998353594
2450.0 1229.8950102772685
2460.0 939.8047639902858
2470.0 998.2146723683074
2480.0 976.3094926329067
2490.0 626.8764993635475
2500.0 1123.6120339492252
2510.0 1077.3217409640854
2520.0 857.7800193315285
2530.0 1423.582488216207
2540.0 1762.9057531046535
2550.0 2136.9590241822016
2560.0 2213.823923029647
2570.0 2307.182695430785
2580.0 2250.418656894449
2590.0 2008.5322985224793
2600.0 3548.4133344953066
2610.0 3098.208891257122
2620.0 4033.123330531434
2630.0 4663.081519577433
2640.0 6446.601432651812
2650.0 5086.307574363524
2660.0 6542.039439287504
2670.0 5033.596458711022
2680.0 6915.335079568588
2690.0 6848.762758672879
2700.0 6511.0920767753705
2710.0 6708.276085893825
2720.0 3909.210772525455
2730.0 5935.491910794469
2740.0 5549.879722270539
2750.0 7057.397111340019
2760.0 7871.476552831955
2770.0 9780.218521400178
2780.0 7584.1134455033
2790.0 8961.182050671026
2800.0 7361.297824431193
2810.0 10396.708566385898
2820.0 11729.256382040034
2830.0 9558.23851374385
2840.0 8173.576316691286
2850.0 4209.359578547205
2860.0 7755.846091543527
2870.0 11350.589839858987
2880.0 12854.446334269702
2890.0 16783.40648699763
2900.0 22186.289348683214
2910.0 21739.41895559139
2920.0 29991.444999638796
2930.0 24295.56931018797
2940.0 18337.958926670948
2950.0 19125.998897305046
2960.0 24788.694715553862
2970.0 13851.49583361831
2980.0 20113.024951308344
2990.0 20920.492950930533
3000.0 16710.204788306957
3010.0 20826.696245445622
3020.0 15044.909416200957
3030.0 25678.385689814964
3040.0 23895.103305853158
3050.0 25520.19326843287
3060.0 28447.268733950183
3070.0 47184.74146556314
3080.0 33712.06784199929
3090.0 35476.28438114732
