#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.2318819491761044e-52
1020.0 1.2930544655443055e-51
1030.0 4.195331308615029e-51
1040.0 2.0837516998346957e-50
1050.0 3.0765581945722595e-50
1060.0 1.3803011874751611e-49
1070.0 7.937437309222003e-49
1080.0 9.08580464911992e-48
1090.0 9.601841379514075e-48
1100.0 3.713031914364085e-47
1110.0 3.1672951709623734e-46
1120.0 9.057484901745018e-46
1130.0 2.888317516299966e-45
1140.0 1.455099831407939e-44
1150.0 4.466655741783223e-44
1160.0 1.0939208023243729e-43
1170.0 3.1687346158660763e-43
1180.0 7.968584296578165e-43
1190.0 2.983928525911466e-42
1200.0 7.013040639122228e-42
1210.0 2.066301126116897e-41
1220.0 3.908411509025289e-41
1230.0 1.3263310389684895e-40
1240.0 3.2485922533881392e-40
1250.0 8.047311397821514e-40
1260.0 1.68050580372996e-39
1270.0 4.416223705132012e-39
1280.0 9.654518638708195e-39
1290.0 2.2450716563304683e-38
1300.0 5.04037873388563e-38
1310.0 1.0379141173841641e-37
1320.0 9.280804344464245e-37
1330.0 2.732017220000189e-36
1340.0 5.8831697403595194e-36
1350.0 1.2455867089314845e-35
1360.0 2.5675848322456154e-35
1370.0 5.286294679982061e-35
1380.0 1.033543813774207e-34
1390.0 2.1715502944420827e-34
1400.0 4.0812620004647075e-34
1410.0 8.292298355319994e-34
1420.0 1.772417715899644e-33
1430.0 3.456656308714403e-33
1440.0 6.1236891441502576e-33
1450.0 1.2680776645000407e-32
1460.0 2.1068964911562965e-32
1470.0 4.396654840049242e-32
1480.0 8.246992848062914e-32
1490.0 1.4184027800005814e-31
1500.0 2.7893906180002393e-31
1510.0 4.969467250000169e-31
1520.0 9.074194512121395e-31
1530.0 1.4615596350935706e-30
1540.0 2.350285126416143e-30
1550.0 4.0657681220244165e-30
1560.0 7.87122345353647e-30
1570.0 1.3199166021773e-29
1580.0 1.3101139923464896e-29
1590.0 3.743790976827447e-29
1600.0 5.605761925209265e-29
1610.0 1.5339035806044153e-28
1620.0 9.930450434767398e-29
1630.0 1.8338860839813821e-28
1640.0 3.304825052650516e-28
1650.0 1.1985570326894988e-27
1660.0 1.772569168596957e-27
1670.0 2.6985551401362887e-27
1680.0 3.1054438801156332e-27
1690.0 5.5745423648431666e-27
1700.0 4.809563508688163e-27
1710.0 1.079227454703831e-26
1720.0 1.968839362957633e-26
1730.0 4.056445244006209e-26
1740.0 8.001297391886483e-26
1750.0 1.3468025769849414e-25
1760.0 2.549202445421641e-25
1770.0 4.144052411294999e-25
1780.0 6.081832610761526e-25
1790.0 9.949521623138834e-25
1800.0 1.5861717400002381e-24
1810.0 2.121628364758318e-24
1820.0 3.542497911489762e-24
1830.0 4.6073920535471325e-24
1840.0 5.574229148065027e-24
1850.0 8.10796230736233e-24
1860.0 1.5749546591348912e-23
1870.0 2.4163951618235188e-23
1880.0 3.6984080925341536e-23
1890.0 5.189497708266409e-23
1900.0 8.122095867674893e-23
1910.0 1.1535349719874215e-22
1920.0 1.68847612500029e-22
1930.0 2.0284577121079947e-22
1940.0 3.0878043143376587e-22
1950.0 4.523740229050041e-22
1960.0 3.4622854681932023e-22
1970.0 7.606585694670764e-22
1980.0 1.2330257847780796e-21
1990.0 1.6714880153094987e-21
2000.0 1.8575391054013718e-21
2010.0 2.2229012234300434e-21
2020.0 2.935449118701979e-21
2030.0 4.080405847100219e-21
2040.0 4.981978161393305e-21
2050.0 8.072353644512296e-21
2060.0 1.1337593080000116e-20
2070.0 8.410834218117068e-21
2080.0 2.0824617807528183e-20
2090.0 2.3375306031181607e-20
2100.0 3.4657354080246657e-20
2110.0 4.4999772899902377e-20
2120.0 6.300971677174472e-20
2130.0 5.805595610458425e-20
2140.0 2.5205278446684013e-20
2150.0 1.4860993190868955e-19
2160.0 2.199228441100573e-19
2170.0 1.9295914562939667e-19
2180.0 2.8690006405632503e-19
2190.0 5.504399710750157e-19
2200.0 6.214627453158877e-19
2210.0 7.590314903828617e-19
2220.0 1.2881850265000887e-18
2230.0 1.2922643420928248e-18
2240.0 2.0692504680296305e-18
2250.0 2.4410078073061873e-18
2260.0 3.2564246990446227e-18
2270.0 3.995482322595576e-18
2280.0 4.9949488794118195e-18
2290.0 5.25372349833029e-18
2300.0 6.034686342076348e-18
2310.0 5.069394130921148e-18
2320.0 9.358049532527886e-18
2330.0 1.7050058906426652e-17
2340.0 1.7748361158434716e-17
2350.0 2.2551467167906583e-17
2360.0 2.880026423207501e-17
2370.0 3.364239955195052e-17
2380.0 3.8491726791002376e-17
2390.0 4.776654664987269e-17
2400.0 3.91477476448088e-17
2410.0 1.6461875282521488e-19
2420.0 2.6543632624557736e-17
2430.0 2.1564231997624396e-17
2440.0 1.3658991146893526e-16
2450.0 2.6456365678204806e-16
2460.0 3.454536549902947e-16
2470.0 4.2541212266026425e-16
2480.0 5.96436679261165e-16
2490.0 7.565161175563822e-16
2500.0 7.196107098286075e-16
2510.0 9.155873300461752e-16
2520.0 2.9019609983287225e-16
2530.0 6.716167832649887e-16
2540.0 1.4386280171949394e-15
2550.0 2.4038991548934924e-15
2560.0 2.9688012356505e-15
2570.0 2.8703785065045453e-15
2580.0 4.681893477800302e-15
2590.0 4.9647553436892665e-15
2600.0 7.150422843984225e-15
2610.0 8.30222063757855e-15
2620.0 9.829683951508211e-15
2630.0 1.0341091851459128e-14
2640.0 1.457089462547474e-14
2650.0 1.3194602031657662e-14
2660.0 1.8531181605937708e-14
2670.0 2.4412934235251028e-14
2680.0 3.01188709926622e-14
2690.0 3.292534917601991e-14
2700.0 4.3660786503609866e-14
2710.0 4.388269579492409e-14
2720.0 5.720523941301917e-14
2730.0 7.273139302964388e-14
2740.0 8.585916356150062e-14
2750.0 9.620002833499263e-14
2760.0 1.145417890684682e-13
2770.0 1.3931119462072682e-13
2780.0 1.6690664895500578e-13
2790.0 1.963346057641492e-13
2800.0 2.2773286072498467e-13
2810.0 2.6424976854850703e-13
2820.0 3.043279345032375e-13
2830.0 3.394384624474126e-13
2840.0 4.2788670189999153e-13
2850.0 4.637956729689839e-13
2860.0 2.291893179277323e-10
2870.0 1.8356529730823543e-09
2880.0 1.118239172761954e-08
2890.0 4.4021086194686223e-08
2900.0 1.5079818213738993e-07
2910.0 2.137445370455877e-07
2920.0 3.6595758696541915e-07
2930.0 2.503644498093519e-07
2940.0 6.906185877848916e-08
2950.0 2.2345885562468833e-07
2960.0 8.65446309760964e-07
2970.0 4.23256250260225e-07
2980.0 5.029115732004337e-07
2990.0 1.4813560492779418e-08
3000.0 2.848732009447207e-07
3010.0 2.0807501181708692e-07
3020.0 1.183115950540017e-07
3030.0 4.0490704003268705e-07
3040.0 9.217819258416501e-09
3050.0 5.294775626952593e-09
3060.0 2.377130760197004e-08
3070.0 7.166700907028447e-08
3080.0 3.1802622670849038e-09
3090.0 1.7085820018048728e-07
3100.0 1.1713946861410163e-06
3110.0 8.051747523059492e-06
3120.0 5.788945414799352e-06
3130.0 3.5233510205246698e-06
3140.0 1.2724491666224169e-06
3150.0 5.0883151830654364e-06
3160.0 7.459951350118794e-06
3170.0 1.7011206261615972e-05
3180.0 4.465370776767125e-05
3190.0 1.5313272378049217e-05
3200.0 1.4995135064772456e-05
3210.0 2.18317140924709e-05
3220.0 2.2644713625058038e-06
3230.0 4.877304487585802e-06
3240.0 6.484459463143384e-07
3250.0 1.9919857481042262e-07
3260.0 2.2429874484687257e-06
3270.0 3.339933872988752e-07
3280.0 5.189438007732143e-08
3290.0 1.0765962163285044e-08
3300.0 1.230295934783266e-10
3310.0 6.778827447500168e-10
3320.0 1.5680000749757656e-07
3330.0 1.9762617795570885e-06
3340.0 2.2789207103100533e-05
3350.0 3.102272254244307e-05
3360.0 5.894361629733271e-05
3370.0 2.027376216329398e-05
3380.0 4.220901226686992e-05
3390.0 1.7359529279823207e-05
3400.0 9.354144036674885e-06
3410.0 9.207678983650614e-09
3420.0 3.946853277123795e-06
3430.0 2.762882625702358e-06
3440.0 1.0573885075147323e-06
3450.0 1.3419985241092754e-08
3460.0 7.223310677618948e-08
3470.0 4.714880644793187e-09
3480.0 6.2395618961456645e-06
3490.0 1.7255546376226804e-05
3500.0 1.1799407395417614e-06
3510.0 4.854293453632678e-08
3520.0 2.646785943597141e-08
3530.0 1.2816196600164033e-08
3540.0 4.017356463950863e-05
3550.0 4.6069376372931636e-05
3560.0 7.753509302258156e-05
3570.0 1.1973231204201394e-05
3580.0 4.540534103523579e-06
3590.0 9.886622194732815e-06
3600.0 5.130340774394072e-06
3610.0 5.9445488932760216e-05
3620.0 0.0002382560939068004
3630.0 0.00013762130599051766
3640.0 0.0007034585119168129
3650.0 0.0002803245886372733
3660.0 0.0009463698973683019
3670.0 0.0012359588869017783
3680.0 0.001064612390837324
3690.0 0.0017960894257330934
3700.0 0.0025750616318211505
3710.0 0.0017263887336725564
3720.0 0.0006453136856519552
3730.0 0.0003914013126903896
3740.0 0.0007197246059576639
3750.0 0.0021692548167258543
3760.0 0.004539676368822873
3770.0 0.006360931316601937
3780.0 0.0049061344076648155
3790.0 0.00540390707567724
3800.0 0.0021331424582573663
3810.0 0.006502714627732228
3820.0 0.006363765890219965
3830.0 0.006803452486732941
3840.0 0.009237519643915379
3850.0 0.005315218815422159
3860.0 0.000743452095234333
3870.0 0.002700048560526444
3880.0 0.0030324382244470245
3890.0 0.003551832052737984
3900.0 0.002810238867994438
3910.0 0.0033276070154257226
3920.0 0.007043708140709322
3930.0 0.0036033172284092576
3940.0 0.006898775014541316
3950.0 0.008080037105269057
3960.0 0.006978515247581827
3970.0 0.004608564286057905
3980.0 0.0029237528099470226
3990.0 0.0017045985311124991
4000.0 0.0014722107412326946
4010.0 0.0005354440867001004
4020.0 0.0003693778664707254
4030.0 4.9692474331911346e-05
4040.0 1.407427638668008e-05
4050.0 2.380168889099013e-05
4060.0 0.0006471415089792253
4070.0 0.0031366118957059587
4080.0 0.004783350197227851
4090.0 0.007434550213060056
4100.0 0.010458474998178625
4110.0 0.023589010724560384
4120.0 0.029210597172811468
4130.0 0.030297413792315823
