#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.2836222481250545e-15
1020.0 4.894436211418948e-15
1030.0 1.7259976719928625e-14
1040.0 4.664338851212381e-14
1050.0 4.867985896338567e-14
1060.0 9.813787482020318e-14
1070.0 1.9139001095105623e-13
1080.0 3.212768603379215e-13
1090.0 5.79598649543152e-13
1100.0 1.0567787109580436e-12
1110.0 1.5648446597411954e-12
1120.0 2.6166966740046324e-12
1130.0 5.828930680308275e-12
1140.0 5.636374372356087e-12
1150.0 6.954132129491054e-12
1160.0 6.5241958674946575e-12
1170.0 6.109147070291136e-12
1180.0 1.1715096138333932e-11
1190.0 1.9837887270353974e-11
1200.0 1.3163220423019694e-10
1210.0 4.7084103890210706e-11
1220.0 6.442867706825837e-11
1230.0 4.982948741130304e-10
1240.0 9.346129321512916e-10
1250.0 1.3656409143951838e-09
1260.0 1.4580594742356374e-09
1270.0 1.7985302514300154e-09
1280.0 2.679010392954503e-09
1290.0 4.128621212586223e-09
1300.0 6.882079896337504e-09
1310.0 7.845420590144151e-09
1320.0 7.881343636894644e-09
1330.0 1.0894589668265572e-08
1340.0 1.5187619640468595e-08
1350.0 2.2346823869113142e-08
1360.0 2.857573181767687e-08
1370.0 2.9586206062099536e-08
1380.0 4.8520837929711356e-08
1390.0 9.010638624909046e-08
1400.0 1.4866924612969772e-07
1410.0 2.2503253470271532e-07
1420.0 3.210289827201976e-07
1430.0 4.46349925531199e-07
1440.0 5.43286676135033e-07
1450.0 7.141447211574775e-07
1460.0 9.70584259829922e-07
1470.0 1.0744319369105035e-06
1480.0 1.5184923472755142e-06
1490.0 2.0002465199067723e-06
1500.0 2.348952794848546e-06
1510.0 3.1264329250880386e-06
1520.0 3.26950708090422e-06
1530.0 3.2817874706638855e-06
1540.0 3.43305915746422e-06
1550.0 3.208862244229366e-06
1560.0 5.387003546315767e-06
1570.0 7.860000994735633e-06
1580.0 8.69510480292337e-06
1590.0 9.647050345347207e-06
1600.0 1.0753024700002762e-05
1610.0 1.1528711250000304e-05
1620.0 1.3289979581427148e-05
1630.0 1.844994977891916e-05
1640.0 2.258858695991738e-05
1650.0 2.7044299415311803e-05
1660.0 4.204979227785624e-05
1670.0 3.4888934609367425e-05
1680.0 5.29395731955108e-05
1690.0 5.2074836409983133e-05
1700.0 8.098668727577342e-05
1710.0 0.00011810580664328152
1720.0 0.00010202240243175884
1730.0 0.00015997724834732787
1740.0 0.00016515485843386873
1750.0 0.000187248016490616
1760.0 0.0002626738979330691
1770.0 0.00027874878776222
1780.0 0.000390242844424017
1790.0 0.0004535377364197697
1800.0 0.0005352857310356165
1810.0 0.0005596444427980522
1820.0 0.0007167130615886738
1830.0 0.0006874767186231894
1840.0 0.0008303622539357226
1850.0 0.0009863293117240211
1860.0 0.0009751385608199295
1870.0 0.0013464101305469761
1880.0 0.001353300016633393
1890.0 0.002097364702933893
1900.0 0.0020315320977347677
1910.0 0.003118635826281603
1920.0 0.002923187065121329
1930.0 0.0039527405300454265
1940.0 0.004248421387778909
1950.0 0.004645446176241149
1960.0 0.005682334040949635
1970.0 0.006903441549492697
1980.0 0.007751062171388161
1990.0 0.008466948050688976
2000.0 0.009403685430713401
2010.0 0.01083283291955527
2020.0 0.0111909223132316
2030.0 0.013966827299978724
2040.0 0.015138413195174446
2050.0 0.016928179486354254
2060.0 0.019016935819790096
2070.0 0.030488823544684768
2080.0 0.03607893681786925
2090.0 0.05749971921563608
2100.0 0.05925675586534088
2110.0 0.05974272327594067
2120.0 0.06840437288393775
2130.0 0.07488240898372737
2140.0 0.08684865474746345
2150.0 0.07649625661100493
2160.0 0.0958002049329462
2170.0 0.11515882263549097
2180.0 0.09027910713612601
2190.0 0.15263382722661026
2200.0 0.12794441519257152
2210.0 0.19239633672359271
2220.0 0.13603509611616374
2230.0 0.2286202313589082
2240.0 0.2505056073201522
2250.0 0.41883420665596466
2260.0 0.17611971034755336
2270.0 0.3496179415706305
2280.0 0.42202858647523156
2290.0 0.44452419143409216
2300.0 0.4500830005086918
2310.0 0.495231037698677
2320.0 0.8406633399003648
2330.0 0.9644283542671569
2340.0 0.848085622483921
2350.0 0.5212777148880354
2360.0 0.8497355876860154
2370.0 0.6897210477878428
2380.0 1.5968695586608697
2390.0 1.1967648373372615
2400.0 1.9538015297208404
2410.0 2.374583890355571
2420.0 1.3348844297693654
2430.0 3.23832268110368
2440.0 3.0395160537622123
2450.0 4.692494063967719
2460.0 3.0922511197048195
2470.0 3.6104392409705572
2480.0 3.9365780887237136
2490.0 2.057490197850264
2500.0 4.63346642932416
2510.0 4.280287275098626
2520.0 3.958358026680657
2530.0 7.955992454628458
2540.0 11.92965374834321
2550.0 14.808014911516626
2560.0 8.926087997134161
2570.0 13.169917074846051
2580.0 10.16948316720809
2590.0 9.340075197735205
2600.0 24.7780942429528
2610.0 13.730797486851507
2620.0 25.696688137710318
2630.0 45.89840089289971
2640.0 53.71431492794555
2650.0 37.771417674226704
2660.0 47.5254944531308
2670.0 45.64424389114229
2680.0 57.27640319008476
2690.0 47.99920818586878
2700.0 49.81136703541705
2710.0 80.52355982122735
2720.0 30.25428371197227
2730.0 53.79201907691823
2740.0 55.32451321557491
2750.0 71.31706010610641
2760.0 86.94451557506085
2770.0 139.89309597726657
2780.0 118.40457248978537
2790.0 133.01886993415457
2800.0 108.9745448196857
2810.0 161.48177079629218
2820.0 166.5586891130851
2830.0 110.07782185393982
2840.0 94.58869373891373
2850.0 35.33786234035448
2860.0 85.30147754194007
2870.0 155.8724466347597
2880.0 239.56508641237573
2890.0 337.8979066298782
2900.0 419.45514700244587
2910.0 505.10990661307125
2920.0 579.98127379
2930.0 464.3609559504772
2940.0 400.51918900031546
2950.0 402.86099948796925
2960.0 605.9169465619154
