#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.0017160007035016509
1020.0 0.002169056534114894
1030.0 0.0029765506086548207
1040.0 0.004071603410959234
1050.0 0.005319242390000043
1060.0 0.006524628758730594
1070.0 0.008556492270872835
1080.0 0.011374548172732467
1090.0 0.014514602941472533
1100.0 0.051919472587043186
1110.0 0.14326400936672892
1120.0 0.24700527248086238
1130.0 0.2591005836785966
1140.0 0.2501821485933851
1150.0 0.2692162748114676
1160.0 0.21645900000278614
1170.0 0.2128942256440118
1180.0 0.3084656012223494
1190.0 0.3662262083463683
1200.0 1.645641536853168
1210.0 0.8513279251810755
1220.0 1.0206368456386705
1230.0 3.0597528396617046
1240.0 6.0286481220592965
1250.0 9.883895693925956
1260.0 10.631439833344102
1270.0 13.509453469721175
1280.0 16.866837419197115
1290.0 20.846887917483183
1300.0 23.277960881018245
1310.0 28.364918826900023
1320.0 33.288274236464154
1330.0 36.37978807299671
1340.0 43.724776591378465
1350.0 53.4373311629721
1360.0 57.333991504436895
1370.0 61.77651939403127
1380.0 74.83415159488165
1390.0 90.02016629645533
1400.0 93.72535677513932
1410.0 106.21108549942213
1420.0 121.39226868253162
1430.0 132.61018648928578
1440.0 158.10638947237885
1450.0 177.84581090210142
1460.0 202.11197572853632
1470.0 202.12271913708895
1480.0 240.2829399501254
1490.0 271.9366612836404
1500.0 299.7269460664412
1510.0 336.4564120178243
1520.0 442.462007995424
1530.0 1288.659113715547
1540.0 1727.8275613419476
1550.0 1621.0016029862682
1560.0 1663.460033538111
1570.0 2272.576476627901
1580.0 2973.3772344243635
1590.0 3125.332528407695
1600.0 3692.870654797516
1610.0 3695.7330730001318
1620.0 3747.9122894053075
1630.0 3752.432421081471
1640.0 5318.881396997206
1650.0 4818.002117554854
1660.0 5160.173977609057
1670.0 5469.541657325479
1680.0 22776.005544878124
1690.0 15541.94018411379
1700.0 16907.882341174205
1710.0 36963.03553742091
1720.0 56149.0297798486
1730.0 91855.6357003549
1740.0 74111.13099870551
1750.0 104143.54278260263
1760.0 112071.788571017
1770.0 81126.70327160793
1780.0 145649.12938554384
1790.0 293495.75245630846
1800.0 320095.45756886055
1810.0 118798.45959786433
1820.0 135533.80220470147
1830.0 118979.43464531178
1840.0 84225.79610761553
1850.0 78045.00681577536
1860.0 199033.6493261471
1870.0 244235.78061185373
1880.0 308396.8010232733
1890.0 297476.83978748904
1900.0 202951.10562920195
1910.0 241403.61888930306
1920.0 310365.2138782258
1930.0 142067.31648492132
1940.0 255419.41558056133
1950.0 412945.55560682755
1960.0 558903.0091878658
1970.0 523696.382533079
1980.0 357536.4462773213
1990.0 440101.81038771255
2000.0 507745.29903453175
2010.0 429931.3315465366
2020.0 400139.82476925344
2030.0 517966.0810815838
2040.0 734980.2579556978
2050.0 926679.4993918817
2060.0 556614.8858028763
2070.0 1537743.7546045587
2080.0 1152066.602511943
2090.0 1365087.895472186
2100.0 1523993.0002307156
2110.0 1703351.2990204722
2120.0 1839576.0857753514
2130.0 1050929.3157542672
2140.0 1721628.089640488
2150.0 1513866.3637118675
2160.0 1493199.8555627991
2170.0 776459.0617112409
2180.0 1500171.9160182413
2190.0 1740227.099185649
