#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.0007576292171633819
1020.0 0.0009496177516189221
1030.0 0.001378339604423528
1040.0 0.0019154326593622448
1050.0 0.0025087369799999637
1060.0 0.0030454603777877705
1070.0 0.004041600011446855
1080.0 0.005352961056291612
1090.0 0.006941691654977316
1100.0 0.02767067986547689
1110.0 0.07076184623259844
1120.0 0.1179035455296102
1130.0 0.13271769720574997
1140.0 0.12854338030877172
1150.0 0.14486272176716333
1160.0 0.11587550870753781
1170.0 0.10854095945687066
1180.0 0.1644483976696135
1190.0 0.18810124724192023
1200.0 0.7857560166219845
1210.0 0.3928770784381745
1220.0 0.47713114231563836
1230.0 1.45619105433351
1240.0 2.5006145124448214
1250.0 3.586341994656814
1260.0 3.7758446935525165
1270.0 4.557989967953673
1280.0 5.615292461518618
1290.0 6.932626930403362
1300.0 8.040027368849811
1310.0 9.228768905355555
1320.0 10.581783408647155
1330.0 11.596548363708633
1340.0 13.82506848052947
1350.0 16.876673200167435
1360.0 18.792113085734346
1370.0 20.250564693046293
1380.0 23.695721611970814
1390.0 29.371477266188915
1400.0 30.849848618733077
1410.0 35.64769133828897
1420.0 41.58503266184319
1430.0 46.07650898936577
1440.0 53.79875140362314
1450.0 60.63907599165154
1460.0 68.81216174014058
1470.0 68.9676178170594
1480.0 82.74354606099722
1490.0 93.85958917932324
1500.0 102.66392414322593
1510.0 115.85637669271975
1520.0 159.51731840642137
1530.0 598.7804569279725
1540.0 777.5275703824676
1550.0 719.4744417639981
1560.0 795.1892555378543
1570.0 1091.8813553691252
1580.0 1459.9939637030852
1590.0 1494.3186658441257
1600.0 1818.2113299998603
1610.0 1855.1590000503863
1620.0 1853.1946467275704
1630.0 1839.5895519470462
1640.0 2726.682774495033
1650.0 2524.3977193863766
1660.0 2765.2216768569588
1670.0 2875.262378197797
1680.0 7674.916070559668
1690.0 7843.5566569227
1700.0 7480.848391874661
1710.0 15492.567064002396
1720.0 19056.685700508555
1730.0 31602.776914110476
1740.0 23793.506608188054
1750.0 37886.098991144034
1760.0 43469.60851118315
