#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.095629559302054e-31
1020.0 9.08178466049328e-31
1030.0 1.383088075172805e-30
1040.0 1.2200636631037577e-29
1050.0 3.0298994922272812e-30
1060.0 1.1702704659031706e-29
1070.0 9.776595990609753e-29
1080.0 4.936859589191474e-28
1090.0 2.1923946749919848e-28
1100.0 4.009406272067904e-28
1110.0 3.586512913106055e-27
1120.0 5.419982430575842e-27
1130.0 2.147193198547965e-26
1140.0 9.979793709611909e-26
1150.0 7.030758882512434e-26
1160.0 8.967535781665619e-26
1170.0 1.5867584016111273e-25
1180.0 1.8288578009178173e-25
1190.0 4.17510272146356e-25
1200.0 4.5344856869263785e-25
1210.0 5.785070228812781e-25
1220.0 6.780713927668945e-25
1230.0 1.3181094665399694e-24
1240.0 2.4125205367219093e-24
1250.0 3.2710665131023008e-24
1260.0 3.7990461652390555e-24
1270.0 5.22033777336328e-24
1280.0 9.441761082585457e-24
1290.0 2.2349920016771918e-23
1300.0 6.826407278499844e-23
1310.0 8.375871558684964e-23
1320.0 6.66290076504382e-23
1330.0 1.3517922599921919e-22
1340.0 2.3528052222506895e-22
1350.0 4.1046427025347335e-22
1360.0 6.869041392441414e-22
1370.0 7.491020395985568e-22
1380.0 1.6132280744249702e-21
1390.0 4.391963129876286e-21
1400.0 1.3227128457797366e-20
1410.0 2.6028415328002007e-20
1420.0 4.7400565009861376e-20
1430.0 8.118385084837753e-20
1440.0 1.19927754753493e-19
1450.0 1.7811380772250986e-19
1460.0 2.828990711893402e-19
1470.0 3.605884019661981e-19
1480.0 6.394302466001538e-19
1490.0 9.266650776052647e-19
1500.0 1.3320022947999464e-18
1510.0 1.9108483999999935e-18
1520.0 1.8857102295349108e-18
1530.0 1.9882997589201985e-18
1540.0 2.128088979150231e-18
1550.0 2.1980907361158895e-18
1560.0 4.714709412963497e-18
1570.0 8.684231624561009e-18
1580.0 1.1325572567728814e-17
1590.0 1.4612084211599043e-17
1600.0 1.8163353266874464e-17
1610.0 2.2635850001180618e-17
1620.0 2.379691829503695e-17
1630.0 5.912211875748818e-17
1640.0 1.0336355435065006e-16
1650.0 1.7063114093837055e-16
1660.0 2.9072371198227975e-16
1670.0 3.0085486002371485e-16
1680.0 5.444800561599036e-16
1690.0 7.222372838563442e-16
1700.0 1.2111201350758673e-15
1710.0 2.567509371517096e-15
1720.0 2.350054764115821e-15
1730.0 5.293476432546044e-15
1740.0 4.842100545044365e-15
1750.0 1.0718325901956035e-14
1760.0 1.3118585802254944e-14
1770.0 1.981396578447464e-14
1780.0 3.6891713020167496e-14
1790.0 4.7323061789806596e-14
1800.0 8.602048399607948e-14
1810.0 1.0464130167848736e-13
1820.0 1.6214024679239525e-13
1830.0 1.278490561551375e-13
1840.0 2.9756564496633534e-13
1850.0 4.3956652293184276e-13
1860.0 3.7544657513275004e-13
1870.0 9.541619419486185e-13
1880.0 8.565356277462537e-13
1890.0 2.153691937574796e-12
1900.0 1.709221111350231e-12
1910.0 4.421305258844857e-12
1920.0 4.332926859797253e-12
1930.0 7.7341611219981e-12
1940.0 7.813828309336113e-12
1950.0 9.77096612169725e-12
1960.0 1.617101095259763e-11
1970.0 1.8325343948003847e-11
1980.0 3.523889101499072e-11
1990.0 3.511634013192425e-11
2000.0 3.845880498716782e-11
2010.0 6.158620006501626e-11
2020.0 5.25330357298516e-11
2030.0 6.97413609314943e-11
2040.0 1.0016768229992995e-10
2050.0 1.6132547243450303e-10
2060.0 1.7083947539949312e-10
2070.0 1.7851368037628104e-10
2080.0 2.1253974767090708e-10
2090.0 2.3926748721815684e-10
2100.0 2.87574578401187e-10
2110.0 3.047664964835568e-10
2120.0 5.625901181207759e-10
2130.0 5.564422945221044e-10
2140.0 5.472369344062362e-10
2150.0 6.815892443201304e-10
2160.0 8.284397406559598e-10
2170.0 1.0069823959140782e-09
2180.0 9.68253662407971e-10
2190.0 1.8401617069929116e-09
2200.0 1.6729660131661395e-09
2210.0 3.4229314404171402e-09
2220.0 1.5777854996370882e-09
2230.0 4.252606025702985e-09
2240.0 4.177267211074914e-09
2250.0 8.241368590298815e-09
2260.0 2.59960014640459e-09
2270.0 6.775256953501245e-09
2280.0 8.250168862766229e-09
2290.0 1.2379772901860016e-08
2300.0 7.81918555784407e-09
2310.0 1.2091697452573908e-08
2320.0 1.8915592368109654e-08
2330.0 3.3250447449891376e-08
2340.0 3.855882019247449e-08
2350.0 1.3716311134445758e-08
2360.0 3.869239329648409e-08
2370.0 2.4523888345625523e-08
2380.0 6.216407376294011e-08
2390.0 5.6031106777035066e-08
2400.0 1.1396742389529275e-07
2410.0 1.0394282205432636e-07
2420.0 7.58882767512805e-08
2430.0 1.7672928856990513e-07
2440.0 2.1711411511792643e-07
2450.0 3.1604799619443986e-07
2460.0 2.1174731034158182e-07
2470.0 2.7577359406764707e-07
2480.0 2.22467796322539e-07
2490.0 1.240346451807808e-07
2500.0 3.48660058885241e-07
2510.0 3.857117581715866e-07
2520.0 3.2432274927124086e-07
2530.0 5.666339129064755e-07
2540.0 8.467597451151592e-07
2550.0 9.864183114672818e-07
2560.0 1.0767710287126719e-06
2570.0 1.0674561679496945e-06
2580.0 1.459671439999859e-06
2590.0 1.371125955545229e-06
2600.0 1.9280476819994083e-06
2610.0 2.1590581064501972e-06
2620.0 2.499556723849636e-06
2630.0 3.0748921489997406e-06
2640.0 3.442660547993272e-06
2650.0 3.0612335601182193e-06
2660.0 4.11614380499939e-06
2670.0 3.969007039001424e-06
2680.0 4.868595009732171e-06
2690.0 5.531001634700305e-06
2700.0 6.040690144999754e-06
2710.0 6.976561174999178e-06
2720.0 4.9837178219248376e-06
2730.0 8.05381756000024e-06
2740.0 7.562622081850364e-06
2750.0 9.456843595295777e-06
2760.0 1.0558020636124018e-05
2770.0 1.2322100370000175e-05
2780.0 1.365259866999987e-05
2790.0 1.3453999282321563e-05
2800.0 1.1142908775437802e-05
2810.0 1.768502924932307e-05
2820.0 1.892510979999806e-05
2830.0 1.9318613450000304e-05
2840.0 1.648042231000177e-05
2850.0 6.285439508821591e-06
2860.0 3.12312610499963e-05
2870.0 6.556487975050205e-05
2880.0 9.166040164999759e-05
2890.0 0.0001068190928455603
2900.0 0.00012261712030000118
2910.0 0.0001271541762684938
2920.0 0.00015269919350000333
2930.0 0.00015883746475328612
2940.0 0.00014813667514277634
2950.0 0.00016793507214050098
2960.0 0.00020473724064999952
2970.0 0.00015601657479257438
2980.0 0.00020660389088948024
2990.0 0.00022700875917297343
3000.0 0.00021983197002654046
3010.0 0.00028300981348714714
3020.0 0.0002207998146143357
3030.0 0.0003520057149950651
3040.0 0.00035182020364242224
3050.0 0.0003472421765674615
3060.0 0.0004141311508739782
3070.0 0.0005535419200999528
3080.0 0.0005874358086275433
3090.0 0.000659698823093192
3100.0 0.0006261128844074934
3110.0 0.000768636300000029
3120.0 0.0008549779299999849
3130.0 0.0008734981521869599
3140.0 0.0009841635537301062
3150.0 0.001072327696000004
3160.0 0.0011680544619999326
3170.0 0.001267395585527082
3180.0 0.0013311222059999878
3190.0 0.0014283974567499292
3200.0 0.0015258098174999613
3210.0 0.001708631655990535
3220.0 0.0017915626749400281
3230.0 0.0018333491909000386
3240.0 0.0020520100206497913
3250.0 0.0021623336097185766
3260.0 0.0025093250199999966
3270.0 0.0025780865211975502
3280.0 0.0028557442289999704
3290.0 0.0030983880532478615
3300.0 0.0029310784904945453
3310.0 0.00357335447500013
3320.0 0.0036867099100001076
3330.0 0.004108259056150464
3340.0 0.004448897340000088
3350.0 0.004713544274999679
3360.0 0.004992351207499967
3370.0 0.0046259557411663125
3380.0 0.005576335000000543
3390.0 0.0054732125694845184
3400.0 0.006591206315000376
3410.0 0.006008842550760272
3420.0 0.007029023901499653
3430.0 0.007433991710504604
3440.0 0.006381098096390644
3450.0 0.008084083217233378
3460.0 0.008369588074749997
3470.0 0.009106976844564922
3480.0 0.010073906619900708
3490.0 0.01022226533820541
3500.0 0.011581402086500703
3510.0 0.011978306150220623
3520.0 0.011919003432744846
3530.0 0.013846621093916168
3540.0 0.016638445150000066
3550.0 0.017068783247500958
3560.0 0.018113048548499412
3570.0 0.018157237198480503
3580.0 0.014630722491780311
3590.0 0.01637125994665494
3600.0 0.0202526956689995
3610.0 0.02023404039652569
3620.0 0.024957334020000665
3630.0 0.02806595881499919
3640.0 0.030399735204999077
3650.0 0.031214644465016657
3660.0 0.033990817599996816
3670.0 0.03515851763000286
3680.0 0.03537858899659674
3690.0 0.039952121650001365
3700.0 0.042849111750000904
3710.0 0.04145146659999933
3720.0 0.03539855417625809
3730.0 0.044116114738000305
3740.0 0.04360815872105112
3750.0 0.04586848332999993
3760.0 0.05947340917826028
3770.0 0.06337654714999431
3780.0 0.06623999996000193
3790.0 0.07044811445000904
3800.0 0.07419153861975396
3810.0 0.07855879175000176
3820.0 0.07630466879000279
3830.0 0.08457455835000303
3840.0 0.0928983749624689
3850.0 0.09698773694999366
3860.0 0.07744199663113843
3870.0 0.10713054850000069
3880.0 0.10616244064657379
3890.0 0.10930650128500624
3900.0 0.11575489946500452
3910.0 0.13084019039000414
3920.0 0.12942372099889551
3930.0 0.13427049659499907
3940.0 0.1571900825000037
3950.0 0.1660245510459402
3960.0 0.17401350449999348
3970.0 0.18211030199999798
3980.0 0.192226305099991
3990.0 0.20211857691922278
4000.0 0.21240954699999587
4010.0 0.22253092899998944
4020.0 0.23352526000001056
4030.0 0.1884999698976062
4040.0 0.24853968121574901
4050.0 0.26327175492509325
4060.0 0.2822680499999867
4070.0 0.29779099264337383
4080.0 0.31164154499999913
4090.0 0.3271373150000024
4100.0 0.34110363649993364
4110.0 0.3578421873185925
4120.0 0.37522429300000365
4130.0 0.3896916075000544
4140.0 0.4115146490000109
4150.0 0.4294232543289063
4160.0 0.4500642739999458
4170.0 0.4665443727999624
4180.0 0.49318871269141545
4190.0 0.5086953189999615
4200.0 0.5358805550000675
4210.0 0.557489566999831
4220.0 0.5710411147533373
4230.0 0.5721648164999983
4240.0 0.6386770634999823
4250.0 0.5718153504699901
4260.0 0.6674069658192109
4270.0 0.6534715700650684
4280.0 0.7138906040000415
4290.0 0.6894368932749118
4300.0 0.8243287335102
4310.0 0.8575932480000542
4320.0 0.8977711320000609
4330.0 0.9302923234999949
4340.0 0.965691084376124
4350.0 1.0069347514999485
4360.0 1.055991839999979
4370.0 1.1009911765587734
4380.0 1.1212466969997967
4390.0 1.1911400299999158
4400.0 1.2386168440000673
4410.0 1.2864244319888882
4420.0 1.3425088049999534
4430.0 1.3820094065000696
4440.0 1.4481799650001392
4450.0 1.5115563412070834
4460.0 1.557994870000129
4470.0 1.6308278249999537
4480.0 1.6833617799998821
4490.0 1.7571346967272505
4500.0 1.8217707650003012
4510.0 1.9038211499999758
4520.0 1.9741690349999317
4530.0 2.0474847928135786
4540.0 2.1278086899999344
4550.0 2.1993241700001995
4560.0 2.290470676608809
4570.0 2.3535148349998547
4580.0 2.4565230100002626
4590.0 2.5359772099996483
4600.0 2.647247107897258
4610.0 2.6742717867498635
4620.0 2.8413943649999123
4630.0 2.916713624999368
4640.0 3.044487185967305
4650.0 3.1132848700006788
4660.0 3.2738117750001843
4670.0 3.384160175000305
4680.0 3.493768206385345
4690.0 3.623549480000331
4700.0 3.7695513600000536
4710.0 3.8946520800000837
4720.0 4.003811999799386
4730.0 4.146643469999887
4740.0 4.300143700000113
4750.0 4.445438191372047
4760.0 4.572216125000528
4770.0 4.719221464999817
4780.0 4.8550631549994945
4790.0 5.010944494544946
4800.0 5.131240514999529
4810.0 5.012562394999142
4820.0 5.5218884099997165
4830.0 5.6964251030928645
4840.0 5.87427152499891
4850.0 6.0628978250004915
4860.0 6.289429475000435
4870.0 6.549928119807901
4880.0 6.7379150349997055
4890.0 6.999963390000198
4900.0 7.1784318386547605
4910.0 7.437214944999509
4920.0 7.639343949998247
4930.0 7.936774354999742
4940.0 8.106788758884418
4950.0 8.35914537499993
4960.0 8.639364140000497
4970.0 8.923751910000194
4980.0 9.179721919226896
4990.0 9.430854025000171
5000.0 9.743092255000136
5010.0 9.897708104999893
5020.0 10.212321794615198
5030.0 10.488539500000494
5040.0 10.730450200000025
5050.0 11.03321085977444
5060.0 11.246081350002074
5070.0 11.53301519999744
5080.0 11.816117050000722
5090.0 11.998602146934651
5100.0 12.265707849999572
5110.0 12.182090649997672
5120.0 12.45634809999293
5130.0 12.424604594136646
5140.0 12.713624550001374
5150.0 12.826161445011756
5160.0 13.175610404997599
5170.0 13.959913987593302
5180.0 14.123715464998599
5190.0 14.954625349999608
5200.0 16.20794670704072
5210.0 14.866876839995497
5220.0 18.140704249999594
5230.0 18.3282982499987
5240.0 18.86584925933372
5250.0 19.240521299998044
5260.0 19.949786999999148
5270.0 20.243670549998672
5280.0 21.024072595336094
5290.0 21.649117550000422
5300.0 22.063172549997883
5310.0 22.888496399999386
5320.0 23.470971489340624
5330.0 23.780405150004988
5340.0 24.638881600001618
5350.0 25.136354919432428
5360.0 25.980947949999358
5370.0 26.416389100000828
5380.0 27.32277915000058
5390.0 27.71276431788493
5400.0 28.445201500005
5410.0 29.05323099999713
5420.0 30.1365112499993
5430.0 30.314840081064922
5440.0 31.600217999999323
5450.0 32.09980854999863
5460.0 32.89555115000253
5470.0 33.32673600740617
5480.0 33.9096761500022
5490.0 34.907070250003684
5500.0 35.67832910118935
5510.0 36.686704350001655
5520.0 37.50470585000212
5530.0 38.38058180000615
5540.0 38.53457075368224
5550.0 40.234815800000916
5560.0 41.29253900000045
5570.0 42.29166840000338
5580.0 43.15644509558697
5590.0 44.23656425000717
5600.0 45.51904599999696
5610.0 46.64909224999525
5620.0 47.18339089680509
5630.0 49.036148850000934
5640.0 50.11024345000038
5650.0 51.299442718446144
5660.0 52.372622449998744
5670.0 53.52820539999986
5680.0 54.610213399999694
5690.0 55.8724661945751
5700.0 57.05091689999885
5710.0 58.300319699999775
5720.0 59.49469040000007
5730.0 60.72138570213286
5740.0 60.80653190000077
5750.0 62.109772550000194
5760.0 63.675418900001326
5770.0 65.09696541387204
5780.0 66.57822650000212
5790.0 68.08447125000087
5800.0 69.44746663497159
5810.0 70.83040320000056
5820.0 72.15906420000115
