#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9.106313748041591e-31
1020.0 2.7651160898183715e-30
1030.0 1.2670452563349328e-29
1040.0 1.1852719895801492e-28
1050.0 4.0950029685205924e-29
1060.0 1.3568715176266574e-28
1070.0 1.1460472949147396e-27
1080.0 5.477285964726105e-27
1090.0 2.5545007191812498e-27
1100.0 5.322748860209842e-27
1110.0 4.7356532297137847e-26
1120.0 8.369900086886682e-26
1130.0 2.893754814316364e-25
1140.0 7.047232741980864e-25
1150.0 3.0384565265155232e-25
1160.0 1.305048257620418e-25
1170.0 1.5652791445272101e-25
1180.0 2.6443930105681314e-25
1190.0 3.7975242920032465e-25
1200.0 8.275636041578918e-25
1210.0 4.747300796474701e-25
1220.0 3.097874612823186e-25
1230.0 3.926169436171454e-25
1240.0 5.059322639349432e-25
1250.0 4.594935026201423e-25
1260.0 2.695169695200469e-25
1270.0 2.4834082967997806e-25
1280.0 3.8684600978928626e-25
1290.0 1.4547019996498293e-24
1300.0 8.718764723496464e-24
1310.0 6.5846482694997774e-24
1320.0 1.9001648004999568e-24
1330.0 4.983646909000059e-24
1340.0 8.887003241433601e-24
1350.0 1.699646355000212e-23
1360.0 2.8737519290003465e-23
1370.0 1.8641586989998778e-23
1380.0 5.429053600000262e-23
1390.0 3.1320685505013694e-22
1400.0 2.8429924777494944e-21
1410.0 8.174618468500637e-21
1420.0 2.0843308325244182e-20
1430.0 4.8304717325506456e-20
1440.0 6.968898832799577e-20
1450.0 9.919880041296552e-20
1460.0 1.6284215348398393e-19
1470.0 1.9896033005996997e-19
1480.0 3.5379183059014012e-19
1490.0 5.074695706251257e-19
1500.0 6.918173093149208e-19
1510.0 8.145599435000395e-19
1520.0 3.54453368899985e-19
1530.0 2.0584503819996837e-19
1540.0 1.8114067710004885e-19
1550.0 1.4979172859991001e-19
1560.0 7.222757785497271e-19
1570.0 3.576689364505492e-18
1580.0 5.442996043499044e-18
1590.0 6.5370639849968874e-18
1600.0 7.409598099007907e-18
1610.0 8.716805114494283e-18
1620.0 3.696626146412822e-17
1630.0 5.420772878819059e-16
1640.0 8.511915299854973e-16
1650.0 2.1738055811105053e-15
1660.0 2.0201580954489005e-15
1670.0 2.4440653546672028e-15
1680.0 5.281965910816882e-15
1690.0 6.331322316834658e-15
1700.0 9.906603884230653e-15
1710.0 2.7078297991201784e-14
1720.0 2.2107413960523244e-14
1730.0 5.180180376612461e-14
1740.0 2.9011252247363943e-14
1750.0 8.498508866754613e-14
1760.0 8.264965688815506e-14
1770.0 1.3626473349725398e-13
1780.0 2.3354708578904903e-13
1790.0 3.2687687314060257e-13
