#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.031216525134457856
1020.0 0.037746550408186606
1030.0 0.04915602905691963
1040.0 0.06658893426858102
1050.0 0.08501965620000135
1060.0 0.10398271531526869
1070.0 0.13126371383302604
1080.0 0.17128448405412566
1090.0 0.2135605115998209
1100.0 0.4647726862238675
1110.0 1.1131056471696716
1120.0 1.806719555285861
1130.0 1.872891850349785
1140.0 1.9696550034880083
1150.0 2.2201784141651584
1160.0 2.013015575089752
1170.0 2.254786783018141
1180.0 2.9937661398669526
1190.0 3.3788368691368076
1200.0 9.35364812069368
1210.0 6.0939177835114045
1220.0 7.16687508101545
1230.0 16.702880118301923
1240.0 33.328498623866
1250.0 69.35252970107655
1260.0 81.25414651318157
1270.0 115.12589577669463
1280.0 146.6623863693321
1290.0 196.0368190695077
1300.0 198.38254455315337
1310.0 266.9564390236306
1320.0 338.7294394687618
1330.0 346.96021582589646
1340.0 461.986448031286
1350.0 552.3623211392527
1360.0 603.2754678236494
1370.0 632.2653204477211
1380.0 765.0240547138415
1390.0 914.5827636546315
1400.0 958.3058797408593
1410.0 1020.6534178203224
1420.0 1176.6166501799016
1430.0 1210.0527446863218
1440.0 1490.422422540797
1450.0 1680.411355353314
1460.0 1951.4954283100237
1470.0 1835.0895819257294
1480.0 2218.320912587418
1490.0 2568.1328255543676
1500.0 2839.4689427239323
1510.0 3048.690498208509
1520.0 3842.89867281533
1530.0 6957.259464715532
1540.0 10139.451067683121
1550.0 9296.974942761983
1560.0 8160.773588251146
1570.0 11800.024738657941
1580.0 15590.964660640439
1590.0 17549.080785805585
1600.0 19251.82664896179
1610.0 18127.059263999774
1620.0 18799.439942903322
1630.0 17728.26552839642
1640.0 24799.033910168444
1650.0 22277.09669205161
1660.0 21153.955083051318
1670.0 23473.513230572888
1680.0 197755.12815397314
1690.0 114358.96349996848
1700.0 167951.8634372577
1710.0 270674.63992322993
1720.0 391529.04360426305
1730.0 506920.45671633555
1740.0 497776.2525611101
1750.0 600011.8538290084
1760.0 712665.5219415688
1770.0 528272.7584146827
1780.0 778573.9119366716
1790.0 1118858.790919048
1800.0 1498552.0416892434
1810.0 900063.2442447245
1820.0 874778.6952816426
1830.0 688738.6777423917
1840.0 714514.9855643865
1850.0 715700.2508465764
1860.0 1136311.8418464197
1870.0 1239313.3914347547
1880.0 1409710.4131317788
1890.0 1343933.9753277923
1900.0 1011999.4734872032
1910.0 1087716.0688932277
1920.0 1343469.3260261312
1930.0 723226.6816554398
1940.0 1167589.7422263788
1950.0 1692298.6946345665
1960.0 2162612.6525053373
1970.0 2075637.2022337036
1980.0 1985327.932123682
1990.0 1953131.5885259085
2000.0 2076059.6447543877
2010.0 1922827.1395590552
2020.0 1730250.9246420916
2030.0 2061774.8321000822
2040.0 2433615.2300887015
2050.0 2960756.8445891677
2060.0 2130042.0212076996
2070.0 3517234.736920542
2080.0 3568371.2590947445
2090.0 4030839.8471262055
2100.0 3927702.957852195
2110.0 3879468.991753285
2120.0 4353194.183757155
2130.0 2578456.0269436142
2140.0 3562796.7429538714
2150.0 3247429.4370165304
2160.0 3750149.3498841194
2170.0 2511620.8977539716
2180.0 3530193.5497482554
2190.0 3998951.0573164606
2200.0 4963159.20064633
2210.0 3053410.286822586
2220.0 2453841.0180405052
2230.0 3354964.3213247117
2240.0 4487419.055561557
2250.0 3097886.705837164
2260.0 3086858.8274426153
2270.0 3425429.625613937
2280.0 4125601.584151358
2290.0 3990850.6569865965
2300.0 3328241.2028526682
2310.0 4127211.8445788873
2320.0 3995826.7529646805
2330.0 2008015.2673854681
2340.0 2022899.5332978098
2350.0 2117474.5016548433
2360.0 1350780.4365646867
2370.0 1618036.3756768054
2380.0 1192695.5988706995
2390.0 1346152.4595726116
2400.0 1139187.2393752143
2410.0 1242546.1158982127
2420.0 3394179.9161264733
2430.0 3362415.8585793944
2440.0 3671637.0761268265
2450.0 3865717.0351899755
2460.0 4101557.2455749083
2470.0 3792595.4997227476
2480.0 3753457.6794691496
2490.0 2976406.226178398
2500.0 3831168.70543201
2510.0 3392302.4975695387
2520.0 2539702.232941519
2530.0 2164162.800872206
2540.0 2395980.46858678
2550.0 3456879.4832167313
2560.0 3110710.906300107
2570.0 3899045.956139527
2580.0 3136218.620598949
2590.0 2897575.098239546
2600.0 2348493.5915951794
2610.0 1499395.0005624208
2620.0 3368919.883395897
2630.0 2346139.392988021
2640.0 6382334.709073708
2650.0 6639257.472725301
2660.0 5459256.298575475
2670.0 5832225.758402368
2680.0 6193499.583198269
2690.0 6120096.926887623
2700.0 6602440.020874022
2710.0 5153365.392909299
2720.0 4301865.302831072
2730.0 4594413.495867298
2740.0 3510289.4078363273
2750.0 3083839.1813484174
2760.0 4291507.000825351
2770.0 5158861.116880973
2780.0 4405156.719994783
2790.0 2481260.713529543
2800.0 837178.220178487
2810.0 3787215.081151662
2820.0 7673481.069858424
2830.0 7150073.344946791
2840.0 6143280.954608288
2850.0 5446844.663061412
2860.0 7422566.547238853
2870.0 7260057.817076037
2880.0 6552049.156835605
2890.0 7168429.690880144
2900.0 9425888.920336222
2910.0 9786741.8016218
2920.0 9211988.497547753
2930.0 8582974.237427233
2940.0 8412329.595039083
2950.0 8365563.304827158
2960.0 9859752.66762328
2970.0 9193142.21647632
2980.0 8908243.997603629
2990.0 9124360.418398058
3000.0 10015297.99655803
3010.0 10777722.832064899
3020.0 9974862.075480852
3030.0 10000105.565044845
3040.0 9490525.90984485
3050.0 10929499.488293026
3060.0 10164301.334052663
3070.0 10409240.12955641
3080.0 10507472.946049286
3090.0 10714991.642360836
3100.0 9952642.785541244
3110.0 10819386.801426083
3120.0 9898099.432472486
3130.0 9313536.468943361
3140.0 10802863.926802387
3150.0 11085860.947539847
3160.0 9800627.430251632
3170.0 11390971.716544589
3180.0 9599078.184059454
3190.0 9920927.020704713
3200.0 10741378.799758973
3210.0 9682180.801357942
3220.0 10854732.794057295
3230.0 8034291.738788638
3240.0 10027690.110909866
3250.0 10418613.017647656
3260.0 12148769.013712293
3270.0 11432213.219082676
3280.0 9948531.958341856
3290.0 12264237.838931082
3300.0 12350246.577684138
3310.0 11168075.762300486
3320.0 11770571.196937207
3330.0 12454451.635352533
3340.0 10856648.179455867
3350.0 10656370.102304885
3360.0 10995852.411423603
3370.0 9733051.740710357
3380.0 11048210.003790062
3390.0 10829376.271038214
3400.0 11625005.505930766
3410.0 10825794.8248647
3420.0 10987237.738671001
3430.0 11881255.366663394
3440.0 11226899.111525778
3450.0 11655990.524924604
3460.0 11095024.5973757
3470.0 11566266.209476871
3480.0 10699749.819357466
3490.0 11873874.679856682
3500.0 11126788.826230276
3510.0 11304962.908373075
3520.0 10879477.631596766
3530.0 11346263.371462822
3540.0 12336262.193892462
3550.0 11612065.001286501
3560.0 12490353.919359483
3570.0 10340561.197943779
3580.0 11373524.693045566
3590.0 9693462.813134776
3600.0 12191698.5963071
3610.0 10518752.96179783
3620.0 11204114.4217321
3630.0 11646532.602256818
3640.0 11677954.599321432
3650.0 11515382.311433747
3660.0 12303415.20385389
3670.0 10878893.641066905
3680.0 10509112.583360258
3690.0 11399556.42560159
3700.0 12101775.024792187
3710.0 12269042.356760224
3720.0 13409018.506602999
3730.0 14009136.465043455
3740.0 14753546.630130878
3750.0 12418604.520770345
3760.0 16952013.858549375
