#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.300501190571614e-13
1020.0 5.918767731060786e-13
1030.0 1.956451774676318e-12
1040.0 5.393583433103681e-12
1050.0 6.746194806956424e-12
1060.0 1.1845750961106836e-11
1070.0 1.8267839828474493e-11
1080.0 2.672207177056038e-11
1090.0 4.627746488212618e-11
1100.0 7.830745451752788e-11
1110.0 1.1758555062593246e-10
1120.0 1.9816656245637965e-10
1130.0 3.037464866659196e-10
1140.0 2.92747533459661e-10
1150.0 3.3284188348343443e-10
1160.0 2.881493844622915e-10
1170.0 2.398615461996911e-10
1180.0 4.4720750480843614e-10
1190.0 7.692013465681374e-10
1200.0 4.997374384461718e-09
1210.0 1.4745331817992382e-09
1220.0 1.952488836098332e-09
1230.0 1.392571436541235e-08
1240.0 2.6018724790061625e-08
1250.0 3.49323157575739e-08
1260.0 3.8107550962570447e-08
1270.0 4.5981388220987155e-08
1280.0 6.559220070509981e-08
1290.0 9.74818488962059e-08
1300.0 1.497324406435628e-07
1310.0 1.7298005375973703e-07
1320.0 1.6433519140363264e-07
1330.0 2.2170149187425088e-07
1340.0 2.975884060829078e-07
1350.0 4.363352337239519e-07
1360.0 5.30283009164986e-07
1370.0 5.653090765885809e-07
1380.0 8.537296908598385e-07
1390.0 1.4621859980199698e-06
1400.0 2.174360579592153e-06
1410.0 3.030346582130377e-06
1420.0 4.204113763235002e-06
1430.0 5.660964343710268e-06
1440.0 6.698032169299442e-06
1450.0 8.583493674378152e-06
1460.0 1.1355222461457264e-05
1470.0 1.22306819648852e-05
1480.0 1.69047148866435e-05
1490.0 2.155134001717726e-05
1500.0 2.4747012213910498e-05
1510.0 3.2456174882896524e-05
1520.0 4.003158929030575e-05
1530.0 6.630185839939066e-05
1540.0 7.048993847648551e-05
1550.0 6.098481688370833e-05
1560.0 0.00010652988277402923
1570.0 0.00017369043633158306
1580.0 0.00019483864248520414
1590.0 0.000200765676129566
1600.0 0.00022210847250006766
1610.0 0.00021609838950001228
1620.0 0.00024064615498966532
1630.0 0.00034048515245455475
1640.0 0.0004215636482714955
1650.0 0.0005419165178411706
1660.0 0.000811452613465697
1670.0 0.0006060973921748045
1680.0 0.0010415377820156837
1690.0 0.000970098163599517
1700.0 0.0014176582235357592
1710.0 0.0025971548847651483
1720.0 0.002039139462628485
1730.0 0.00304363950273045
1740.0 0.003180659545673937
1750.0 0.0038826224254603597
1760.0 0.004660631035965481
1770.0 0.005164990834664595
1780.0 0.00756645678955246
1790.0 0.008851054743200682
1800.0 0.010831654573517275
1810.0 0.010126660339736481
1820.0 0.013589455621254076
1830.0 0.011436795853773616
1840.0 0.014641460834918556
1850.0 0.017632102875940966
1860.0 0.015801073520354966
1870.0 0.028414931719912637
1880.0 0.02339484412136655
1890.0 0.04025139849165476
1900.0 0.032773372133643584
1910.0 0.05477927462003549
1920.0 0.05114630994967783
1930.0 0.07137394638206809
1940.0 0.07029106469324342
1950.0 0.07841821896446824
1960.0 0.09880238782888284
1970.0 0.12323072562377843
1980.0 0.13279862842795098
1990.0 0.1497277560851224
2000.0 0.1631502346482324
2010.0 0.17983907475568658
2020.0 0.18527039246468627
2030.0 0.22359653683145495
2040.0 0.23503982172865723
2050.0 0.2702279335707763
2060.0 0.28809592926849015
2070.0 0.42884100638397393
2080.0 0.4488906449211134
2090.0 0.6551030880766013
2100.0 0.6449839324593203
2110.0 0.6374159049610115
2120.0 0.758585820073762
2130.0 0.7837459291240129
2140.0 0.9001990997535716
2150.0 0.7778900957817487
2160.0 0.953641836292087
2170.0 1.1389853538905657
2180.0 0.89195858157326
2190.0 1.5091586913339718
2200.0 1.3431783663049737
2210.0 1.8123445033445118
2220.0 1.2483235011115976
2230.0 2.1877505429161537
2240.0 2.2268879251499727
2250.0 4.107228806021488
2260.0 1.6265173678375933
2270.0 3.0917524730009687
2280.0 3.966125215476229
2290.0 4.161899717491418
2300.0 3.9091609957140245
2310.0 4.474428001643936
2320.0 7.424259515632369
2330.0 7.342161065230989
2340.0 7.300626832200109
2350.0 4.202000864028891
2360.0 7.181815186266995
2370.0 5.709327006340998
2380.0 10.70990996916303
2390.0 9.066127379696123
2400.0 15.875668811061585
2410.0 17.136626255749572
2420.0 10.273062134332955
2430.0 20.572528373722218
2440.0 21.763696144773483
2450.0 32.45622189305509
2460.0 23.544674714372718
2470.0 26.97861328693596
2480.0 29.09106786290248
2490.0 15.395912166802987
2500.0 34.04234121921577
2510.0 29.636118912012087
2520.0 27.031622849584362
2530.0 50.15768647331258
2540.0 70.62416198900175
2550.0 89.5634183500872
2560.0 58.663244229922206
2570.0 72.69307374009871
2580.0 65.41417088270595
2590.0 54.93036768127946
2600.0 109.82092257162518
2610.0 86.59016048613356
2620.0 120.58401885458001
2630.0 177.54768155706077
2640.0 220.41897389625834
2650.0 169.50759051163058
2660.0 225.65484625001935
2670.0 177.52176747980428
2680.0 227.40448775990188
2690.0 213.6818142804484
2700.0 209.6057333508318
2710.0 315.47326559870874
2720.0 182.4496370853444
2730.0 279.55872951715105
2740.0 284.2304528521657
2750.0 343.03128645916684
2760.0 361.7921656774122
2770.0 542.9623077822147
2780.0 460.8563161751836
2790.0 487.2740364090316
2800.0 440.26539751028366
2810.0 639.0863370264794
2820.0 659.0314669257787
2830.0 524.3832531291623
2840.0 544.3584201275308
2850.0 250.98564986580496
2860.0 515.4614934315358
2870.0 750.5540615688136
2880.0 893.5532434216256
2890.0 1284.50323065567
2900.0 1331.1151768087295
2910.0 1642.3231250334547
2920.0 1984.7773353872217
2930.0 1640.334138661078
2940.0 1439.822970194991
2950.0 1427.7425180553175
2960.0 1931.3419823365514
2970.0 1175.8384898264355
2980.0 1630.0114840149918
2990.0 1909.9476371228382
3000.0 1508.1992566558747
3010.0 2052.305172249037
3020.0 1469.7932080880278
3030.0 2316.4801823369
3040.0 2664.906868634624
3050.0 2678.5803613321236
3060.0 3135.1848870127706
3070.0 5071.520554565596
3080.0 3614.9110073414445
3090.0 4066.4938860013413
3100.0 4397.067049564089
3110.0 6433.326901422508
3120.0 10096.61758379347
3130.0 8497.558922871722
3140.0 12822.170954269175
3150.0 14853.809663107704
3160.0 13452.155223003942
3170.0 20535.413594073667
3180.0 14185.881808171558
3190.0 10189.289192482971
3200.0 15000.591569934191
3210.0 13589.584004066885
3220.0 12176.432507756594
3230.0 9431.429906052259
3240.0 14350.78650698135
3250.0 17015.86609294867
3260.0 33731.24180762502
3270.0 29245.537149063355
3280.0 26813.783390998717
3290.0 36582.90046673509
3300.0 51784.261919277335
3310.0 32080.03480440993
3320.0 26385.049772276783
3330.0 37470.23927094881
3340.0 26380.95628500009
3350.0 28065.71281747608
3360.0 23624.36209205082
3370.0 12102.32500158907
3380.0 22193.800100404456
3390.0 19216.38556464096
3400.0 31414.147975827716
3410.0 22446.72859646632
3420.0 22093.597174833205
3430.0 27711.36130838953
3440.0 11789.840458539684
3450.0 20635.76024867316
3460.0 18475.749935359352
3470.0 18623.650825163026
3480.0 29452.81464305939
3490.0 21926.87162379222
3500.0 36943.72926361727
3510.0 31439.393444974798
3520.0 23241.73827836324
3530.0 39839.01641765681
3540.0 74639.99027379867
3550.0 50818.30789460472
3560.0 37305.21592299368
3570.0 18926.59640056588
3580.0 15364.876006417562
3590.0 18833.10359221704
3600.0 31632.829786772854
3610.0 23411.451587705844
3620.0 30012.838016824044
3630.0 40236.70234291425
3640.0 46540.461163041524
3650.0 31266.829816756046
3660.0 90988.78533281767
3670.0 81789.91960408703
3680.0 48382.20219946509
3690.0 60660.895596586255
3700.0 74467.31330137119
3710.0 33515.117937495415
3720.0 19401.11412930965
3730.0 24672.50275604508
3740.0 18636.471776156213
3750.0 21129.74592052896
3760.0 35050.860999081
3770.0 69042.66830693334
3780.0 99544.16416702603
3790.0 57375.3459964191
3800.0 70595.21285578207
3810.0 69712.91342159249
3820.0 27092.051433215172
3830.0 28968.79948539444
3840.0 45644.412794850665
3850.0 57432.318545816466
3860.0 24314.155773747498
3870.0 60471.6373314851
3880.0 45575.568456877445
3890.0 49622.454806820555
3900.0 44337.041405890224
3910.0 89418.025715331
3920.0 55031.86624221191
3930.0 24391.110971251226
3940.0 38764.43379159193
3950.0 80995.27159564156
3960.0 39541.256963513384
3970.0 37804.02641133046
3980.0 116805.98622804142
3990.0 171393.6524679918
4000.0 158203.76937513126
4010.0 194990.84319264928
4020.0 230991.44735043927
4030.0 95566.80766113175
4040.0 162725.68685774863
4050.0 169987.12360456673
4060.0 156449.62042695694
4070.0 140074.32311095184
4080.0 201081.13556750855
4090.0 347685.54207003076
4100.0 179225.4221715026
4110.0 206279.8311228568
4120.0 225280.63231841804
4130.0 174942.0942936074
4140.0 180285.19482319552
4150.0 205377.9481630407
4160.0 258976.4148091207
4170.0 180681.85074019944
4180.0 224416.44980436782
4190.0 214779.8585373987
4200.0 133600.03206240947
4210.0 201219.7598165122
4220.0 92383.06898939342
4230.0 57292.32396223914
4240.0 174184.56175689894
4250.0 130401.7036753735
4260.0 160303.32101195093
4270.0 135087.21583796825
4280.0 159006.70067660772
4290.0 117219.78735958305
4300.0 153463.81067009113
4310.0 156496.2165392633
4320.0 261684.46002534113
4330.0 251977.06418248202
4340.0 317648.8676033928
4350.0 320451.70252600947
4360.0 379791.71379349864
4370.0 359009.8370585076
4380.0 184526.52946484034
4390.0 290896.90022191725
4400.0 304771.80316802254
4410.0 292415.49011043785
4420.0 336913.7771199186
4430.0 279627.4904829997
4440.0 339376.3252424393
4450.0 333654.955449822
4460.0 252193.27912796993
4470.0 387730.3350299896
4480.0 411646.2171991199
4490.0 447806.363480072
4500.0 461109.74576854205
4510.0 517252.67168245744
4520.0 478029.0909118732
4530.0 283155.16605820286
4540.0 409975.4382978017
4550.0 423571.20783874777
4560.0 532303.4972075834
4570.0 552096.3733961026
4580.0 431169.307787837
4590.0 429193.93523111107
4600.0 455488.4024676223
4610.0 518181.31361627503
4620.0 504216.8610348513
4630.0 499889.0207133286
4640.0 496485.02192299615
4650.0 417509.89273113204
4660.0 585575.7805268186
4670.0 527790.3777085625
4680.0 529965.7634910316
4690.0 542810.9091533276
4700.0 559856.9083158778
4710.0 562096.6523575522
4720.0 576092.4473324378
4730.0 525657.6402141327
4740.0 529542.3695505841
4750.0 579718.1955760188
4760.0 484677.8149123469
4770.0 475256.24481729924
4780.0 499999.43028880534
4790.0 448453.6073397895
4800.0 411830.807300853
4810.0 279913.3953657172
4820.0 385263.3543227214
4830.0 431627.3721562844
4840.0 460379.7998093332
