#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 6.586977239836959e-51
1020.0 3.1915233864119607e-50
1030.0 1.0588735199912266e-47
1040.0 4.928755800296679e-50
1050.0 6.270412284225573e-52
1060.0 1.4193431225897607e-52
1070.0 7.176166648871301e-49
1080.0 1.0562434165112499e-44
1090.0 3.544546971756209e-46
1100.0 2.138183001527231e-47
1110.0 6.250918882715986e-44
1120.0 7.768782534289395e-44
1130.0 5.808393852812123e-43
1140.0 4.181557173787706e-42
1150.0 2.885202168740751e-42
1160.0 7.429352643406773e-42
1170.0 2.2521156788433162e-41
1180.0 1.99833142362633e-41
1190.0 8.768658901438343e-41
1200.0 1.297225933717892e-40
1210.0 3.3608102129527988e-40
1220.0 3.342953148792202e-40
1230.0 1.075462295184909e-39
1240.0 2.0817697110897193e-39
1250.0 3.948510400440336e-39
1260.0 6.426929393407597e-39
1270.0 1.2348934288871713e-38
1280.0 1.9821990308486501e-38
1290.0 4.065980982389902e-38
1300.0 7.690412417245623e-38
1310.0 1.2302138739617538e-37
1320.0 2.863604554881471e-36
1330.0 7.416044824999889e-36
1340.0 1.2326143044179897e-35
1350.0 2.1189296565399117e-35
1360.0 3.430527329155571e-35
1370.0 5.612276243312641e-35
1380.0 8.768971517075469e-35
1390.0 1.4792105247161613e-34
1400.0 1.5402625196602563e-34
1410.0 3.5143679134812533e-34
1420.0 6.808335758213424e-34
1430.0 1.1116237247214245e-33
1440.0 1.620852761780948e-33
1450.0 2.572110286650146e-33
1460.0 2.830684961309372e-33
1470.0 7.31627834005688e-33
1480.0 1.2163929837507584e-32
1490.0 1.8412730934004477e-32
1500.0 3.226732727500257e-32
1510.0 5.114881760000051e-32
1520.0 8.318941058336365e-32
1530.0 1.1784413892665484e-31
1540.0 1.6825694880191145e-31
1550.0 2.5723944131401477e-31
1560.0 4.341529092786315e-31
1570.0 4.998028554614516e-31
1580.0 7.021051397553539e-32
1590.0 6.683687445356352e-32
1600.0 5.030512135314816e-31
1610.0 2.355087084805567e-30
1620.0 5.348008193917691e-32
1630.0 1.7395563457828784e-31
1640.0 2.9092625697110826e-31
1650.0 1.3401787699627772e-29
1660.0 1.6650408870309726e-29
1670.0 1.8618416362388726e-29
1680.0 7.253054324754287e-30
1690.0 1.3013684238853207e-29
1700.0 4.436271478662046e-30
1710.0 2.418288432151026e-30
1720.0 2.813911860911869e-29
1730.0 1.2330170754244092e-28
1740.0 4.848441212660159e-28
1750.0 1.0322130291567936e-27
1760.0 3.317683546785413e-27
1770.0 5.98499662393298e-27
1780.0 7.761935691043702e-27
1790.0 1.4141246235675662e-26
1800.0 2.2847960110001894e-26
1810.0 2.3141644941634994e-26
1820.0 4.4295243210252845e-26
1830.0 4.324208139970226e-26
1840.0 2.19322180007896e-26
1850.0 3.6653741528387997e-26
1860.0 1.3824010071137197e-25
1870.0 2.400982126268718e-25
1880.0 3.738880466603527e-25
1890.0 4.877979399296328e-25
1900.0 8.487402195246278e-25
1910.0 1.1317684081726753e-24
1920.0 1.6178886042981128e-24
1930.0 1.2069946451156404e-24
1940.0 2.1534809201606383e-24
1950.0 3.326077133435425e-24
1960.0 5.916924276524876e-25
1970.0 3.701208049736033e-24
1980.0 7.967629473545923e-24
1990.0 1.0147252668121174e-23
2000.0 1.1360207666385506e-23
2010.0 1.4174271754257568e-23
2020.0 1.6780524971299133e-23
2030.0 2.235038630189372e-23
2040.0 2.1765833420584964e-23
2050.0 4.7072497359743e-23
2060.0 6.111711851849921e-23
2070.0 1.1800744899044916e-23
2080.0 1.0384982241301433e-22
2090.0 8.814938691644244e-23
2100.0 1.438902926255044e-22
2110.0 1.61733587635302e-22
2120.0 2.0864940142420887e-22
2130.0 5.940000259944494e-23
2140.0 4.2777048027523144e-24
2150.0 3.7952441916420484e-22
2160.0 8.708884390953986e-22
2170.0 4.566152866698245e-22
2180.0 6.300055207336942e-22
2190.0 2.464266001208397e-21
2200.0 2.6271649283589574e-21
2210.0 2.748636653015751e-21
2220.0 6.550258601079728e-21
2230.0 4.50363051618925e-21
2240.0 1.000578307032106e-20
2250.0 1.0699090490982562e-20
2260.0 1.401153045449913e-20
2270.0 1.7217856986774792e-20
2280.0 1.7763901307115416e-20
2290.0 1.2729492880953576e-20
2300.0 1.2217376810992899e-20
2310.0 4.69525507747635e-21
2320.0 1.5706591063376187e-20
2330.0 5.2346399935853906e-20
2340.0 5.649319660545792e-20
2350.0 5.782591184186297e-20
2360.0 6.742161716528308e-20
2370.0 5.966636054603655e-20
2380.0 6.928924299907562e-20
2390.0 4.429307426574008e-20
2400.0 1.7503584324830452e-20
2410.0 5.311184397365695e-27
2420.0 5.112343060447844e-22
2430.0 3.7294536454877565e-22
2440.0 2.6132645334005865e-19
2450.0 8.373765532208565e-19
2460.0 1.444883857082511e-18
2470.0 1.7951960434487965e-18
2480.0 3.3303202466373633e-18
2490.0 4.234820535561426e-18
2500.0 2.5244789061810897e-18
2510.0 2.5328445395946467e-18
2520.0 9.482174988481657e-20
2530.0 3.705417964803058e-19
2540.0 4.612057502436809e-18
2550.0 1.3113484554517627e-17
2560.0 1.7621111255157404e-17
2570.0 1.35143524790115e-17
2580.0 3.18086401300018e-17
2590.0 2.956571479148109e-17
2600.0 5.665234888044795e-17
2610.0 6.614602961386056e-17
2620.0 7.724920525946545e-17
2630.0 6.2408448822225e-17
2640.0 1.133258936854267e-16
2650.0 6.993836522957999e-17
2660.0 1.2509122521526696e-16
2670.0 2.029275255862949e-16
2680.0 2.597388271874031e-16
2690.0 2.549453919501128e-16
2700.0 4.1219844452698796e-16
2710.0 3.2187912116356187e-16
2720.0 5.114486735715238e-16
2730.0 7.379793462799618e-16
2740.0 8.8746635382914875e-16
2750.0 9.57593062209353e-16
2760.0 1.1144949670880474e-15
2770.0 1.503884813650059e-15
2780.0 1.8803337185000706e-15
2790.0 2.2730047011999276e-15
2800.0 2.711550449999843e-15
2810.0 3.063196550660673e-15
2820.0 3.518642503848454e-15
2830.0 3.722641572967644e-15
2840.0 5.3403356104998825e-15
2850.0 5.272911157285402e-15
2860.0 3.8249467640092356e-10
2870.0 4.189730312911968e-09
2880.0 2.581632922387669e-08
2890.0 1.283833496562076e-07
2900.0 4.479568837550177e-07
2910.0 6.302656453841275e-07
2920.0 9.457959241585595e-07
2930.0 5.349167007283625e-07
2940.0 1.240235183441664e-07
2950.0 4.420560794742065e-07
2960.0 2.011743039649986e-06
2970.0 1.305748971474341e-06
2980.0 9.212823903840948e-07
2990.0 2.594120420934646e-08
3000.0 5.649857272224431e-07
3010.0 3.3920254575569965e-07
3020.0 2.3388292596354762e-07
3030.0 5.239550224166862e-07
3040.0 5.282044963425859e-09
3050.0 3.0355680812726734e-09
3060.0 1.513489502462378e-08
3070.0 3.117218920170806e-08
3080.0 1.2941679348873346e-09
3090.0 6.960175210181878e-08
3100.0 1.3966916411519054e-06
3110.0 8.407996900730739e-06
3120.0 4.451426544923196e-06
3130.0 2.157739949202205e-06
3140.0 5.664191820192318e-07
3150.0 2.6338566810322522e-06
3160.0 4.083825819916233e-06
3170.0 1.1822594561428782e-05
3180.0 4.5490258677501775e-05
3190.0 1.1741087257663778e-05
3200.0 1.2088737118709719e-05
3210.0 1.5351371530324954e-05
3220.0 3.354145844669223e-06
3230.0 5.551499909764305e-06
3240.0 7.788362313702527e-07
3250.0 3.325158155835206e-07
3260.0 1.7483369480658613e-06
3270.0 3.0523275119339564e-07
3280.0 5.7332909260044517e-08
3290.0 8.47177959080031e-09
3300.0 7.070805989524738e-11
3310.0 9.295969189534655e-10
3320.0 7.725212677899904e-08
3330.0 7.221618913829099e-07
3340.0 8.338579285250111e-06
3350.0 1.7100150902352055e-05
3360.0 3.366797454148195e-05
3370.0 2.499207285202965e-05
3380.0 3.8155134161447004e-05
3390.0 1.4685481882216998e-05
3400.0 3.9867539893051e-06
3410.0 5.694941880913122e-09
3420.0 1.6897047605378371e-06
3430.0 1.0193066162585727e-06
3440.0 6.104817201122856e-07
3450.0 1.0766038316498239e-08
3460.0 4.318623460706862e-08
3470.0 2.7489945013828092e-09
3480.0 2.436172700302851e-06
3490.0 9.385480211896317e-06
3500.0 6.296914640669783e-07
3510.0 3.173674203877539e-08
3520.0 1.5839495955502444e-08
3530.0 7.229240786248632e-09
3540.0 2.7186351775412494e-05
3550.0 4.2947957231187646e-05
3560.0 0.00010615544556832603
3570.0 1.4102680024332856e-05
3580.0 8.735472220028051e-06
3590.0 1.97195504602417e-05
3600.0 7.1174480713668485e-06
3610.0 0.0001591757997888554
3620.0 0.0005631996932499965
3630.0 0.00017617198238195297
3640.0 0.0014204696836499283
3650.0 0.000321580485706495
3660.0 0.0015492469007576649
3670.0 0.002302781059938141
3680.0 0.001986824701311638
3690.0 0.0031303881354475915
3700.0 0.004618336335927029
3710.0 0.003285377412342664
3720.0 0.0012902107007116443
3730.0 0.0007485089876864036
3740.0 0.001393814909490537
3750.0 0.0037162018436820207
3760.0 0.006653912854274864
3770.0 0.009525165858597093
3780.0 0.00640074104162899
3790.0 0.0064133113738783065
3800.0 0.0015326643118503168
3810.0 0.00818306658364587
3820.0 0.009989718189999818
3830.0 0.010287263701499553
3840.0 0.010716664738364834
3850.0 0.006838318212704411
3860.0 0.0014081777805623823
3870.0 0.0019181619760690331
3880.0 0.0035304809685642665
3890.0 0.004461839757981
3900.0 0.0034208499972476865
3910.0 0.0024906530682264386
3920.0 0.008118582625577646
3930.0 0.004671374202983395
3940.0 0.00479827278539189
3950.0 0.005428335502003515
3960.0 0.00479518139477639
3970.0 0.003196775191315051
3980.0 0.002194120085292368
3990.0 0.0017417118442650606
4000.0 0.0022879140190501814
4010.0 0.0009683067118698727
4020.0 0.0006343895246542233
4030.0 5.057337770718323e-05
4040.0 1.2008856306228117e-05
4050.0 1.973385155286722e-05
4060.0 0.0008481326034837201
4070.0 0.0036620280022018887
4080.0 0.004126420826067404
4090.0 0.005367273569557958
4100.0 0.007093137666587932
4110.0 0.016400988077670133
4120.0 0.020753343891418533
4130.0 0.0237563769938944
4140.0 0.035648020288500754
4150.0 0.025486152783018638
4160.0 0.02773400458452667
4170.0 0.0029159349157464737
4180.0 0.016732462637023028
4190.0 0.003947983350708447
4200.0 0.019912938636355976
4210.0 0.025033133955143606
4220.0 0.045574842920121456
4230.0 0.033871071712306605
4240.0 0.04863576674999767
4250.0 0.017321427363306365
4260.0 0.01472801195099763
4270.0 0.016489082407056474
4280.0 0.016716859251285427
4290.0 0.014480762753645873
4300.0 0.05031740101036018
4310.0 0.06272716295074922
4320.0 0.07834267562260891
4330.0 0.08246133882866392
4340.0 0.08190954309623957
4350.0 0.1618212426694895
4360.0 0.18840919471555995
4370.0 0.280238085320625
4380.0 0.32162027704150664
4390.0 0.3828222136100071
4400.0 0.27310749187789213
4410.0 0.3203635138924447
4420.0 0.1980056221515602
4430.0 0.21788462112227042
4440.0 0.3615631822988895
4450.0 0.4573031785747016
4460.0 0.4951909648224785
4470.0 0.6998646095580887
4480.0 0.30519878707888587
4490.0 0.8352250828245315
4500.0 0.20069578175364938
4510.0 0.5903824017605392
4520.0 0.47619991832959285
4530.0 0.4870235650793409
4540.0 0.6430165722529471
4550.0 0.37730793156921133
4560.0 0.6042351002030691
4570.0 0.6681765098067344
4580.0 0.5392262980034929
4590.0 0.22550249786580595
4600.0 0.12141606482257848
4610.0 0.0266585410057208
4620.0 0.22024888747418794
4630.0 0.05731012667111525
4640.0 0.24469881962999282
4650.0 0.05902250641457407
4660.0 0.39114029100234404
4670.0 0.8410863312929704
4680.0 0.704183666911333
4690.0 0.6621476605830057
4700.0 2.033487784660097
4710.0 0.5652384398818144
4720.0 0.20336324859376728
4730.0 0.1541305778355851
4740.0 0.8604332636004002
4750.0 1.142640994895374
4760.0 0.5123968740115934
4770.0 0.7375448261545161
4780.0 0.3728679584646123
4790.0 0.35293937588344204
4800.0 0.64140807249999
4810.0 0.31565337350256
4820.0 0.26591543515433336
4830.0 0.315001489840854
4840.0 0.14541154596388228
4850.0 0.07954425761089381
4860.0 0.09313616161228107
4870.0 0.07017922092589028
4880.0 0.04960298261498916
4890.0 0.04557224475149513
4900.0 0.026258480002288122
4910.0 0.021132034327223364
4920.0 0.013496369254822746
4930.0 0.018510258765548692
4940.0 0.017676146907615577
4950.0 0.008210895212025117
4960.0 0.011992335398261679
4970.0 0.011187240429998776
4980.0 0.007306054768764535
4990.0 0.006585577274999978
5000.0 0.004562535814999983
5010.0 0.0030453572950000733
5020.0 0.001967619678702943
5030.0 0.0014595864675191585
5040.0 0.0013320188481026124
5050.0 0.0013468882779001188
5060.0 0.0013338671351070426
5070.0 0.0014365698086098615
5080.0 0.001584591557500009
5090.0 0.0015533717458213797
5100.0 0.0012980118830276184
5110.0 0.001325064255000043
5120.0 0.001129866993499948
5130.0 0.0010613314588725517
5140.0 0.0010849021834302348
5150.0 0.0011140313410448997
5160.0 0.0011262929134999526
5170.0 0.0010088519700310625
5180.0 0.000928443332227046
5190.0 0.0009882781562340374
5200.0 0.0007021714991610994
5210.0 0.0010082280059999595
5220.0 0.0010399968300000048
5230.0 0.0008862981690736718
5240.0 0.0009578971529376515
5250.0 0.0009483872019999481
5260.0 0.0009293988709999768
5270.0 0.000873300597357104
5280.0 0.00084695543242973
5290.0 0.0009231000700000287
5300.0 0.0008541524884499097
5310.0 0.0009230073459999145
5320.0 0.0009238121346712455
5330.0 0.000868648773612471
5340.0 0.0008190759423557233
5350.0 0.000865904468671924
5360.0 0.0008448599107767815
5370.0 0.0008488624491314967
5380.0 0.0008579665168187706
5390.0 0.0009146880762686406
5400.0 0.0008325731614018761
5410.0 0.0008990362058549998
5420.0 0.0009066835874999162
5430.0 0.0009067094714743573
5440.0 0.0009118445558200383
5450.0 0.00089732369410404
5460.0 0.0008621800030410454
5470.0 0.0009224855902312582
5480.0 0.0009335228609999557
5490.0 0.0009039062214200236
5500.0 0.000925726191572472
5510.0 0.0009763749349999527
5520.0 0.0009730394895000248
5530.0 0.0009632725955001294
5540.0 0.0010034328285457163
5550.0 0.0008726444038250519
5560.0 0.0009011305287223379
5570.0 0.0009874802739999672
5580.0 0.0010010381293163839
5590.0 0.0010410251849999731
5600.0 0.0010290057250000924
5610.0 0.0010077312599999031
5620.0 0.0008549622789789453
5630.0 0.0009655316104197711
5640.0 0.0009198831243002573
5650.0 0.0010097372940645266
5660.0 0.0009977049194999444
5670.0 0.0009899885020000572
5680.0 0.0009351685228361309
5690.0 0.0010034372740466576
5700.0 0.0009697787784998984
5710.0 0.0009726610254999864
5720.0 0.0009470079625000531
5730.0 0.0009360651427284229
5740.0 0.0009075856170000902
