#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.3626048014070265e-17
1020.0 9.16825292218695e-17
1030.0 3.8496334109465074e-16
1040.0 1.1329151183957935e-15
1050.0 1.1789493468795943e-15
1060.0 2.6416027116258325e-15
1070.0 4.768213695793964e-15
1080.0 8.790327789870717e-15
1090.0 1.6644332760594686e-14
1100.0 3.099925500203183e-14
1110.0 4.7995908346978445e-14
1120.0 8.672868271269377e-14
1130.0 1.9152356142123681e-13
1140.0 1.777169974884421e-13
1150.0 2.2237470248345664e-13
1160.0 2.014177922486987e-13
1170.0 1.8743014203916744e-13
1180.0 3.7691748703280233e-13
1190.0 7.961301772057674e-13
1200.0 5.7503135848542434e-12
1210.0 1.86385613483885e-12
1220.0 2.768084677531831e-12
1230.0 2.343952691820831e-11
1240.0 4.743340869607284e-11
1250.0 6.622324235671274e-11
1260.0 7.176663712256956e-11
1270.0 8.708379111056675e-11
1280.0 1.3196335411676607e-10
1290.0 2.160670665110069e-10
1300.0 3.789185444847975e-10
1310.0 4.381636796243588e-10
1320.0 4.0439306743183753e-10
1330.0 5.818233243766787e-10
1340.0 8.301097818155378e-10
1350.0 1.2735156289377178e-09
1360.0 1.6507469113485095e-09
1370.0 1.7036945784333185e-09
1380.0 2.864472882989645e-09
1390.0 5.570533506351422e-09
1400.0 1.0192935561347814e-08
1410.0 1.583256653703323e-08
1420.0 2.3518434311849634e-08
1430.0 3.368773980587174e-08
1440.0 4.157415334891797e-08
1450.0 5.529202063831248e-08
1460.0 7.741378946002865e-08
1470.0 8.45699295028229e-08
1480.0 1.2532349210718278e-07
1490.0 1.6610765261899114e-07
1500.0 1.999907450145798e-07
1510.0 2.6967639226062744e-07
1520.0 2.713027740104394e-07
1530.0 2.6542548649926705e-07
1540.0 2.7254227044989414e-07
1550.0 2.5062221706584013e-07
1560.0 4.245859191016359e-07
1570.0 6.643336393214246e-07
1580.0 7.434257266893557e-07
1590.0 8.436752602457975e-07
1600.0 9.302578400002593e-07
1610.0 9.723677650000411e-07
1620.0 1.123859763511292e-06
1630.0 1.7047377812730052e-06
1640.0 1.9943900420464627e-06
1650.0 2.4439259839233357e-06
1660.0 3.912662119105382e-06
1670.0 3.2260232953291363e-06
1680.0 5.088361445612513e-06
1690.0 5.100146262998085e-06
1700.0 7.624784895119547e-06
1710.0 1.3085457407177168e-05
1720.0 1.0202535778970979e-05
1730.0 1.6284474986325878e-05
1740.0 1.7274420702275362e-05
1750.0 1.9202365709352453e-05
1760.0 2.6050314405496707e-05
1770.0 3.057491498909654e-05
1780.0 4.370710899780271e-05
1790.0 4.989504395933519e-05
1800.0 6.302049775415783e-05
1810.0 6.230865056081976e-05
1820.0 8.339597991827768e-05
1830.0 7.895295764755521e-05
1840.0 9.516777642501725e-05
1850.0 0.00011727160848980727
1860.0 9.940341465809697e-05
1870.0 0.0001629861409227601
1880.0 0.0001537134509015329
1890.0 0.0002719314408977817
1900.0 0.00025967005713189696
1910.0 0.0004035777674459342
1920.0 0.000401183844793444
1930.0 0.0005273938039582603
1940.0 0.0005826007548748756
1950.0 0.0006274955905950141
1960.0 0.0007893437439796207
1970.0 0.0009660887301229942
1980.0 0.001116353322752156
1990.0 0.0012484163954992074
2000.0 0.001382452655838297
2010.0 0.0015768488617629408
2020.0 0.0016181865691946445
2030.0 0.0020668675198716314
2040.0 0.0022529708672888943
2050.0 0.0025251211188235677
2060.0 0.0028919752212771483
2070.0 0.005674597284684387
2080.0 0.00651566084831395
2090.0 0.011781888048557556
2100.0 0.01124734183472552
2110.0 0.011943328003851202
2120.0 0.014281239688469132
2130.0 0.014907416438940375
2140.0 0.018015648099261154
2150.0 0.01499623297999684
2160.0 0.020399255374715042
2170.0 0.02572303565797102
2180.0 0.016843397805411272
2190.0 0.032883510138941925
2200.0 0.02622560945503347
2210.0 0.042774998845251655
2220.0 0.02942211547183598
2230.0 0.05097809473992942
2240.0 0.0586519171773097
2250.0 0.105746028970588
2260.0 0.03517472055605124
2270.0 0.08825920519491988
2280.0 0.10956148994150028
2290.0 0.10851333839930385
2300.0 0.11180049826299053
2310.0 0.1319471937928116
2320.0 0.24825490719514715
2330.0 0.23185352787905372
2340.0 0.2119298757252422
2350.0 0.11827768191765434
2360.0 0.22148468625717932
2370.0 0.1669248910758653
2380.0 0.43006638230454486
2390.0 0.31887711384409617
2400.0 0.6031192212064008
2410.0 0.7656619026204915
2420.0 0.33528753032105424
2430.0 0.964585530633263
2440.0 1.0176900942900473
2450.0 1.8478506908344703
2460.0 0.9456577833375686
2470.0 1.2632834305598912
2480.0 1.3436348649480268
2490.0 0.591287897993767
2500.0 1.5822860180721492
2510.0 1.258181229878525
2520.0 1.2883521034407117
2530.0 2.863923144678034
2540.0 4.520905452815374
2550.0 7.145856735737992
2560.0 3.641127929934426
2570.0 4.835421503260157
2580.0 3.8454296298616546
2590.0 2.879816639656493
2600.0 9.190805248311204
2610.0 5.052475961590232
2620.0 10.400935790832172
2630.0 17.73598683400057
2640.0 22.306824842921845
2650.0 16.719424391929135
2660.0 24.440759092000427
2670.0 19.93062813738462
2680.0 22.589845542359242
2690.0 18.972346160888215
2700.0 19.36497886522615
2710.0 35.880714054729154
2720.0 12.559245808066674
2730.0 26.524450560573825
2740.0 26.442019519996894
2750.0 33.65983262534134
2760.0 38.61137173448743
2770.0 70.95719500169304
2780.0 56.890025273851144
2790.0 61.59274082556235
2800.0 55.16749964722812
2810.0 79.50161696938231
2820.0 83.41792549475942
2830.0 54.947685924328106
2840.0 50.88987980714835
2850.0 14.137659553233048
2860.0 41.907292842546916
2870.0 84.60920573632079
2880.0 135.5247985263299
2890.0 201.35629423523483
2900.0 210.63748547152727
2910.0 323.21150677960514
2920.0 318.8638492706951
2930.0 255.2528566537488
2940.0 217.49390054866015
2950.0 211.87174920025407
2960.0 336.70083416273656
2970.0 137.08098641707335
2980.0 248.38405127148363
2990.0 319.1649764132518
3000.0 210.7893347055914
3010.0 382.76443971745226
3020.0 183.86734786330777
3030.0 432.0923057347524
3040.0 446.9385668387189
3050.0 435.14242421069224
3060.0 549.544699939091
3070.0 1065.522058837737
3080.0 656.9107584995205
3090.0 712.1531648557111
3100.0 869.1488876721768
3110.0 1379.1415196700189
3120.0 2090.775933592469
3130.0 1572.5685665452959
3140.0 2549.126090274078
3150.0 2663.3294859297075
3160.0 2401.1258826758167
3170.0 3561.448191005916
3180.0 2948.409428756936
3190.0 1967.3056023447277
3200.0 3053.039931605907
3210.0 3335.6450736650836
3220.0 2939.8279648135904
3230.0 2678.0599191618257
3240.0 3703.4368300538013
3250.0 4023.6048538193895
3260.0 6525.0833864056285
3270.0 5658.598809433424
3280.0 5545.723586715527
3290.0 7232.35143337411
3300.0 8683.112661177147
3310.0 7730.683636405107
3320.0 6518.710712397881
3330.0 7689.736109684656
3340.0 6414.142141481583
3350.0 6873.545392440063
3360.0 5765.538801555283
3370.0 3262.7702682737677
3380.0 6280.49481389988
3390.0 4980.355230585897
3400.0 7961.217837103094
3410.0 5834.187036770314
3420.0 5963.3036964597495
3430.0 6949.749516805298
3440.0 2539.7974292175195
3450.0 5286.359303789488
3460.0 4513.798796795563
3470.0 4565.541603759038
3480.0 7516.865879022092
3490.0 5030.355007099782
3500.0 8597.95178994309
3510.0 8145.959905945718
3520.0 6105.498309213035
3530.0 9838.957432002335
3540.0 18602.899104433738
3550.0 13355.63574562012
3560.0 11174.462501929625
3570.0 5122.420135069893
3580.0 3481.525931643818
3590.0 4413.685082089051
3600.0 7368.686099894283
3610.0 6164.669954694018
3620.0 8828.074944048258
3630.0 11680.601451577862
3640.0 12498.30353786322
3650.0 8400.994595389826
3660.0 21412.684527017405
3670.0 21453.084000693485
3680.0 12714.586392914653
3690.0 16242.179921934478
3700.0 18992.361861243997
3710.0 8934.001232841028
3720.0 4272.241584394998
3730.0 6237.9237104703925
3740.0 4259.109229038991
3750.0 5127.235892894699
3760.0 10642.64436261445
3770.0 19431.05676732383
3780.0 26095.36911125236
3790.0 17797.6967155781
3800.0 20345.631882659563
3810.0 21354.71105112182
3820.0 7567.523915196037
3830.0 8822.121545889835
3840.0 14746.006127493385
3850.0 17426.90855603771
3860.0 5583.102189263351
3870.0 18398.147306839066
3880.0 12641.173279749712
3890.0 14101.887562208758
3900.0 12518.693978094185
3910.0 24486.208046602103
3920.0 15642.592656787883
3930.0 6899.767311154573
3940.0 11141.599234018831
3950.0 19401.125991265624
3960.0 8391.694868333405
3970.0 12293.834512980504
3980.0 31962.090047172383
3990.0 39838.58374165278
4000.0 40033.207119126564
4010.0 47473.812923617625
4020.0 53418.86231724951
4030.0 22874.052099587145
4040.0 46111.99987219297
4050.0 46417.0626290454
4060.0 44456.067457198624
4070.0 45217.279271686864
4080.0 53509.41204590819
4090.0 78501.32602750986
4100.0 47025.95597066079
4110.0 50094.50539888248
4120.0 56560.3403103164
4130.0 46638.01558733273
4140.0 47174.26194985904
4150.0 55964.15596210046
4160.0 65776.45175396166
4170.0 46997.86099700449
4180.0 52207.45077592797
4190.0 46778.73901975715
4200.0 34904.88973596431
4210.0 29696.609241059898
4220.0 11488.033641668153
4230.0 6126.162458554057
4240.0 25152.794825394474
4250.0 26757.129011553483
4260.0 35467.61014093635
4270.0 32155.912723410303
4280.0 36330.27256071451
4290.0 29288.048839547224
4300.0 34985.38440059428
4310.0 40080.36609830025
4320.0 51546.25807749194
4330.0 56566.901004462015
4340.0 64499.37283039767
4350.0 62350.32713744801
4360.0 63239.182793966545
