#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.3049550715521273e-16
1020.0 6.722838013327457e-16
1030.0 3.0097328001640724e-15
1040.0 9.114058283714331e-15
1050.0 9.417653064297465e-15
1060.0 2.0695143639103724e-14
1070.0 3.615670826272721e-14
1080.0 6.494442114746305e-14
1090.0 1.1972608630600265e-13
1100.0 2.2139556667935838e-13
1110.0 3.328863423431726e-13
1120.0 6.004111721945686e-13
1130.0 1.2422673866644892e-12
1140.0 1.0713774918276902e-12
1150.0 1.2487711432149872e-12
1160.0 1.0442976695229887e-12
1170.0 8.728629482161398e-13
1180.0 1.7931825491943637e-12
1190.0 4.1064135875770244e-12
1200.0 3.194514727990206e-11
1210.0 8.852326117419851e-12
1220.0 1.2278952008462149e-11
1230.0 1.2275075899516554e-10
1240.0 2.5314820741265684e-10
1250.0 3.608589483429414e-10
1260.0 3.7037930484437354e-10
1270.0 4.4475815107531246e-10
1280.0 6.506371042731404e-10
1290.0 1.0675057445284549e-09
1300.0 1.864062959011006e-09
1310.0 2.0548826036751836e-09
1320.0 1.849388663674353e-09
1330.0 2.6382355193201486e-09
1340.0 3.7339199794116944e-09
1350.0 5.743489806260907e-09
1360.0 7.289932264378991e-09
1370.0 7.2419338869251134e-09
1380.0 1.2174598363281923e-08
1390.0 2.3997388113100155e-08
1400.0 4.4517058403395245e-08
1410.0 6.844736541847733e-08
1420.0 1.0144861542836884e-07
1430.0 1.4443526077336853e-07
1440.0 1.7288866328760938e-07
1450.0 2.2950236496907e-07
1460.0 3.2099387611695375e-07
1470.0 3.466737104076915e-07
1480.0 5.020581617503691e-07
1490.0 6.690396579812303e-07
1500.0 7.883028860814649e-07
1510.0 1.0524832219927892e-06
1520.0 1.057944281049142e-06
1530.0 1.015172968190195e-06
1540.0 1.0213140162576576e-06
1550.0 9.073975017247699e-07
1560.0 1.5317504357585353e-06
1570.0 2.448540333147722e-06
1580.0 2.7314728522709373e-06
1590.0 2.9905455924854314e-06
1600.0 3.2741658500009804e-06
1610.0 3.3422639700001496e-06
1620.0 3.8014195251885687e-06
