#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.006611759598431963
1020.0 0.00822808639440413
1030.0 0.011063535312949615
1040.0 0.014990947849342035
1050.0 0.019326883500000232
1060.0 0.023557784033745203
1070.0 0.030442315387263306
1080.0 0.040216450784699494
1090.0 0.050640100603895497
1100.0 0.15726866781048324
1110.0 0.4209244627965026
1120.0 0.7185587525293295
1130.0 0.743561220989779
1140.0 0.7253446635926013
1150.0 0.7817000873832912
1160.0 0.6390921230098786
1170.0 0.6498476191785378
1180.0 0.9157202374545029
1190.0 1.0346971516219925
1200.0 4.432225798550367
1210.0 2.4405794047939042
1220.0 2.9076835680071933
1230.0 7.994102075643281
1240.0 16.504306902771084
1250.0 29.603668112836566
1260.0 32.393088020079226
1270.0 42.59418521119846
1280.0 53.2511529246762
1290.0 66.82768476269476
1300.0 72.31578170474315
1310.0 90.42890717004612
1320.0 106.62667778187163
1330.0 116.33538287835684
1340.0 142.249320142465
1350.0 174.2062922508473
1360.0 182.367960054558
1370.0 195.16686326697408
1380.0 235.9325874840206
1390.0 285.52492631625154
1400.0 293.9649840630134
1410.0 327.5121463267491
1420.0 377.2340874097672
1430.0 399.8515996617431
1440.0 480.3990768772643
1450.0 540.9137577501563
1460.0 614.1708688361352
1470.0 601.5618519234353
1480.0 723.8354243211105
1490.0 814.0452964146402
1500.0 899.4327562194484
1510.0 998.9046790756184
1520.0 1277.894631299153
1530.0 3048.7925128089137
1540.0 4117.918997881001
1550.0 3856.2956893416613
1560.0 3767.1013534236913
1570.0 5178.362483400675
1580.0 6780.8884237904895
1590.0 7179.958452177904
1600.0 8335.77429993905
1610.0 8262.536071000126
1620.0 8407.541866032157
1630.0 8292.637033100333
1640.0 11728.62217517109
1650.0 10616.272388248566
1660.0 11241.585341294229
1670.0 11855.056340525725
1680.0 66194.52164373599
1690.0 34487.14340079732
1700.0 40088.46683593404
1710.0 99361.50579507617
1720.0 148259.71129711057
1730.0 245997.52771929215
1740.0 202135.7733831672
1750.0 261511.1545004271
1760.0 296821.8523672851
1770.0 215358.06794588387
1780.0 359669.1044854635
1790.0 661058.6755897452
1800.0 733624.6260991191
1810.0 296320.6954649064
1820.0 340501.3036862825
1830.0 291856.8894133096
1840.0 223308.22645849353
1850.0 194885.53616865855
1860.0 486823.39854884613
1870.0 590094.6850763053
1880.0 700410.0490387197
1890.0 661286.5376486257
1900.0 474244.43234075996
1910.0 559305.3182300829
1920.0 716265.3539285688
1930.0 316353.1748388957
1940.0 570094.7756549512
1950.0 947442.611892686
1960.0 1231122.8330310404
1970.0 1148323.7110046828
1980.0 866216.5278474401
1990.0 982164.4873166643
2000.0 1078754.8106534977
2010.0 922372.8654202546
2020.0 831220.5818464141
2030.0 1075434.3363542992
2040.0 1493320.2913830217
2050.0 1856155.579609481
2060.0 1188055.8881880112
2070.0 2570188.3081119144
2080.0 2175872.8812807137
2090.0 2389907.92565615
2100.0 2566395.5637963647
2110.0 2793792.116764654
2120.0 2935167.1399197993
2130.0 1786301.506983513
2140.0 2820780.891267804
2150.0 2443541.299901739
