#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.966314462346229e-10
1020.0 1.431384284466153e-09
1030.0 3.4789290100328912e-09
1040.0 7.53587664911127e-09
1050.0 6.7188872448967945e-09
1060.0 1.2418554353123592e-08
1070.0 2.3169639558794384e-08
1080.0 3.160793037098339e-08
1090.0 4.8446774479520166e-08
1100.0 8.634213336899901e-08
1110.0 1.1417955093631627e-07
1120.0 1.4036773330367398e-07
1130.0 3.589044869875501e-07
1140.0 3.1967495382386715e-07
1150.0 3.864574802433303e-07
1160.0 3.832689973714404e-07
1170.0 2.9334838358236943e-07
1180.0 5.42787782362311e-07
1190.0 6.013671868025615e-07
1200.0 3.2383332729653037e-06
1210.0 1.3535686487467748e-06
1220.0 2.0882961975811803e-06
1230.0 1.062858961702876e-05
1240.0 1.6673958530625353e-05
1250.0 2.4515975797322046e-05
1260.0 2.536402643628794e-05
1270.0 3.36744570139976e-05
1280.0 4.591675168794324e-05
1290.0 6.26975315581621e-05
1300.0 9.062996434648639e-05
1310.0 0.0001068421146758793
1320.0 0.00011154889010872545
1330.0 0.00013273970477435887
1340.0 0.0001734134907422052
1350.0 0.00023198781566768944
1360.0 0.00028473052575818603
1370.0 0.0002844018688095234
1380.0 0.00043564083407995825
1390.0 0.0006960890303010976
1400.0 0.0009510102469808308
1410.0 0.0012873161550489628
1420.0 0.0016469173754051318
1430.0 0.0021310541082694683
1440.0 0.002490220233695853
1450.0 0.0030997636416468573
1460.0 0.0037773084068275517
1470.0 0.0041864451957967065
1480.0 0.005350053988553396
1490.0 0.006458156474551238
1500.0 0.007455084646731778
1510.0 0.00926889121689861
1520.0 0.01152270205676819
1530.0 0.02072752966733146
1540.0 0.022618862438875263
1550.0 0.01920206377502367
1560.0 0.02887212400062076
1570.0 0.04830185409846834
1580.0 0.05336434872429849
1590.0 0.052566783697573824
1600.0 0.056474817289310454
1610.0 0.05564451070000359
1620.0 0.061004290592704465
1630.0 0.0819355287848179
1640.0 0.1003910788438802
1650.0 0.11968599250081118
1660.0 0.1701252422099624
1670.0 0.1261752351717565
1680.0 0.20097174065775467
1690.0 0.19577654961638458
1700.0 0.24747446502969483
1710.0 0.4184619368317726
1720.0 0.35783502502973363
1730.0 0.4990872758027267
1740.0 0.518902915050932
1750.0 0.5977969697847602
1760.0 0.7118205276419746
1770.0 0.7802659903476157
1780.0 1.1507808095384717
1790.0 1.2371995797846929
1800.0 1.4125778699842402
1810.0 1.3403787148364223
1820.0 1.666776402699376
1830.0 1.3928473305482438
1840.0 1.6423307798851767
1850.0 1.8900147594731278
1860.0 1.7720660649215447
1870.0 2.918499752953418
1880.0 2.4311334317119937
1890.0 3.9273648557606586
1900.0 3.258607644875715
1910.0 4.759340144522065
1920.0 4.566885911421925
1930.0 6.024147803794374
1940.0 5.5327200121673155
1950.0 6.341315397452527
1960.0 7.39152250671853
1970.0 9.560566452528432
1980.0 9.93526438315775
1990.0 10.484321900999397
2000.0 11.492594112451386
2010.0 12.16164837793478
2020.0 12.111359563464385
2030.0 14.359370315896538
2040.0 15.432145265638473
2050.0 16.83572685238614
2060.0 18.183995871638707
2070.0 28.28751321788825
2080.0 27.142831757422165
2090.0 39.45514220951727
2100.0 38.92487313438194
2110.0 40.04839690473137
2120.0 47.501655667948505
2130.0 48.82524886535609
2140.0 57.72579008418023
