#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1178975.22722541
1020.0 1220775.6883902894
1030.0 4211608.874843887
1040.0 1660149.6832620674
1050.0 1250090.6169230114
1060.0 1261391.5674854585
1070.0 1331990.3561761691
1080.0 4030998.2467375007
1090.0 4106675.4224827997
1100.0 1316490.9768036287
1110.0 1327045.656863248
1120.0 1378640.046075366
1130.0 1340995.0292806178
1140.0 1456324.3550421826
1150.0 1366649.7250742717
1160.0 1392634.5664004458
1170.0 1395211.3398290465
1180.0 1401221.5928925134
1190.0 1409750.7450313324
1200.0 2125708.1648212243
1210.0 1891991.642310685
1220.0 12037579.07265506
1230.0 1741273.2775577328
1240.0 7098160.869948014
1250.0 2472429.584953822
1260.0 3440567.6430721614
1270.0 3534810.806254002
1280.0 3649561.9540745663
1290.0 3938901.653572467
1300.0 4241768.163325052
1310.0 4664832.018477645
1320.0 4872636.004373777
1330.0 4954914.966436444
1340.0 5530193.204409123
1350.0 5322526.265553662
1360.0 5449450.512536141
1370.0 5530185.016606749
1380.0 5647598.7222907515
1390.0 12929318.774463901
1400.0 14378287.242322324
1410.0 10629882.848402152
1420.0 5997115.397241559
1430.0 5889082.783208256
1440.0 5919646.057475168
1450.0 5959264.128873543
1460.0 6006452.845646982
1470.0 6052851.697724161
1480.0 6081881.182620971
1490.0 9544117.89791785
1500.0 6022544.089852028
1510.0 6012979.474778986
1520.0 6020636.104650204
1530.0 6295373.831328272
1540.0 5986683.550872075
1550.0 84825682.34350944
1560.0 5987322.842917607
1570.0 5966263.752121262
1580.0 6255845.221608578
1590.0 5966543.2687742505
1600.0 6543997.434789289
1610.0 5958478.000444322
1620.0 5958823.145116499
1630.0 5922477.868593563
1640.0 53972958.75587281
1650.0 5881438.907054293
1660.0 7599708.569519697
1670.0 10336409.250048785
1680.0 6029266.584963222
1690.0 5928050.0811509
1700.0 5879205.142371384
1710.0 6040193.566054419
1720.0 6574068.994055952
1730.0 6491004.542958518
1740.0 6457886.768158159
1750.0 9505070.734933589
1760.0 6595730.014114848
1770.0 6358326.579128668
1780.0 6819513.3011430185
1790.0 7805735.304103566
1800.0 7677797.324063452
1810.0 7857809.178068182
1820.0 8096221.840967035
1830.0 6399326.200689767
1840.0 6139186.7228955
1850.0 6557569.704556174
1860.0 7059855.729921021
1870.0 7132361.205410197
1880.0 10824733.870781189
1890.0 13079468.696614765
1900.0 6671262.929745752
1910.0 37941824.97819264
1920.0 7245052.287865889
1930.0 6235981.020461818
1940.0 6904508.774163415
1950.0 7652822.327474745
1960.0 8427491.502730235
1970.0 8216013.432123724
1980.0 7442007.335384243
1990.0 7400770.433233671
2000.0 7747792.542240545
2010.0 7214345.137324843
2020.0 6951877.011382661
2030.0 7172752.050644634
2040.0 7945188.522677225
2050.0 8378304.629350044
2060.0 6944448.943555227
2070.0 9343803.50706245
2080.0 8506731.411799548
2090.0 8585581.296275519
2100.0 8523978.434617387
2110.0 9032960.276925264
2120.0 9407047.748226717
2130.0 7660829.69199577
2140.0 8999270.172548728
2150.0 8469882.23665749
2160.0 8545876.041529845
