#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1174.3509910944972
1020.0 1215.9974042567549
1030.0 4194.975416257001
1040.0 1653.6779868263634
1050.0 1245.279432269204
1060.0 1256.5673165709857
1070.0 1326.9351407046663
1080.0 4015.2951579592645
1090.0 4090.7444139430195
1100.0 1312.1061533144061
1110.0 1323.7869985276625
1120.0 1376.448167122003
1130.0 1339.049686943408
1140.0 1454.011445930751
1150.0 1365.0957220715675
1160.0 1390.523971800309
1170.0 1393.4542882993521
1180.0 1400.6745012345875
1190.0 1409.7827719839086
1200.0 2133.8700587259395
1210.0 1894.7391757923474
1220.0 12001.78810249527
1230.0 1763.6791933920704
1240.0 7128.834953463781
1250.0 2588.104172303797
1260.0 3566.813991437386
1270.0 3718.0493765170722
1280.0 3880.4412143937325
1290.0 4241.217299878759
1300.0 4560.062046184711
1310.0 5082.195494015252
1320.0 5401.843365128548
1330.0 5497.969672956768
1340.0 6227.143635844249
1350.0 6188.666100973244
1360.0 6335.4559176634375
1370.0 6471.885030420943
1380.0 6785.467689938738
1390.0 14271.692748157437
1400.0 15766.074470176603
1410.0 12115.239328172876
1420.0 7756.404766282809
1430.0 7691.398168999366
1440.0 8147.991886967591
1450.0 8458.103359954917
1460.0 8868.315818237279
1470.0 8754.26769287044
1480.0 9358.914033273186
1490.0 13278.461573690225
1500.0 10176.08883185838
1510.0 10496.101555772448
1520.0 11616.531363909293
1530.0 16480.8747857266
1540.0 20637.59883874115
1550.0 97842.73350792186
1560.0 17756.7359563539
1570.0 23083.073278042604
1580.0 28748.365046463892
1590.0 30999.789455500995
1600.0 34236.72000703179
1610.0 32263.052830544984
1620.0 33325.38732591581
1630.0 32093.93367975342
1640.0 90545.7870953537
1650.0 38546.15093005637
1660.0 39685.109392679915
1670.0 45239.43062001993
1680.0 304053.19485504855
1690.0 154331.46786935529
1700.0 214196.111780665
1710.0 437369.98115593084
1720.0 534531.6131475137
1730.0 773817.5528721291
1740.0 736809.2032099819
1750.0 889505.757469926
1760.0 1040775.9576647686
1770.0 855151.7276173495
1780.0 1082583.89547557
1790.0 1683716.6668500367
1800.0 2018349.8303881576
1810.0 1239544.1922554332
1820.0 1251599.6870593552
1830.0 1009204.8065641298
1840.0 962603.9311298913
1850.0 944411.9976211444
1860.0 1491287.7582121934
1870.0 1816619.0845816354
1880.0 1950910.0222276743
1890.0 1916634.2626555497
1900.0 1470587.7728736154
1910.0 1634811.1966454652
1920.0 1883407.8915098677
1930.0 1030563.3018018311
1940.0 1648626.2137743547
1950.0 2378829.131878267
1960.0 2952906.556877649
1970.0 2899114.911427399
1980.0 2669464.3089282056
1990.0 2757601.0665273443
2000.0 2770081.2399119986
2010.0 2514340.0007439894
2020.0 2319253.3150144797
2030.0 2808091.633945057
2040.0 3359500.930197687
2050.0 4060578.4694741117
2060.0 2974708.638499278
2070.0 4522334.745674099
2080.0 4620510.295935874
