#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1213517.4198872976
1020.0 1256542.5634161076
1030.0 4335002.760543109
1040.0 1708789.5223972634
1050.0 1286716.2965339865
1060.0 1298348.3197125487
1070.0 1371015.5053165224
1080.0 4149100.3085129755
1090.0 4226994.648698604
1100.0 1355061.2792684792
1110.0 1365923.7811371256
1120.0 1419028.2996270228
1130.0 1380280.1314089752
1140.0 1498988.452195053
1150.0 1406686.114408873
1160.0 1433433.1334860474
1170.0 1436085.285415832
1180.0 1442270.2167080992
1190.0 1451048.6671897727
1200.0 2187969.395981254
1210.0 1947414.822656094
1220.0 12390251.539923409
1230.0 1792256.8732363465
1240.0 7306063.14322255
1250.0 2544761.910160626
1260.0 3541257.0456470377
1270.0 3638233.9871116555
1280.0 3756306.4385061045
1290.0 4054106.598622498
1300.0 4365817.166320358
1310.0 4801230.812751845
1320.0 5015083.388184226
1330.0 5099745.624665738
1340.0 5691831.1553891
1350.0 5477986.904651619
1360.0 5608610.433792083
1370.0 5691684.539345663
1380.0 5812457.128435858
1390.0 13307398.146420918
1400.0 14798812.50936779
1410.0 10940503.421321537
1420.0 6171892.475323809
1430.0 6060644.605626712
1440.0 6091936.313752069
1450.0 6132594.018567608
1460.0 6181034.194130914
1470.0 6228819.569500086
1480.0 6258440.472536251
1490.0 9821950.209618868
1500.0 6196963.475102421
1510.0 6186954.107815212
1520.0 6194484.34076821
1530.0 6477553.365030681
1540.0 6161780.76954135
1550.0 87309428.0901006
1560.0 6160296.181454208
1570.0 6139657.841494527
1580.0 6438294.99183554
1590.0 6143085.804665616
1600.0 6735810.289278087
1610.0 6130758.316668896
1620.0 6130570.472143084
1630.0 6092793.578278596
1640.0 55551333.589145266
1650.0 6047813.860170554
1660.0 7813563.690648579
1670.0 10632247.08359772
1680.0 6344671.399407783
1690.0 6196983.613242089
1700.0 6282509.7887540655
1710.0 6478615.005876262
1720.0 7050653.524310082
1730.0 6886530.106145796
1740.0 7006969.914944728
1750.0 10141270.789710749
1760.0 7187843.621480016
1770.0 6994978.874514332
1780.0 7313689.119821823
1790.0 8380044.815411474
1800.0 8367818.722344864
1810.0 8895956.711297935
1820.0 8976043.717182169
1830.0 6992113.242131632
1840.0 7018365.800659387
1850.0 7517016.420771122
1860.0 7982102.934393102
1870.0 7842531.734215334
1880.0 11562042.04317345
1890.0 13931725.01385159
1900.0 7372166.505592832
1910.0 39419580.5019434
1920.0 7830046.173831649
1930.0 6861138.6315043485
1940.0 7385402.046706115
1950.0 8401297.717218712
1960.0 8998843.308720365
1970.0 8746424.06159432
1980.0 8674582.600734988
1990.0 8562650.784367692
2000.0 8653103.788330555
2010.0 8264318.200359052
2020.0 7679637.091944607
2030.0 8071171.573511933
2040.0 8357066.36281796
2050.0 9096280.512126852
2060.0 7746766.580392471
2070.0 9393468.856983539
2080.0 9595757.083894446
2090.0 10009557.344462276
2100.0 9677989.391313769
2110.0 9580269.761260362
2120.0 10395368.491358329
2130.0 7939396.518103084
2140.0 9441482.883465895
2150.0 8754182.273997832
2160.0 9515129.405642401
2170.0 7575110.012377551
2180.0 9281233.852463998
2190.0 9686107.34577559
2200.0 10709647.425903227
2210.0 8588132.36107527
2220.0 7968237.73193507
2230.0 9007332.496684147
2240.0 10379167.954659458
2250.0 9146948.281060426
2260.0 8956704.419521661
2270.0 9426963.50159426
2280.0 10268310.099893961
2290.0 10346964.655542826
2300.0 9767647.444287516
2310.0 10731717.00635646
2320.0 11399405.722873474
2330.0 13021443.892910752
2340.0 9276410.689577576
2350.0 8838776.158034075
2360.0 7689527.325388625
2370.0 8078516.868057637
2380.0 7593989.935088392
2390.0 8422763.571342465
2400.0 7834803.505875049
2410.0 8060565.369042512
2420.0 10890218.216763118
2430.0 18168018.38742972
2440.0 11472429.387390988
2450.0 11697238.512922969
2460.0 11997170.876792945
2470.0 11491526.988398481
2480.0 11731711.047539195
2490.0 11287372.976424234
2500.0 12109797.76754057
2510.0 12338790.526738986
2520.0 10746882.651938286
2530.0 10418942.877906678
2540.0 10438938.55668518
2550.0 11924027.858267635
2560.0 12726591.744921945
2570.0 12716083.18700713
2580.0 12219830.197401939
2590.0 12083358.453525245
2600.0 11338407.08266126
2610.0 10213394.838196333
2620.0 12926816.747209372
2630.0 11453042.705894439
2640.0 16168092.761345886
2650.0 16936792.17287036
2660.0 15334065.479164984
2670.0 16828502.13379304
2680.0 16269236.490961008
2690.0 16225059.71188217
2700.0 16841613.365925103
2710.0 15567521.895466698
2720.0 14354036.749081492
2730.0 15626812.782733228
2740.0 14437421.071035022
2750.0 13488122.228565026
2760.0 14720187.66494437
2770.0 16003695.978672173
2780.0 15250427.186250016
2790.0 41720955.386392765
2800.0 25164721.22940651
2810.0 14840372.050990347
2820.0 19414098.699414253
2830.0 24353016.201461498
2840.0 17695891.82787092
2850.0 17755977.29789079
2860.0 19263983.316493213
2870.0 18836731.84937278
2880.0 18712703.010161705
2890.0 19253379.58702654
2900.0 21362999.879839253
2910.0 22192275.3953477
2920.0 21453068.00897672
2930.0 22537486.847752474
2940.0 20894125.17371682
2950.0 21074301.219949704
2960.0 22344280.585170873
2970.0 21706634.96267177
2980.0 21592739.48633226
2990.0 22192838.2299952
3000.0 23054438.09003233
3010.0 23877158.3285298
3020.0 22705044.88191682
3030.0 22559343.013410285
3040.0 22805685.4036681
3050.0 24415722.686008625
3060.0 23536729.6413194
3070.0 24164373.02233184
3080.0 24029333.891872384
3090.0 24492858.703409106
3100.0 23602241.870599553
3110.0 24660479.806461725
3120.0 23767677.631731678
3130.0 23007946.34869223
3140.0 25083476.35731432
3150.0 25026333.354381338
3160.0 23692493.19123271
3170.0 25500838.03880781
