#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 45802.02874269132
1020.0 47425.935198625455
1030.0 163616.86983288903
1040.0 64495.181722762725
1050.0 48564.78792279624
1060.0 49003.81748206336
1070.0 51746.50920515341
1080.0 156600.31535592172
1090.0 159540.2964409321
1100.0 51144.341450073836
1110.0 51554.31765292244
1120.0 53558.64104631394
1130.0 52096.16130012113
1140.0 56576.59330022151
1150.0 53092.805163174125
1160.0 54102.32715822172
1170.0 54202.42559052438
1180.0 54435.85453999207
1190.0 54767.17185642341
1200.0 82580.78423562643
1210.0 73501.53562371626
1220.0 467647.5713744822
1230.0 67645.18625705453
1240.0 275753.49330077425
1250.0 96045.87484783393
1260.0 133656.53494553472
1270.0 137315.81963871387
1280.0 141771.45763759236
1290.0 153010.00127282646
1300.0 164774.87491636438
1310.0 181206.9935429821
1320.0 189276.70613780073
1330.0 192471.91232423688
1340.0 214815.98887574748
1350.0 206742.46690587042
1360.0 211672.4153607118
1370.0 214807.2842139302
1380.0 219361.7561116917
1390.0 502240.56364269013
1400.0 558530.0670652518
1410.0 412902.92752510734
1420.0 232915.6110424578
1430.0 228716.23035865085
1440.0 229889.4652939722
1450.0 231419.02139958198
1460.0 233240.21195917
1470.0 235048.0454064887
1480.0 236154.95814528054
1490.0 370644.37652985466
1500.0 233819.28158364072
1510.0 233434.21586058382
1520.0 233690.48162075
1530.0 244188.67615323368
1540.0 232049.38493561838
1550.0 3294914.4246125575
1560.0 232142.63694561232
1570.0 231146.46616720184
1580.0 242191.4732493739
1590.0 230927.30592220268
1600.0 253195.380445945
1610.0 230477.56352134413
1620.0 230459.26077043093
1630.0 229095.2838116738
1640.0 2095363.5473676939
1650.0 227176.86009699485
1660.0 293860.26910002937
1670.0 400165.78001224966
1680.0 225721.41320255894
1690.0 225039.56024304853
1700.0 224119.8317527185
1710.0 222987.10028810528
1720.0 239382.14829532447
1730.0 224107.23469896894
1740.0 228349.99560327706
1750.0 338800.36965169886
1760.0 222112.93531425894
1770.0 222043.04052400435
1780.0 222712.10139588092
1790.0 238182.2786468277
1800.0 221219.59121175134
1810.0 272853.14950657426
1820.0 277540.0451095438
1830.0 217135.95628658382
1840.0 215750.9100913753
1850.0 232936.7569221271
1860.0 224081.03817466748
1870.0 213222.4659583121
1880.0 349588.7440104406
1890.0 437501.813279916
1900.0 211100.80052404865
1910.0 1418352.7143386344
1920.0 209640.8426743323
1930.0 210572.7037382063
1940.0 206752.05814328723
1950.0 206639.28840413896
1960.0 204537.2052323017
1970.0 203333.25022942718
1980.0 202245.20176067683
1990.0 201357.49706930612
2000.0 199995.5794389149
2010.0 198252.69450584406
2020.0 190039.73016038438
2030.0 179244.4920111219
2040.0 173976.7351488877
2050.0 166063.56305952297
2060.0 163298.41296158024
2070.0 164532.93681701206
2080.0 160915.04440091454
2090.0 165920.5206834883
2100.0 162340.29498300608
2110.0 162365.05520385108
2120.0 167051.98410920458
2130.0 166820.68651041645
2140.0 175459.6394362196
2150.0 160513.44015504434
2160.0 161749.63725461642
2170.0 157855.5461054945
2180.0 164068.54966599413
2190.0 160488.99734235025
2200.0 162100.15505150653
2210.0 164057.9708307185
2220.0 172133.65331060239
2230.0 168421.77718897525
2240.0 171139.77226844706
2250.0 181770.54825439496
2260.0 177361.0448511726
2270.0 180897.23735028043
2280.0 184584.80689629863
2290.0 188438.1147714125
2300.0 197063.50264417144
2310.0 207325.38574134745
2320.0 217635.08257455367
2330.0 389996.4677430605
2340.0 247246.47778421227
2350.0 220474.0529973413
2360.0 215227.8143971594
2370.0 219443.2456994261
2380.0 223604.02226479858
2390.0 244429.7279988921
2400.0 232056.0154572721
2410.0 236870.0478173895
2420.0 240147.00506638747
2430.0 519976.65971068427
2440.0 248091.5213742377
2450.0 252817.39316700614
2460.0 255929.31971503614
2470.0 259856.6021587121
2480.0 263816.2049306823
2490.0 267859.75130627357
2500.0 271510.22347348067
2510.0 303019.17664074484
2520.0 279665.53809414274
2530.0 283419.4682491337
2540.0 286585.27739360416
2550.0 290365.69391499384
2560.0 336367.5810997904
2570.0 297491.7419322412
2580.0 301308.2915232885
2590.0 312431.7576654448
2600.0 308669.92615894874
2610.0 311912.7013315112
2620.0 315081.16033737775
2630.0 318519.6343949013
2640.0 322113.8700592834
2650.0 324960.26844337105
2660.0 327164.5195106924
2670.0 367285.29192787985
2680.0 332760.1579887282
2690.0 336096.30820777145
2700.0 339267.57670719386
2710.0 341760.4826288895
2720.0 346073.11498951924
2730.0 370877.1166975679
2740.0 374074.9632381556
2750.0 354689.61028431123
2760.0 359313.9275317384
2770.0 361360.69990948663
2780.0 364642.8796383221
2790.0 1454713.9468981735
2800.0 918760.71161942
2810.0 374971.90132016735
2820.0 378036.5194034972
2830.0 589128.484984914
2840.0 384110.6884672525
2850.0 409792.52370752546
2860.0 398016.40688958025
2870.0 393977.96996972547
2880.0 397432.0694362894
2890.0 400381.5221767283
2900.0 403408.64194814203
2910.0 406186.4598954261
2920.0 409163.0178271584
2930.0 476899.16530760657
2940.0 415191.6917428293
2950.0 427274.59144516115
2960.0 421353.0013793493
2970.0 424541.00513081794
2980.0 428899.01377590635
2990.0 430779.4019771917
3000.0 433387.2189329736
3010.0 436484.7590562702
3020.0 439811.0853826611
3030.0 442616.79850002116
3040.0 445938.5108356563
3050.0 448608.82757392403
3060.0 451464.64778521506
3070.0 454369.67047140776
3080.0 457049.88049362163
3090.0 459508.22353686846
3100.0 464320.4574410983
3110.0 466607.11414110224
3120.0 469525.29010864254
3130.0 470869.32856301224
3140.0 473316.2117558487
3150.0 475921.7075510242
3160.0 478376.15110656526
3170.0 480537.0911971001
3180.0 483533.5582780715
3190.0 501726.1220663186
3200.0 489537.40069563803
3210.0 574609.156457476
3220.0 495282.09235393774
3230.0 498448.30419040547
3240.0 502321.0557093258
3250.0 503360.7779067759
3260.0 507372.30649157095
3270.0 507759.8628695458
3280.0 509931.356184576
3290.0 512624.42817001464
3300.0 514198.7952962895
3310.0 516444.5189158582
3320.0 518598.68343149824
3330.0 520966.70961507864
3340.0 577872.0534946151
3350.0 525898.7318345075
3360.0 531596.0120145375
3370.0 530502.59396319
3380.0 532974.6957885227
3390.0 535760.2084868619
3400.0 537767.3898028574
3410.0 539789.2769738812
3420.0 611874.9688652703
3430.0 613991.2255862053
3440.0 546901.746989581
3450.0 548092.9448252439
3460.0 551440.0045392034
3470.0 554731.1614148966
3480.0 558462.4241040645
3490.0 560864.6831849094
3500.0 558510.9640021129
3510.0 555755.644075708
3520.0 554860.5838720149
3530.0 558120.0841842064
3540.0 558229.6048580853
3550.0 561119.834862858
3560.0 561495.1863021275
3570.0 563103.2143203054
3580.0 581108.7414746023
3590.0 564307.5376642805
3600.0 563889.9572340291
3610.0 564304.8489830625
3620.0 568581.0461212215
3630.0 571008.4510549743
3640.0 568817.2710793659
3650.0 570277.2095174948
3660.0 577978.4253020104
3670.0 579404.1131537391
3680.0 574571.7461382074
3690.0 577548.3925367269
3700.0 577356.0479456772
3710.0 573342.0796383783
3720.0 504696.70481734764
3730.0 841422.9086542837
3740.0 439149.2435897807
3750.0 462029.7500441816
3760.0 441361.02141416725
3770.0 491052.72547557903
3780.0 443518.8513512933
3790.0 444568.87096873485
3800.0 479610.55404250434
3810.0 446624.7990453999
3820.0 452899.9792517952
3830.0 448612.23184561846
3840.0 495259.3895402619
3850.0 452748.2179438811
3860.0 902864.8802228651
3870.0 458408.7468040885
3880.0 550976.1998476437
3890.0 460244.0061007576
3900.0 544718.4060233238
3910.0 462031.6472022539
3920.0 461917.8958770042
3930.0 455924.92635055236
3940.0 453472.7741222488
3950.0 449745.86006628827
3960.0 590281.6045439315
3970.0 451100.21701545664
3980.0 549158.81206445
3990.0 452428.94887133565
4000.0 453210.92115306965
4010.0 453895.81388683675
4020.0 468264.2673187787
4030.0 455288.8700384133
4040.0 455984.7326794821
4050.0 456666.59727554675
4060.0 457645.253270322
4070.0 457984.7159757017
4080.0 515484.46445843385
4090.0 459210.1845880846
4100.0 614552.571148154
4110.0 460272.7391062186
4120.0 462156.3263957229
4130.0 461305.25503648055
4140.0 463332.61766973766
4150.0 462049.3457025213
4160.0 462242.0202889907
4170.0 462069.78146495443
4180.0 462192.88349016564
4190.0 462270.4625191578
4200.0 466150.29331379593
4210.0 463247.68695522984
4220.0 463780.79952798283
4230.0 464052.4560223601
4240.0 464067.1130170799
4250.0 464334.24806760467
4260.0 464681.59578607336
4270.0 465781.4524431078
4280.0 465522.3165689671
4290.0 466073.5899075006
4300.0 466345.9241681124
4310.0 466745.0021362821
4320.0 467139.9250194631
4330.0 738778.5344448008
4340.0 467552.2608544935
4350.0 519692.10697136936
4360.0 467696.99950920814
4370.0 468046.0010061273
4380.0 468534.3147716942
4390.0 468723.4744755242
4400.0 471570.3071777069
4410.0 469107.58429502294
4420.0 469290.12822965754
4430.0 469297.9798070593
4440.0 470056.11804116616
4450.0 469803.070852022
4460.0 491157.727301685
4470.0 470206.79391117167
4480.0 470279.31795762206
