#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5912.19321777141
1020.0 6121.809450908266
1030.0 21119.90614156699
1040.0 8325.13289099881
1050.0 6268.814235122271
1060.0 6325.484816185003
1070.0 6679.515496677039
1080.0 20214.198972482925
1090.0 20593.69605390747
1100.0 6601.786797419144
1110.0 6654.707128515088
1120.0 6913.42813930701
1130.0 6724.649103226673
1140.0 7302.989853862231
1150.0 6853.297358542562
1160.0 6983.607942072422
1170.0 6996.528794899575
1180.0 7026.660146932634
1190.0 7069.42707330919
1200.0 10659.649056572032
1210.0 9487.686295547803
1220.0 60364.63614570068
1230.0 8731.740108076743
1240.0 35594.66638537844
1250.0 12397.742751971362
1260.0 17252.582060394245
1270.0 17724.927909230926
1280.0 18300.068213731465
1290.0 19750.755951410807
1300.0 21269.383140481805
1310.0 23390.465174722634
1320.0 24432.115542230953
1330.0 24844.557455032555
1340.0 27728.763711208172
1350.0 26686.621623965977
1360.0 27322.986619552044
1370.0 27727.6401006614
1380.0 28315.5380301559
1390.0 64829.95045348999
1400.0 72095.88232380466
1410.0 53298.11702066665
1420.0 30065.08955431453
1430.0 29523.027320846206
1440.0 29674.4702114314
1450.0 29871.9075626149
1460.0 30106.989517939488
1470.0 30340.347317571974
1480.0 30483.229241508452
1490.0 47843.3211208923
1500.0 30181.73667653472
1510.0 30132.03182679885
1520.0 30165.110987936307
1530.0 31520.233374817457
1540.0 29953.275814737986
1550.0 425312.3987971826
1560.0 29965.312921306504
1570.0 29836.725732451887
1580.0 31262.43148728431
1590.0 29808.43620577244
1600.0 32682.832008449765
1610.0 29750.382795364847
1620.0 29748.020249364465
1630.0 29571.9560979256
1640.0 270472.6077333315
1650.0 29324.32314396947
1660.0 37931.91562989246
1670.0 51653.987290904704
1680.0 29136.451918735103
1690.0 29048.437336119525
1700.0 28929.71743021171
1710.0 28783.502787182217
1720.0 30899.799691362117
1730.0 28928.09138399103
1740.0 29475.753200108247
1750.0 43732.849889380836
1760.0 28670.664286979194
1770.0 28661.64216467941
1780.0 28748.005525813835
1790.0 30744.918752837024
1800.0 28555.350116648027
1810.0 35220.28574373561
1820.0 35825.27711981574
1830.0 28028.22851589857
1840.0 27849.444716438386
1850.0 30067.819095556868
1860.0 28924.70989811533
1870.0 27523.069429898573
1880.0 45125.429114919934
1890.0 56473.37736429899
1900.0 27249.201735934355
1910.0 183083.0539238762
1920.0 27060.74822996533
1930.0 27181.03422631169
1940.0 26687.859675012685
1950.0 26673.303191268165
1960.0 26401.963204535845
1970.0 26246.554922465246
1980.0 26106.108026255195
